frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.326993,10.874157,1.825994
0,2,chest,1.376413,28.606646,2.099874
0,3,neck,-5.320523,56.829900,5.047057
0,4,head,-8.765811,69.838826,7.630361
0,5,hair,-6.372925,85.059546,8.292189
0,7,zero_joint_hand_l,1.376410,28.606653,2.099873
0,8,clavicle_l,-6.570210,52.193545,4.099494
0,9,arm_l,-19.760010,47.079517,-7.773610
0,10,forearm_l,-28.001111,21.270035,-17.983330
0,11,forearm_twist_l,-36.852337,17.121773,-11.131201
0,12,hand_l,-46.246646,12.732257,-3.874492
0,13,weapon_l,-54.172677,11.051259,0.662330
0,14,f_big1_l,-50.021539,16.141075,-0.582670
0,15,f_big2_l,-52.214711,16.703149,2.608709
0,16,f_big3_l,-54.161483,13.622757,4.834039
0,17,f_main1_l,-57.017628,9.398328,-1.959876
0,18,f_main2_l,-54.811860,9.371954,2.499369
0,19,f_main3_l,-50.534756,11.281060,1.611835
0,20,f_pointer1_l,-57.692510,14.581668,-1.021517
0,21,f_pointer2_l,-57.521255,13.183127,3.203397
0,22,f_pointer3_l,-54.230132,14.156772,3.255439
0,23,scapular_l,-18.416562,54.836586,-6.287924
0,24,chest_l,-17.823928,32.318613,10.889030
0,25,zero_joint_hand_r,1.376459,28.606486,2.099849
0,26,clavicle_r,-3.336836,52.684270,6.742968
0,27,arm_r,12.660336,52.134457,15.956161
0,28,forearm_r,30.075046,30.985071,25.321778
0,29,forearm_twist_r,19.447463,26.800992,28.793361
0,30,hand_r,8.182961,22.365704,32.483878
0,31,weapon_r,-0.551186,19.301994,31.736337
0,32,f_big1_r,2.659592,24.801619,30.767873
0,33,f_big2_r,-0.918284,24.389253,28.732870
0,34,f_big3_r,-2.972053,20.246207,27.941478
0,35,f_main1_r,-1.531053,17.378606,35.480279
0,36,f_main2_r,-1.423422,17.040045,30.762155
0,37,f_main3_r,2.051907,19.478048,29.452970
0,38,f_pointer1_r,-3.730747,22.123579,34.602723
0,39,f_pointer2_r,-5.026833,20.109939,30.700541
0,40,f_pointer3_r,-2.294243,21.618921,29.164685
0,41,scapular_r,9.475895,59.150788,13.759965
0,42,chest_r,-4.265815,34.376819,21.963104
0,43,zero_joint_pelvis_l,-0.000001,0.000000,-0.000001
0,44,thigh_l,-8.348129,1.188509,-3.703939
0,45,calf_l,-42.779376,-30.976099,9.972906
0,46,foot_l,-47.307823,-68.483806,-6.273038
0,47,toe_l,-59.543180,-78.659976,6.914354
0,48,back_l,-3.556913,-3.248779,-12.818329
0,51,zero_joint_pelvis_r,-0.000046,-0.000302,0.000008
0,52,thigh_r,6.930941,-0.902117,5.996904
0,53,calf_r,26.301556,-38.326189,31.123524
0,54,foot_r,27.687183,-68.575794,3.297151
0,55,toe_r,34.794104,-78.669790,19.873297
0,56,back_r,12.270493,-5.413096,-2.766089
0,57,biceps_twist_l,-23.719247,34.675738,-12.679918
0,58,biceps_twist_r,21.028623,41.971100,20.459391
0,59,thigh_twist_l,-20.916845,-11.168698,0.948897
0,60,thigh_twist_r,14.089898,-15.161741,14.813483
1,0,pelvis,-0.253906,-3.437500,0.394531
1,1,stomach,0.014118,7.489294,1.885108
1,2,chest,0.831104,25.235995,1.952500
1,3,neck,-5.985593,53.460770,4.594782
1,4,head,-10.026466,66.315013,7.000494
1,5,hair,-8.234246,81.622503,7.550880
1,7,zero_joint_hand_l,0.831102,25.236001,1.952500
1,8,clavicle_l,-7.218780,48.806853,3.714063
1,9,arm_l,-20.090363,43.289195,-8.326390
1,10,forearm_l,-29.438216,18.327213,-19.631280
1,11,forearm_twist_l,-38.947709,14.382273,-13.588852
1,12,hand_l,-49.038935,10.209355,-7.190833
1,13,weapon_l,-57.162000,9.073980,-2.836844
1,14,f_big1_l,-52.651384,13.876325,-4.017078
1,15,f_big2_l,-54.864303,14.612454,-0.888502
1,16,f_big3_l,-57.051957,11.710998,1.313397
1,17,f_main1_l,-60.041096,7.605204,-5.532054
1,18,f_main2_l,-58.939317,7.308238,-0.713937
1,19,f_main3_l,-54.600000,8.658108,0.628578
1,20,f_pointer1_l,-60.416971,12.822054,-4.616957
1,21,f_pointer2_l,-61.257486,11.354409,-0.480059
1,22,f_pointer3_l,-58.179761,11.740648,1.007826
1,23,scapular_l,-18.921512,51.088962,-6.918819
1,24,chest_l,-18.325119,28.963538,10.830878
1,25,zero_joint_hand_r,0.831151,25.235835,1.952476
1,26,clavicle_r,-3.969352,49.346454,6.328163
1,27,arm_r,11.789933,49.189046,15.957020
1,28,forearm_r,29.113846,27.971498,25.336847
1,29,forearm_twist_r,18.675453,23.884308,29.440353
1,30,hand_r,7.612050,19.551920,33.800654
1,31,weapon_r,-1.239776,16.748218,33.678594
1,32,f_big1_r,2.067907,22.103788,32.325799
1,33,f_big2_r,-1.640490,21.733673,30.520975
1,34,f_big3_r,-3.861642,17.624334,30.004506
1,35,f_main1_r,-2.041977,14.984577,37.538476
1,36,f_main2_r,-2.228592,14.482969,32.841248
1,37,f_main3_r,1.228534,16.760861,31.240794
1,38,f_pointer1_r,-4.154568,19.761384,36.625424
1,39,f_pointer2_r,-5.742754,17.656772,32.877661
