frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,1.636929,10.511430,2.918695
0,2,chest,3.214521,28.030612,5.410059
0,3,neck,-5.815583,55.749204,4.936983
0,4,head,-8.427829,69.013803,7.173547
0,5,hair,-5.064371,83.726265,4.001033
0,7,zero_joint_hand_l,3.214524,28.030605,5.410056
0,8,clavicle_l,-6.655020,50.966719,5.557382
0,9,arm_l,-23.692844,44.008703,4.010356
0,10,forearm_l,-48.540762,29.168823,4.811831
0,11,forearm_twist_l,-59.338977,29.590856,9.865338
0,12,hand_l,-70.819406,30.052974,15.228247
0,13,weapon_l,-78.820111,33.828863,18.049922
0,14,f_big1_l,-74.045430,35.277070,12.861389
0,15,f_big2_l,-76.609071,36.215129,11.660651
0,16,f_big3_l,-79.718504,37.209104,11.509559
0,17,f_main1_l,-82.581032,29.826835,18.341749
0,18,f_main2_l,-86.380559,30.899648,19.605358
0,19,f_main3_l,-89.951418,30.278267,19.470622
0,20,f_pointer1_l,-83.528548,33.070472,15.063169
0,21,f_pointer2_l,-85.777218,34.046980,15.267877
0,22,f_pointer3_l,-88.470854,33.903829,15.222837
0,23,scapular_l,-21.944632,51.194264,0.937661
0,24,chest_l,-11.457174,32.857615,20.280233
0,25,zero_joint_hand_r,3.214574,28.030437,5.410046
0,26,clavicle_r,-2.763154,52.250083,6.491894
0,27,arm_r,13.898686,59.283492,10.234751
0,28,forearm_r,30.489105,77.051592,25.961673
0,29,forearm_twist_r,24.548628,85.294414,32.198479
0,30,hand_r,18.227546,94.073157,38.827980
0,31,weapon_r,9.350366,96.615959,39.807931
0,32,f_big1_r,12.603322,95.824559,35.541369
0,33,f_big2_r,11.917936,94.944965,33.399372
0,34,f_big3_r,8.555314,94.982604,31.092131
0,35,f_main1_r,7.610644,100.547690,41.750048
0,36,f_main2_r,3.070487,100.716679,43.621835
0,37,f_main3_r,0.435864,100.900010,44.430942
0,38,f_pointer1_r,6.926542,101.214488,35.932135
0,39,f_pointer2_r,2.973074,103.079311,36.317579
0,40,f_pointer3_r,0.445032,104.217110,36.299939
0,41,scapular_r,8.069250,63.955677,7.358192
0,42,chest_r,4.865632,38.239412,24.191199
0,43,zero_joint_pelvis_l,0.000002,0.000007,0.000002
0,44,thigh_l,-9.054307,1.553753,0.649457
0,45,calf_l,-47.746596,-28.588030,1.877706
0,46,foot_l,-69.970937,-59.312464,-14.039375
0,47,toe_l,-86.109009,-69.142599,-5.666993
0,48,back_l,-9.079368,-1.467200,-10.145346
0,51,zero_joint_pelvis_r,-0.000050,-0.000292,-0.000016
0,52,thigh_r,8.831088,-1.621023,2.049615
0,53,calf_r,20.273433,-33.687746,37.375623
0,54,foot_r,10.660432,-59.739754,7.041670
0,55,toe_r,16.764405,-69.733525,24.071990
0,56,back_r,9.449560,-4.755739,-8.695208
0,57,biceps_twist_l,-35.620731,36.885261,4.395936
0,58,biceps_twist_r,21.870978,67.823497,17.792000
0,59,thigh_twist_l,-23.217225,-9.848631,0.546629
0,60,thigh_twist_r,13.004240,-14.003635,14.760842
1,0,pelvis,-3.859375,0.500000,0.085938
1,1,stomach,-2.628105,11.204526,2.449320
1,2,chest,-1.685370,28.863764,4.146373
1,3,neck,-10.817147,56.543842,4.861113
1,4,head,-13.300779,69.819224,7.178748
1,5,hair,-10.191735,84.564397,3.900340
1,7,zero_joint_hand_l,-1.685375,28.863755,4.146370
1,8,clavicle_l,-11.600534,51.744934,5.425489
1,9,arm_l,-29.285455,46.989045,3.033871
1,10,forearm_l,-55.277951,34.367928,1.195125
1,11,forearm_twist_l,-64.457853,38.784619,7.403161
1,12,hand_l,-74.214468,43.491757,13.992993
1,13,weapon_l,-81.527524,47.324493,18.242678
1,14,f_big1_l,-76.312101,49.729136,13.905366
1,15,f_big2_l,-78.597835,51.543757,13.336519
1,16,f_big3_l,-81.407174,53.171434,13.707560
1,17,f_main1_l,-85.964239,44.298595,17.055071
1,18,f_main2_l,-89.226952,45.804710,19.103291
1,19,f_main3_l,-92.725786,46.552222,19.815982
1,20,f_pointer1_l,-86.136472,48.668035,15.307082
1,21,f_pointer2_l,-88.246935,49.784045,15.861160
1,22,f_pointer3_l,-90.848822,50.433246,16.105989
1,23,scapular_l,-26.489602,53.872038,0.044324
1,24,chest_l,-15.411448,33.291776,20.010432
1,25,zero_joint_hand_r,-1.685320,28.863597,4.146352
