frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.315854,10.876561,1.813600
0,2,chest,1.390938,28.592258,2.060587
0,3,neck,-5.251609,56.830543,4.986805
0,4,head,-8.749808,69.819094,7.601337
0,5,hair,-6.334921,85.035930,8.272490
0,7,zero_joint_hand_l,1.389290,28.593763,2.062330
0,8,clavicle_l,-6.510524,52.181871,4.041360
0,9,arm_l,-19.713478,47.020666,-7.796661
0,10,forearm_l,-27.915151,21.237317,-18.103693
0,11,forearm_twist_l,-36.745376,17.129010,-11.227643
0,12,hand_l,-46.139317,12.769037,-3.925521
0,13,weapon_l,-54.098664,11.224956,0.616962
0,14,f_big1_l,-49.919127,16.179172,-0.647414
0,15,f_big2_l,-52.114843,16.744570,2.533888
0,16,f_big3_l,-54.064441,13.673809,4.754570
0,17,f_main1_l,-56.907228,9.443078,-2.027822
0,18,f_main2_l,-54.712824,9.419723,2.426662
0,19,f_main3_l,-50.441261,11.322283,1.546290
0,20,f_pointer1_l,-57.574352,14.624956,-1.098177
0,21,f_pointer2_l,-57.412220,13.230804,3.124041
0,22,f_pointer3_l,-54.121336,14.203183,3.180897
0,23,scapular_l,-18.372182,54.781843,-6.326035
0,24,chest_l,-17.786255,32.342168,10.874387
0,25,zero_joint_hand_r,1.392519,28.592345,2.061814
0,26,clavicle_r,-3.276388,52.682934,6.679091
0,27,arm_r,12.695495,52.088246,15.933281
0,28,forearm_r,30.073862,30.906703,25.293731
0,29,forearm_twist_r,19.439479,26.771299,28.749083
0,30,hand_r,8.137765,22.380023,32.432073
0,31,weapon_r,-0.654916,19.147540,31.702155
0,32,f_big1_r,2.622429,24.810788,30.710758
0,33,f_big2_r,-0.950984,24.398533,28.674464
0,34,f_big3_r,-3.004105,20.256375,27.886455
0,35,f_main1_r,-1.574428,17.403603,35.420993
0,36,f_main2_r,-1.459753,17.060687,30.708275
0,37,f_main3_r,2.013892,19.493928,29.400635
0,38,f_pointer1_r,-3.776737,22.142392,34.540570
0,39,f_pointer2_r,-5.068704,20.126426,30.643020
0,40,f_pointer3_r,-2.336926,21.630387,29.110407
0,41,scapular_r,9.528764,59.108387,13.727667
0,42,chest_r,-4.218735,34.384475,21.920552
0,43,zero_joint_pelvis_l,0.000645,0.001498,0.003050
0,44,thigh_l,-8.346279,1.173387,-3.707808
0,45,calf_l,-42.470901,-31.156565,10.342578
0,46,foot_l,-47.139348,-68.525331,-6.181544
0,47,toe_l,-59.577849,-78.600527,6.892852
0,48,back_l,-3.552150,-3.265148,-12.806818
0,51,zero_joint_pelvis_r,0.001630,-0.000520,0.001072
0,52,thigh_r,6.930585,-0.889978,6.002553
0,53,calf_r,25.858167,-38.452128,31.260430
0,54,foot_r,27.572631,-68.538535,3.275892
0,55,toe_r,34.752743,-78.604485,19.837546
0,56,back_r,12.278569,-5.403600,-2.755601
0,57,biceps_twist_l,-23.650440,34.643818,-12.744439
0,58,biceps_twist_r,21.032641,41.926465,20.425459
0,59,thigh_twist_l,-20.838394,-11.222569,1.046934
0,60,thigh_twist_r,13.957271,-15.177132,14.848649
1,0,pelvis,0.714844,-1.875000,0.339844
1,1,stomach,0.610806,9.072873,1.689556
1,2,chest,0.857744,26.804499,2.458467
1,3,neck,-7.190561,54.578184,6.191307
1,4,head,-11.132249,67.414383,8.924571
1,5,hair,-9.252335,82.687720,9.937158
1,7,zero_joint_hand_l,0.856003,26.805865,2.460234
1,8,clavicle_l,-8.209130,49.907489,5.079541
1,9,arm_l,-21.124553,44.836044,-7.109267
1,10,forearm_l,-32.667089,20.598710,-17.953846
1,11,forearm_twist_l,-41.368168,16.204144,-11.090163
1,12,hand_l,-50.624742,11.540980,-3.799950
1,13,weapon_l,-58.366804,9.350288,0.854473
1,14,f_big1_l,-54.080365,14.351255,0.299970
1,15,f_big2_l,-56.067288,14.349604,3.665821
1,16,f_big3_l,-57.995824,10.955228,5.384548
1,17,f_main1_l,-61.377587,8.176965,-1.884807
1,18,f_main2_l,-58.928928,7.246712,2.338446
1,19,f_main3_l,-54.650181,9.178885,1.563801
1,20,f_pointer1_l,-61.801830,13.098770,0.053009
1,21,f_pointer2_l,-61.445437,10.918496,3.915192
1,22,f_pointer3_l,-58.127509,11.780077,3.945391
1,23,scapular_l,-19.966860,52.578969,-5.390052
1,24,chest_l,-18.584843,29.334578,11.116218
1,25,zero_joint_hand_r,0.859303,26.804622,2.459719
1,26,clavicle_r,-5.037308,50.477780,7.778178
1,27,arm_r,10.422900,50.533679,17.881325
1,28,forearm_r,25.202875,28.665895,29.782409
1,29,forearm_twist_r,14.117212,24.691704,31.736331
1,30,hand_r,2.364697,20.481832,33.818657
1,31,weapon_r,-6.239902,16.904550,32.668873
1,32,f_big1_r,-2.951557,22.438589,31.134853
1,33,f_big2_r,-6.264849,21.600419,28.809924
1,34,f_big3_r,-8.159212,17.327873,28.472576
1,35,f_main1_r,-7.549919,15.739187,36.475544
1,36,f_main2_r,-6.896997,14.664086,31.923467
1,37,f_main3_r,-3.333236,16.966541,30.634877
1,38,f_pointer1_r,-9.700701,20.209892,34.613187
1,39,f_pointer2_r,-10.514467,17.569316,30.972635
1,40,f_pointer3_r,-7.646539,18.898222,29.529579
1,41,scapular_r,6.974865,57.417521,15.679762
1,42,chest_r,-5.281477,31.667000,22.410973
1,43,zero_joint_pelvis_l,0.715232,-1.873357,0.342862
1,44,thigh_l,-7.378227,-1.108064,-3.984400
1,45,calf_l,-43.367425,-30.847814,11.097174
1,46,foot_l,-46.229106,-68.512290,-5.165164
1,47,toe_l,-59.602601,-78.618736,6.925125
1,48,back_l,-1.838458,-5.781070,-12.525490
1,51,zero_joint_pelvis_r,0.716407,-1.875426,0.341048
1,52,thigh_r,7.227151,-2.304438,6.840701
1,53,calf_r,24.133823,-38.400764,35.447494
1,54,foot_r,29.903947,-65.268205,4.851548
1,55,toe_r,34.753518,-78.586851,19.893525
1,56,back_r,13.297225,-7.021569,-1.319069
1,57,biceps_twist_l,-26.665200,33.201301,-12.315085
1,58,biceps_twist_r,17.521218,40.030883,23.598751
1,59,thigh_twist_l,-20.555067,-12.571902,1.183041
1,60,thigh_twist_r,13.596573,-16.042634,16.934013
2,0,pelvis,1.546875,-5.562500,1.324219
2,1,stomach,0.568836,5.420441,1.651199
2,2,chest,-1.180287,22.992745,3.444923
2,3,neck,-12.018980,49.550336,8.670251
2,4,head,-17.015321,61.986458,11.525959
2,5,hair,-16.196005,77.297620,13.178613
2,7,zero_joint_hand_l,-1.182203,22.993816,3.446713
2,8,clavicle_l,-12.542451,44.888377,7.227641
2,9,arm_l,-24.834653,40.150136,-5.716298
2,10,forearm_l,-42.443913,19.832920,-16.459115
2,11,forearm_twist_l,-50.812635,14.490005,-9.859957
2,12,hand_l,-59.715482,8.820504,-2.847644
2,13,weapon_l,-66.890140,4.968553,1.584097
2,14,f_big1_l,-62.153641,9.422201,2.657722
2,15,f_big2_l,-63.607196,7.868515,5.934117
2,16,f_big3_l,-65.668787,4.142914,6.188561
2,17,f_main1_l,-70.395525,5.363638,-0.744650
2,18,f_main2_l,-67.487213,2.412387,1.999255
2,19,f_main3_l,-63.158552,4.313963,1.429213
2,20,f_pointer1_l,-69.922386,8.743247,3.316633
2,21,f_pointer2_l,-69.275866,4.953986,5.557300
2,22,f_pointer3_l,-65.908452,5.565515,5.361249
2,23,scapular_l,-24.059586,47.793760,-3.442652
2,24,chest_l,-21.016171,23.053272,11.571651
2,25,zero_joint_hand_r,-1.178784,22.992933,3.446233
2,26,clavicle_r,-9.518264,45.579013,10.064126
2,27,arm_r,4.624409,47.014387,21.854768
2,28,forearm_r,13.238166,24.658103,38.111557
2,29,forearm_twist_r,2.033969,20.712031,37.098827
2,30,hand_r,-9.877169,16.520606,36.034303
2,31,weapon_r,-17.913405,11.950313,34.447530
2,32,f_big1_r,-14.290403,16.679221,31.587580
2,33,f_big2_r,-16.887662,14.645688,29.096656
2,34,f_big3_r,-18.665360,10.427791,30.117849
2,35,f_main1_r,-20.189067,12.271313,37.941935
2,36,f_main2_r,-18.377962,9.525640,34.553022
2,37,f_main3_r,-14.578177,11.463020,33.326238
2,38,f_pointer1_r,-21.739308,15.370402,33.933998
2,39,f_pointer2_r,-21.595863,11.423156,31.642393
2,40,f_pointer3_r,-18.440817,12.339894,30.517617
2,41,scapular_r,0.509811,53.508192,19.624401
2,42,chest_r,-8.319882,25.893726,23.446096
2,43,zero_joint_pelvis_l,1.546700,-5.560596,1.327101
2,44,thigh_l,-5.829316,-5.745613,-4.184259
2,45,calf_l,-45.520991,-29.939762,11.511059
2,46,foot_l,-44.712262,-68.384720,-3.069641
2,47,toe_l,-59.600893,-78.624027,6.962856
2,48,back_l,1.216249,-10.664475,-11.370429
2,51,zero_joint_pelvis_r,1.548261,-5.562711,1.325671
2,52,thigh_r,7.013133,-4.986659,8.716385
2,53,calf_r,16.445688,-42.353365,39.078947
2,54,foot_r,32.190430,-62.922348,7.137037
2,55,toe_r,34.752707,-78.776321,20.146725
2,56,back_r,14.526813,-9.879586,1.987132
2,57,biceps_twist_l,-33.287764,30.397322,-10.873246
2,58,biceps_twist_r,8.758382,36.283074,29.659623
2,59,thigh_twist_l,-20.388758,-15.221842,1.290673
2,60,thigh_twist_r,10.784266,-19.140488,19.489570
3,0,pelvis,0.996094,-9.437500,2.968750
3,1,stomach,-1.097440,1.372384,2.296434
3,2,chest,-5.577351,18.329919,5.023178
3,3,neck,-19.529308,43.059852,11.645886
3,4,head,-26.027139,54.781471,14.502016
3,5,hair,-26.399114,70.019546,16.794615
3,7,zero_joint_hand_l,-5.579451,18.330630,5.024940
3,8,clavicle_l,-19.463559,38.500871,9.832997
3,9,arm_l,-31.010153,34.352322,-3.971366
3,10,forearm_l,-53.581478,18.478358,-12.736982
3,11,forearm_twist_l,-61.613120,12.108625,-6.634793
3,12,hand_l,-70.145671,5.357056,-0.154792
3,13,weapon_l,-76.896704,0.095498,3.468371
3,14,f_big1_l,-71.388470,3.214886,5.364735
3,15,f_big2_l,-72.433930,0.287753,7.734479
3,16,f_big3_l,-74.973991,-2.965398,6.657373
3,17,f_main1_l,-80.650612,1.788014,2.523176
3,18,f_main2_l,-77.784555,-2.271700,2.724303
3,19,f_main3_l,-73.391944,-0.535910,2.115867
3,20,f_pointer1_l,-78.908977,2.638807,7.460042
3,21,f_pointer2_l,-78.464819,-1.791518,7.377608
3,22,f_pointer3_l,-75.137147,-1.313824,6.696672
3,23,scapular_l,-30.719602,41.789050,-0.993181
3,24,chest_l,-25.641563,15.602078,12.068287
3,25,zero_joint_hand_r,-5.575937,18.330162,5.024576
3,26,clavicle_r,-16.663741,39.282312,12.869477
3,27,arm_r,-4.663831,42.194814,26.603166
3,28,forearm_r,-4.293090,20.990023,46.313642
3,29,forearm_twist_r,-14.422805,16.498457,41.915251
3,30,hand_r,-25.196446,11.727861,37.251929
3,31,weapon_r,-32.825286,6.414411,35.825150
3,32,f_big1_r,-28.202229,9.518021,32.214080
3,33,f_big2_r,-30.159202,6.399566,30.343537
