frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-2.099539,10.805015,-0.729431
0,2,chest,-8.210670,27.468187,-0.964973
0,3,neck,-32.484103,43.619723,-1.088412
0,4,head,-46.030545,42.598094,0.647033
0,5,hair,-59.906225,49.326060,0.831996
0,7,zero_joint_hand_l,-8.212332,27.469297,-0.964984
0,8,clavicle_l,-29.892520,39.750161,-2.589375
0,9,arm_l,-30.346129,34.331949,-20.255998
0,10,forearm_l,-18.900397,7.755295,-21.621722
0,11,forearm_twist_l,-26.052102,6.613709,-12.132052
0,12,hand_l,-33.642154,5.404658,-2.076706
0,13,weapon_l,-191.981963,-69.534376,-45.180140
0,14,f_big1_l,-39.221401,5.143068,0.856540
0,15,f_big2_l,-42.336202,7.011221,1.761235
0,16,f_big3_l,-43.372585,6.374451,6.041292
0,17,f_main1_l,-34.287181,2.989086,8.957905
0,18,f_main2_l,-36.527805,7.025947,10.848430
0,19,f_main3_l,-36.981189,8.105948,6.563940
0,20,f_pointer1_l,-39.476223,1.787162,7.750311
0,21,f_pointer2_l,-41.820788,4.908016,9.802950
0,22,f_pointer3_l,-41.718800,6.342922,6.611568
0,23,scapular_l,-32.717002,42.786455,-18.836466
0,24,chest_l,-26.395809,16.180970,-2.236109
0,25,zero_joint_hand_r,-8.210524,27.468104,-0.964983
0,26,clavicle_r,-28.993272,41.126598,1.264078
0,27,arm_r,-33.715488,39.244041,19.019398
0,28,forearm_r,-34.763896,12.523336,30.118416
0,29,forearm_twist_r,-41.399576,8.052845,21.269692
0,30,hand_r,-48.454063,3.306807,11.884178
0,31,weapon_r,-233.122080,-30.464917,-15.255300
0,32,f_big1_r,-53.800218,2.860299,8.132869
0,33,f_big2_r,-57.082427,4.908538,7.578812
0,34,f_big3_r,-55.943907,5.157433,3.083795
0,35,f_main1_r,-47.618234,-1.082738,1.668263
0,36,f_main2_r,-50.124379,2.659293,0.057163
0,37,f_main3_r,-49.673550,4.860284,3.699450
0,38,f_pointer1_r,-52.885852,-2.044731,1.606331
0,39,f_pointer2_r,-55.062832,2.125036,2.112740
0,40,f_pointer3_r,-53.926608,3.850817,4.854879
0,41,scapular_r,-38.537284,42.986874,13.940561
0,42,chest_r,-22.598402,22.003503,13.961771
0,43,zero_joint_pelvis_l,-0.001594,-0.000168,0.002330
0,44,thigh_l,-2.875708,-0.831099,-8.707757
0,45,calf_l,-47.953983,-20.188401,-8.097100
0,46,foot_l,-33.341065,-58.626690,-7.621506
0,47,toe_l,-50.849962,-68.894527,-3.725895
0,48,back_l,7.468281,-4.794733,-10.424983
0,51,zero_joint_pelvis_r,0.000331,-0.000120,0.001995
0,52,thigh_r,0.206028,0.971938,9.157826
0,53,calf_r,-0.084864,-33.674884,43.894580
0,54,foot_r,23.575358,-58.242693,20.918891
0,55,toe_r,25.246261,-68.534905,38.763895
0,56,back_r,10.661085,-2.925681,8.083157
0,57,biceps_twist_l,-24.915547,21.525394,-20.998034
0,58,biceps_twist_r,-34.164909,26.409001,24.434441
0,59,thigh_twist_l,-19.422505,-8.508573,-8.534219
0,60,thigh_twist_r,0.379358,-12.375753,21.799080
1,0,pelvis,-1.500000,0.125000,-0.531250
1,1,stomach,-3.846420,10.869175,-1.394666
1,2,chest,-10.082442,27.470925,-2.140759
1,3,neck,-34.629396,43.186755,-2.880138
1,4,head,-48.212544,42.245068,-1.335165
1,5,hair,-62.451683,48.167507,-1.411873
1,7,zero_joint_hand_l,-10.084124,27.472004,-2.140813
1,8,clavicle_l,-31.960754,39.322503,-4.254464
1,9,arm_l,-32.282355,34.129372,-21.991442
1,10,forearm_l,-21.097385,7.462123,-23.706882
1,11,forearm_twist_l,-28.241796,6.594197,-14.182805
1,12,hand_l,-35.824233,5.675755,-4.091037
1,13,weapon_l,-193.838196,-69.755498,-45.916268
1,14,f_big1_l,-41.378785,5.099578,-1.163968
1,15,f_big2_l,-44.713806,6.732761,-0.746788
1,16,f_big3_l,-45.561988,5.991479,3.573760
1,17,f_main1_l,-36.343925,3.648529,7.025074
1,18,f_main2_l,-38.942499,7.678639,8.302325
1,19,f_main3_l,-39.710252,8.678534,4.031022
1,20,f_pointer1_l,-41.423582,2.018761,5.851479
1,21,f_pointer2_l,-44.043960,5.244128,7.292952
1,22,f_pointer3_l,-44.011426,6.716817,4.145052
1,23,scapular_l,-34.804552,42.527151,-20.452205
1,24,chest_l,-28.060492,15.836987,-3.216669
1,25,zero_joint_hand_r,-10.082295,27.470844,-2.140767
1,26,clavicle_r,-31.113131,40.821528,-0.435199
1,27,arm_r,-36.368641,39.668534,17.232425
1,28,forearm_r,-36.190781,13.303909,29.197305
1,29,forearm_twist_r,-42.374842,8.469753,20.213664
1,30,hand_r,-48.950133,3.337322,10.684643
1,31,weapon_r,-243.674730,-58.708869,-27.762296
1,32,f_big1_r,-54.216021,2.523535,7.149819
1,33,f_big2_r,-57.443204,4.536375,6.196187
1,34,f_big3_r,-56.565669,4.612754,1.597062
1,35,f_main1_r,-48.420231,-2.387436,1.091759
1,36,f_main2_r,-51.003583,0.839673,-1.345466
1,37,f_main3_r,-51.139762,4.131091,1.499000
1,38,f_pointer1_r,-53.653688,-3.202249,1.373377
1,39,f_pointer2_r,-56.141181,0.785578,0.684247
1,40,f_pointer3_r,-55.624790,3.427506,2.888967
1,41,scapular_r,-41.019127,43.253915,11.860771
1,42,chest_r,-24.480724,22.175098,12.836590
