frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.368917,10.866695,1.862074
0,2,chest,1.406579,28.601232,2.026050
0,3,neck,-5.425705,56.796770,4.927506
0,4,head,-8.778870,69.808215,7.617154
0,5,hair,-6.391229,85.021904,8.277596
0,7,zero_joint_hand_l,1.406498,28.601059,2.025806
0,8,clavicle_l,-6.699350,52.103428,4.359750
0,9,arm_l,-20.717177,46.628554,-6.346371
0,10,forearm_l,-32.882241,20.356384,-6.086079
0,11,forearm_twist_l,-39.365964,11.610385,-1.189880
0,12,hand_l,-46.249943,2.343337,3.997930
0,13,weapon_l,-48.090036,-4.032686,10.434798
0,14,f_big1_l,-43.332210,0.213844,8.861782
0,15,f_big2_l,-42.093453,-2.770920,11.067239
0,16,f_big3_l,-44.086906,-6.524060,11.477798
0,17,f_main1_l,-51.875467,-3.222467,12.254480
0,18,f_main2_l,-48.820044,-6.587383,10.235135
0,19,f_main3_l,-46.196179,-4.001620,7.211132
0,20,f_pointer1_l,-47.616537,-1.826014,15.102779
0,21,f_pointer2_l,-46.502785,-6.066832,14.323754
0,22,f_pointer3_l,-44.496675,-4.936037,11.779051
0,23,scapular_l,-19.308266,54.425101,-5.183332
0,24,chest_l,-16.094082,29.612242,14.367393
0,25,zero_joint_hand_r,1.406425,28.600814,2.025810
0,26,clavicle_r,-3.106822,52.758838,6.440886
0,27,arm_r,14.162368,52.747734,12.988380
0,28,forearm_r,28.234749,27.450933,12.419708
0,29,forearm_twist_r,29.342836,31.276845,23.673084
0,30,hand_r,30.528771,35.348240,35.614349
0,31,weapon_r,34.239950,38.577447,44.029268
0,32,f_big1_r,34.475637,39.700974,37.819407
0,33,f_big2_r,35.171185,42.902847,40.345752
0,34,f_big3_r,32.858972,43.558855,44.372764
0,35,f_main1_r,33.231511,35.683344,46.604950
0,36,f_main2_r,30.899267,39.724771,45.827183
0,37,f_main3_r,30.311019,39.956085,41.426438
0,38,f_pointer1_r,37.497178,38.408193,45.024695
0,39,f_pointer2_r,35.017635,41.953710,46.521731
0,40,f_pointer3_r,34.037713,42.493567,43.227968
0,41,scapular_r,10.216857,59.641920,11.947513
0,42,chest_r,16.209966,27.552614,-13.449267
0,43,zero_joint_pelvis_l,0.000143,-0.000207,0.000180
0,44,thigh_l,-8.331648,1.234257,-3.724838
0,45,calf_l,-42.352568,-31.238628,10.247193
0,46,foot_l,-47.129342,-68.650308,-6.148362
0,47,toe_l,-59.580668,-78.725121,6.914117
0,48,back_l,-3.366185,-1.872312,-13.141581
0,51,zero_joint_pelvis_r,-0.000026,-0.000578,0.000007
0,52,thigh_r,6.909781,-0.951762,6.013921
0,53,calf_r,25.846887,-38.522466,31.251931
0,54,foot_r,27.580321,-68.668506,3.332814
0,55,toe_r,34.787431,-78.726709,19.887446
0,56,back_r,10.245518,3.137835,8.526532
0,57,biceps_twist_l,-26.562889,34.002662,-6.221326
0,58,biceps_twist_r,20.926768,40.591688,12.715318
0,59,thigh_twist_l,-20.784191,-11.212479,1.000960
0,60,thigh_twist_r,13.945757,-15.253343,14.861522
1,0,pelvis,-0.093750,-6.125000,0.054688
1,1,stomach,0.017592,4.793272,1.625490
1,2,chest,0.894672,22.536963,1.527589
1,3,neck,-5.124848,50.926286,4.338041
1,4,head,-8.258900,63.968250,7.141703
1,5,hair,-4.821771,78.979808,7.799427
1,7,zero_joint_hand_l,0.894636,22.536804,1.527326
1,8,clavicle_l,-6.461327,46.333580,3.292729
1,9,arm_l,-19.158577,40.532637,-8.799566
1,10,forearm_l,-34.742758,16.198043,-10.600762
1,11,forearm_twist_l,-42.163222,8.863416,-4.800427
1,12,hand_l,-50.039432,1.094482,1.346905
1,13,weapon_l,-52.366132,-5.549847,7.339587
1,14,f_big1_l,-47.439682,-1.350746,6.238841
1,15,f_big2_l,-46.388805,-4.473028,8.349376
1,16,f_big3_l,-48.485210,-8.190723,8.460275
1,17,f_main1_l,-56.224997,-4.737542,8.996846
1,18,f_main2_l,-53.141391,-8.072091,6.969985
1,19,f_main3_l,-50.301153,-5.404045,4.225905
1,20,f_pointer1_l,-52.095636,-3.593609,12.134010
1,21,f_pointer2_l,-51.036861,-7.816379,11.196425
1,22,f_pointer3_l,-48.871680,-6.609474,8.822807
1,23,scapular_l,-17.817434,48.361325,-7.746649
1,24,chest_l,-18.721479,24.011156,10.050346
1,25,zero_joint_hand_r,0.894553,22.536564,1.527303
1,26,clavicle_r,-3.352746,46.714221,6.096081
1,27,arm_r,12.002723,46.124128,16.340890
1,28,forearm_r,27.267339,21.637014,18.719167
1,29,forearm_twist_r,25.764755,25.150149,30.028635
1,30,hand_r,24.180108,28.890412,42.031794
1,31,weapon_r,27.242099,31.459033,50.922120
1,32,f_big1_r,28.490236,32.495084,44.820768
1,33,f_big2_r,29.389078,35.537504,47.476682
1,34,f_big3_r,26.710808,36.604834,51.175490
1,35,f_main1_r,25.412816,28.796802,53.287107
1,36,f_main2_r,23.941911,33.179749,52.285295
1,37,f_main3_r,23.994005,33.490935,47.854511
1,38,f_pointer1_r,30.256396,30.728611,52.327320
1,39,f_pointer2_r,28.253053,34.659033,53.551387
1,40,f_pointer3_r,27.828964,35.347140,50.168011
1,41,scapular_r,8.927822,53.151854,14.016920
1,42,chest_r,18.523003,21.291013,-10.613864
1,43,zero_joint_pelvis_l,-0.093615,-6.125200,0.054882
1,44,thigh_l,-8.215618,-5.122797,-4.169651
1,45,calf_l,-45.088529,-32.572080,12.978356
1,46,foot_l,-47.207396,-68.627617,-6.688222
1,47,toe_l,-60.289916,-78.223725,6.115219
1,48,back_l,-2.678349,-8.410458,-13.198027
1,51,zero_joint_pelvis_r,-0.093768,-6.125578,0.054709
1,52,thigh_r,6.474179,-6.803773,6.474949
1,53,calf_r,25.843204,-42.083638,34.533831
1,54,foot_r,27.524909,-68.809661,3.322340
1,55,toe_r,34.839611,-78.806537,19.866926
1,56,back_r,9.604076,-2.595420,9.055390
1,57,biceps_twist_l,-26.647461,28.837838,-9.665274
1,58,biceps_twist_r,19.339923,34.357268,17.484411
1,59,thigh_twist_l,-21.790303,-15.749752,1.756222
1,60,thigh_twist_r,13.713584,-20.279852,16.389913
2,0,pelvis,0.160156,-14.312500,0.394531
2,1,stomach,-1.094800,-3.363380,0.874456
2,2,chest,-1.308981,14.382231,0.059074
2,3,neck,-5.079432,43.199501,2.390504
2,4,head,-7.664613,56.269816,5.593527
2,5,hair,-3.373167,71.047951,6.478690
2,7,zero_joint_hand_l,-1.308892,14.376900,0.056612
2,8,clavicle_l,-6.657037,38.745817,1.090375
2,9,arm_l,-17.297615,33.602686,-13.101913
2,10,forearm_l,-37.827011,13.208267,-14.047965
2,11,forearm_twist_l,-46.492049,6.837729,-8.867493
2,12,hand_l,-55.686259,0.092625,-3.376520
2,13,weapon_l,-59.042641,-6.684663,1.940994
2,14,f_big1_l,-53.803967,-2.737946,1.634840
2,15,f_big2_l,-53.172924,-6.016141,3.675077
2,16,f_big3_l,-55.464500,-9.603304,3.344363
2,17,f_main1_l,-63.017506,-5.724507,3.196396
2,18,f_main2_l,-59.903909,-9.134507,1.348856
2,19,f_main3_l,-56.629312,-6.512628,-0.905246
2,20,f_pointer1_l,-59.224813,-4.983367,6.834537
2,21,f_pointer2_l,-58.292805,-9.211135,5.790884
2,22,f_pointer3_l,-55.807697,-8.022102,3.747426
2,23,scapular_l,-15.945456,41.355698,-11.638609
2,24,chest_l,-21.751942,17.633046,5.632167
2,25,zero_joint_hand_r,-1.308960,14.379781,0.057814
2,26,clavicle_r,-3.973804,38.837236,4.325376
2,27,arm_r,8.391522,38.773181,18.043588
2,28,forearm_r,23.779204,14.777393,23.113579
2,29,forearm_twist_r,20.046089,16.600642,34.304805
2,30,hand_r,16.093399,18.547729,46.185951
2,31,weapon_r,17.585871,20.011832,55.706477
2,32,f_big1_r,19.991861,21.550690,50.076125
2,33,f_big2_r,20.538720,24.244887,53.162856
2,34,f_big3_r,17.281241,25.129619,56.418550
2,35,f_main1_r,15.217344,17.265499,57.401958
2,36,f_main2_r,14.182631,21.817703,56.637614
2,37,f_main3_r,15.068483,22.557727,52.348203
2,38,f_pointer1_r,20.245682,18.936050,57.538872
2,39,f_pointer2_r,18.254028,22.858375,58.807185
2,40,f_pointer3_r,18.498362,23.902529,55.498012
2,41,scapular_r,5.441484,45.684174,15.265758
2,42,chest_r,17.731755,11.541307,-9.382303
2,43,zero_joint_pelvis_l,0.159291,-14.310428,0.394925
2,44,thigh_l,-6.199935,-14.438909,-6.265261
2,45,calf_l,-48.371276,-32.303312,11.329341
2,46,foot_l,-47.917711,-68.289894,-8.571058
2,47,toe_l,-63.918469,-76.966310,1.219819
2,48,back_l,2.207693,-17.707531,-12.712575
2,51,zero_joint_pelvis_r,0.159334,-14.310714,0.395119
2,52,thigh_r,4.315717,-13.884949,8.602374
2,53,calf_r,20.027731,-49.342425,38.652814
2,54,foot_r,27.810024,-68.564135,3.139051
2,55,toe_r,34.702494,-78.680250,19.792092
2,56,back_r,6.099220,-9.212302,11.631061
2,57,biceps_twist_l,-27.163112,23.801345,-13.556680
2,58,biceps_twist_r,15.787628,27.242470,20.481096
