frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-1.170536,10.724538,2.302740
0,2,chest,-4.573841,27.966427,4.901239
0,3,neck,-16.436080,53.234539,13.321257
0,4,head,-21.891489,64.216749,19.437237
0,5,hair,-25.008605,78.926794,22.862495
0,7,zero_joint_hand_l,-4.573846,27.966401,4.901231
0,8,clavicle_l,-16.556084,48.358457,12.906538
0,9,arm_l,-32.143476,38.469502,13.486641
0,10,forearm_l,-49.104615,17.348859,23.710224
0,11,forearm_twist_l,-50.727684,28.000281,28.849954
0,12,hand_l,-52.454983,39.298642,34.285412
0,13,weapon_l,-47.952334,46.674073,37.848703
0,14,f_big1_l,-49.955441,44.315351,31.974294
0,15,f_big2_l,-46.995002,46.862881,31.744065
0,16,f_big3_l,-44.330259,47.835061,34.929797
0,17,f_main1_l,-50.357710,48.411106,40.883605
0,18,f_main2_l,-45.890632,46.768893,39.439859
0,19,f_main3_l,-46.950209,43.341892,36.301637
0,20,f_pointer1_l,-50.382088,50.894553,36.191889
0,21,f_pointer2_l,-45.976671,50.660364,36.770271
0,22,f_pointer3_l,-45.981929,47.925760,34.699718
0,23,scapular_l,-32.306444,46.385309,14.709912
0,24,chest_l,-15.424864,26.979150,23.366378
0,25,zero_joint_hand_r,-4.573781,27.966257,4.901175
0,26,clavicle_r,-12.721150,50.045169,13.246051
0,27,arm_r,2.579599,56.775790,21.099748
0,28,forearm_r,21.221929,48.302144,41.567876
0,29,forearm_twist_r,9.350057,47.952726,42.687707
0,30,hand_r,-3.267933,47.588785,43.882850
0,31,weapon_r,-12.517539,46.331742,42.448187
0,32,f_big1_r,-7.157185,48.245418,39.004779
0,33,f_big2_r,-10.337295,46.809043,36.789138
0,34,f_big3_r,-13.727135,44.118897,38.596304
0,35,f_main1_r,-14.433490,48.524323,45.460451
0,36,f_main2_r,-13.897073,44.449982,43.117503
0,37,f_main3_r,-9.617415,44.284166,41.939178
0,38,f_pointer1_r,-14.489697,50.726261,40.638106
0,39,f_pointer2_r,-15.986443,46.573599,39.438384
0,40,f_pointer3_r,-12.718902,45.800196,38.529760
0,41,scapular_r,-4.242342,60.975020,21.237819
0,42,chest_r,0.657099,34.054431,24.782144
0,43,zero_joint_pelvis_l,-0.000004,-0.000007,-0.000006
0,44,thigh_l,-9.181878,-0.706509,0.102426
0,45,calf_l,-38.501195,-35.906462,17.665737
0,46,foot_l,-47.278182,-72.026556,0.071167
0,47,toe_l,-56.793550,-82.237310,15.314658
0,48,back_l,-7.781778,-4.188273,-10.460320
0,51,zero_joint_pelvis_r,0.000020,-0.000303,-0.000000
0,52,thigh_r,8.810786,0.724342,2.581093
0,53,calf_r,30.399079,-35.390465,27.815894
0,54,foot_r,41.857584,-71.934722,12.833050
0,55,toe_r,48.534376,-82.080172,29.555968
0,56,back_r,10.858188,-2.705507,-7.892897
0,57,biceps_twist_l,-40.294128,28.319050,18.399516
0,58,biceps_twist_r,11.538329,52.704686,30.936841
0,59,thigh_twist_l,-19.982556,-14.096522,6.086177
0,60,thigh_twist_r,16.887383,-13.021631,11.420643
1,0,pelvis,0.609375,0.062500,0.218750
1,1,stomach,-0.648821,10.771596,2.546986
1,2,chest,-4.065521,28.014644,5.120097
1,3,neck,-15.680251,53.417793,13.478625
1,4,head,-21.007905,64.502449,19.521979
1,5,hair,-23.889842,79.237291,23.045203
1,7,zero_joint_hand_l,-4.065522,28.014628,5.120092
1,8,clavicle_l,-15.869349,48.546737,13.031921
1,9,arm_l,-31.541578,38.776069,13.132127
1,10,forearm_l,-48.484005,16.933636,21.742917
1,11,forearm_twist_l,-50.539597,27.436155,27.032113
1,12,hand_l,-52.724829,38.576825,32.625946
1,13,weapon_l,-48.627603,44.346304,36.111673
1,14,f_big1_l,-50.176627,43.742266,30.737149
1,15,f_big2_l,-47.263616,46.352015,30.840705
1,16,f_big3_l,-44.853353,47.220010,34.256176
1,17,f_main1_l,-51.305571,47.392252,39.772471
1,18,f_main2_l,-46.711893,45.903509,38.581751
1,19,f_main3_l,-47.469686,42.612329,35.218812
1,20,f_pointer1_l,-51.048021,50.110970,35.219085
1,21,f_pointer2_l,-46.687345,49.930269,36.104355
1,22,f_pointer3_l,-46.484345,47.297168,33.912495
1,23,scapular_l,-31.675902,46.683476,14.390960
1,24,chest_l,-15.265075,27.091451,23.379299
1,25,zero_joint_hand_r,-4.065455,28.014496,5.120028
1,26,clavicle_r,-12.015177,50.170515,13.451153
1,27,arm_r,3.372364,56.571519,21.410140
1,28,forearm_r,22.279621,47.743812,41.481778
1,29,forearm_twist_r,10.425760,47.627937,42.887654
1,30,hand_r,-2.156852,47.512449,44.384635
1,31,weapon_r,-11.312854,46.369140,43.342197
1,32,f_big1_r,-6.041593,48.527509,39.564733
1,33,f_big2_r,-9.269664,47.293978,37.289734
1,34,f_big3_r,-12.725947,44.606301,38.970273
1,35,f_main1_r,-13.287794,48.667066,46.059596
1,36,f_main2_r,-12.870628,44.706830,43.506185
1,37,f_main3_r,-8.600805,44.486632,42.301383
1,38,f_pointer1_r,-13.298481,51.118145,41.357565
1,39,f_pointer2_r,-14.913288,47.072295,39.949222
1,40,f_pointer3_r,-11.670879,46.258748,38.987194
1,41,scapular_r,-3.362537,60.909943,21.514446
1,42,chest_r,0.897726,33.902820,25.129411
1,43,zero_joint_pelvis_l,0.609379,0.062477,0.218749
1,44,thigh_l,-8.569231,-0.635272,-0.068842
1,45,calf_l,-38.268544,-35.336749,17.844483
1,46,foot_l,-47.260155,-71.568026,0.590175
1,47,toe_l,-57.039235,-82.257533,15.330248
1,48,back_l,-6.730080,-4.043296,-10.588227
1,51,zero_joint_pelvis_r,0.609398,0.062188,0.218755
1,52,thigh_r,9.304736,0.759384,3.172017
1,53,calf_r,30.676291,-35.540904,28.325043
1,54,foot_r,41.848672,-71.960788,12.831962
1,55,toe_r,48.533332,-82.098174,29.556628
1,56,back_r,11.786938,-2.598024,-7.231187
1,57,biceps_twist_l,-39.683212,28.278762,17.269935
1,58,biceps_twist_r,12.458449,52.330278,31.056698
1,59,thigh_twist_l,-19.521877,-13.858546,6.055325
1,60,thigh_twist_r,17.300435,-13.053881,11.980160
2,0,pelvis,2.125000,0.187500,0.812500
2,1,stomach,0.673955,10.864346,3.176373
2,2,chest,-2.720357,28.125337,5.657154
2,3,neck,-13.724427,53.858542,13.830252
2,4,head,-18.769345,65.167792,19.697559
2,5,hair,-21.077727,79.955870,23.414865
