frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.323225,10.877629,1.805879
0,2,chest,1.367649,28.594809,2.076790
0,3,neck,-5.324854,56.819505,5.020240
0,4,head,-8.770170,69.829229,7.599487
0,5,hair,-6.381645,85.050655,8.260826
0,7,zero_joint_hand_l,1.367651,28.594802,2.076785
0,8,clavicle_l,-6.575177,52.183134,4.073978
0,9,arm_l,-19.768207,47.082408,-7.801261
0,10,forearm_l,-28.005718,21.272161,-18.011943
0,11,forearm_twist_l,-36.858001,17.126171,-11.159805
0,12,hand_l,-46.251705,12.737858,-3.901587
0,13,weapon_l,-54.187130,11.186401,0.662945
0,14,f_big1_l,-50.026616,16.148002,-0.611309
0,15,f_big2_l,-52.220248,16.711186,2.579018
0,16,f_big3_l,-54.168594,13.631945,4.804034
0,17,f_main1_l,-57.024355,9.408127,-1.989655
0,18,f_main2_l,-54.820686,9.381462,2.468950
0,19,f_main3_l,-50.543659,11.288538,1.582648
0,20,f_pointer1_l,-57.697906,14.590810,-1.052390
0,21,f_pointer2_l,-57.528448,13.192769,3.172372
0,22,f_pointer3_l,-54.237526,14.165259,3.225133
0,23,scapular_l,-18.420335,54.834529,-6.312673
0,24,chest_l,-17.832567,32.309938,10.864864
0,25,zero_joint_hand_r,1.367693,28.594650,2.076759
0,26,clavicle_r,-3.343702,52.673545,6.713609
0,27,arm_r,12.651998,52.135880,15.930074
0,28,forearm_r,30.065572,30.986916,25.298754
0,29,forearm_twist_r,19.437140,26.803327,28.768329
0,30,hand_r,8.171653,22.370542,32.458847
0,31,weapon_r,-0.615735,19.140445,31.729351
0,32,f_big1_r,2.647878,24.805852,30.743183
0,33,f_big2_r,-0.930532,24.392975,28.707817
0,34,f_big3_r,-2.983092,20.251224,27.916367
0,35,f_main1_r,-1.541232,17.381125,35.454843
0,36,f_main2_r,-1.433174,17.043186,30.737689
0,37,f_main3_r,2.044199,19.484133,29.427815
0,38,f_pointer1_r,-3.741577,22.125366,34.578157
0,39,f_pointer2_r,-5.037171,20.111831,30.675970
0,40,f_pointer3_r,-2.305170,21.621302,29.140316
0,41,scapular_r,9.464388,59.149802,13.730097
0,42,chest_r,-4.274676,34.366878,21.939436
0,43,zero_joint_pelvis_l,0.000648,0.001501,0.003055
0,44,thigh_l,-8.346745,1.178407,-3.705363
0,45,calf_l,-42.445870,-31.185097,10.329672
0,46,foot_l,-47.145498,-68.560292,-6.171054
0,47,toe_l,-59.583715,-78.651532,6.891233
0,48,back_l,-3.554336,-3.270967,-12.809782
0,51,zero_joint_pelvis_r,0.001630,-0.000536,0.001075
0,52,thigh_r,6.931559,-0.890434,6.001354
0,53,calf_r,25.863186,-38.466356,31.235706
0,54,foot_r,27.587616,-68.595691,3.298005
0,55,toe_r,34.796570,-78.657689,19.849527
0,56,back_r,12.274402,-5.413402,-2.754955
0,57,biceps_twist_l,-23.727619,34.678626,-12.707421
0,58,biceps_twist_r,21.020029,41.972485,20.433694
0,59,thigh_twist_l,-20.829742,-11.229354,1.042594
0,60,thigh_twist_r,13.979174,-15.190065,14.842874
1,0,pelvis,-0.828125,-5.187500,-0.539062
1,1,stomach,-0.348360,5.676204,1.315185
1,2,chest,1.491107,23.297719,2.392816
1,3,neck,-6.847975,50.604333,8.300055
1,4,head,-10.727083,63.176311,12.130659
1,5,hair,-9.386080,78.500133,13.233561
1,7,zero_joint_hand_l,1.491109,23.297713,2.392810
1,8,clavicle_l,-7.830325,46.020373,6.895494
1,9,arm_l,-20.512097,39.450062,-4.813410
1,10,forearm_l,-23.014001,13.858022,-18.120228
1,11,forearm_twist_l,-30.831352,6.359209,-13.104178
1,12,hand_l,-39.139398,-1.594517,-7.785244
1,13,weapon_l,-46.814109,-4.810232,-3.567712
1,14,f_big1_l,-43.472461,0.866282,-4.339377
1,15,f_big2_l,-45.776064,0.794086,-1.177798
1,16,f_big3_l,-47.224105,-2.737578,0.735054
1,17,f_main1_l,-49.244589,-6.782051,-6.455891
1,18,f_main2_l,-47.133114,-6.825412,-1.953022
1,19,f_main3_l,-43.215463,-4.179927,-2.560344
1,20,f_pointer1_l,-50.775497,-1.875904,-5.122569
1,21,f_pointer2_l,-50.441166,-3.578735,-1.021296
1,22,f_pointer3_l,-47.356266,-2.091605,-0.796504
1,23,scapular_l,-20.625983,47.146732,-2.603066
1,24,chest_l,-17.753404,24.898661,11.707667
1,25,zero_joint_hand_r,1.491160,23.297566,2.392768
1,26,clavicle_r,-4.592380,46.437256,9.536725
1,27,arm_r,11.583203,45.201034,18.363786
1,28,forearm_r,30.012439,23.842198,24.878904
1,29,forearm_twist_r,22.056076,16.210153,29.456251
1,30,hand_r,13.625122,8.120855,34.320715
1,31,weapon_r,5.578271,3.475501,33.973615
1,32,f_big1_r,7.642533,9.471165,32.989692
1,33,f_big2_r,4.066347,8.367785,31.225706
1,34,f_big3_r,2.755957,3.904767,30.627505
1,35,f_main1_r,5.223561,1.519375,38.068331
1,36,f_main2_r,5.060637,1.097924,33.359482
1,37,f_main3_r,7.932121,4.099443,31.774689
1,38,f_pointer1_r,2.136299,5.763047,37.308072
1,39,f_pointer2_r,0.960681,3.458017,33.531207
1,40,f_pointer3_r,3.255846,5.403145,31.784993
1,41,scapular_r,8.236938,52.351508,16.996643
1,42,chest_r,-4.166683,26.645194,22.800196
1,43,zero_joint_pelvis_l,-0.827346,-5.187992,-0.536386
1,44,thigh_l,-9.410201,-3.965153,-3.644140
1,45,calf_l,-45.258825,-32.601151,13.733567
1,46,foot_l,-47.142917,-68.542482,-6.164587
1,47,toe_l,-59.579352,-78.634197,6.899030
1,48,back_l,-5.277049,-8.360682,-13.092258
1,51,zero_joint_pelvis_r,-0.826423,-5.188047,-0.538107
1,52,thigh_r,6.502666,-6.137416,4.957543
1,53,calf_r,25.610740,-40.976806,33.736483
1,54,foot_r,27.587548,-68.570601,3.307216
1,55,toe_r,34.795416,-78.631939,19.859612
1,56,back_r,11.208512,-10.610453,-4.181402
1,57,biceps_twist_l,-21.715010,27.150968,-11.207659
1,58,biceps_twist_r,20.439371,34.936632,21.496110
1,59,thigh_twist_l,-22.601408,-15.023956,2.357176
1,60,thigh_twist_r,13.660867,-19.454577,15.142543
2,0,pelvis,-2.566406,-15.437500,-1.621094
2,1,stomach,-2.132534,-4.634456,0.568535
2,2,chest,0.315308,12.665720,3.694984
2,3,neck,-10.946079,36.697414,15.767504
2,4,head,-15.739545,47.816345,22.183711
2,5,hair,-16.229755,63.067607,24.418194
2,7,zero_joint_hand_l,0.315310,12.665717,3.694977
2,8,clavicle_l,-11.440693,32.439812,13.404267
2,9,arm_l,-23.805068,27.530121,0.593651
2,10,forearm_l,-22.996813,2.522764,-13.975574
2,11,forearm_twist_l,-28.459804,-7.980959,-12.448655
2,12,hand_l,-34.269980,-19.125735,-10.832403
2,13,weapon_l,-41.069089,-24.204146,-7.064805
2,14,f_big1_l,-38.954166,-17.953832,-7.173166
2,15,f_big2_l,-41.153862,-18.819005,-4.055445
2,16,f_big3_l,-41.850863,-22.751900,-2.547136
2,17,f_main1_l,-43.135612,-26.317792,-10.148695
2,18,f_main2_l,-40.994067,-26.427912,-5.661191
2,19,f_main3_l,-37.682998,-23.011861,-5.949016
2,20,f_pointer1_l,-45.584260,-21.982594,-8.304103
2,21,f_pointer2_l,-44.863587,-24.017208,-4.408872
2,22,f_pointer3_l,-42.129251,-21.983526,-4.001148
2,23,scapular_l,-24.548002,34.484516,4.502705
