frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.321198,10.877392,1.807664
0,2,chest,1.387826,28.609196,2.058367
0,3,neck,-5.247119,56.849233,4.984922
0,4,head,-8.745634,69.838176,7.597087
0,5,hair,-6.348770,85.049676,8.274297
0,7,zero_joint_hand_l,1.386183,28.610699,2.060110
0,8,clavicle_l,-6.511118,52.215951,4.041474
0,9,arm_l,-19.714191,47.053085,-7.795689
0,10,forearm_l,-27.925735,21.270078,-18.095716
0,11,forearm_twist_l,-36.763019,17.150107,-11.222163
0,12,hand_l,-46.163921,12.780256,-3.921343
0,13,weapon_l,-54.124764,11.240612,0.636847
0,14,f_big1_l,-49.935803,16.192089,-0.638984
0,15,f_big2_l,-52.130243,16.759568,2.550015
0,16,f_big3_l,-54.076995,13.686527,4.777488
0,17,f_main1_l,-56.920794,9.454520,-2.006107
0,18,f_main2_l,-54.719928,9.435153,2.445205
0,19,f_main3_l,-50.442853,11.340652,1.555755
0,20,f_pointer1_l,-57.595264,14.635751,-1.078331
0,21,f_pointer2_l,-57.425990,13.245044,3.144744
0,22,f_pointer3_l,-54.139077,14.217363,3.196461
0,23,scapular_l,-18.369805,54.819390,-6.320138
0,24,chest_l,-17.778276,32.368057,10.861616
0,25,zero_joint_hand_r,1.389410,28.609277,2.059594
0,26,clavicle_r,-3.272890,52.701112,6.677266
0,27,arm_r,12.699510,52.112426,15.930947
0,28,forearm_r,30.078105,30.929618,25.288112
0,29,forearm_twist_r,19.434554,26.780337,28.752534
0,30,hand_r,8.151896,22.384971,32.435343
0,31,weapon_r,-0.650990,19.156325,31.704895
0,32,f_big1_r,2.634939,24.819858,30.710985
0,33,f_big2_r,-0.941918,24.408898,28.672545
0,34,f_big3_r,-2.996211,20.267579,27.883180
0,35,f_main1_r,-1.568563,17.406812,35.425028
0,36,f_main2_r,-1.454010,17.064444,30.708348
0,37,f_main3_r,2.020406,19.497205,29.401853
0,38,f_pointer1_r,-3.756851,22.153362,34.539191
0,39,f_pointer2_r,-5.049778,20.137054,30.637552
0,40,f_pointer3_r,-2.314593,21.642598,29.103707
0,41,scapular_r,9.536821,59.131317,13.729127
0,42,chest_r,-4.213674,34.406375,21.902032
0,43,zero_joint_pelvis_l,0.000644,0.001507,0.003050
0,44,thigh_l,-8.344335,1.175844,-3.711062
0,45,calf_l,-42.440050,-31.185169,10.337993
0,46,foot_l,-47.109169,-68.563154,-6.165075
0,47,toe_l,-59.570964,-78.631552,6.892365
0,48,back_l,-3.549145,-3.273314,-12.794748
0,51,zero_joint_pelvis_r,0.001629,-0.000526,0.001071
0,52,thigh_r,6.929418,-0.889411,6.003794
0,53,calf_r,25.835369,-38.469576,31.251073
0,54,foot_r,27.541207,-68.571390,3.282581
0,55,toe_r,34.753376,-78.626485,19.836897
0,56,back_r,12.276156,-5.408542,-2.748965
0,57,biceps_twist_l,-23.655599,34.676377,-12.740277
0,58,biceps_twist_r,21.041517,41.944347,20.424016
0,59,thigh_twist_l,-20.825796,-11.230906,1.043569
0,60,thigh_twist_r,13.954450,-15.166346,14.835623
1,0,pelvis,0.000000,0.000000,0.000000
1,1,stomach,0.321198,10.877392,1.807664
1,2,chest,1.387826,28.609196,2.058367
1,3,neck,-5.247119,56.849233,4.984922
1,4,head,-8.745634,69.838176,7.597087
1,5,hair,-6.348770,85.049676,8.274297
1,7,zero_joint_hand_l,1.386183,28.610699,2.060110
1,8,clavicle_l,-6.511118,52.215951,4.041474
1,9,arm_l,-19.714191,47.053085,-7.795689
1,10,forearm_l,-27.925735,21.270078,-18.095716
1,11,forearm_twist_l,-36.763019,17.150107,-11.222163
1,12,hand_l,-46.163921,12.780256,-3.921343
1,13,weapon_l,-54.124764,11.240612,0.636847
1,14,f_big1_l,-49.935803,16.192089,-0.638984
1,15,f_big2_l,-52.130243,16.759568,2.550015
1,16,f_big3_l,-54.076995,13.686527,4.777488
1,17,f_main1_l,-56.920794,9.454520,-2.006107
1,18,f_main2_l,-54.719928,9.435153,2.445205
1,19,f_main3_l,-50.442853,11.340652,1.555755
1,20,f_pointer1_l,-57.595264,14.635751,-1.078331
1,21,f_pointer2_l,-57.425990,13.245044,3.144744
1,22,f_pointer3_l,-54.139077,14.217363,3.196461
1,23,scapular_l,-18.369805,54.819390,-6.320138
1,24,chest_l,-17.778276,32.368057,10.861616
1,25,zero_joint_hand_r,1.389410,28.609277,2.059594
1,26,clavicle_r,-3.272890,52.701112,6.677266
1,27,arm_r,12.699510,52.112426,15.930947
1,28,forearm_r,30.078105,30.929618,25.288112
1,29,forearm_twist_r,19.434554,26.780337,28.752534
1,30,hand_r,8.151896,22.384971,32.435343
1,31,weapon_r,-0.650990,19.156325,31.704895
1,32,f_big1_r,2.634939,24.819858,30.710985
1,33,f_big2_r,-0.941918,24.408898,28.672545
1,34,f_big3_r,-2.996211,20.267579,27.883180
1,35,f_main1_r,-1.568563,17.406812,35.425028
1,36,f_main2_r,-1.454010,17.064444,30.708348
1,37,f_main3_r,2.020406,19.497205,29.401853
1,38,f_pointer1_r,-3.756851,22.153362,34.539191
1,39,f_pointer2_r,-5.049778,20.137054,30.637552
1,40,f_pointer3_r,-2.314593,21.642598,29.103707
1,41,scapular_r,9.536821,59.131317,13.729127
1,42,chest_r,-4.213674,34.406375,21.902032
1,43,zero_joint_pelvis_l,0.000644,0.001507,0.003050
1,44,thigh_l,-8.344335,1.175844,-3.711062
1,45,calf_l,-42.440050,-31.185169,10.337993
1,46,foot_l,-47.109169,-68.563154,-6.165075
1,47,toe_l,-59.570964,-78.631552,6.892365
1,48,back_l,-3.549145,-3.273314,-12.794748
1,51,zero_joint_pelvis_r,0.001629,-0.000526,0.001071
1,52,thigh_r,6.929418,-0.889411,6.003794
1,53,calf_r,25.835369,-38.469576,31.251073
1,54,foot_r,27.541207,-68.571390,3.282581
1,55,toe_r,34.753376,-78.626485,19.836897
1,56,back_r,12.276156,-5.408542,-2.748965
1,57,biceps_twist_l,-23.655599,34.676377,-12.740277
1,58,biceps_twist_r,21.041517,41.944347,20.424016
1,59,thigh_twist_l,-20.825796,-11.230906,1.043569
1,60,thigh_twist_r,13.954450,-15.166346,14.835623
2,0,pelvis,0.000000,0.000000,0.000000
2,1,stomach,0.321198,10.877392,1.807664
2,2,chest,1.387826,28.609196,2.058367
2,3,neck,-5.247119,56.849233,4.984922
2,4,head,-8.745634,69.838176,7.597087
2,5,hair,-6.348770,85.049676,8.274297
2,7,zero_joint_hand_l,1.386183,28.610699,2.060110
2,8,clavicle_l,-6.511118,52.215951,4.041474
