frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.782722,10.767943,2.264338
0,2,chest,2.236362,28.454873,2.613885
0,3,neck,-2.836529,57.152175,3.518066
0,4,head,-5.641021,70.045209,7.216734
0,5,hair,-3.624012,85.322777,7.818253
0,7,zero_joint_hand_l,2.236337,28.454893,2.613860
0,8,clavicle_l,-4.396993,52.511397,3.501946
0,9,arm_l,-20.185618,47.999009,-4.951006
0,10,forearm_l,-29.392362,23.134373,-16.581533
0,11,forearm_twist_l,-37.662480,18.217101,-9.515452
0,12,hand_l,-46.449272,13.002090,-2.020627
0,13,weapon_l,-54.600897,11.266346,2.209783
0,14,f_big1_l,-50.509631,16.405890,1.337505
0,15,f_big2_l,-53.083698,16.689599,4.563270
0,16,f_big3_l,-55.269423,12.994897,6.445916
0,17,f_main1_l,-57.184925,9.649404,-0.779621
0,18,f_main2_l,-55.368929,9.470002,3.581567
0,19,f_main3_l,-51.341278,11.322364,3.294240
0,20,f_pointer1_l,-58.179854,14.727218,0.368633
0,21,f_pointer2_l,-58.197971,13.110552,4.647875
0,22,f_pointer3_l,-54.902569,14.183067,4.929699
0,23,scapular_l,-17.859324,55.657113,-4.440429
0,24,chest_l,-14.039161,34.211215,15.322762
0,25,zero_joint_hand_r,2.236361,28.454718,2.613868
0,26,clavicle_r,-0.594297,53.130111,5.182338
0,27,arm_r,17.417153,52.043987,9.119692
0,28,forearm_r,33.285485,28.863938,16.131456
0,29,forearm_twist_r,23.609016,25.826288,22.412866
0,30,hand_r,13.339520,22.610959,29.089514
0,31,weapon_r,5.306711,19.786722,30.082527
0,32,f_big1_r,7.780145,24.913026,28.384781
0,33,f_big2_r,4.085401,24.596976,27.141994
0,34,f_big3_r,1.855540,20.965556,26.946130
0,35,f_main1_r,4.363907,18.061907,34.523689
0,36,f_main2_r,3.523941,17.268574,29.688698
0,37,f_main3_r,7.045356,19.669815,27.562094
0,38,f_pointer1_r,2.276685,22.848654,33.573521
0,39,f_pointer2_r,0.232668,20.601757,30.321789
0,40,f_pointer3_r,2.612554,21.811694,28.167506
0,41,scapular_r,13.946560,59.153143,7.902438
0,42,chest_r,1.910263,36.805364,22.344494
0,43,zero_joint_pelvis_l,0.000020,0.000014,0.000037
0,44,thigh_l,-8.804868,1.436609,-2.286599
0,45,calf_l,-41.774999,-31.988425,11.956522
0,46,foot_l,-47.714525,-68.121014,-6.763085
0,47,toe_l,-60.085132,-78.215205,6.360981
0,48,back_l,-5.574835,-2.583838,-12.232327
0,51,zero_joint_pelvis_r,-0.000082,-0.000262,-0.000025
0,52,thigh_r,7.768315,-1.255229,4.785023
0,53,calf_r,26.509561,-38.260757,30.985892
0,54,foot_r,27.061101,-68.143790,2.737604
0,55,toe_r,34.236866,-78.188866,19.313809
0,56,back_r,11.594967,-5.372445,-4.907216
0,57,biceps_twist_l,-24.612445,36.061328,-10.524307
0,58,biceps_twist_r,25.026197,40.913497,12.493319
0,59,thigh_twist_l,-20.903689,-11.331447,2.500547
0,60,thigh_twist_r,14.737082,-15.358602,13.996538
1,0,pelvis,1.125000,0.375000,1.371094
1,1,stomach,2.817284,10.856177,4.366021
1,2,chest,4.999966,28.464319,4.867991
1,3,neck,3.507415,57.424795,1.843091
1,4,head,1.804475,69.722156,7.643998
1,5,hair,1.845258,85.117688,8.544102
1,7,zero_joint_hand_l,5.000180,28.464273,4.867964
1,8,clavicle_l,1.805982,53.198323,3.631429
1,9,arm_l,-16.493577,50.707671,3.763772
1,10,forearm_l,-29.132759,27.183244,-7.422642
1,11,forearm_twist_l,-37.123318,20.155390,-2.013005
1,12,hand_l,-45.613799,12.701291,3.724990
1,13,weapon_l,-53.979109,10.344098,7.383456
1,14,f_big1_l,-50.015578,15.765204,6.978632
1,15,f_big2_l,-52.805369,15.775707,10.032945
1,16,f_big3_l,-54.964880,11.906046,11.560954
1,17,f_main1_l,-56.269322,8.908188,4.052217
1,18,f_main2_l,-54.738566,8.546987,8.510504
1,19,f_main3_l,-50.775854,10.553259,8.597401
1,20,f_pointer1_l,-57.534349,13.874968,5.402538
1,21,f_pointer2_l,-57.771044,12.019833,9.577259
1,22,f_pointer3_l,-54.545540,13.190077,10.139432
1,23,scapular_l,-13.311934,57.886229,2.100403
1,24,chest_l,-1.601264,38.908225,22.390114
1,25,zero_joint_hand_r,5.000169,28.464126,4.867959
1,26,clavicle_r,5.958458,53.345082,2.995963
1,27,arm_r,22.472991,51.892420,-5.143734
1,28,forearm_r,34.386808,25.834795,-0.979053
1,29,forearm_twist_r,29.530907,23.698179,9.714826
1,30,hand_r,24.390823,21.441447,21.057991
1,31,weapon_r,17.998351,19.364471,25.647210
1,32,f_big1_r,19.035380,23.899501,22.452073
1,33,f_big2_r,15.173431,23.594801,22.988775
1,34,f_big3_r,13.146272,20.101335,24.361440
1,35,f_main1_r,18.740059,18.269578,30.481042
1,36,f_main2_r,15.903687,16.788764,26.676541
1,37,f_main3_r,18.111501,18.642272,22.884603
1,38,f_pointer1_r,16.359151,22.958386,29.760881
1,39,f_pointer2_r,13.150340,20.351331,28.115551
1,40,f_pointer3_r,14.339640,21.086441,24.982832
1,41,scapular_r,18.752063,58.971348,-4.739321
1,42,chest_r,15.803597,39.519075,19.702838
1,43,zero_joint_pelvis_l,1.124839,0.375057,1.371098
1,44,thigh_l,-7.910339,1.889341,2.315063
1,45,calf_l,-37.921778,-34.736916,15.158729
1,46,foot_l,-47.622818,-68.149871,-6.766824
1,47,toe_l,-59.995064,-78.242051,6.357243
1,48,back_l,-8.247555,-1.002888,-8.503017
1,51,zero_joint_pelvis_r,1.124880,0.374756,1.371088
1,52,thigh_r,10.019440,-1.240498,3.131026
1,53,calf_r,28.436663,-37.696853,30.313171
1,54,foot_r,27.154113,-68.181827,2.739867
1,55,toe_r,34.328490,-78.226032,19.317200
1,56,back_r,10.317984,-4.243519,-7.659107
1,57,biceps_twist_l,-22.566706,39.413274,-1.595373
1,58,biceps_twist_r,28.187802,39.383767,-3.133447
1,59,thigh_twist_l,-18.983632,-11.970230,6.512198
1,60,thigh_twist_r,16.844810,-15.160075,12.721675
2,0,pelvis,2.125000,0.312500,2.837891
2,1,stomach,4.425026,10.558786,6.216052
2,2,chest,7.086797,28.098824,6.785958
2,3,neck,9.015676,56.659479,1.249233
2,4,head,9.094987,68.339751,8.414468
2,5,hair,6.947431,83.568934,9.440784
2,7,zero_joint_hand_l,7.086687,28.098881,6.786054
2,8,clavicle_l,7.691046,52.917931,4.112764
2,9,arm_l,-8.750266,52.211542,12.496021
2,10,forearm_l,-27.761499,30.507951,10.085503
2,11,forearm_twist_l,-35.835258,21.724313,10.493000
2,12,hand_l,-44.413741,12.407614,10.923362
2,13,weapon_l,-52.484838,9.071517,14.037378
2,14,f_big1_l,-49.143289,14.656763,14.376204
2,15,f_big2_l,-51.944311,14.072925,17.363725
2,16,f_big3_l,-53.693926,9.866320,18.466403
2,17,f_main1_l,-54.609005,7.505446,10.678029
2,18,f_main2_l,-53.086513,6.867602,15.108060
2,19,f_main3_l,-49.359946,9.259492,15.464884
2,20,f_pointer1_l,-56.405360,12.154399,12.481611
2,21,f_pointer2_l,-56.479365,9.881063,16.450529
2,22,f_pointer3_l,-53.401145,11.321427,17.184901
2,23,scapular_l,-6.057962,58.992541,9.122780
2,24,chest_l,11.146935,40.233618,23.969247
2,25,zero_joint_hand_r,7.086721,28.098710,6.786149
2,26,clavicle_r,11.032430,52.216740,1.664171
2,27,arm_r,20.783083,51.078409,-13.979475
2,28,forearm_r,32.051648,24.469917,-12.165355
2,29,forearm_twist_r,33.639944,22.163194,-0.569070
2,30,hand_r,35.336449,19.722359,11.741199
2,31,weapon_r,31.093427,18.181676,19.846723
2,32,f_big1_r,30.981611,22.516133,14.887066
2,33,f_big2_r,27.670002,22.416778,16.965266
2,34,f_big3_r,26.402473,19.169617,19.424406
2,35,f_main1_r,34.010324,17.793796,22.935296
2,36,f_main2_r,29.890318,16.022214,20.790745
2,37,f_main3_r,30.358513,17.374196,16.247430
2,38,f_pointer1_r,31.500210,22.465064,22.709790
2,39,f_pointer2_r,27.923290,19.819858,22.803817
2,40,f_pointer3_r,27.736665,20.169733,19.396251
2,41,scapular_r,17.173082,57.926434,-11.932063
2,42,chest_r,25.163625,37.292583,13.702467
2,43,zero_joint_pelvis_l,2.124835,0.312489,2.837935
2,44,thigh_l,-6.234419,1.288478,6.578105
2,45,calf_l,-32.372526,-37.474344,21.456676
2,46,foot_l,-44.019749,-67.632207,-3.962040
2,47,toe_l,-58.772491,-76.632919,7.374163
2,48,back_l,-9.758126,-0.649375,-3.878365
2,51,zero_joint_pelvis_r,2.124785,0.312204,2.837889
2,52,thigh_r,11.167565,-1.009711,1.697586
2,53,calf_r,32.263158,-35.264357,29.781819
2,54,foot_r,30.344690,-66.184038,2.734482
2,55,toe_r,34.380481,-77.848293,19.312277
2,56,back_r,8.261877,-3.028950,-8.933213
2,57,biceps_twist_l,-17.878464,41.793686,11.351034
2,58,biceps_twist_r,26.194033,38.306980,-13.096907
2,59,thigh_twist_l,-15.978558,-13.309125,11.505905
2,60,thigh_twist_r,18.981671,-14.137235,11.643876
3,0,pelvis,2.625000,-0.687500,3.613281
3,1,stomach,4.887415,9.584335,6.938844
3,2,chest,7.513441,27.132272,7.425295
3,3,neck,11.737039,55.497907,2.168025
3,4,head,14.214542,66.944091,9.282973
3,5,hair,10.763525,81.953418,9.918509
3,7,zero_joint_hand_l,7.513514,27.132276,7.425376
3,8,clavicle_l,10.760797,51.791320,5.214080
3,9,arm_l,-2.145932,51.173637,18.409896
3,10,forearm_l,-22.965257,31.054887,18.135895
3,11,forearm_twist_l,-31.545429,22.755839,18.034049
3,12,hand_l,-40.660949,13.954023,17.925485
3,13,weapon_l,-49.513028,7.478733,20.749183
3,14,f_big1_l,-45.395905,14.867479,21.937369
3,15,f_big2_l,-47.757533,13.442950,25.020436
3,16,f_big3_l,-48.584778,8.884748,25.735302
3,17,f_main1_l,-49.742084,7.204720,17.804000
3,18,f_main2_l,-47.733853,6.424489,22.012117
3,19,f_main3_l,-44.502352,9.449181,22.392130
3,20,f_pointer1_l,-52.204230,11.201921,20.264240
3,21,f_pointer2_l,-51.494180,8.561899,23.931932
3,22,f_pointer3_l,-48.685343,10.492990,24.618009
3,23,scapular_l,-0.119260,58.066746,14.788701
3,24,chest_l,17.854370,37.616139,22.986702
3,25,zero_joint_hand_r,7.513525,27.132129,7.425436
3,26,clavicle_r,13.156957,50.819790,1.900130
3,27,arm_r,19.053877,50.214700,-15.591437
3,28,forearm_r,30.528709,23.686418,-17.283151
3,29,forearm_twist_r,35.873681,20.696711,-7.045455
3,30,hand_r,41.557650,17.530907,3.819567
3,31,weapon_r,39.541046,15.876079,13.763440
3,32,f_big1_r,38.440287,20.449931,8.112307
3,33,f_big2_r,35.865036,20.456228,11.055702
3,34,f_big3_r,35.192629,17.214648,13.746040
3,35,f_main1_r,43.407094,15.403461,14.902856
3,36,f_main2_r,38.759153,13.876859,14.020714
3,37,f_main3_r,37.970817,15.312050,9.547736
3,38,f_pointer1_r,41.181778,20.190709,15.452852
3,39,f_pointer2_r,37.651680,17.713674,16.549673
3,40,f_pointer3_r,36.511853,18.151916,13.343822
3,41,scapular_r,15.849137,56.922036,-12.614710
3,42,chest_r,27.890848,33.534279,9.091432
3,43,zero_joint_pelvis_l,2.625021,-0.687522,3.613258
3,44,thigh_l,-4.971848,-0.364750,8.809599
3,45,calf_l,-29.538636,-40.001676,24.058073
3,46,foot_l,-44.621906,-66.106574,-3.911461
3,47,toe_l,-57.443521,-77.278820,7.833871
3,48,back_l,-10.191410,-2.223638,-0.927458
3,51,zero_joint_pelvis_r,2.624978,-0.687801,3.613240
3,52,thigh_r,11.379141,-1.387434,0.839296
3,53,calf_r,36.190429,-33.945200,27.885937
3,54,foot_r,33.961306,-65.865259,2.051726
3,55,toe_r,39.419686,-78.215744,17.699004
3,56,back_r,6.737356,-3.280539,-9.188393
3,57,biceps_twist_l,-12.140067,41.516009,18.290674
3,58,biceps_twist_r,24.567425,37.481860,-16.392870
3,59,thigh_twist_l,-14.226663,-15.232215,13.872044
3,60,thigh_twist_r,20.555547,-13.896786,10.411680
4,0,pelvis,2.500000,-2.250000,3.707031
4,1,stomach,4.361766,8.168653,6.817331
4,2,chest,6.689924,25.761991,7.159215
4,3,neck,12.747030,54.067548,3.667250
4,4,head,17.910485,65.157536,9.841919
4,5,hair,13.938195,80.055517,10.166426
4,7,zero_joint_hand_l,6.689883,25.762134,7.159281
4,8,clavicle_l,12.014922,50.149173,6.510093
4,9,arm_l,2.872127,48.616883,22.483700
4,10,forearm_l,-18.975565,29.633824,23.261701
4,11,forearm_twist_l,-27.977731,21.801306,23.603151
4,12,hand_l,-37.528998,13.505391,23.966189
4,13,weapon_l,-45.017539,5.462623,26.853073
