frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,1.785826,10.793199,1.416388
0,2,chest,1.595273,28.376750,-1.113408
0,3,neck,-2.554462,56.992848,-4.853130
0,4,head,-2.331911,70.693802,-4.753310
0,5,hair,-2.204487,85.299384,-9.702549
0,7,zero_joint_hand_l,1.595252,28.376884,-1.113433
0,8,clavicle_l,-3.514487,52.775428,-2.561363
0,9,arm_l,-20.782533,48.419226,2.330756
0,10,forearm_l,-28.159611,22.991964,14.048968
0,11,forearm_twist_l,-21.729858,15.839462,21.120314
0,12,hand_l,-14.916658,8.263110,28.627637
0,13,weapon_l,-37.334151,-8.339774,62.014246
0,14,f_big1_l,-16.809016,7.835035,34.515894
0,15,f_big2_l,-17.322823,7.701472,38.559317
0,16,f_big3_l,-16.509129,8.356358,42.992623
0,17,f_main1_l,-8.458752,3.111383,36.465661
0,18,f_main2_l,-8.654571,7.079243,39.216346
0,19,f_main3_l,-11.031861,10.868460,40.190796
0,20,f_pointer1_l,-13.030562,2.640907,39.125149
0,21,f_pointer2_l,-11.395055,5.432106,42.325764
0,22,f_pointer3_l,-12.857853,8.563182,42.721559
0,23,scapular_l,-19.165622,55.545919,-0.953087
0,24,chest_l,-1.644215,39.337333,17.026449
0,25,zero_joint_hand_r,1.595291,28.376732,-1.113443
0,26,clavicle_r,0.370770,53.134137,-4.124483
0,27,arm_r,17.667950,52.201312,-10.530118
0,28,forearm_r,34.612969,30.743545,-1.005729
0,29,forearm_twist_r,27.493504,25.525835,7.031227
0,30,hand_r,19.950545,19.999959,15.560540
0,31,weapon_r,-37.300480,-8.376723,62.034375
0,32,f_big1_r,14.845508,21.445759,18.766852
0,33,f_big2_r,11.584946,22.485429,20.984719
0,34,f_big3_r,7.138848,22.028755,21.861552
0,35,f_main1_r,13.634598,11.876023,20.438337
0,36,f_main2_r,10.529554,13.952564,17.373178
0,37,f_main3_r,10.382649,18.054770,15.354812
0,38,f_pointer1_r,11.876245,15.847350,23.493238
0,39,f_pointer2_r,8.650559,12.922425,24.829259
0,40,f_pointer3_r,5.936309,10.861070,25.524769
0,41,scapular_r,13.454407,58.982848,-11.183606
0,42,chest_r,14.646026,40.839573,10.463986
0,43,zero_joint_pelvis_l,0.000024,-0.000015,-0.000034
0,44,thigh_l,-6.613890,0.572186,6.383160
0,45,calf_l,-8.268547,-48.123731,12.136304
0,46,foot_l,-10.574024,-88.868466,7.055259
0,47,toe_l,-11.241976,-98.895261,25.115794
0,48,back_l,-13.197540,-3.115700,-1.905966
0,51,zero_joint_pelvis_r,0.000010,-0.000286,-0.000030
0,52,thigh_r,8.190803,-0.491251,-4.181746
0,53,calf_r,19.646142,-48.158962,-2.259920
0,54,foot_r,22.773344,-88.418308,-10.049098
0,55,toe_r,36.266126,-99.433771,1.076104
0,56,back_r,2.139483,-4.217210,-12.851331
0,57,biceps_twist_l,-24.328304,36.199712,7.962108
0,58,biceps_twist_r,25.811335,41.889221,-5.953308
0,59,thigh_twist_l,-7.228873,-17.525938,8.521419
0,60,thigh_twist_r,12.448312,-18.207223,-3.467331
1,0,pelvis,0.015137,0.000000,-0.031250
1,1,stomach,1.796892,10.794515,1.380229
1,2,chest,1.615649,28.377200,-1.156259
1,3,neck,-2.530143,57.002627,-4.828347
1,4,head,-2.299875,70.703270,-4.705851
1,5,hair,-2.164247,85.298757,-9.684565
1,7,zero_joint_hand_l,1.615622,28.377196,-1.156261
1,8,clavicle_l,-3.491334,52.779647,-2.547052
1,9,arm_l,-20.758133,48.419944,2.346349
1,10,forearm_l,-28.180001,22.986272,14.022292
1,11,forearm_twist_l,-21.771299,15.830678,21.096435
1,12,hand_l,-14.971809,8.241382,28.616278
