frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.314047,10.877671,1.807241
0,2,chest,1.359159,28.610801,2.054773
0,3,neck,-5.275913,56.850572,4.983609
0,4,head,-8.780394,69.838625,7.592198
0,5,hair,-6.376361,85.057002,8.267358
0,7,zero_joint_hand_l,1.359160,28.610809,2.054776
0,8,clavicle_l,-6.495160,52.244988,3.854887
0,9,arm_l,-18.482370,47.240330,-9.273514
0,10,forearm_l,-21.342010,22.851072,-24.641500
0,11,forearm_twist_l,-31.758951,22.611036,-18.816240
0,12,hand_l,-42.821783,22.363794,-12.641363
0,13,weapon_l,-49.874809,26.302853,-8.181278
0,14,f_big1_l,-47.193994,26.414180,-14.381581
0,15,f_big2_l,-50.043385,29.296913,-13.969145
0,16,f_big3_l,-51.172656,31.512266,-10.148442
0,17,f_main1_l,-52.116187,23.141751,-6.107722
0,18,f_main2_l,-50.345056,27.633473,-5.917816
0,19,f_main3_l,-46.875298,28.001867,-8.881650
0,20,f_pointer1_l,-54.397649,24.992149,-10.529915
0,21,f_pointer2_l,-55.530763,28.481430,-7.837223
0,22,f_pointer3_l,-52.678146,29.826993,-9.318097
0,23,scapular_l,-17.507386,54.958114,-7.401703
0,24,chest_l,-18.426385,32.381261,9.393656
0,25,zero_joint_hand_r,1.359203,28.610649,2.054749
0,26,clavicle_r,-3.474720,52.653929,6.749272
0,27,arm_r,11.444819,51.356232,17.557512
0,28,forearm_r,25.244101,27.746024,27.066525
0,29,forearm_twist_r,16.565203,20.307202,30.508122
0,30,hand_r,7.355368,12.412781,34.173299
0,31,weapon_r,-49.888972,26.314821,-8.186844
0,32,f_big1_r,2.877913,12.086808,29.885159
0,33,f_big2_r,0.217577,10.347643,27.329961
0,34,f_big3_r,-1.462383,6.617872,25.327030
0,35,f_main1_r,-0.713094,4.512101,35.642466
0,36,f_main2_r,0.689361,2.587222,31.438124
0,37,f_main3_r,3.092675,5.348613,28.688936
0,38,f_pointer1_r,-3.633329,7.716378,32.578467
0,39,f_pointer2_r,-3.720934,4.105858,29.809696
0,40,f_pointer3_r,-1.648680,4.776007,27.104883
0,41,scapular_r,8.748245,58.521036,15.212221
0,42,chest_r,-5.748672,34.099339,21.509558
0,43,zero_joint_pelvis_l,0.000000,0.000007,0.000001
0,44,thigh_l,-8.349678,1.169435,-3.705944
0,45,calf_l,-42.441225,-31.202874,10.327193
0,46,foot_l,-47.133439,-68.582055,-6.166610
0,47,toe_l,-59.583722,-78.658097,6.895915
0,48,back_l,-3.552551,-3.276865,-12.801566
0,51,zero_joint_pelvis_r,-0.000048,-0.000293,0.000007
0,52,thigh_r,6.932400,-0.883732,5.998152
0,53,calf_r,25.863312,-38.458818,31.234285
0,54,foot_r,27.591533,-68.587086,3.295668
0,55,toe_r,34.774700,-78.660121,19.856459
0,56,back_r,12.276804,-5.398931,-2.758061
0,57,biceps_twist_l,-19.856699,35.526006,-16.655042
0,58,biceps_twist_r,18.076745,40.009553,22.126053
0,59,thigh_twist_l,-20.827640,-11.242506,1.044323
0,60,thigh_twist_r,13.967328,-15.187548,14.843112
1,0,pelvis,-0.031250,0.062500,0.089844
1,1,stomach,0.149047,10.972269,1.712467
1,2,chest,1.088496,28.712984,1.668954
1,3,neck,-5.645580,56.926055,4.628988
1,4,head,-9.221574,69.864307,7.383898
1,5,hair,-6.910163,85.087164,8.101756
1,7,zero_joint_hand_l,1.088497,28.712991,1.668957
1,8,clavicle_l,-6.849430,52.316340,3.504229
1,9,arm_l,-18.839741,47.108576,-9.542088
1,10,forearm_l,-21.528736,22.543006,-24.657993
1,11,forearm_twist_l,-31.883179,22.428091,-18.718613
1,12,hand_l,-42.879770,22.313609,-12.422714
1,13,weapon_l,-50.196664,26.063163,-8.121949
1,14,f_big1_l,-47.304468,26.243916,-14.300201
1,15,f_big2_l,-50.245795,29.044609,-13.977707
1,16,f_big3_l,-51.562083,31.218259,-10.193075
1,17,f_main1_l,-52.402425,22.814888,-6.197972
1,18,f_main2_l,-50.765516,27.354065,-5.943146
1,19,f_main3_l,-47.211806,27.826707,-8.790425
1,20,f_pointer1_l,-54.588189,24.611152,-10.690266
1,21,f_pointer2_l,-55.906998,28.060806,-8.031271
1,22,f_pointer3_l,-53.046010,29.489301,-9.415143
1,23,scapular_l,-17.955482,54.848879,-7.704493
1,24,chest_l,-18.692381,32.404065,9.069887
1,25,zero_joint_hand_r,1.088536,28.712846,1.668932
1,26,clavicle_r,-3.819718,52.736592,6.387148
1,27,arm_r,11.137843,51.545490,17.155035
1,28,forearm_r,24.224616,27.757379,27.212152
1,29,forearm_twist_r,15.782795,20.103702,30.770355
1,30,hand_r,6.824612,11.981406,34.559249
1,31,weapon_r,-50.194429,26.036680,-8.087100
1,32,f_big1_r,2.380395,11.689507,30.234236
1,33,f_big2_r,-0.265772,9.970840,27.650613
1,34,f_big3_r,-1.943316,6.255397,25.619232
1,35,f_main1_r,-1.284904,4.105482,35.932154
1,36,f_main2_r,0.143537,2.191993,31.731362
1,37,f_main3_r,2.577765,4.955528,29.011685
1,38,f_pointer1_r,-4.168513,7.333000,32.857876
1,39,f_pointer2_r,-4.246926,3.733625,30.074357
1,40,f_pointer3_r,-2.151180,4.407010,27.388514
1,41,scapular_r,8.390084,58.690446,14.808412
1,42,chest_r,-5.986884,34.165811,21.159558
1,43,zero_joint_pelvis_l,-0.031250,0.062507,0.089845
1,44,thigh_l,-8.402102,1.063934,-3.617191
1,45,calf_l,-42.653657,-31.165485,10.355081
1,46,foot_l,-47.136035,-68.565202,-6.150527
1,47,toe_l,-59.598745,-78.639874,6.901199
1,48,back_l,-3.570751,-3.473237,-12.657162
1,51,zero_joint_pelvis_r,-0.031291,0.062216,0.089852
1,52,thigh_r,6.924066,-0.632508,6.086290
1,53,calf_r,25.806693,-38.351086,31.143907
1,54,foot_r,27.573057,-68.561465,3.296490
1,55,toe_r,34.768670,-78.629532,19.854899
1,56,back_r,12.307034,-5.231065,-2.605079
1,57,biceps_twist_l,-20.132271,35.309658,-16.802669
1,58,biceps_twist_r,17.427358,40.113286,21.986996
1,59,thigh_twist_l,-20.937542,-11.297497,1.113414
1,60,thigh_twist_r,13.939863,-14.987110,14.863878
2,0,pelvis,-0.093750,-0.062500,0.218750
2,1,stomach,-0.243921,10.896597,1.469398
2,2,chest,0.356527,28.641585,0.859247
2,3,neck,-6.672994,56.754135,4.077519
2,4,head,-10.466048,69.539805,7.226330
2,5,hair,-8.351443,84.786710,8.034819
2,7,zero_joint_hand_l,0.356528,28.641590,0.859248
2,8,clavicle_l,-7.837946,52.135948,2.947465
2,9,arm_l,-19.843533,46.390696,-9.856936
2,10,forearm_l,-21.934601,21.537939,-24.593164
2,11,forearm_twist_l,-32.097750,21.658167,-18.332183
2,12,hand_l,-42.891557,21.793124,-11.695016
2,13,weapon_l,-50.653853,25.099398,-7.682803
2,14,f_big1_l,-47.431674,25.443789,-13.842155
2,15,f_big2_l,-50.557577,28.053057,-13.701691
2,16,f_big3_l,-52.236442,30.127638,-10.005972
2,17,f_main1_l,-52.789111,21.675863,-6.064357
2,18,f_main2_l,-51.459057,26.307950,-5.713262
2,19,f_main3_l,-47.774956,27.011249,-8.338525
2,20,f_pointer1_l,-54.805127,23.345540,-10.683089
2,21,f_pointer2_l,-56.498049,26.697146,-8.112025
