frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-0.230497,10.992554,0.893931
0,2,chest,-0.342657,28.686977,2.478937
0,3,neck,-3.924295,56.550050,10.283292
0,4,head,-8.471661,68.137683,16.012502
0,5,hair,-11.496476,82.817396,19.644409
0,7,zero_joint_hand_l,-0.342661,28.686977,2.478936
0,8,clavicle_l,-5.683595,52.055441,9.470369
0,9,arm_l,-22.845968,46.045055,6.241913
0,10,forearm_l,-22.659036,25.189692,-13.840476
0,11,forearm_twist_l,-24.183276,14.312034,-9.165307
0,12,hand_l,-25.815140,2.781459,-4.209139
0,13,weapon_l,-28.203939,-5.692181,-1.027221
0,14,f_big1_l,-26.598380,6.558383,0.462728
0,15,f_big2_l,-26.362094,7.359669,4.284965
0,16,f_big3_l,-26.738257,4.496867,7.430016
0,17,f_main1_l,-33.383549,0.436835,4.037951
0,18,f_main2_l,-28.930306,0.284559,6.247354
0,19,f_main3_l,-25.967372,1.796127,2.833913
0,20,f_pointer1_l,-33.034112,5.672044,4.851698
0,21,f_pointer2_l,-30.416467,4.328376,8.194503
0,22,f_pointer3_l,-27.719953,5.010135,6.183861
0,23,scapular_l,-21.547170,53.638704,8.440594
0,24,chest_l,-14.554374,31.750775,18.237148
0,25,zero_joint_hand_r,-0.342637,28.686820,2.478878
0,26,clavicle_r,-1.670906,52.223524,10.710172
0,27,arm_r,16.225618,50.276912,14.835686
0,28,forearm_r,30.095765,26.795665,5.112851
0,29,forearm_twist_r,28.148590,15.060339,6.110120
0,30,hand_r,26.092081,2.617672,7.173840
0,31,weapon_r,25.382876,-5.597792,11.426098
0,32,f_big1_r,22.958084,6.391249,11.084236
0,33,f_big2_r,19.962809,6.889999,13.894455
0,34,f_big3_r,18.444496,3.433745,16.683592
0,35,f_main1_r,25.956264,0.597892,18.314416
0,36,f_main2_r,21.460911,0.048009,16.948093
0,37,f_main3_r,21.308450,1.389558,12.716258
0,38,f_pointer1_r,24.676230,5.722085,18.785670
0,39,f_pointer2_r,20.487803,3.978839,19.400574
0,40,f_pointer3_r,19.867183,4.620751,16.036506
0,41,scapular_r,12.529543,57.294280,15.993008
0,42,chest_r,2.277645,32.459861,23.421161
0,43,zero_joint_pelvis_l,0.000000,0.000000,0.000000
0,44,thigh_l,-8.951172,0.294057,-2.146490
0,45,calf_l,-30.372006,-43.184561,5.461832
0,46,foot_l,-37.632429,-81.511736,-7.560437
0,47,toe_l,-50.077970,-91.592755,5.502766
0,48,back_l,-5.556315,-4.619344,-11.632058
0,51,zero_joint_pelvis_r,-0.000019,-0.000295,0.000040
0,52,thigh_r,7.957018,0.096583,4.635923
0,53,calf_r,23.147004,-44.344762,18.826063
0,54,foot_r,27.781961,-81.535792,1.896500
0,55,toe_r,34.996477,-91.584333,18.453773
0,56,back_r,11.959949,-4.823878,-4.605168
0,57,biceps_twist_l,-22.756716,36.023011,-3.409605
0,58,biceps_twist_r,22.891322,38.991929,10.164638
0,59,thigh_twist_l,-16.718664,-16.043288,0.107101
0,60,thigh_twist_r,13.548471,-16.612802,9.310701
1,0,pelvis,0.000000,0.000000,0.000000
1,1,stomach,-0.230497,10.992554,0.893931
1,2,chest,-0.342657,28.686977,2.478938
1,3,neck,-3.924289,56.550048,10.283301
1,4,head,-8.471662,68.137681,16.012507
1,5,hair,-11.496474,82.817394,19.644414
1,7,zero_joint_hand_l,-0.342656,28.686977,2.478936
1,8,clavicle_l,-5.683590,52.055441,9.470370
1,9,arm_l,-22.845957,46.045044,6.241905
1,10,forearm_l,-22.659029,25.189691,-13.840494
1,11,forearm_twist_l,-24.183269,14.312036,-9.165319
1,12,hand_l,-25.815119,2.781467,-4.209132
1,13,weapon_l,-28.203917,-5.692172,-1.027214
1,14,f_big1_l,-26.598358,6.558391,0.462735
1,15,f_big2_l,-26.362118,7.359680,4.284974
1,16,f_big3_l,-26.738252,4.496871,7.430021
1,17,f_main1_l,-33.383527,0.436843,4.037958
1,18,f_main2_l,-28.930254,0.284535,6.247299
1,19,f_main3_l,-25.967406,1.796096,2.833772
1,20,f_pointer1_l,-33.034091,5.672052,4.851705
1,21,f_pointer2_l,-30.416421,4.328419,8.194505
1,22,f_pointer3_l,-27.719899,5.010024,6.183821
1,23,scapular_l,-21.547165,53.638705,8.440595
1,24,chest_l,-14.554369,31.750775,18.237149
1,25,zero_joint_hand_r,-0.342632,28.686821,2.478879
1,26,clavicle_r,-1.670901,52.223524,10.710172
1,27,arm_r,16.225623,50.276900,14.835679
1,28,forearm_r,30.095778,26.795656,5.112846
1,29,forearm_twist_r,28.148613,15.060329,6.110118
1,30,hand_r,26.092094,2.617663,7.173835
1,31,weapon_r,25.382888,-5.597801,11.426093
1,32,f_big1_r,22.958097,6.391240,11.084231
1,33,f_big2_r,19.962792,6.889925,13.894431
1,34,f_big3_r,18.444585,3.433606,16.683551
1,35,f_main1_r,25.956276,0.597883,18.314411
1,36,f_main2_r,21.460924,0.047939,16.948113
1,37,f_main3_r,21.308457,1.389546,12.716296
1,38,f_pointer1_r,24.676243,5.722076,18.785665
1,39,f_pointer2_r,20.487826,3.978775,19.400488
1,40,f_pointer3_r,19.867565,4.620236,16.038290
1,41,scapular_r,12.529548,57.294281,15.993009
1,42,chest_r,2.277650,32.459861,23.421162
1,43,zero_joint_pelvis_l,0.000000,0.000000,0.000000
1,44,thigh_l,-8.951172,0.294057,-2.146490
1,45,calf_l,-30.372019,-43.184555,5.461826
1,46,foot_l,-37.632440,-81.511730,-7.560446
1,47,toe_l,-50.077981,-91.592749,5.502757
1,48,back_l,-5.556315,-4.619344,-11.632058
1,51,zero_joint_pelvis_r,-0.000019,-0.000295,0.000040
1,52,thigh_r,7.957018,0.096583,4.635923
1,53,calf_r,23.147026,-44.344755,18.826062
1,54,foot_r,27.781964,-81.535783,1.896491
1,55,toe_r,34.996480,-91.584324,18.453764
1,56,back_r,11.959949,-4.823878,-4.605168
1,57,biceps_twist_l,-22.756707,36.023005,-3.409618
1,58,biceps_twist_r,22.891332,38.991919,10.164630
1,59,thigh_twist_l,-16.718690,-16.043277,0.107089
1,60,thigh_twist_r,13.548485,-16.612798,9.310698
2,0,pelvis,0.000000,0.000000,0.000000
2,1,stomach,-0.230497,10.992554,0.893931
2,2,chest,-0.342657,28.686977,2.478938
2,3,neck,-3.924289,56.550048,10.283301
2,4,head,-8.471662,68.137681,16.012507
2,5,hair,-11.496474,82.817394,19.644414
2,7,zero_joint_hand_l,-0.342656,28.686977,2.478936
2,8,clavicle_l,-5.683590,52.055441,9.470370
2,9,arm_l,-22.845957,46.045044,6.241905
2,10,forearm_l,-22.659029,25.189691,-13.840494
2,11,forearm_twist_l,-24.183269,14.312036,-9.165319
2,12,hand_l,-25.815119,2.781467,-4.209132
2,13,weapon_l,-28.203917,-5.692172,-1.027214
2,14,f_big1_l,-26.598358,6.558391,0.462735
2,15,f_big2_l,-26.362118,7.359680,4.284974
2,16,f_big3_l,-26.738252,4.496871,7.430021
2,17,f_main1_l,-33.383527,0.436843,4.037958
2,18,f_main2_l,-28.930254,0.284535,6.247299
2,19,f_main3_l,-25.967406,1.796096,2.833772
2,20,f_pointer1_l,-33.034091,5.672052,4.851705
2,21,f_pointer2_l,-30.416421,4.328419,8.194505
2,22,f_pointer3_l,-27.719899,5.010024,6.183821
2,23,scapular_l,-21.547165,53.638705,8.440595
2,24,chest_l,-14.554369,31.750775,18.237149
2,25,zero_joint_hand_r,-0.342632,28.686821,2.478879
2,26,clavicle_r,-1.670901,52.223524,10.710172
2,27,arm_r,16.225623,50.276900,14.835679
2,28,forearm_r,30.095778,26.795656,5.112846
2,29,forearm_twist_r,28.148613,15.060329,6.110118
2,30,hand_r,26.092094,2.617663,7.173835
2,31,weapon_r,25.382888,-5.597801,11.426093
2,32,f_big1_r,22.958097,6.391240,11.084231
2,33,f_big2_r,19.962792,6.889925,13.894431
2,34,f_big3_r,18.444585,3.433606,16.683551
2,35,f_main1_r,25.956276,0.597883,18.314411
2,36,f_main2_r,21.460924,0.047939,16.948113
2,37,f_main3_r,21.308457,1.389546,12.716296
2,38,f_pointer1_r,24.676243,5.722076,18.785665
2,39,f_pointer2_r,20.487826,3.978775,19.400488
2,40,f_pointer3_r,19.867565,4.620236,16.038290
2,41,scapular_r,12.529548,57.294281,15.993009
2,42,chest_r,2.277650,32.459861,23.421162
2,43,zero_joint_pelvis_l,0.000000,0.000000,0.000000
2,44,thigh_l,-8.951172,0.294057,-2.146490
2,45,calf_l,-30.372019,-43.184555,5.461826
2,46,foot_l,-37.632440,-81.511730,-7.560446
2,47,toe_l,-50.077981,-91.592749,5.502757
2,48,back_l,-5.556315,-4.619344,-11.632058
2,51,zero_joint_pelvis_r,-0.000019,-0.000295,0.000040
2,52,thigh_r,7.957018,0.096583,4.635923
2,53,calf_r,23.147026,-44.344755,18.826062
2,54,foot_r,27.781964,-81.535783,1.896491
2,55,toe_r,34.996480,-91.584324,18.453764
2,56,back_r,11.959949,-4.823878,-4.605168
2,57,biceps_twist_l,-22.756707,36.023005,-3.409618
2,58,biceps_twist_r,22.891332,38.991919,10.164630
2,59,thigh_twist_l,-16.718690,-16.043277,0.107089
2,60,thigh_twist_r,13.548485,-16.612798,9.310698
3,0,pelvis,0.000000,0.000000,0.000000
3,1,stomach,-0.230497,10.992554,0.893931
3,2,chest,-0.342657,28.686977,2.478938
3,3,neck,-3.924289,56.550048,10.283301
3,4,head,-8.471662,68.137681,16.012507
3,5,hair,-11.496474,82.817394,19.644414
3,7,zero_joint_hand_l,-0.342656,28.686977,2.478936
3,8,clavicle_l,-5.683590,52.055441,9.470370
3,9,arm_l,-22.845957,46.045044,6.241905
3,10,forearm_l,-22.659029,25.189691,-13.840494
3,11,forearm_twist_l,-24.183269,14.312036,-9.165319
3,12,hand_l,-25.815119,2.781467,-4.209132
3,13,weapon_l,-28.203917,-5.692172,-1.027214
3,14,f_big1_l,-26.598358,6.558391,0.462735
3,15,f_big2_l,-26.362118,7.359680,4.284974
3,16,f_big3_l,-26.738252,4.496871,7.430021
3,17,f_main1_l,-33.383527,0.436843,4.037958
3,18,f_main2_l,-28.930254,0.284535,6.247299
3,19,f_main3_l,-25.967406,1.796096,2.833772
3,20,f_pointer1_l,-33.034091,5.672052,4.851705
3,21,f_pointer2_l,-30.416421,4.328419,8.194505
3,22,f_pointer3_l,-27.719899,5.010024,6.183821
3,23,scapular_l,-21.547165,53.638705,8.440595
3,24,chest_l,-14.554369,31.750775,18.237149
3,25,zero_joint_hand_r,-0.342632,28.686821,2.478879
3,26,clavicle_r,-1.670901,52.223524,10.710172
3,27,arm_r,16.225623,50.276900,14.835679
3,28,forearm_r,30.095778,26.795656,5.112846
3,29,forearm_twist_r,28.148613,15.060329,6.110118
3,30,hand_r,26.092094,2.617663,7.173835
3,31,weapon_r,25.382888,-5.597801,11.426093
3,32,f_big1_r,22.958097,6.391240,11.084231
3,33,f_big2_r,19.962792,6.889925,13.894431
3,34,f_big3_r,18.444585,3.433606,16.683551
3,35,f_main1_r,25.956276,0.597883,18.314411
3,36,f_main2_r,21.460924,0.047939,16.948113
3,37,f_main3_r,21.308457,1.389546,12.716296
3,38,f_pointer1_r,24.676243,5.722076,18.785665
3,39,f_pointer2_r,20.487826,3.978775,19.400488
3,40,f_pointer3_r,19.867565,4.620236,16.038290
3,41,scapular_r,12.529548,57.294281,15.993009
