frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-2.030629,10.563627,2.444341
0,2,chest,-6.608996,27.435149,5.518922
0,3,neck,-16.573117,54.560134,9.396863
0,4,head,-22.504943,66.179914,13.588496
0,5,hair,-22.417899,81.478759,15.530658
0,7,zero_joint_hand_l,-6.610452,27.436473,5.520952
0,8,clavicle_l,-17.308133,49.758478,8.804344
0,9,arm_l,-34.210939,42.338981,9.388279
0,10,forearm_l,-27.782831,24.135554,30.986964
0,11,forearm_twist_l,-16.856112,28.743903,32.355847
0,12,hand_l,-5.257348,33.636819,33.806524
0,13,weapon_l,5.633278,40.228276,35.769885
0,14,f_big1_l,-5.785114,40.457720,32.057749
0,15,f_big2_l,-3.709900,43.927376,31.553531
0,16,f_big3_l,0.689022,44.983720,30.992813
0,17,f_main1_l,0.951628,40.518164,39.151902
0,18,f_main2_l,3.313211,44.121993,36.964697
0,19,f_main3_l,3.930505,42.198109,32.865261
0,20,f_pointer1_l,-2.743045,44.233710,38.295100
0,21,f_pointer2_l,-0.176989,46.636841,35.399328
0,22,f_pointer3_l,0.003785,45.082408,32.290514
0,23,scapular_l,-33.252867,50.145450,7.890550
0,24,chest_l,-23.878924,28.844927,18.150165
0,25,zero_joint_hand_r,-6.607215,27.435514,5.519792
0,26,clavicle_r,-13.701597,50.811247,10.689062
0,27,arm_r,3.538772,56.654886,13.806157
0,28,forearm_r,29.566339,44.910503,9.018812
0,29,forearm_twist_r,23.359666,43.658828,19.129597
0,30,hand_r,16.773776,42.331261,29.864684
0,31,weapon_r,5.617306,40.223318,35.757914
0,32,f_big1_r,10.806331,40.924761,30.918497
0,33,f_big2_r,7.918548,38.345082,32.185474
0,34,f_big3_r,7.782425,34.827944,35.070058
0,35,f_main1_r,12.442978,42.249287,40.474267
0,36,f_main2_r,10.143907,38.034288,39.965491
0,37,f_main3_r,12.207146,35.942509,36.459641
0,38,f_pointer1_r,7.734848,42.481489,38.034585
0,39,f_pointer2_r,5.942326,38.294539,37.995895
0,40,f_pointer3_r,8.185431,36.913774,35.723883
0,41,scapular_r,-2.362233,61.919319,12.551771
0,42,chest_r,-8.748132,33.270442,26.039320
0,43,zero_joint_pelvis_l,0.001607,0.002259,0.000592
0,44,thigh_l,-9.047737,-1.572162,0.669979
0,45,calf_l,-47.758330,-26.838466,17.108739
0,46,foot_l,-43.807935,-63.751254,-0.586066
0,47,toe_l,-58.846597,-73.850891,9.363894
0,48,back_l,-7.990203,-4.892670,-9.983715
0,51,zero_joint_pelvis_r,0.002247,0.000083,0.000164
0,52,thigh_r,8.849576,1.552202,2.033674
0,53,calf_r,33.522777,-30.075476,30.283489
0,54,foot_r,48.580269,-63.832136,12.255026
0,55,toe_r,55.404099,-73.943357,28.939278
0,56,back_r,10.551406,-1.658063,-8.571973
0,57,biceps_twist_l,-31.121375,33.596282,19.762331
0,58,biceps_twist_r,16.047042,51.011530,11.504667
0,59,thigh_twist_l,-23.434378,-10.963161,6.779493
0,60,thigh_twist_r,18.019654,-10.202881,12.532252
1,0,pelvis,0.375000,0.250000,0.062500
1,1,stomach,-1.758782,10.782109,2.554515
1,2,chest,-6.370666,27.649541,5.601314
1,3,neck,-16.235288,54.828424,9.354248
1,4,head,-22.097907,66.484352,13.542882
1,5,hair,-22.036852,81.788209,15.446161
1,7,zero_joint_hand_l,-6.372107,27.650883,5.603343
1,8,clavicle_l,-16.987325,50.025075,8.797965
1,9,arm_l,-33.896482,42.597986,8.914335
1,10,forearm_l,-28.318726,23.596970,30.057621
1,11,forearm_twist_l,-17.589713,28.626243,31.506273
1,12,hand_l,-6.201102,33.966531,33.041617
1,13,weapon_l,4.780483,40.657428,35.688368
1,14,f_big1_l,-7.158289,40.919627,32.080802
1,15,f_big2_l,-5.275211,44.526788,31.876661
1,16,f_big3_l,-0.967332,45.807353,31.161149
1,17,f_main1_l,-0.024955,40.540392,38.778706
1,18,f_main2_l,1.987336,44.550222,36.984138
1,19,f_main3_l,2.532933,43.195992,32.645058
1,20,f_pointer1_l,-3.933347,44.128087,38.553967
1,21,f_pointer2_l,-1.693372,47.001117,35.826730
1,22,f_pointer3_l,-1.591771,45.852869,32.542698
1,23,scapular_l,-32.902125,50.428882,7.553188
1,24,chest_l,-23.564626,29.193321,18.320224
1,25,zero_joint_hand_r,-6.368879,27.649907,5.602172
1,26,clavicle_r,-13.367177,51.079956,10.655204
1,27,arm_r,3.716168,56.897717,14.580471
1,28,forearm_r,29.563027,44.770666,9.768201
1,29,forearm_twist_r,23.221323,43.559999,19.799877
1,30,hand_r,16.483619,42.274270,30.464057
1,31,weapon_r,4.761693,40.658801,35.688198
1,32,f_big1_r,10.409937,41.192661,31.235834
1,33,f_big2_r,7.208919,38.881865,32.242295
1,34,f_big3_r,5.973933,35.357917,34.850317
1,35,f_main1_r,11.660848,42.449764,40.859075
1,36,f_main2_r,9.136448,38.366802,40.341739
1,37,f_main3_r,10.916352,35.804992,36.996213
1,38,f_pointer1_r,7.090012,42.917482,38.198299
1,39,f_pointer2_r,4.766185,39.005475,38.401299
1,40,f_pointer3_r,6.734123,37.107886,36.247223
1,41,scapular_r,-2.129830,62.169069,13.096681
1,42,chest_r,-8.376802,33.627575,26.094040
1,43,zero_joint_pelvis_l,0.376582,0.252258,0.063161
1,44,thigh_l,-8.683511,-1.354313,0.451971
1,45,calf_l,-47.198575,-26.765494,17.125019
1,46,foot_l,-43.750629,-63.722395,-0.582742
1,47,toe_l,-58.788249,-73.821207,9.369627
1,48,back_l,-7.305490,-4.561718,-10.199741
1,51,zero_joint_pelvis_r,0.377241,0.250087,0.062731
1,52,thigh_r,9.156660,1.805895,2.369400
1,53,calf_r,33.590229,-30.113836,30.498750
1,54,foot_r,48.609503,-63.787809,12.284728
1,55,toe_r,55.463683,-73.894869,28.959057
1,56,back_r,11.176957,-1.289966,-8.214353
1,57,biceps_twist_l,-31.215279,33.472218,19.069759
1,58,biceps_twist_r,16.137611,51.070480,12.266989
1,59,thigh_twist_l,-22.998707,-10.795551,6.651214
1,60,thigh_twist_r,18.228857,-10.045027,12.818025
2,0,pelvis,1.000000,0.625000,0.281250
2,1,stomach,-1.293326,11.108458,2.835900
2,2,chest,-5.917297,27.986090,5.806959
2,3,neck,-15.566671,55.271809,9.337679
2,4,head,-21.309267,66.994707,13.505642
2,5,hair,-21.296055,82.307700,15.334928
2,7,zero_joint_hand_l,-5.918716,27.987462,5.808982
2,8,clavicle_l,-16.356039,50.468533,8.834987
2,9,arm_l,-33.257653,43.070296,8.000539
2,10,forearm_l,-29.327258,22.511025,28.026944
2,11,forearm_twist_l,-19.036060,28.278027,29.801874
2,12,hand_l,-8.098911,34.410180,31.686011
2,13,weapon_l,2.709227,41.027612,35.569015
2,14,f_big1_l,-9.717103,41.316597,32.125142
2,15,f_big2_l,-8.154669,45.055448,32.548280
2,16,f_big3_l,-4.017736,46.799755,31.829028
2,17,f_main1_l,-2.144806,40.332148,38.260300
2,18,f_main2_l,-0.645487,44.830508,37.290301
2,19,f_main3_l,-0.206823,44.464969,32.743986
2,20,f_pointer1_l,-6.343315,43.512762,38.945293
2,21,f_pointer2_l,-4.576369,47.079468,36.739363
2,22,f_pointer3_l,-4.572917,46.636218,33.287236
2,23,scapular_l,-32.211470,50.936180,6.936061
2,24,chest_l,-23.025658,29.782694,18.607834
2,25,zero_joint_hand_r,-5.915502,27.986452,5.807803
2,26,clavicle_r,-12.717759,51.516368,10.660514
2,27,arm_r,3.998367,57.202394,16.076690
2,28,forearm_r,29.390905,44.076843,11.469915
2,29,forearm_twist_r,22.666440,42.982873,21.272399
2,30,hand_r,15.530682,41.822374,31.679638
2,31,weapon_r,2.697323,41.024632,35.565729
2,32,f_big1_r,9.338976,41.336249,31.935458
2,33,f_big2_r,5.687876,39.581931,32.407629
2,34,f_big3_r,2.749425,36.537966,34.094330
2,35,f_main1_r,9.904999,42.304884,41.663479
2,36,f_main2_r,6.962714,38.523525,41.067454
2,37,f_main3_r,8.020885,35.315526,37.977430
2,38,f_pointer1_r,5.633700,43.251973,38.654257
2,39,f_pointer2_r,2.456907,40.031600,39.151041
2,40,f_pointer3_r,3.652181,37.411837,37.199572
2,41,scapular_r,-1.691452,62.522606,14.199968
2,42,chest_r,-7.761809,34.187206,26.248515
2,43,zero_joint_pelvis_l,1.001538,0.627248,0.282036
2,44,thigh_l,-8.062177,-1.000135,0.147081
2,45,calf_l,-46.192804,-26.771188,17.148170
2,46,foot_l,-43.854027,-63.802253,-0.585865
2,47,toe_l,-58.891224,-73.902260,9.365933
2,48,back_l,-6.096351,-4.018249,-10.467619
2,51,zero_joint_pelvis_r,1.002224,0.625087,0.281604
2,52,thigh_r,9.638597,2.154046,3.091377
2,53,calf_r,33.578289,-30.338346,30.988769
2,54,foot_r,48.439388,-63.855576,12.360600
2,55,toe_r,55.357465,-73.957246,29.011792
2,56,back_r,12.241745,-0.752721,-7.418432
2,57,biceps_twist_l,-31.367687,33.196095,17.619755
2,58,biceps_twist_r,16.201516,50.895309,13.861978
2,59,thigh_twist_l,-22.236426,-10.569220,6.472891
2,60,thigh_twist_r,18.533300,-9.915735,13.469105
3,0,pelvis,2.125000,1.250000,0.640625
3,1,stomach,-0.301331,11.698216,3.216704
3,2,chest,-4.863495,28.615027,6.057635
3,3,neck,-14.225729,56.029457,9.356808
3,4,head,-19.857149,67.826093,13.468028
3,5,hair,-19.895464,83.150237,15.201044
3,7,zero_joint_hand_l,-4.864898,28.616432,6.059648
3,8,clavicle_l,-15.065442,51.230513,8.896056
3,9,arm_l,-31.908068,43.921053,6.897930
3,10,forearm_l,-29.885120,21.639540,25.299841
3,11,forearm_twist_l,-20.166591,28.122653,27.715807
3,12,hand_l,-9.838710,35.016677,30.281308
3,13,weapon_l,0.191602,41.081044,35.425354
3,14,f_big1_l,-12.119671,41.511710,32.029717
3,15,f_big2_l,-10.931244,45.231110,33.192889
3,16,f_big3_l,-6.986076,47.480668,32.901676
3,17,f_main1_l,-4.472571,40.095411,37.983186
3,18,f_main2_l,-3.417616,44.814392,37.915512
3,19,f_main3_l,-2.966061,45.374382,33.394258
3,20,f_pointer1_l,-8.961893,42.651950,39.190128
3,21,f_pointer2_l,-7.554335,46.731113,37.744853
3,22,f_pointer3_l,-7.519153,46.964679,34.272408
3,23,scapular_l,-30.801859,51.817604,6.215327
3,24,chest_l,-21.944878,30.700667,18.850706
3,25,zero_joint_hand_r,-4.861696,28.615378,6.058475
3,26,clavicle_r,-11.415389,52.256071,10.710700
3,27,arm_r,4.783590,57.667015,17.739889
3,28,forearm_r,29.425919,42.975402,13.841741
3,29,forearm_twist_r,22.091004,42.100901,23.219277
3,30,hand_r,14.307000,41.173113,33.175427
3,31,weapon_r,0.175442,41.082945,35.426751
3,32,f_big1_r,8.100361,41.318023,32.976523
3,33,f_big2_r,4.168494,40.254123,32.888209
3,34,f_big3_r,0.081683,38.297660,33.312287
3,35,f_main1_r,8.030473,41.697734,42.763071
3,36,f_main2_r,4.655715,38.321641,42.038855
3,37,f_main3_r,4.693165,34.792061,39.129536
3,38,f_pointer1_r,4.108038,43.230534,39.528257
3,39,f_pointer2_r,0.261912,40.901033,40.253459
3,40,f_pointer3_r,0.328746,37.928402,38.448171
3,41,scapular_r,-0.683928,63.079201,15.479860
3,42,chest_r,-6.631561,35.011562,26.445660
3,43,zero_joint_pelvis_l,2.126491,1.252231,0.641539
3,44,thigh_l,-6.914912,-0.347508,-0.073573
3,45,calf_l,-44.591277,-26.651131,17.123517
3,46,foot_l,-43.757460,-63.751360,-0.600574
3,47,toe_l,-58.794153,-73.853680,9.349637
3,48,back_l,-4.308467,-3.203286,-10.594805
3,51,zero_joint_pelvis_r,2.127199,1.250075,0.641116
3,52,thigh_r,10.578136,2.710404,3.997984
3,53,calf_r,33.913887,-30.441048,31.630444
3,54,foot_r,48.452643,-63.790204,12.454313
3,55,toe_r,55.458048,-73.877777,29.077516
3,56,back_r,13.814488,-0.037475,-6.377803
3,57,biceps_twist_l,-30.934253,33.219621,15.737171
3,58,biceps_twist_r,16.626297,50.607335,15.865764
3,59,thigh_twist_l,-20.909700,-10.101608,6.323821
3,60,thigh_twist_r,19.239694,-9.590444,14.273672
4,0,pelvis,3.250000,1.875000,1.156250
4,1,stomach,0.757447,12.312633,3.711923
4,2,chest,-3.665447,29.295424,6.373797
4,3,neck,-12.732191,56.833874,9.458409
4,4,head,-18.266376,68.699961,13.501231
4,5,hair,-18.378907,84.034202,15.139106
4,7,zero_joint_hand_l,-3.666853,29.296854,6.375789
4,8,clavicle_l,-13.624819,52.042875,9.012540
4,9,arm_l,-30.348814,44.911565,5.764899
4,10,forearm_l,-30.213224,20.968808,22.071785
4,11,forearm_twist_l,-21.182614,28.018450,25.398658
4,12,hand_l,-11.586454,35.515188,28.932374
