frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.320242,10.877324,1.808246
0,2,chest,1.367286,28.610294,2.059029
0,3,neck,-5.280709,56.846871,4.989357
0,4,head,-8.775951,69.837493,7.597546
0,5,hair,-6.378803,85.057025,8.271150
0,7,zero_joint_hand_l,1.367286,28.610294,2.059029
0,8,clavicle_l,-6.495799,52.241195,3.861059
0,9,arm_l,-18.485766,47.241064,-9.266549
0,10,forearm_l,-21.338923,22.890830,-24.668142
0,11,forearm_twist_l,-31.720726,22.640343,-18.780921
0,12,hand_l,-42.732885,22.382947,-12.548200
0,13,weapon_l,-49.865400,26.290348,-8.065940
0,14,f_big1_l,-47.090493,26.431452,-14.315927
0,15,f_big2_l,-49.939580,29.322975,-13.924867
0,16,f_big3_l,-51.080490,31.547018,-10.117353
0,17,f_main1_l,-52.053988,23.189092,-6.055727
0,18,f_main2_l,-50.276094,27.678350,-5.870768
0,19,f_main3_l,-46.792706,28.035835,-8.819915
0,20,f_pointer1_l,-54.314191,25.033238,-10.494796
0,21,f_pointer2_l,-55.455663,28.530728,-7.816320
0,22,f_pointer3_l,-52.598735,29.868849,-9.286389
0,23,scapular_l,-17.509234,54.963437,-7.384399
0,24,chest_l,-18.425491,32.370550,9.393018
0,25,zero_joint_hand_r,1.367332,28.610132,2.059004
0,26,clavicle_r,-3.475577,52.651459,6.755358
0,27,arm_r,11.449573,51.382913,17.559312
0,28,forearm_r,24.229675,26.849126,26.105991
0,29,forearm_twist_r,16.456550,18.395646,29.365000
0,30,hand_r,8.218275,9.435112,32.832040
0,31,weapon_r,-49.871870,26.259760,-8.038911
0,32,f_big1_r,3.762563,9.108181,28.521895
0,33,f_big2_r,1.112668,7.368687,25.956095
0,34,f_big3_r,-0.556367,3.637922,23.945899
0,35,f_main1_r,0.141533,1.536431,34.267076
0,36,f_main2_r,1.562661,-0.390958,30.070160
0,37,f_main3_r,3.979202,2.368775,27.330920
0,38,f_pointer1_r,-2.765532,4.742654,31.188828
0,39,f_pointer2_r,-2.840009,1.128143,28.418458
0,40,f_pointer3_r,-0.755062,1.798049,25.723356
0,41,scapular_r,8.741392,58.543333,15.209703
0,42,chest_r,-5.754441,34.092336,21.524530
0,43,zero_joint_pelvis_l,0.000000,0.000000,0.000000
0,44,thigh_l,-8.346883,1.175673,-3.709957
0,45,calf_l,-42.439957,-31.202902,10.305003
0,46,foot_l,-47.137395,-68.592161,-6.164454
0,47,toe_l,-59.582552,-78.674941,6.897756
0,48,back_l,-3.551764,-3.271709,-12.813924
0,51,zero_joint_pelvis_r,-0.000044,-0.000295,0.000007
0,52,thigh_r,6.929395,-0.889142,6.000804
0,53,calf_r,25.862861,-38.472691,31.222414
0,54,foot_r,27.578177,-68.611149,3.293993
0,55,toe_r,34.792642,-78.660127,19.851023
0,56,back_r,12.274355,-5.410408,-2.754179
0,57,biceps_twist_l,-19.856244,35.538975,-16.668173
0,58,biceps_twist_r,17.591212,39.592196,21.665453
0,59,thigh_twist_l,-20.830699,-11.235141,1.027923
0,60,thigh_twist_r,13.983544,-15.189005,14.836809
1,0,pelvis,0.000000,0.000000,0.000000
1,1,stomach,0.320263,10.877321,1.808255
1,2,chest,1.367257,28.610295,2.059028
1,3,neck,-5.280714,56.846876,4.989364
1,4,head,-8.775959,69.837501,7.597536
1,5,hair,-6.379276,85.057160,8.269934
1,7,zero_joint_hand_l,1.367257,28.610295,2.059028
1,8,clavicle_l,-6.495828,52.241196,3.861058
1,9,arm_l,-18.485799,47.241095,-9.266557
1,10,forearm_l,-21.340851,22.892072,-24.669713
1,11,forearm_twist_l,-31.722528,22.641841,-18.782261
1,12,hand_l,-42.734549,22.384704,-12.549285
1,13,weapon_l,-49.866713,26.292252,-8.066595
1,14,f_big1_l,-47.052530,26.416177,-14.301121
1,15,f_big2_l,-49.984699,29.370276,-13.959908
