frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-10.421968,3.484507,-0.963982
0,2,chest,-27.754947,7.103427,-2.409217
0,3,neck,-56.614735,3.008241,-1.754222
0,4,head,-69.114194,-2.606944,-1.660074
0,5,hair,-82.398484,-10.440325,-1.658265
0,7,zero_joint_hand_l,-27.754944,7.103424,-2.409217
0,8,clavicle_l,-52.258013,2.547346,-3.937835
0,9,arm_l,-56.254685,1.523662,-21.939874
0,10,forearm_l,-42.250478,-11.080977,-43.923703
0,11,forearm_twist_l,-46.699543,-20.525593,-38.135007
0,12,hand_l,-51.430541,-30.536908,-32.005409
0,13,weapon_l,-55.012276,-36.136193,-25.520839
0,14,f_big1_l,-57.009277,-31.642334,-29.917179
0,15,f_big2_l,-59.506961,-32.159684,-26.950436
0,16,f_big3_l,-58.502692,-33.818758,-23.146846
0,17,f_main1_l,-53.753311,-40.142180,-26.248777
0,18,f_main2_l,-54.380218,-36.452492,-22.973227
0,19,f_main3_l,-53.904761,-32.532559,-25.642218
0,20,f_pointer1_l,-58.717313,-38.975105,-27.731128
0,21,f_pointer2_l,-58.951363,-37.532830,-23.524358
0,22,f_pointer3_l,-58.427804,-34.359137,-24.721120
0,23,scapular_l,-61.578876,-0.872052,-16.453801
0,24,chest_l,-34.287251,-11.511081,-10.806245
0,25,zero_joint_hand_r,-27.754780,7.103458,-2.409221
0,26,clavicle_r,-52.171034,2.609544,0.264020
0,27,arm_r,-51.280570,4.600129,18.603578
0,28,forearm_r,-26.769098,-6.485238,29.308053
0,29,forearm_twist_r,-30.486351,-16.132476,23.340076
0,30,hand_r,-34.430149,-26.364966,17.021587
0,31,weapon_r,-38.831070,-33.097818,12.381428
0,32,f_big1_r,-40.387110,-28.269087,16.496935
0,33,f_big2_r,-43.473409,-29.641026,14.107204
0,34,f_big3_r,-42.789106,-32.061562,10.149145
0,35,f_main1_r,-36.878647,-36.777402,13.307231
0,36,f_main2_r,-38.631021,-33.888817,9.996236
0,37,f_main3_r,-38.240478,-29.778446,11.645015
0,38,f_pointer1_r,-41.551056,-36.062932,15.710572
0,39,f_pointer2_r,-42.932461,-35.257327,11.420733
0,40,f_pointer3_r,-42.603419,-31.859428,12.089011
0,41,scapular_r,-58.090608,2.249306,15.098071
0,42,chest_r,-33.923066,-11.242037,6.814443
0,43,zero_joint_pelvis_l,0.000001,-0.000002,-0.000001
0,44,thigh_l,-0.077904,-1.756366,-9.040219
0,45,calf_l,6.242565,-34.229401,-45.271181
0,46,foot_l,36.185967,-15.823729,-23.919610
0,47,toe_l,56.688544,-18.356370,-23.290508
0,48,back_l,8.448170,5.517800,-9.257324
0,51,zero_joint_pelvis_r,0.000252,-0.000153,0.000026
0,52,thigh_r,-1.349864,-0.545429,9.093801
0,53,calf_r,20.343528,-35.698347,35.566392
0,54,foot_r,53.270642,-23.712184,14.039602
