frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.319423,10.877889,1.804987
0,2,chest,1.379040,28.610022,2.062111
0,3,neck,-5.258327,56.850537,4.978539
0,4,head,-8.763718,69.837804,7.589818
0,5,hair,-6.333912,85.043826,8.430740
0,7,zero_joint_hand_l,1.379038,28.610014,2.062101
0,8,clavicle_l,-6.476308,52.244631,3.851965
0,9,arm_l,-18.491485,47.239235,-9.250564
0,10,forearm_l,-21.194240,22.912305,-24.715978
0,11,forearm_twist_l,-31.592338,22.686615,-18.872515
0,12,hand_l,-42.631313,22.447128,-12.670728
0,13,weapon_l,-49.818220,26.323657,-8.087297
0,14,f_big1_l,-47.005775,26.487493,-14.397090
0,15,f_big2_l,-49.861083,29.363482,-13.978541
0,16,f_big3_l,-50.992204,31.564449,-10.154732
0,17,f_main1_l,-51.916469,23.191517,-6.133223
0,18,f_main2_l,-50.157251,27.679215,-5.936190
0,19,f_main3_l,-46.692250,28.060254,-8.897958
0,20,f_pointer1_l,-54.196209,25.048997,-10.553879
0,21,f_pointer2_l,-55.336152,28.525829,-7.854571
0,22,f_pointer3_l,-52.488540,29.880388,-9.332264
0,23,scapular_l,-17.484962,54.963070,-7.386788
0,24,chest_l,-18.407262,32.382696,9.407177
0,25,zero_joint_hand_r,1.379089,28.609878,2.062089
0,26,clavicle_r,-3.452437,52.655814,6.745462
0,27,arm_r,11.440449,51.371605,17.592005
0,28,forearm_r,24.307897,26.870967,26.102642
0,29,forearm_twist_r,16.512001,18.448537,29.359043
0,30,hand_r,8.237247,9.507086,32.816987
0,31,weapon_r,-49.817082,26.294722,-8.066071
0,32,f_big1_r,3.786147,9.169374,28.505854
0,33,f_big2_r,1.144447,7.428704,25.938607
0,34,f_big3_r,-0.515288,3.695200,23.925797
0,35,f_main1_r,0.175176,1.591707,34.241501
0,36,f_main2_r,1.606064,-0.331584,30.046021
0,37,f_main3_r,4.016516,2.431307,27.311127
0,38,f_pointer1_r,-2.726692,4.793793,31.163136
0,39,f_pointer2_r,-2.793482,1.186710,28.395719
0,40,f_pointer3_r,-0.707548,1.859810,25.704695
0,41,scapular_r,8.756376,58.528815,15.208186
0,42,chest_r,-5.726566,34.106365,21.529477
0,43,zero_joint_pelvis_l,0.000009,-0.000008,-0.000000
0,44,thigh_l,-8.348210,1.173183,-3.708044
0,45,calf_l,-42.477906,-31.141050,10.366155
0,46,foot_l,-47.142817,-68.507009,-6.165311
0,47,toe_l,-59.579359,-78.600159,6.897096
0,48,back_l,-3.554032,-3.276651,-12.812032
0,51,zero_joint_pelvis_r,-0.000033,-0.000318,0.000012
0,52,thigh_r,6.930625,-0.886700,5.999803
0,53,calf_r,25.838829,-38.456492,31.260830
0,54,foot_r,27.532129,-68.546038,3.278379
0,55,toe_r,34.738494,-78.615373,19.826566
0,56,back_r,12.274027,-5.410671,-2.755213
0,57,biceps_twist_l,-19.790786,35.554974,-16.678461
0,58,biceps_twist_r,17.620948,39.603409,21.677932
0,59,thigh_twist_l,-21.021856,-10.826288,1.518259
0,60,thigh_twist_r,13.957964,-14.849780,15.388165
1,0,pelvis,-1.101562,-2.625000,-0.085938
1,1,stomach,-1.495488,8.224702,1.867845
1,2,chest,-1.649711,25.981456,1.328105
1,3,neck,-9.845814,53.835521,3.985523
1,4,head,-14.819598,66.457604,5.914291
1,5,hair,-13.244940,81.798665,5.833520
1,7,zero_joint_hand_l,-1.649710,25.981449,1.328103
1,8,clavicle_l,-10.855138,49.123185,3.124020
1,9,arm_l,-23.691990,42.262892,-8.244637
1,10,forearm_l,-27.776372,14.712138,-16.153948
1,11,forearm_twist_l,-37.428387,15.695309,-9.212087
1,12,hand_l,-47.675516,16.738792,-1.844185
1,13,weapon_l,-54.268326,23.706961,1.196723
1,14,f_big1_l,-51.838971,20.384044,-4.639573
1,15,f_big2_l,-54.410926,23.469605,-5.343476
1,16,f_big3_l,-54.934227,27.234860,-2.841746
1,17,f_main1_l,-55.358733,21.883551,4.763420
1,18,f_main2_l,-53.875753,26.175273,3.122474
1,19,f_main3_l,-50.568726,26.103508,-0.036944
1,20,f_pointer1_l,-58.255949,22.066208,0.317207
1,21,f_pointer2_l,-58.790903,26.533054,1.003318
1,22,f_pointer3_l,-55.972261,26.859306,-1.012254
1,23,scapular_l,-23.109395,50.169203,-7.060978
1,24,chest_l,-20.871759,28.768123,10.407101
1,25,zero_joint_hand_r,-1.649652,25.981308,1.328087
1,26,clavicle_r,-7.608702,49.831827,5.701546
1,27,arm_r,7.394542,50.927863,16.415840
1,28,forearm_r,25.781347,37.967906,34.643521
1,29,forearm_twist_r,14.703299,33.523752,34.817424
1,30,hand_r,2.958284,28.811950,35.002400
1,31,weapon_r,-54.270916,23.702838,1.209251
1,32,f_big1_r,-1.774019,26.549334,31.689206
1,33,f_big2_r,-4.686022,24.106339,30.222482
1,34,f_big3_r,-6.554384,20.010757,29.555365
1,35,f_main1_r,-3.929761,21.364065,40.158510
1,36,f_main2_r,-2.974504,17.475550,37.453796
1,37,f_main3_r,-1.160530,17.656482,33.262791
1,38,f_pointer1_r,-7.457508,22.951488,36.527059
1,39,f_pointer2_r,-7.820389,18.452566,35.945980
1,40,f_pointer3_r,-6.303856,16.940482,33.212284
1,41,scapular_r,3.578553,57.567884,14.077923
1,42,chest_r,-7.258774,31.738786,21.204458
1,43,zero_joint_pelvis_l,-1.101555,-2.625015,-0.085938
1,44,thigh_l,-9.564913,-1.975242,-3.659182
1,45,calf_l,-45.764761,-31.413751,11.509011
1,46,foot_l,-47.128605,-68.521174,-6.167094
1,47,toe_l,-59.565442,-78.621348,6.889601
1,48,back_l,-4.616394,-5.967825,-12.891689
1,51,zero_joint_pelvis_r,-1.101574,-2.625320,-0.085929
1,52,thigh_r,5.962547,-3.115746,5.802608
1,53,calf_r,24.400958,-40.353842,31.888583
1,54,foot_r,30.781782,-68.302765,2.402851
1,55,toe_r,34.859538,-78.760025,19.757485
1,56,back_r,11.469234,-7.149418,-3.089775
1,57,biceps_twist_l,-25.654779,29.030260,-12.043150
1,58,biceps_twist_r,16.231923,44.699184,25.174002
1,59,thigh_twist_l,-23.018764,-12.916335,1.978089
1,60,thigh_twist_r,12.815327,-16.955624,15.497431
2,0,pelvis,-3.195312,-6.875000,-0.101562
2,1,stomach,-4.727646,3.867194,1.884819
2,2,chest,-6.940784,21.419717,0.263590
2,3,neck,-18.359435,48.183920,2.101728
2,4,head,-25.448985,59.893867,2.727071
2,5,hair,-25.289141,75.235185,1.160976
2,7,zero_joint_hand_l,-6.940790,21.419706,0.263584
2,8,clavicle_l,-18.834026,43.330055,1.675235
2,9,arm_l,-31.821803,33.929284,-7.491982
2,10,forearm_l,-34.714185,5.126653,-8.062996
2,11,forearm_twist_l,-42.423891,7.943374,0.594022
2,12,hand_l,-50.609461,10.932866,9.783029
2,13,weapon_l,-59.025081,18.569793,16.288130
2,14,f_big1_l,-56.299635,12.942256,8.357098
