frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.321379,10.877290,1.808245
0,2,chest,1.374414,28.594177,2.064694
0,3,neck,-5.280377,56.830418,4.982801
0,4,head,-8.776077,69.820708,7.592032
0,5,hair,-6.379905,85.040362,8.266351
0,7,zero_joint_hand_l,1.373958,28.596113,2.064890
0,8,clavicle_l,-6.538471,52.196064,4.045420
0,9,arm_l,-19.751381,47.050459,-7.788282
0,10,forearm_l,-28.037723,21.269109,-18.032402
0,11,forearm_twist_l,-36.860304,17.108555,-11.150848
0,12,hand_l,-46.222718,12.703513,-3.862398
0,13,weapon_l,-0.840364,18.918260,31.742490
0,14,f_big1_l,-50.007503,16.124217,-0.594501
0,15,f_big2_l,-52.214574,16.695458,2.585101
0,16,f_big3_l,-54.177315,13.622534,4.806197
0,17,f_main1_l,-57.008431,9.391101,-1.993800
0,18,f_main2_l,-54.824814,9.368450,2.474682
0,19,f_main3_l,-50.541010,11.267794,1.604687
0,20,f_pointer1_l,-57.678889,14.577007,-1.067045
0,21,f_pointer2_l,-57.530330,13.185403,3.160629
0,22,f_pointer3_l,-54.238308,14.153360,3.226547
0,23,scapular_l,-18.413783,54.807542,-6.316882
0,24,chest_l,-17.806051,32.344622,10.882873
0,25,zero_joint_hand_r,1.374457,28.594017,2.064662
0,26,clavicle_r,-3.301199,52.684328,6.678337
0,27,arm_r,12.669521,52.119293,15.936391
0,28,forearm_r,30.000851,30.905799,25.311684
0,29,forearm_twist_r,19.366268,26.738837,28.782462
0,30,hand_r,8.089112,22.302804,32.433248
0,31,weapon_r,-0.840972,18.918469,31.731495
0,32,f_big1_r,2.567053,24.750069,30.729111
0,33,f_big2_r,-1.018938,24.342685,28.706015
0,34,f_big3_r,-3.085984,20.205046,27.930932
0,35,f_main1_r,-1.628729,17.348814,35.471663
0,36,f_main2_r,-1.536891,16.999125,30.755023
0,37,f_main3_r,1.943327,19.426699,29.427965
0,38,f_pointer1_r,-3.818050,22.097330,34.590535
0,39,f_pointer2_r,-5.131765,20.078264,30.697276
0,40,f_pointer3_r,-2.400205,21.576085,29.149477
0,41,scapular_r,9.499553,59.138723,13.728281
0,42,chest_r,-4.225301,34.398765,21.929921
0,43,zero_joint_pelvis_l,0.000587,-0.000479,0.002725
0,44,thigh_l,-8.347101,1.175906,-3.705542
0,45,calf_l,-42.434629,-31.201848,10.324795
0,46,foot_l,-47.143749,-68.583197,-6.159277
0,47,toe_l,-59.577795,-78.686246,6.897853
0,48,back_l,-3.552498,-3.270610,-12.811235
0,51,zero_joint_pelvis_r,0.001630,-0.000529,0.001074
0,52,thigh_r,6.931557,-0.890625,6.001109
0,53,calf_r,25.860919,-38.465754,31.238340
0,54,foot_r,27.590562,-68.601631,3.308018
0,55,toe_r,34.801188,-78.672007,19.853716
0,56,back_r,12.275504,-5.410970,-2.754807
0,57,biceps_twist_l,-23.732332,34.660052,-12.710779
0,58,biceps_twist_r,21.000084,41.934951,20.462157
0,59,thigh_twist_l,-20.825646,-11.237011,1.040638
0,60,thigh_twist_r,13.978390,-15.190023,14.843632
1,0,pelvis,0.000000,0.000000,0.000000
1,1,stomach,0.321380,10.877290,1.808244
1,2,chest,1.374304,28.594184,2.064664
1,3,neck,-5.280453,56.830363,4.983449
1,4,head,-8.775947,69.820649,7.592977
1,5,hair,-6.379938,85.040348,8.266867
1,7,zero_joint_hand_l,1.373849,28.596120,2.064860
1,8,clavicle_l,-6.538593,52.196002,4.046161
1,9,arm_l,-19.752489,47.050354,-7.786422
1,10,forearm_l,-28.039508,21.268974,-18.029918
1,11,forearm_twist_l,-36.861467,17.108313,-11.147629
1,12,hand_l,-46.223231,12.703176,-3.858401
1,13,weapon_l,-0.837004,18.910715,31.740331
1,14,f_big1_l,-50.007762,16.123839,-0.590166
1,15,f_big2_l,-52.214554,16.695050,2.589635
1,16,f_big3_l,-54.177081,13.622102,4.810888
1,17,f_main1_l,-57.008757,9.390674,-1.988890
1,18,f_main2_l,-54.824759,9.368029,2.479406
1,19,f_main3_l,-50.541043,11.267410,1.609050
1,20,f_pointer1_l,-57.679176,14.576570,-1.062057
1,21,f_pointer2_l,-57.530238,13.184938,3.165594
1,22,f_pointer3_l,-54.238222,14.152935,3.231236
1,23,scapular_l,-18.414816,54.807428,-6.315111
1,24,chest_l,-17.805432,32.344446,10.884505
1,25,zero_joint_hand_r,1.374347,28.594024,2.064632
1,26,clavicle_r,-3.301099,52.684281,6.678801
1,27,arm_r,12.670421,52.119350,15.935483
1,28,forearm_r,30.002726,30.905960,25.309208
1,29,forearm_twist_r,19.368470,26.738908,28.780881
1,30,hand_r,8.091660,22.302786,32.432629
1,31,weapon_r,-0.837326,18.915799,31.732413
1,32,f_big1_r,2.569435,24.750016,30.728977
1,33,f_big2_r,-1.016728,24.342612,28.706190
1,34,f_big3_r,-3.083809,20.204959,27.931269
1,35,f_main1_r,-1.625881,17.348710,35.471860
1,36,f_main2_r,-1.534464,16.999055,30.755209
1,37,f_main3_r,1.942571,19.424485,29.428967
1,38,f_pointer1_r,-3.815315,22.097213,34.590939
1,39,f_pointer2_r,-5.129363,20.078168,30.697780
1,40,f_pointer3_r,-2.397948,21.576004,29.149740
1,41,scapular_r,9.500209,59.138748,13.727670
1,42,chest_r,-4.223749,34.398652,21.930395
1,43,zero_joint_pelvis_l,0.000587,-0.000479,0.002725
1,44,thigh_l,-8.347093,1.176146,-3.705502
1,45,calf_l,-42.434611,-31.201623,10.324826
1,46,foot_l,-47.143729,-68.582970,-6.159248
1,47,toe_l,-59.577774,-78.686020,6.897881
1,48,back_l,-3.552498,-3.270610,-12.811235
1,51,zero_joint_pelvis_r,0.001630,-0.000529,0.001074
1,52,thigh_r,6.931557,-0.890625,6.001109
1,53,calf_r,25.862486,-38.465638,31.237338
1,54,foot_r,27.589129,-68.602051,3.307410
1,55,toe_r,34.801037,-78.672257,19.852652
1,56,back_r,12.275504,-5.410970,-2.754807
1,57,biceps_twist_l,-23.733775,34.659937,-12.708623
1,58,biceps_twist_r,21.001460,41.935068,20.460508
1,59,thigh_twist_l,-20.825637,-11.236772,1.040681
1,60,thigh_twist_r,13.978903,-15.189993,14.843270
2,0,pelvis,-0.007812,-0.250000,-0.289062
2,1,stomach,0.791347,10.601587,1.525568
2,2,chest,2.626858,28.256152,1.625194
2,3,neck,-3.569746,56.418457,5.934906
2,4,head,-5.997230,69.707481,8.233778
2,5,hair,-3.897067,84.981902,8.573762
2,7,zero_joint_hand_l,2.626433,28.258084,1.625486
2,8,clavicle_l,-4.934884,51.817144,4.984631
2,9,arm_l,-19.363598,47.483964,-5.698556
2,10,forearm_l,-27.774147,21.690917,-15.811163
2,11,forearm_twist_l,-36.120108,17.651811,-8.292221
2,12,hand_l,-44.977685,13.375484,-0.327482
2,13,weapon_l,2.696052,15.630104,32.181796
2,14,f_big1_l,-48.518158,16.851670,3.149031
2,15,f_big2_l,-50.500696,17.470715,6.464702
2,16,f_big3_l,-52.317748,14.433296,8.852356
2,17,f_main1_l,-55.621949,10.132648,2.314296
2,18,f_main2_l,-53.138014,10.154307,6.623081
2,19,f_main3_l,-48.917059,12.024375,5.439124
2,20,f_pointer1_l,-56.209280,15.332194,3.220810
2,21,f_pointer2_l,-55.776892,13.990940,7.445255
2,22,f_pointer3_l,-52.484692,14.945323,7.274178
2,23,scapular_l,-17.626349,55.142563,-4.130657
2,24,chest_l,-15.652237,31.814352,12.252059
2,25,zero_joint_hand_r,2.626897,28.255993,1.625155
2,26,clavicle_r,-1.466673,52.219532,7.324845
2,27,arm_r,15.801634,51.723000,13.855829
2,28,forearm_r,31.418545,29.159384,23.090478
2,29,forearm_twist_r,21.818260,24.259513,28.221757
2,30,hand_r,11.634215,19.046662,33.633993
