frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.321047,10.877604,1.806414
0,2,chest,1.368081,28.610602,2.055296
0,3,neck,-5.265402,56.850548,4.986040
0,4,head,-8.768203,69.838681,7.596485
0,5,hair,-6.364818,85.057071,8.273669
0,7,zero_joint_hand_l,1.367771,28.612276,2.058330
0,8,clavicle_l,-6.485511,52.246933,3.857851
0,9,arm_l,-18.476278,47.243586,-9.267801
0,10,forearm_l,-21.343277,22.868905,-24.628098
0,11,forearm_twist_l,-31.751753,22.625367,-18.803857
0,12,hand_l,-42.805180,22.382017,-12.628005
0,13,weapon_l,-49.965059,26.275495,-8.083656
0,14,f_big1_l,-47.178113,26.431094,-14.367098
0,15,f_big2_l,-50.027324,29.313691,-13.952475
0,16,f_big3_l,-51.153112,31.526747,-10.134074
0,17,f_main1_l,-52.090209,23.159896,-6.094406
0,18,f_main2_l,-50.319447,27.647569,-5.904691
0,19,f_main3_l,-46.850618,28.015635,-8.869651
0,20,f_pointer1_l,-54.380431,25.009582,-10.512884
0,21,f_pointer2_l,-55.511850,28.498470,-7.818971
0,22,f_pointer3_l,-52.661129,29.842909,-9.299922
0,23,scapular_l,-17.502317,54.964013,-7.395600
0,24,chest_l,-18.409476,32.378499,9.384612
0,25,zero_joint_hand_r,1.369590,28.610642,2.056661
0,26,clavicle_r,-3.462666,52.654354,6.749813
0,27,arm_r,11.458346,51.355577,17.555890
0,28,forearm_r,24.174851,26.782224,26.083744
0,29,forearm_twist_r,16.375227,18.371452,29.361284
0,30,hand_r,8.098784,9.444520,32.852543
0,31,weapon_r,-49.994658,26.248739,-8.098809
0,32,f_big1_r,3.648054,9.120750,28.535554
0,33,f_big2_r,1.005517,7.385382,25.965579
0,34,f_big3_r,-0.663854,3.657273,23.950737
0,35,f_main1_r,0.016992,1.548114,34.269546
0,36,f_main2_r,1.443612,-0.376265,30.073112
0,37,f_main3_r,3.863004,2.382019,27.341464
0,38,f_pointer1_r,-2.875896,4.758427,31.188122
0,39,f_pointer2_r,-2.948377,1.148921,28.417591
0,40,f_pointer3_r,-0.860708,1.818163,25.726952
0,41,scapular_r,8.762099,58.516631,15.210349
0,42,chest_r,-5.745123,34.097059,21.523581
0,43,zero_joint_pelvis_l,0.000653,0.001499,0.003053
0,44,thigh_l,-8.346244,1.174617,-3.706785
0,45,calf_l,-42.445398,-31.188221,10.329712
0,46,foot_l,-47.142799,-68.565067,-6.167908
0,47,toe_l,-59.573748,-78.660469,6.898081
0,48,back_l,-3.552472,-3.274031,-12.798699
0,51,zero_joint_pelvis_r,0.001635,-0.000528,0.001076
0,52,thigh_r,6.933272,-0.887777,5.999609
0,53,calf_r,25.863934,-38.462868,31.235922
0,54,foot_r,27.584221,-68.590507,3.296138
0,55,toe_r,34.792453,-78.648072,19.850668
0,56,back_r,12.270832,-5.408326,-2.749592
0,57,biceps_twist_l,-19.854669,35.530004,-16.649750
0,58,biceps_twist_r,17.566468,39.552699,21.650609
0,59,thigh_twist_l,-20.827096,-11.234128,1.044304
0,60,thigh_twist_r,13.974632,-15.175095,14.833940
1,0,pelvis,0.000000,0.000000,0.000000
1,1,stomach,0.321047,10.877604,1.806414
1,2,chest,1.368081,28.610602,2.055296
1,3,neck,-5.265402,56.850548,4.986040
1,4,head,-8.768203,69.838681,7.596485
1,5,hair,-6.364818,85.057071,8.273669
1,7,zero_joint_hand_l,1.367771,28.612276,2.058330
1,8,clavicle_l,-6.485511,52.246933,3.857851
1,9,arm_l,-18.476278,47.243586,-9.267801
1,10,forearm_l,-21.343277,22.868905,-24.628098
1,11,forearm_twist_l,-31.751753,22.625367,-18.803857
1,12,hand_l,-42.805180,22.382017,-12.628005
1,13,weapon_l,-49.965059,26.275495,-8.083656
1,14,f_big1_l,-47.178113,26.431094,-14.367098
1,15,f_big2_l,-50.027324,29.313691,-13.952475
1,16,f_big3_l,-51.153112,31.526747,-10.134074
1,17,f_main1_l,-52.090209,23.159896,-6.094406
1,18,f_main2_l,-50.319447,27.647569,-5.904691
1,19,f_main3_l,-46.850618,28.015635,-8.869651
1,20,f_pointer1_l,-54.380431,25.009582,-10.512884
1,21,f_pointer2_l,-55.511850,28.498470,-7.818971
1,22,f_pointer3_l,-52.661129,29.842909,-9.299922
1,23,scapular_l,-17.502317,54.964013,-7.395600
1,24,chest_l,-18.409476,32.378499,9.384612
1,25,zero_joint_hand_r,1.369590,28.610642,2.056661
1,26,clavicle_r,-3.462666,52.654354,6.749813
1,27,arm_r,11.458346,51.355577,17.555890
1,28,forearm_r,24.174851,26.782224,26.083744
1,29,forearm_twist_r,16.375227,18.371452,29.361284
1,30,hand_r,8.098784,9.444520,32.852543
1,31,weapon_r,-49.994658,26.248739,-8.098809
1,32,f_big1_r,3.648054,9.120750,28.535554
1,33,f_big2_r,1.005517,7.385382,25.965579
1,34,f_big3_r,-0.663854,3.657273,23.950737
1,35,f_main1_r,0.016992,1.548114,34.269546
1,36,f_main2_r,1.443612,-0.376265,30.073112
1,37,f_main3_r,3.863004,2.382019,27.341464
1,38,f_pointer1_r,-2.875896,4.758427,31.188122
1,39,f_pointer2_r,-2.948377,1.148921,28.417591
1,40,f_pointer3_r,-0.860708,1.818163,25.726952
1,41,scapular_r,8.762099,58.516631,15.210349
1,42,chest_r,-5.745123,34.097059,21.523581
1,43,zero_joint_pelvis_l,0.000653,0.001499,0.003053
1,44,thigh_l,-8.346244,1.174617,-3.706785
1,45,calf_l,-42.445398,-31.188221,10.329712
1,46,foot_l,-47.142799,-68.565067,-6.167908
1,47,toe_l,-59.573748,-78.660469,6.898081
1,48,back_l,-3.552472,-3.274031,-12.798699
1,51,zero_joint_pelvis_r,0.001635,-0.000528,0.001076
1,52,thigh_r,6.933272,-0.887777,5.999609
1,53,calf_r,25.863934,-38.462868,31.235922
1,54,foot_r,27.584221,-68.590507,3.296138
1,55,toe_r,34.792453,-78.648072,19.850668
1,56,back_r,12.270832,-5.408326,-2.749592
1,57,biceps_twist_l,-19.854669,35.530004,-16.649750
1,58,biceps_twist_r,17.566468,39.552699,21.650609
1,59,thigh_twist_l,-20.827096,-11.234128,1.044304
1,60,thigh_twist_r,13.974632,-15.175095,14.833940
2,0,pelvis,0.250000,0.062500,-0.234375
2,1,stomach,0.417404,10.965325,1.435612
2,2,chest,1.313899,28.705930,1.726603
2,3,neck,-5.485491,56.891355,4.798573
2,4,head,-9.076757,69.848851,7.440875
2,5,hair,-6.623688,85.060588,8.088734
2,7,zero_joint_hand_l,1.313570,28.707571,1.729622
2,8,clavicle_l,-6.679260,52.285320,3.656724
2,9,arm_l,-18.677619,47.263835,-9.455057
2,10,forearm_l,-21.582414,22.947557,-24.900581
2,11,forearm_twist_l,-31.922246,22.795235,-18.952292
2,12,hand_l,-42.902717,22.648687,-12.644645
2,13,weapon_l,-50.061651,26.554562,-8.109457
2,14,f_big1_l,-47.267751,26.704871,-14.389370
2,15,f_big2_l,-50.110361,29.589169,-13.979664
2,16,f_big3_l,-51.237650,31.807491,-10.160100
2,17,f_main1_l,-52.200310,23.443006,-6.117513
2,18,f_main2_l,-50.423341,27.928241,-5.928182
2,19,f_main3_l,-46.954199,28.289651,-8.887561
2,20,f_pointer1_l,-54.476263,25.294171,-10.542343
2,21,f_pointer2_l,-55.604255,28.782883,-7.853365
2,22,f_pointer3_l,-52.750290,30.122962,-9.332020
2,23,scapular_l,-17.733108,54.983620,-7.564916
2,24,chest_l,-18.467427,32.324858,9.157319
2,25,zero_joint_hand_r,1.315391,28.705954,1.727954
2,26,clavicle_r,-3.650570,52.699162,6.538533
2,27,arm_r,11.331698,51.450692,17.265495
2,28,forearm_r,24.038392,26.924897,25.943557
2,29,forearm_twist_r,16.231803,18.555193,29.308476
2,30,hand_r,7.948051,9.671902,32.892486
2,31,weapon_r,-50.089946,26.520956,-8.119473
2,32,f_big1_r,3.500186,9.351006,28.572331
2,33,f_big2_r,0.854747,7.615677,25.999122
2,34,f_big3_r,-0.818084,3.888377,23.985654
2,35,f_main1_r,-0.145093,1.786714,34.308216
2,36,f_main2_r,1.281284,-0.141139,30.117795
2,37,f_main3_r,3.706713,2.611520,27.385826
2,38,f_pointer1_r,-3.038049,4.995010,31.224122
2,39,f_pointer2_r,-3.113083,1.386598,28.458652
2,40,f_pointer3_r,-1.021016,2.050909,25.767687
2,41,scapular_r,8.584935,58.607546,14.954515
2,42,chest_r,-5.756056,34.070085,21.230721
2,43,zero_joint_pelvis_l,0.250646,0.064047,-0.231347
2,44,thigh_l,-8.143460,1.062577,-3.885345
2,45,calf_l,-42.360450,-31.173886,10.155201
2,46,foot_l,-47.130345,-68.609040,-6.188696
2,47,toe_l,-59.563959,-78.682111,6.891986
2,48,back_l,-3.358318,-3.422602,-12.972399
2,51,zero_joint_pelvis_r,0.251650,0.062018,-0.233302
2,52,thigh_r,7.244484,-0.644155,5.718067
2,53,calf_r,27.096266,-37.429604,31.405931
2,54,foot_r,29.434700,-67.830646,3.809300
2,55,toe_r,36.661895,-78.605451,19.897710
2,56,back_r,12.584470,-5.193282,-3.025992
