frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.320380,10.876322,1.814237
0,2,chest,1.360877,28.609592,2.071002
0,3,neck,-5.307404,56.837249,5.040904
0,4,head,-8.766813,69.844012,7.616219
0,5,hair,-6.362415,85.063356,8.267885
0,7,zero_joint_hand_l,1.360922,28.609432,2.070975
0,8,clavicle_l,-6.587872,52.180676,4.240784
0,9,arm_l,-20.304185,46.942480,-6.962732
0,10,forearm_l,-26.474959,18.863239,-3.533267
0,11,forearm_twist_l,-23.292369,20.109071,7.904519
0,12,hand_l,-19.918388,21.423464,20.048040
0,13,weapon_l,2.189333,13.422541,27.718406
0,14,f_big1_l,-15.752259,18.622767,23.417859
0,15,f_big2_l,-13.326250,16.049213,25.090755
0,16,f_big3_l,-11.537202,13.416736,27.930550
0,17,f_main1_l,-16.662334,25.733068,30.110788
0,18,f_main2_l,-16.252145,25.106208,35.023639
0,19,f_main3_l,-14.591955,26.514644,39.259005
0,20,f_pointer1_l,-12.406318,22.686245,29.224294
0,21,f_pointer2_l,-10.661036,24.059982,33.079666
0,22,f_pointer3_l,-9.482083,24.804441,36.215675
0,23,scapular_l,-18.838757,54.718671,-5.670273
0,24,chest_l,-17.253881,32.348364,12.030414
0,25,zero_joint_hand_r,1.360924,28.609447,2.070983
0,26,clavicle_r,-3.195126,52.727256,6.661036
0,27,arm_r,13.316909,52.236741,14.919777
0,28,forearm_r,30.842995,30.086447,21.282501
0,29,forearm_twist_r,20.429887,24.906086,23.972294
0,30,hand_r,9.394705,19.411350,26.838191
0,31,weapon_r,2.197949,13.447961,27.702771
0,32,f_big1_r,3.149267,19.118053,26.558097
0,33,f_big2_r,-0.694134,20.219330,27.622896
0,34,f_big3_r,-4.731550,22.201855,28.950450
0,35,f_main1_r,3.771269,10.962069,31.837668
0,36,f_main2_r,2.500695,9.860992,27.420231
0,37,f_main3_r,3.844827,13.361126,25.038260
0,38,f_pointer1_r,-0.396907,14.235798,31.685127
0,39,f_pointer2_r,-1.777344,11.111998,28.636158
0,40,f_pointer3_r,-0.651817,12.994545,25.933684
0,41,scapular_r,9.962146,59.240038,12.941779
0,42,chest_r,-3.021412,34.641117,22.173097
0,43,zero_joint_pelvis_l,0.000008,-0.000015,-0.000001
0,44,thigh_l,-8.346435,1.177919,-3.710229
0,45,calf_l,-42.478824,-31.170611,10.278391
0,46,foot_l,-47.187307,-68.542097,-6.228211
0,47,toe_l,-59.562698,-78.629509,6.896556
0,48,back_l,-3.550447,-3.264627,-12.816098
0,51,zero_joint_pelvis_r,-0.000044,-0.000294,0.000006
0,52,thigh_r,6.928721,-0.892372,6.001115
0,53,calf_r,25.885404,-38.462328,31.225537
0,54,foot_r,27.609094,-68.578777,3.273900
0,55,toe_r,34.776270,-78.633715,19.847841
0,56,back_r,12.274504,-5.409250,-2.755791
0,57,biceps_twist_l,-23.278548,33.459022,-5.309407
0,58,biceps_twist_r,21.731849,41.597692,17.982993
0,59,thigh_twist_l,-20.818841,-11.218910,1.033524
0,60,thigh_twist_r,13.971933,-15.175401,14.840248
1,0,pelvis,-0.750000,0.250000,0.203125
1,1,stomach,-0.490230,11.124763,2.036299
1,2,chest,0.350532,28.868558,2.297590
1,3,neck,-6.620537,57.023093,5.266309
1,4,head,-10.194983,69.990610,7.882122
1,5,hair,-7.783043,85.208581,8.537962
1,7,zero_joint_hand_l,0.350579,28.868399,2.297563
1,8,clavicle_l,-7.850621,52.353320,4.464065
1,9,arm_l,-21.605819,47.107235,-6.687969
1,10,forearm_l,-27.391193,18.938854,-3.318227
1,11,forearm_twist_l,-23.920709,20.291389,8.023303
1,12,hand_l,-20.241030,21.719055,20.064823
1,13,weapon_l,1.874709,13.696213,27.730385
1,14,f_big1_l,-16.075469,18.922576,23.438847
1,15,f_big2_l,-13.655319,16.351081,25.118815
1,16,f_big3_l,-11.866266,13.726255,27.971519
1,17,f_main1_l,-16.939542,26.075193,30.092671
1,18,f_main2_l,-16.517274,25.475573,35.007896
1,19,f_main3_l,-14.837766,26.903626,39.233461
1,20,f_pointer1_l,-12.697478,23.007398,29.211650
1,21,f_pointer2_l,-10.935823,24.397115,33.053827
1,22,f_pointer3_l,-9.746044,25.155015,36.180377
