frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,1.625110,10.513694,2.917144
0,2,chest,3.205667,28.032563,5.408835
0,3,neck,-5.825002,55.750982,4.936414
0,4,head,-8.437504,69.015478,7.173286
0,5,hair,-5.073231,83.727952,4.001689
0,7,zero_joint_hand_l,3.205663,28.032553,5.408830
0,8,clavicle_l,-6.666353,50.967819,5.557246
0,9,arm_l,-23.703384,44.007521,4.011744
0,10,forearm_l,-48.549208,29.164247,4.815293
0,11,forearm_twist_l,-59.339884,29.584381,9.866623
0,12,hand_l,-70.826902,30.045034,15.234024
0,13,weapon_l,-78.743824,33.802574,18.042207
0,14,f_big1_l,-74.056636,35.266771,12.866257
0,15,f_big2_l,-76.620646,36.204153,11.665760
0,16,f_big3_l,-79.730409,37.197123,11.514863
0,17,f_main1_l,-82.588097,29.816135,18.348956
0,18,f_main2_l,-86.387738,30.888021,19.613004
0,19,f_main3_l,-89.958467,30.265812,19.478629
0,20,f_pointer1_l,-83.536860,33.058990,15.070011
0,21,f_pointer2_l,-85.785667,34.035115,15.275038
0,22,f_pointer3_l,-88.477355,33.891501,15.230113
0,23,scapular_l,-21.955220,51.190036,0.940584
0,24,chest_l,-11.466012,32.858953,20.279228
0,25,zero_joint_hand_r,3.205718,28.032394,5.408821
0,26,clavicle_r,-2.774079,52.251355,6.489852
0,27,arm_r,13.887731,59.284860,10.232661
0,28,forearm_r,30.479034,77.051681,25.960095
0,29,forearm_twist_r,24.535063,85.300056,32.201168
0,30,hand_r,18.218302,94.073541,38.826799
0,31,weapon_r,9.360392,96.603037,39.806413
0,32,f_big1_r,12.594174,95.825321,35.540224
0,33,f_big2_r,11.908740,94.945936,33.398167
0,34,f_big3_r,8.549368,94.984066,31.093082
0,35,f_main1_r,7.601729,100.548546,41.749019
0,36,f_main2_r,3.061578,100.717720,43.620802
0,37,f_main3_r,0.426962,100.901165,44.429909
0,38,f_pointer1_r,6.917672,101.215533,35.931123
0,39,f_pointer2_r,2.964300,103.080550,36.316609
0,40,f_pointer3_r,0.436405,104.218674,36.298819
0,41,scapular_r,8.057101,63.960464,7.354800
0,42,chest_r,4.856723,38.240999,24.190180
0,43,zero_joint_pelvis_l,0.000002,-0.000000,0.000003
0,44,thigh_l,-9.056229,1.542855,0.650385
0,45,calf_l,-47.691625,-28.674255,1.817168
0,46,foot_l,-69.929626,-59.418131,-14.043192
0,47,toe_l,-86.134934,-69.123659,-5.655317
0,48,back_l,-9.078074,-1.478945,-10.144799
0,51,zero_joint_pelvis_r,-0.000050,-0.000288,-0.000009
0,52,thigh_r,8.833069,-1.610241,2.049651
0,53,calf_r,20.272132,-33.675577,37.377982
