frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-1.169298,10.912079,1.117029
0,2,chest,0.997339,28.527652,1.361969
0,3,neck,1.168405,57.203707,6.628996
0,4,head,-0.802489,70.249978,10.328455
0,5,hair,3.224839,85.126392,10.882683
0,7,zero_joint_hand_l,0.997533,28.527512,1.362140
0,8,clavicle_l,-1.100386,53.113479,5.185989
0,9,arm_l,-15.589356,52.514621,-6.251049
0,10,forearm_l,-19.041773,28.284714,-21.719594
0,11,forearm_twist_l,-29.555875,23.925328,-18.120517
0,12,hand_l,-40.709092,19.313414,-14.310435
0,13,weapon_l,-47.471066,18.953371,-7.954330
0,14,f_big1_l,-43.707575,23.482944,-11.097083
0,15,f_big2_l,-45.144766,24.796770,-7.705856
0,16,f_big3_l,-46.504434,22.342689,-4.492780
0,17,f_main1_l,-50.738237,16.850980,-9.396375
0,18,f_main2_l,-47.598255,17.711086,-5.636485
0,19,f_main3_l,-43.656379,19.230218,-7.834674
0,20,f_pointer1_l,-51.261350,22.133017,-9.488456
0,21,f_pointer2_l,-50.137936,21.675260,-5.207629
0,22,f_pointer3_l,-46.931903,22.520878,-6.093617
0,23,scapular_l,-12.237442,59.522231,-4.292127
0,24,chest_l,-17.296007,36.179649,9.515182
0,25,zero_joint_hand_r,0.997515,28.527381,1.362089
0,26,clavicle_r,1.959135,52.574779,8.017225
0,27,arm_r,17.865511,46.007782,14.722185
0,28,forearm_r,21.288117,22.702242,31.557297
0,29,forearm_twist_r,9.774142,21.787318,34.573126
0,30,hand_r,-2.431178,20.822811,37.779461
0,31,weapon_r,-11.744023,19.214638,37.806127
0,32,f_big1_r,-7.503930,24.062045,36.001576
0,33,f_big2_r,-11.212271,24.116145,34.176424
0,34,f_big3_r,-14.041359,20.381311,33.974534
0,35,f_main1_r,-12.695995,18.148259,41.740260
0,36,f_main2_r,-12.943258,17.272308,37.102152
0,37,f_main3_r,-9.161438,18.841655,35.369787
0,38,f_pointer1_r,-14.029701,23.096750,40.383320
0,39,f_pointer2_r,-15.912456,20.946858,36.811570
0,40,f_pointer3_r,-13.048211,21.725516,34.997636
0,41,scapular_r,17.010348,53.880637,13.702402
0,42,chest_r,-4.459973,33.920929,21.382238
0,43,zero_joint_pelvis_l,-0.000073,-0.000002,-0.000056
0,44,thigh_l,-8.516745,-0.242459,-3.496333
0,45,calf_l,-23.646362,-45.869105,6.323682
0,46,foot_l,7.041709,-68.075110,-9.688852
0,47,toe_l,-3.867354,-78.222571,4.635502
0,48,back_l,-3.365576,-4.572977,-12.461077
0,51,zero_joint_pelvis_r,0.000013,-0.000249,0.000042
0,52,thigh_r,7.128932,0.480010,5.810761
0,53,calf_r,-17.149422,-36.524239,26.985651
0,54,foot_r,-14.332890,-68.407120,1.162896
0,55,toe_r,-17.943118,-78.403972,18.888440
0,56,back_r,12.843133,-3.823862,-2.819531
0,57,biceps_twist_l,-17.249244,40.871040,-13.685626
0,58,biceps_twist_r,19.508951,34.814824,22.809248
0,59,thigh_twist_l,-13.637375,-17.402792,-0.171694
0,60,thigh_twist_r,-1.692955,-13.622312,13.191951
1,0,pelvis,2.875000,-0.187500,-0.304688
1,1,stomach,1.647935,10.718105,0.813601
1,2,chest,3.702038,28.347818,1.004957
1,3,neck,3.548024,57.031040,6.233338
1,4,head,1.580115,70.103606,9.840411
1,5,hair,5.544041,84.996216,10.416340
1,7,zero_joint_hand_l,3.702273,28.347664,1.005127
1,8,clavicle_l,1.328862,52.915239,4.785876
1,9,arm_l,-13.115912,52.174236,-6.698641
1,10,forearm_l,-15.259584,28.125170,-22.677707
1,11,forearm_twist_l,-25.697735,24.052428,-18.581948
1,12,hand_l,-36.784546,19.738876,-14.239780
1,13,weapon_l,-43.501031,19.352588,-7.867495
1,14,f_big1_l,-39.743046,23.873331,-10.945076
1,15,f_big2_l,-41.193938,25.120769,-7.534667
1,16,f_big3_l,-42.632515,22.605567,-4.404260
1,17,f_main1_l,-46.909512,17.326541,-9.500473
1,18,f_main2_l,-43.796516,18.026782,-5.685377
1,19,f_main3_l,-39.803955,19.533185,-7.799236
1,20,f_pointer1_l,-47.337056,22.619706,-9.453108
1,21,f_pointer2_l,-46.268215,22.024809,-5.171107
1,22,f_pointer3_l,-43.038030,22.835772,-5.999924
1,23,scapular_l,-9.803760,59.209997,-4.773494
1,24,chest_l,-14.706901,35.817666,9.066287
1,25,zero_joint_hand_r,3.702229,28.347564,1.005073
1,26,clavicle_r,4.381201,52.412549,7.631413
1,27,arm_r,20.309720,46.143428,14.565035
1,28,forearm_r,25.113953,22.875687,31.112393
1,29,forearm_twist_r,13.609493,21.972396,34.167780
1,30,hand_r,1.414287,21.020272,37.416027
1,31,weapon_r,-7.882632,19.330170,37.302411
1,32,f_big1_r,-3.657674,24.255328,35.628304
1,33,f_big2_r,-7.342932,24.315575,33.757167
1,34,f_big3_r,-10.143658,20.566053,33.456385
1,35,f_main1_r,-8.880971,18.210153,41.200375
1,36,f_main2_r,-9.064168,17.410319,36.541607
1,37,f_main3_r,-5.271956,19.034136,34.883759
1,38,f_pointer1_r,-10.231543,23.172791,39.909603
1,39,f_pointer2_r,-12.054203,21.071150,36.278458
1,40,f_pointer3_r,-9.172731,21.899499,34.514506
1,41,scapular_r,19.336098,53.997220,13.477524
1,42,chest_r,-1.900881,33.709910,20.993352
1,43,zero_joint_pelvis_l,2.874905,-0.187541,-0.304790
1,44,thigh_l,-5.665092,-0.483770,-3.739485
1,45,calf_l,-22.834865,-45.189377,6.925246
1,46,foot_l,7.047319,-68.064295,-9.659651
1,47,toe_l,-3.837827,-78.156853,4.721572
1,48,back_l,-0.552545,-4.789399,-12.738262
1,51,zero_joint_pelvis_r,2.874990,-0.187747,-0.304670
1,52,thigh_r,10.042518,0.339526,5.454246
1,53,calf_r,-14.726993,-35.655360,27.769452
1,54,foot_r,-11.440744,-66.912858,1.247103
1,55,toe_r,-13.479144,-78.206730,18.436026
1,56,back_r,15.720320,-3.935830,-3.214160
1,57,biceps_twist_l,-14.146841,40.617545,-14.378563
1,58,biceps_twist_r,22.618090,34.962316,22.518356
1,59,thigh_twist_l,-11.554969,-17.332980,-0.109987
1,60,thigh_twist_r,1.027392,-13.403687,13.266719
2,0,pelvis,6.500000,0.062500,-0.492188
2,1,stomach,5.265120,10.967520,0.623202
2,2,chest,7.115575,28.620174,0.772713
2,3,neck,6.392629,57.333521,5.783500
2,4,head,4.525130,70.496257,9.104712
2,5,hair,8.363345,85.420838,9.704077
2,7,zero_joint_hand_l,7.115859,28.620005,0.772887
2,8,clavicle_l,4.260322,53.166415,4.352343
2,9,arm_l,-10.074815,52.228965,-7.254541
2,10,forearm_l,-11.394332,28.477236,-23.759016
2,11,forearm_twist_l,-21.609123,24.548138,-18.992027
2,12,hand_l,-32.458656,20.387089,-13.937349
2,13,weapon_l,-39.129978,19.900750,-7.587600
2,14,f_big1_l,-35.377765,24.418663,-10.483839
2,15,f_big2_l,-36.879154,25.515791,-7.043749
2,16,f_big3_l,-38.473187,22.873620,-4.098724
2,17,f_main1_l,-42.771288,18.027498,-9.592550
2,18,f_main2_l,-39.739518,18.413010,-5.668803
2,19,f_main3_l,-35.650025,19.911328,-7.594751
2,20,f_pointer1_l,-43.042111,23.320249,-9.251848
2,21,f_pointer2_l,-42.103689,22.450730,-4.986271
2,22,f_pointer3_l,-38.830235,23.206045,-5.688188
