frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-0.831896,10.559079,3.082577
0,2,chest,-1.246694,27.974358,6.488270
0,3,neck,-9.363750,53.277217,18.486837
0,4,head,-12.605116,64.600707,25.474950
0,5,hair,-11.743296,79.625985,28.841328
0,7,zero_joint_hand_l,-1.246692,27.974353,6.488262
0,8,clavicle_l,-10.421652,48.979088,16.394138
0,9,arm_l,-21.606616,45.054594,2.231170
0,10,forearm_l,-25.488086,22.276643,-15.215393
0,11,forearm_twist_l,-33.302177,14.223639,-11.141937
0,12,hand_l,-41.606782,5.683650,-6.820063
0,13,weapon_l,-48.107248,1.041382,-2.184552
0,14,f_big1_l,-45.319081,6.996110,-2.221361
0,15,f_big2_l,-46.988810,6.069314,1.193376
0,16,f_big3_l,-47.907152,2.106917,2.491226
0,17,f_main1_l,-51.055281,-0.469885,-4.957727
0,18,f_main2_l,-48.153781,-1.302631,-1.005026
0,19,f_main3_l,-44.528298,1.714883,-1.659693
0,20,f_pointer1_l,-52.514087,3.898553,-2.323494
0,21,f_pointer2_l,-51.372299,1.390220,1.169594
0,22,f_pointer3_l,-48.360929,3.032202,1.198350
0,23,scapular_l,-21.646600,52.342102,5.550838
0,24,chest_l,-18.970341,26.838786,18.499244
0,25,zero_joint_hand_r,-1.246645,27.974219,6.488187
0,26,clavicle_r,-6.844296,49.080891,18.598488
0,27,arm_r,11.612726,48.558315,18.998502
0,28,forearm_r,30.576693,27.335389,13.684480
0,29,forearm_twist_r,25.829786,22.434703,23.470573
0,30,hand_r,20.798529,17.236887,33.865172
0,31,weapon_r,13.783949,11.799575,36.446027
0,32,f_big1_r,14.854226,18.120869,35.664656
0,33,f_big2_r,10.900906,16.919997,35.541921
0,34,f_big3_r,9.576961,12.489311,34.784943
0,35,f_main1_r,15.277012,9.272280,39.705436
0,36,f_main2_r,12.942507,9.546975,35.604814
0,37,f_main3_r,14.656824,13.043703,33.468132
0,38,f_pointer1_r,12.085684,13.221354,41.231168
0,39,f_pointer2_r,9.340916,11.388165,38.064173
0,40,f_pointer3_r,10.498053,13.806561,35.847653
0,41,scapular_r,7.628847,54.610088,22.435981
0,42,chest_r,-3.968241,27.265178,27.743094
0,43,zero_joint_pelvis_l,0.000001,-0.000001,0.000002
0,44,thigh_l,-8.386200,0.750988,-3.731804
0,45,calf_l,-44.456198,-24.134174,18.332032
0,46,foot_l,-47.197301,-59.976191,-1.645501
0,47,toe_l,-59.601516,-70.057662,11.456603
0,48,back_l,-3.061261,-2.062877,-13.186694
0,51,zero_joint_pelvis_r,-0.000014,-0.000311,-0.000028
0,52,thigh_r,6.922308,-0.887294,6.009481
0,53,calf_r,25.765342,-32.545157,38.410850
0,54,foot_r,27.507762,-59.985937,7.829267
0,55,toe_r,34.700952,-70.050056,24.386358
0,56,back_r,12.798265,-3.760358,-3.095484
0,57,biceps_twist_l,-23.469474,34.120554,-6.143977
0,58,biceps_twist_r,20.726847,38.359404,16.445827
0,59,thigh_twist_l,-21.714776,-8.941373,4.024416
0,60,thigh_twist_r,14.003165,-13.065906,17.579430
1,0,pelvis,-0.683594,-4.312500,-6.898438
1,1,stomach,-1.593306,6.105433,-3.387372
1,2,chest,-1.943460,22.619734,3.110165
1,3,neck,-9.657261,34.905196,28.401499
1,4,head,-12.800286,43.797551,38.331706
1,5,hair,-11.467080,58.762803,41.809930
1,7,zero_joint_hand_l,-1.943460,22.619735,3.110156
1,8,clavicle_l,-10.739789,32.412429,24.328848
1,9,arm_l,-28.217015,34.066080,18.592409
1,10,forearm_l,-28.265868,31.243203,-10.222733
1,11,forearm_twist_l,-29.947175,19.480959,-11.290580
1,12,hand_l,-31.746821,6.980759,-12.422299
1,13,weapon_l,-33.284953,-0.771883,-7.606905
1,14,f_big1_l,-33.140182,5.724506,-6.666246
1,15,f_big2_l,-32.597540,3.652492,-3.396825
1,16,f_big3_l,-31.298015,-0.411486,-3.242611
1,17,f_main1_l,-36.303487,-3.098436,-9.548176
1,18,f_main2_l,-32.228740,-4.187875,-6.920108
1,19,f_main3_l,-29.721277,-0.137347,-7.065839
1,20,f_pointer1_l,-37.885648,-0.355438,-5.291032
1,21,f_pointer2_l,-35.716816,-3.784037,-3.454533
1,22,f_pointer3_l,-32.927933,-1.787302,-3.336735
1,23,scapular_l,-25.949052,37.092757,25.657848
1,24,chest_l,-16.858934,11.797275,14.068437
1,25,zero_joint_hand_r,-1.943417,22.619677,3.110012
1,26,clavicle_r,-6.825103,31.900329,25.771065
1,27,arm_r,9.131178,36.552376,33.824031
1,28,forearm_r,32.627019,31.789586,17.589970
1,29,forearm_twist_r,31.048976,20.422193,20.818482
1,30,hand_r,29.375453,8.327172,24.265581
1,31,weapon_r,25.860211,0.161247,26.859735
1,32,f_big1_r,23.878524,6.348665,26.541861
1,33,f_big2_r,20.866405,3.512407,26.573210
1,34,f_big3_r,21.558823,-0.992225,25.484296
1,35,f_main1_r,28.567795,-1.580188,29.671385
1,36,f_main2_r,25.802141,-3.620932,26.426852
1,37,f_main3_r,24.694324,-0.396190,23.579893
1,38,f_pointer1_r,24.141846,0.423960,31.789424
1,39,f_pointer2_r,22.771376,-3.707799,30.384227
1,40,f_pointer3_r,21.823756,-2.230973,27.382897
1,41,scapular_r,2.459959,40.746140,35.285975
1,42,chest_r,-0.442227,9.649500,20.115948
1,43,zero_joint_pelvis_l,-0.683592,-4.312501,-6.898435
1,44,thigh_l,-9.817449,-4.386766,-8.075666
1,45,calf_l,-45.319891,-24.510548,19.159217
1,46,foot_l,-47.200225,-59.942608,-1.632585
1,47,toe_l,-59.625823,-70.016121,11.455369
1,48,back_l,-7.168106,-6.638496,-18.732985
1,51,zero_joint_pelvis_r,-0.683585,-4.312811,-6.898470
1,52,thigh_r,7.715988,-4.523884,-3.127251
1,53,calf_r,23.862778,-29.982815,35.580021
1,54,foot_r,27.311668,-60.097419,7.786471
1,55,toe_r,34.542881,-70.068329,24.383345
1,56,back_r,10.996254,-6.780777,-13.607138
1,57,biceps_twist_l,-28.240243,32.710698,4.752388
1,58,biceps_twist_r,20.423217,34.263077,26.023383
1,59,thigh_twist_l,-23.004756,-12.351190,1.641053
1,60,thigh_twist_r,13.827900,-14.452373,10.845993
2,0,pelvis,-0.789062,-6.000000,-7.039062
2,1,stomach,-1.669627,4.329641,-3.269235
2,2,chest,-2.140340,21.290651,1.942800
2,3,neck,-8.519465,36.573970,25.938921
2,4,head,-11.350188,45.596985,35.845172
2,5,hair,-10.111967,60.479521,39.693696
2,7,zero_joint_hand_l,-2.140340,21.290651,1.942791
2,8,clavicle_l,-9.834959,33.705600,22.195372
2,9,arm_l,-26.168653,32.880559,13.614901
2,10,forearm_l,-27.102546,19.364131,-11.972547
2,11,forearm_twist_l,-33.501269,10.608886,-6.981959
2,12,hand_l,-40.304034,1.322445,-1.684709
2,13,weapon_l,-43.137685,-3.844196,5.443633
2,14,f_big1_l,-41.538908,2.387210,4.145358
2,15,f_big2_l,-41.232963,1.444451,7.928171
2,16,f_big3_l,-40.833251,-2.515535,9.451511
2,17,f_main1_l,-46.720144,-5.934098,4.380287
2,18,f_main2_l,-42.806103,-6.986277,7.256114
2,19,f_main3_l,-39.499995,-3.889383,5.774823
2,20,f_pointer1_l,-47.377680,-1.656593,7.451148
2,21,f_pointer2_l,-45.879554,-4.680185,10.351249
2,22,f_pointer3_l,-42.726370,-3.442365,9.812250
2,23,scapular_l,-25.104821,37.774474,19.862691
2,24,chest_l,-17.128210,12.393903,14.428484
2,25,zero_joint_hand_r,-2.140304,21.290576,1.942653
2,26,clavicle_r,-5.900218,33.178749,23.576402
2,27,arm_r,10.959759,36.162430,30.499806
2,28,forearm_r,28.501105,17.762520,16.642391
2,29,forearm_twist_r,28.665915,8.411888,24.036284
2,30,hand_r,28.850092,-1.533393,31.912208
2,31,weapon_r,23.220035,-7.003216,36.805387
2,32,f_big1_r,23.311262,-0.839263,34.767328
2,33,f_big2_r,19.572464,-2.361836,35.673616
2,34,f_big3_r,18.649961,-6.945464,35.917790
2,35,f_main1_r,25.529562,-8.763143,39.969031
2,36,f_main2_r,21.896046,-10.522559,37.503379
2,37,f_main3_r,21.561677,-7.991659,33.868255
2,38,f_pointer1_r,22.261167,-4.880636,41.495716
2,39,f_pointer2_r,19.480531,-8.515492,41.369907
2,40,f_pointer3_r,18.717152,-7.656528,38.086616
2,41,scapular_r,4.986602,41.298878,31.974960
2,42,chest_r,-0.627430,10.184200,20.219429
2,43,zero_joint_pelvis_l,-0.789061,-6.000001,-7.039060
2,44,thigh_l,-9.981897,-6.278079,-7.521919
2,45,calf_l,-45.692032,-25.233247,20.274067
2,46,foot_l,-47.191378,-60.001759,-1.638674
2,47,toe_l,-59.622994,-70.079218,11.440525
2,48,back_l,-8.101132,-8.277877,-18.390741
2,51,zero_joint_pelvis_r,-0.789049,-6.000310,-7.039101
2,52,thigh_r,7.876168,-6.070709,-3.920044
2,53,calf_r,23.161775,-30.404262,35.846240
2,54,foot_r,27.272590,-60.190927,7.790556
2,55,toe_r,34.520029,-70.175472,24.372147
2,56,back_r,10.399496,-8.063263,-14.659891
2,57,biceps_twist_l,-26.616507,26.392596,1.331891
2,58,biceps_twist_r,19.390406,27.319892,23.841364
2,59,thigh_twist_l,-23.276433,-13.816639,2.415197
2,60,thigh_twist_r,13.690639,-15.597739,10.473683
3,0,pelvis,-1.164062,0.750000,-4.296875
3,1,stomach,-2.431155,11.009168,-0.445586
3,2,chest,-2.690249,28.597546,1.930246
3,3,neck,-7.206909,49.950484,21.262570
3,4,head,-10.099059,58.677671,31.413100
3,5,hair,-9.172000,73.891207,33.763226
3,7,zero_joint_hand_l,-2.690249,28.597543,1.930238
3,8,clavicle_l,-8.817977,46.239316,18.505036
3,9,arm_l,-25.536421,44.826021,10.785520
3,10,forearm_l,-29.436420,22.166677,-6.810718
3,11,forearm_twist_l,-36.807475,18.782429,1.926876
3,12,hand_l,-44.651059,15.193449,11.209865
3,13,weapon_l,-47.223646,14.460402,20.063070
3,14,f_big1_l,-44.848362,18.975142,15.933385
3,15,f_big2_l,-44.157279,19.776339,19.700064
3,16,f_big3_l,-44.183579,16.921033,22.868933
3,17,f_main1_l,-51.214208,12.914830,20.293897
3,18,f_main2_l,-47.144484,12.462934,23.116865
3,19,f_main3_l,-43.632072,13.809056,20.190050
3,20,f_pointer1_l,-50.729679,18.146438,21.053450
3,21,f_pointer2_l,-49.333885,16.492866,24.945662
3,22,f_pointer3_l,-46.133479,16.673078,23.724920
3,23,scapular_l,-23.637627,51.215828,15.222029
3,24,chest_l,-17.037821,23.916087,17.158897
3,25,zero_joint_hand_r,-2.690223,28.597433,1.930124
3,26,clavicle_r,-4.815346,45.953102,19.755647
3,27,arm_r,12.497533,47.702519,25.944224
3,28,forearm_r,29.740350,24.623571,23.057901
3,29,forearm_twist_r,24.163375,19.177043,32.098732
3,30,hand_r,18.250341,13.402261,41.704167
3,31,weapon_r,11.872020,10.911018,47.933957
3,32,f_big1_r,12.748020,15.712441,43.632602
3,33,f_big2_r,8.838509,15.047377,44.784571
3,34,f_big3_r,7.374938,11.049495,46.751387
3,35,f_main1_r,13.870072,10.358187,51.683167
3,36,f_main2_r,10.132990,8.117651,49.851586
3,37,f_main3_r,10.206315,9.000491,45.498815
3,38,f_pointer1_r,11.035987,14.819378,51.306924
3,39,f_pointer2_r,7.855870,11.725278,52.419395
3,40,f_pointer3_r,7.296728,11.267167,49.018737
3,41,scapular_r,7.342378,53.803324,26.518076
3,42,chest_r,-0.252377,22.715382,22.403015
3,43,zero_joint_pelvis_l,-1.164061,0.749999,-4.296873
3,44,thigh_l,-10.336877,-0.071706,-4.242528
