frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.320814,10.877504,1.807060
0,2,chest,1.368255,28.594737,2.062486
0,3,neck,-5.278564,56.832488,4.984152
0,4,head,-8.775541,69.822665,7.592232
0,5,hair,-6.376702,85.041991,8.264472
0,7,zero_joint_hand_l,1.368455,28.593534,2.062232
0,8,clavicle_l,-6.535244,52.195849,4.046861
0,9,arm_l,-21.429900,49.016863,-6.427670
0,10,forearm_l,-29.816525,21.310466,-5.876741
0,11,forearm_twist_l,-29.166672,16.699429,5.115072
0,12,hand_l,-28.477421,11.810651,16.768631
0,13,weapon_l,7.049130,-7.422073,37.557853
0,14,f_big1_l,-24.551160,7.826677,19.096159
0,15,f_big2_l,-23.730134,4.285264,20.542427
0,16,f_big3_l,-26.456564,1.816929,22.710950
0,17,f_main1_l,-29.568423,8.085188,27.526231
0,18,f_main2_l,-30.326651,4.091951,24.660010
0,19,f_main3_l,-29.315699,5.683272,20.282686
0,20,f_pointer1_l,-24.425351,6.928517,26.883635
0,21,f_pointer2_l,-26.078716,2.833288,26.311493
0,22,f_pointer3_l,-25.827274,3.345854,22.927304
0,23,scapular_l,-18.646200,56.469307,-5.454848
0,24,chest_l,-17.807373,32.346579,10.887377
0,25,zero_joint_hand_r,1.367210,28.593339,2.063872
0,26,clavicle_r,-3.300807,52.684550,6.680142
0,27,arm_r,11.901049,48.645303,16.359130
0,28,forearm_r,15.104798,20.201336,20.713462
0,29,forearm_twist_r,13.440153,9.643544,26.030028
0,30,hand_r,11.677533,-1.550086,31.667092
0,31,weapon_r,7.054107,-7.409911,37.568052
0,32,f_big1_r,14.340515,-5.044636,36.148495
0,33,f_big2_r,14.177730,-6.652199,39.957356
0,34,f_big3_r,10.161619,-7.603009,42.184535
0,35,f_main1_r,6.534539,-10.843739,35.589850
0,36,f_main2_r,6.668355,-7.903465,39.293132
0,37,f_main3_r,9.184376,-4.466195,38.019975
0,38,f_pointer1_r,11.369595,-12.310090,37.199190
0,39,f_pointer2_r,9.772515,-10.893739,41.249281
0,40,f_pointer3_r,11.394787,-7.866462,40.685370
0,41,scapular_r,9.885314,56.271262,14.955521
0,42,chest_r,-4.223908,34.397256,21.931807
0,43,zero_joint_pelvis_l,0.000329,0.000473,0.000262
0,44,thigh_l,-8.347800,1.175315,-3.707461
0,45,calf_l,-42.443380,-31.188767,10.334849
0,46,foot_l,-47.144360,-68.565115,-6.162881
0,47,toe_l,-59.576676,-78.670961,6.893730
0,48,back_l,-3.553409,-3.270491,-12.813305
0,51,zero_joint_pelvis_r,0.000289,-0.000053,0.000220
0,52,thigh_r,6.930775,-0.889285,5.999738
0,53,calf_r,25.863125,-38.462981,31.236863
0,54,foot_r,27.590365,-68.593716,3.300846
0,55,toe_r,34.801075,-78.662401,19.847536
0,56,back_r,12.274826,-5.408449,-2.756725
0,57,biceps_twist_l,-25.460099,35.701903,-6.162202
0,58,biceps_twist_r,13.440759,34.976126,18.452939
0,59,thigh_twist_l,-20.828270,-11.233256,1.044956
0,60,thigh_twist_r,13.978069,-15.188346,14.842439
1,0,pelvis,0.343750,-6.125000,-0.902344
1,1,stomach,-0.115969,4.704465,1.104524
1,2,chest,0.410173,22.329246,3.001511
1,3,neck,-6.458778,49.109921,12.160037
1,4,head,-9.381534,61.828487,16.236590
1,5,hair,-8.931829,77.050113,18.672590
1,7,zero_joint_hand_l,0.410361,22.328122,3.001008
1,8,clavicle_l,-7.725024,44.660071,10.603869
1,9,arm_l,-23.341545,40.301439,1.726985
1,10,forearm_l,-33.969364,13.720360,-2.606505
1,11,forearm_twist_l,-31.552136,9.682913,8.364363
1,12,hand_l,-28.989480,5.401770,19.995583
1,13,weapon_l,8.046405,-10.634860,40.150175
1,14,f_big1_l,-24.717325,1.760379,22.278354
1,15,f_big2_l,-23.589411,-1.695164,23.725528
1,16,f_big3_l,-26.072810,-4.365310,25.946219
1,17,f_main1_l,-29.608519,1.654185,30.782988
1,18,f_main2_l,-30.084019,-2.402356,27.944953
1,19,f_main3_l,-29.273067,-0.756994,23.546032
1,20,f_pointer1_l,-24.399845,0.915877,30.064432
1,21,f_pointer2_l,-25.723551,-3.302961,29.534269
1,22,f_pointer3_l,-25.566396,-2.789051,26.144596
1,23,scapular_l,-21.892858,47.859901,3.951521
1,24,chest_l,-17.053670,23.276963,15.402146
1,25,zero_joint_hand_r,0.409425,22.327563,3.002765
1,26,clavicle_r,-4.100780,44.868922,12.710861
1,27,arm_r,13.107832,42.059336,18.798933
1,28,forearm_r,20.862998,14.259035,21.097651
1,29,forearm_twist_r,16.618749,5.111081,27.485545
1,30,hand_r,12.121659,-4.588173,34.259121
1,31,weapon_r,8.087525,-10.624101,40.155487
1,32,f_big1_r,15.149505,-7.822202,38.700117
1,33,f_big2_r,15.194601,-9.419965,42.516278
1,34,f_big3_r,11.314846,-10.697998,44.820128
1,35,f_main1_r,7.861633,-14.259488,38.303172
1,36,f_main2_r,7.812074,-11.300276,41.993432
1,37,f_main3_r,10.001779,-7.671210,40.664342
1,38,f_pointer1_r,12.832303,-15.302022,39.827470
1,39,f_pointer2_r,11.194250,-14.007585,43.901922
1,40,f_pointer3_r,12.541865,-10.857837,43.298939
1,41,scapular_r,9.903836,49.401667,18.919333
1,42,chest_r,-1.832176,24.152171,24.247222
1,43,zero_joint_pelvis_l,0.344047,-6.124508,-0.902078
1,44,thigh_l,-8.133083,-5.508838,-4.447548
1,45,calf_l,-45.562475,-32.115428,12.822626
1,46,foot_l,-46.751657,-68.549156,-6.215099
1,47,toe_l,-59.340684,-78.533879,6.784417
1,48,back_l,-3.189333,-9.426440,-13.713332
1,51,zero_joint_pelvis_r,0.344046,-6.125035,-0.902130
1,52,thigh_r,7.430925,-6.591290,4.960805
1,53,calf_r,25.030691,-41.703389,34.363487
1,54,foot_r,27.322091,-68.551141,3.295604
1,55,toe_r,33.948553,-78.682439,20.047096
1,56,back_r,12.935661,-10.548302,-3.968349
1,57,biceps_twist_l,-28.448656,27.527018,-0.354533
1,58,biceps_twist_r,16.834652,28.699360,19.904814
1,59,thigh_twist_l,-21.920888,-15.791849,1.585447
1,60,thigh_twist_r,14.033355,-19.970450,15.432073
2,0,pelvis,-1.281250,-15.812500,-2.363281
2,1,stomach,-2.920558,-5.191567,0.126082
2,2,chest,-4.544685,11.688777,5.368117
2,3,neck,-10.006553,34.407300,22.807258
2,4,head,-13.014499,45.777760,29.838653
2,5,hair,-14.130115,60.320125,34.849568
2,7,zero_joint_hand_l,-4.544588,11.687837,5.367305
2,8,clavicle_l,-11.388339,30.279603,20.565993
2,9,arm_l,-28.557277,26.550492,14.821995
2,10,forearm_l,-41.185516,2.932261,3.781377
2,11,forearm_twist_l,-36.232139,-1.090299,13.870330
2,12,hand_l,-30.980913,-5.355900,24.566589
2,13,weapon_l,9.020428,-15.547388,43.546882
2,14,f_big1_l,-26.127525,-8.292557,26.697532
2,15,f_big2_l,-24.433019,-11.529198,28.097517
2,16,f_big3_l,-26.397171,-14.540615,30.392819
2,17,f_main1_l,-30.648156,-9.124582,35.359418
2,18,f_main2_l,-30.590780,-13.214332,32.529808
2,19,f_main3_l,-30.192956,-11.476984,28.109533
2,20,f_pointer1_l,-25.415527,-9.055293,34.461714
