frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.318191,10.876978,1.810683
0,2,chest,1.378320,28.593385,2.071059
0,3,neck,-5.268833,56.831780,4.985737
0,4,head,-8.756345,69.817191,7.629976
0,5,hair,-6.378698,85.047401,8.100839
0,7,zero_joint_hand_l,1.378288,28.593393,2.071058
0,8,clavicle_l,-6.469678,52.234436,3.806460
0,9,arm_l,-19.611961,46.451250,-7.809475
0,10,forearm_l,-27.724010,20.952188,3.248371
0,11,forearm_twist_l,-30.014042,19.553849,14.872392
0,12,hand_l,-32.458962,18.077897,27.226278
0,13,weapon_l,-38.329485,13.750710,33.014081
0,14,f_big1_l,-37.470060,19.788110,30.600185
0,15,f_big2_l,-39.221018,19.569105,34.364444
0,16,f_big3_l,-40.836082,16.587705,37.650985
0,17,f_main1_l,-39.837853,10.369667,30.970801
0,18,f_main2_l,-37.969194,11.727116,35.099092
0,19,f_main3_l,-35.368134,15.299937,34.614695
0,20,f_pointer1_l,-43.217826,14.443778,31.297017
0,21,f_pointer2_l,-42.631211,13.371504,35.688704
0,22,f_pointer3_l,-40.198091,15.695733,36.464749
0,23,scapular_l,-18.876957,54.226916,-6.043933
0,24,chest_l,-18.560832,32.367304,8.979921
0,25,zero_joint_hand_r,1.378352,28.593237,2.071047
0,26,clavicle_r,-3.514627,52.623676,6.770136
0,27,arm_r,9.158184,50.994825,20.105856
0,28,forearm_r,-1.355452,24.308344,24.052832
0,29,forearm_twist_r,-10.358258,17.210866,27.353249
0,30,hand_r,-19.912175,9.677788,30.868066
0,31,weapon_r,-38.323706,13.747724,33.021495
0,32,f_big1_r,-25.478115,10.192674,33.186364
0,33,f_big2_r,-29.207580,9.795227,34.306685
0,34,f_big3_r,-33.414079,9.121200,34.088412
0,35,f_main1_r,-28.527514,3.292920,26.950799
0,36,f_main2_r,-31.893606,6.264861,24.839981
0,37,f_main3_r,-28.427190,9.050627,26.532650
0,38,f_pointer1_r,-30.625573,4.491928,31.675851
0,39,f_pointer2_r,-34.068020,6.199970,29.448814
0,40,f_pointer3_r,-32.962513,9.442175,29.626190
0,41,scapular_r,5.933851,57.978825,18.991747
0,42,chest_r,-6.157977,34.003807,21.385981
0,43,zero_joint_pelvis_l,-0.000007,-0.000036,-0.000010
0,44,thigh_l,-8.345842,1.174968,-3.712843
0,45,calf_l,-42.460058,-31.162749,10.344939
0,46,foot_l,-47.125908,-68.534326,-6.173555
0,47,toe_l,-59.561507,-78.626507,6.890498
0,48,back_l,-3.538567,-3.265426,-12.811793
0,51,zero_joint_pelvis_r,-0.000044,-0.000323,0.000001
0,52,thigh_r,6.926150,-0.889872,6.004667
0,53,calf_r,25.905602,-38.435168,31.248676
0,54,foot_r,27.571993,-68.561248,3.303943
0,55,toe_r,34.779080,-78.617646,19.859681
0,56,back_r,12.272174,-5.408822,-2.743507
0,57,biceps_twist_l,-23.512126,34.197990,-2.494641
0,58,biceps_twist_r,4.109492,38.176727,22.000807
0,59,thigh_twist_l,-20.834031,-11.223664,1.045231
0,60,thigh_twist_r,13.983282,-15.166663,14.843289
1,0,pelvis,-0.050781,-5.875000,-5.414062
1,1,stomach,-0.298898,4.797476,-2.634642
1,2,chest,0.289466,22.243579,0.582505
1,3,neck,-7.971936,46.185374,15.026418
1,4,head,-12.041916,58.088903,20.459362
1,5,hair,-11.543517,73.437801,21.872575
1,7,zero_joint_hand_l,0.289434,22.243583,0.582511
1,8,clavicle_l,-8.989109,42.234867,12.319559
1,9,arm_l,-23.676952,40.028771,1.342529
1,10,forearm_l,-31.252147,12.085458,2.330543
1,11,forearm_twist_l,-33.084626,12.202895,14.118066
1,12,hand_l,-35.042993,12.338123,26.644881
1,13,weapon_l,-40.638773,8.526605,32.947772
1,14,f_big1_l,-39.679808,14.431303,30.324245
1,15,f_big2_l,-41.145965,14.425615,34.214466
1,16,f_big3_l,-42.663825,11.641151,37.713236
1,17,f_main1_l,-42.521173,5.178179,31.194420
1,18,f_main2_l,-40.270060,6.550811,35.121978
1,19,f_main3_l,-37.523294,9.953732,34.321592
1,20,f_pointer1_l,-45.639408,9.445876,31.633046
1,21,f_pointer2_l,-44.776644,8.474650,36.002618
1,22,f_pointer3_l,-42.168270,10.679055,36.513836
1,23,scapular_l,-22.966416,46.557307,5.924859
1,24,chest_l,-18.427115,20.406214,10.871249
1,25,zero_joint_hand_r,0.289508,22.243453,0.582432
1,26,clavicle_r,-5.614555,41.900473,14.803059
1,27,arm_r,9.041704,39.639171,25.811025
1,28,forearm_r,-1.533550,12.713468,27.016833
1,29,forearm_twist_r,-11.956265,7.097078,28.542315
1,30,hand_r,-23.005608,1.143910,30.170976
1,31,weapon_r,-40.629036,8.533523,32.946261
1,32,f_big1_r,-28.351056,1.441601,33.195769
1,33,f_big2_r,-32.239755,1.274842,34.152046
1,34,f_big3_r,-36.301110,0.432060,32.551161
1,35,f_main1_r,-31.393091,-6.218983,27.956420
1,36,f_main2_r,-34.401794,-2.821197,26.219085
1,37,f_main3_r,-31.148228,0.291289,27.262296
1,38,f_pointer1_r,-33.087960,-4.825506,32.783289
1,39,f_pointer2_r,-36.564451,-3.041417,30.551226
1,40,f_pointer3_r,-35.131475,0.097636,30.622314
1,41,scapular_r,5.560342,46.588876,25.765561
1,42,chest_r,-4.271487,19.015192,21.268487
1,43,zero_joint_pelvis_l,-0.050787,-5.875036,-5.414075
1,44,thigh_l,-8.826923,-5.064360,-8.086333
1,45,calf_l,-44.341914,-31.999728,12.414892
1,46,foot_l,-47.418986,-68.554494,-6.173985
1,47,toe_l,-59.866765,-78.627812,6.893027
1,48,back_l,-4.784071,-8.308292,-18.023644
1,51,zero_joint_pelvis_r,-0.050802,-5.875324,-5.414087
1,52,thigh_r,7.559043,-6.712982,-0.294708
1,53,calf_r,25.521618,-39.077631,31.907844
1,54,foot_r,27.283485,-68.564298,3.294946
1,55,toe_r,34.466113,-78.629706,19.855837
1,56,back_r,12.181253,-10.021429,-9.949799
1,57,biceps_twist_l,-27.316449,26.607586,1.818970
1,58,biceps_twist_r,3.959888,26.699297,26.390632
1,59,thigh_twist_l,-21.915187,-15.506283,-0.915885
1,60,thigh_twist_r,14.289612,-19.144912,11.189965
2,0,pelvis,0.115234,-12.812500,-11.468750
2,1,stomach,-0.804488,-2.397148,-7.952639
2,2,chest,-1.156686,14.117004,-1.454833
2,3,neck,-8.862633,29.480364,22.096652
2,4,head,-13.390820,39.284631,30.531550
2,5,hair,-15.085742,54.376187,33.216024
2,7,zero_joint_hand_l,-1.156716,14.116998,-1.454820
2,8,clavicle_l,-9.946800,26.499295,18.367295
2,9,arm_l,-25.872595,27.902340,9.120930
2,10,forearm_l,-37.198762,2.261814,1.808621
2,11,forearm_twist_l,-38.584973,2.939773,13.638087
2,12,hand_l,-40.066916,3.673002,26.209514
2,13,weapon_l,-45.113871,0.966609,33.550491
2,14,f_big1_l,-43.783283,6.548170,30.373791
2,15,f_big2_l,-44.629966,6.922279,34.426770
2,16,f_big3_l,-45.943749,4.535781,38.283858
2,17,f_main1_l,-47.624376,-2.179108,32.253016
2,18,f_main2_l,-44.645346,-0.948102,35.715290
2,19,f_main3_l,-41.637891,2.006419,34.304179
2,20,f_pointer1_l,-50.065416,2.490783,32.855058
2,21,f_pointer2_l,-48.680947,1.612822,37.108672
2,22,f_pointer3_l,-45.763866,3.460713,37.091509
2,23,scapular_l,-24.659243,32.161557,15.788802
2,24,chest_l,-16.079486,4.766976,10.769390
2,25,zero_joint_hand_r,-1.156647,14.116921,-1.454954
2,26,clavicle_r,-6.032994,26.167564,19.863720
2,27,arm_r,10.169758,23.210394,28.219598
2,28,forearm_r,-2.867574,-2.548208,30.411818
2,29,forearm_twist_r,-14.721356,-3.958369,30.468719
2,30,hand_r,-27.304596,-5.452827,30.540385
2,31,weapon_r,-45.118758,0.968677,33.547921
2,32,f_big1_r,-32.129537,-3.624185,34.107101
2,33,f_big2_r,-36.110301,-2.535293,34.400379
2,34,f_big3_r,-39.415913,-4.023657,31.425285
2,35,f_main1_r,-36.689321,-11.746221,31.266747
