frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-11.029537,0.194366,-0.004337
0,2,chest,-28.594561,2.750264,0.002957
0,3,neck,-51.658603,20.586654,-0.004744
0,4,head,-59.021858,32.134124,-0.007337
0,5,hair,-71.161555,41.644266,-0.134036
0,7,zero_joint_hand_l,-28.595563,2.750612,0.003028
0,8,clavicle_l,-47.620123,18.787802,2.095333
0,9,arm_l,-57.788899,16.396505,17.325973
0,10,forearm_l,-62.501296,-2.521112,38.731592
0,11,forearm_twist_l,-51.983360,-2.428637,44.343688
0,12,hand_l,-40.808627,-2.319212,50.317788
0,13,weapon_l,-44.261617,-10.865975,48.897058
0,14,f_big1_l,-34.717424,-3.524668,51.168828
0,15,f_big2_l,-31.750848,-5.514143,53.264515
0,16,f_big3_l,-32.212655,-6.858674,57.737710
0,17,f_main1_l,-35.730206,0.136848,60.135077
0,18,f_main2_l,-34.841726,-4.360748,61.285175
0,19,f_main3_l,-35.809292,-7.365928,58.160430
0,20,f_pointer1_l,-31.235996,0.021734,57.329333
0,21,f_pointer2_l,-29.795983,-3.043390,60.410128
0,22,f_pointer3_l,-30.533349,-6.204234,59.169644
0,23,scapular_l,-59.232158,22.543154,12.401783
0,24,chest_l,-24.983012,21.975697,8.787416
0,25,zero_joint_hand_r,-28.595027,2.750260,0.003050
0,26,clavicle_r,-47.622290,18.781079,-2.106094
0,27,arm_r,-57.649569,16.400120,-17.431871
0,28,forearm_r,-62.088073,-3.220870,-38.254933
0,29,forearm_twist_r,-52.002919,-3.489656,-44.636262
0,30,hand_r,-41.304852,-3.768177,-51.422298
0,31,weapon_r,-33.239289,-7.345177,-48.188625
0,32,f_big1_r,-35.377182,-4.214185,-52.550406
0,33,f_big2_r,-31.824932,-5.422083,-53.645405
0,34,f_big3_r,-28.826366,-7.093621,-56.177181
0,35,f_main1_r,-36.842095,0.354173,-61.093461
0,36,f_main2_r,-35.424161,-4.030798,-62.942752
0,37,f_main3_r,-35.355295,-8.095931,-60.470673
0,38,f_pointer1_r,-32.372888,0.271362,-58.226208
0,39,f_pointer2_r,-30.953171,-2.194156,-61.642037
0,40,f_pointer3_r,-30.788785,-5.601713,-61.305367
0,41,scapular_r,-59.142210,22.535905,-12.513109
0,42,chest_r,-24.988721,21.949691,-8.839815
0,43,zero_joint_pelvis_l,0.000182,-0.000041,0.001190
0,44,thigh_l,-0.289900,1.325249,9.110467
0,45,calf_l,46.550306,8.008984,22.089360
0,46,foot_l,86.956086,0.380415,22.755313
0,47,toe_l,105.436194,6.621893,29.588707
0,48,back_l,5.278881,-8.399012,9.440913
0,51,zero_joint_pelvis_r,0.000306,0.000060,0.000616
0,52,thigh_r,-0.281678,1.325138,-9.108996
0,53,calf_r,44.455081,20.244607,-16.023113
0,54,foot_r,81.121467,1.710647,-14.197171
0,55,toe_r,98.085857,13.515876,-14.088660
0,56,back_r,5.286380,-8.400602,-9.433474
0,57,biceps_twist_l,-60.053709,7.305201,27.612856
0,58,biceps_twist_r,-59.783077,6.970887,-27.438811
0,59,thigh_twist_l,17.235083,3.288206,13.604638
0,60,thigh_twist_r,16.584011,7.773188,-11.617759
1,0,pelvis,0.933594,0.054688,-1.794853
1,1,stomach,-9.995979,1.059662,-0.688986
1,2,chest,-27.651591,2.822478,-0.204634
