frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,1.731054,10.731579,1.877537
0,2,chest,1.949040,28.471515,2.807364
0,3,neck,-1.513099,56.461791,10.199587
0,4,head,-3.599482,69.175265,14.867586
0,5,hair,2.539613,83.146450,12.642335
0,7,zero_joint_hand_l,1.949038,28.471521,2.807369
0,8,clavicle_l,-3.307883,51.985516,9.361129
0,9,arm_l,-20.868557,55.962032,5.249587
0,10,forearm_l,-48.140677,46.710726,2.261566
0,11,forearm_twist_l,-58.541757,50.541382,6.694117
0,12,hand_l,-69.569164,54.602542,11.393474
0,13,weapon_l,-76.714702,55.760049,17.130010
0,14,f_big1_l,-70.609035,57.961218,16.499724
0,15,f_big2_l,-72.732030,57.921462,20.176780
0,16,f_big3_l,-75.599153,54.149786,20.730163
0,17,f_main1_l,-80.190627,56.878939,14.811391
0,18,f_main2_l,-79.822264,54.113641,18.733259
0,19,f_main3_l,-76.357245,51.940720,16.708485
0,20,f_pointer1_l,-77.896802,60.874446,17.449705
0,21,f_pointer2_l,-81.860407,61.292179,19.646281
0,22,f_pointer3_l,-84.681277,61.348781,21.680872
0,23,scapular_l,-16.059147,61.558450,8.368974
0,24,chest_l,-12.830439,31.905067,17.955265
0,25,zero_joint_hand_r,1.949061,28.471358,2.807306
0,26,clavicle_r,0.654949,52.106574,10.756943
0,27,arm_r,17.104335,52.037569,19.153828
0,28,forearm_r,20.701910,33.701050,41.269726
0,29,forearm_twist_r,8.977863,34.966070,43.176803
0,30,hand_r,-3.451836,36.307445,45.197144
0,31,weapon_r,-12.589377,37.381921,43.980757
0,32,f_big1_r,-7.021562,39.351839,41.143520
0,33,f_big2_r,-8.440082,42.632576,39.179934
0,34,f_big3_r,-11.847338,39.357581,40.222239
0,35,f_main1_r,-14.281696,38.771660,47.676331
0,36,f_main2_r,-12.896181,35.655242,44.268861
0,37,f_main3_r,-8.487708,35.399581,45.372771
0,38,f_pointer1_r,-13.726099,42.486607,43.922921
0,39,f_pointer2_r,-18.253174,42.914232,44.102770
0,40,f_pointer3_r,-21.722411,42.944376,43.850664
0,41,scapular_r,12.781277,58.770424,18.742271
0,42,chest_r,3.790621,32.414471,23.801149
0,43,zero_joint_pelvis_l,0.000002,0.000007,0.000003
0,44,thigh_l,-8.616045,1.176679,3.032429
0,45,calf_l,-43.968526,-27.065910,21.997851
0,46,foot_l,-61.652767,-63.562350,15.175605
0,47,toe_l,-77.404261,-73.388590,24.267315
0,48,back_l,-11.383357,-2.486477,-7.193902
0,51,zero_joint_pelvis_r,-0.000036,-0.000295,0.000015
0,52,thigh_r,9.136992,-1.091468,-0.375227
0,53,calf_r,40.110449,-29.729281,24.677708
0,54,foot_r,40.000287,-65.136113,3.758583
0,55,toe_r,52.677094,-74.931691,16.816567
0,56,back_r,7.008313,-4.835791,-10.724572
0,57,biceps_twist_l,-33.974714,51.515931,3.813627
0,58,biceps_twist_r,18.833392,43.225681,29.782192
0,59,thigh_twist_l,-21.754632,-9.323219,10.076730
0,60,thigh_twist_r,20.648300,-11.738281,8.932170
1,0,pelvis,0.281250,-0.187500,-0.046875
1,1,stomach,1.899293,10.560107,1.839754
1,2,chest,2.077898,28.301580,2.748415
1,3,neck,-1.667393,56.289843,10.009049
1,4,head,-3.876550,69.005183,14.615068
1,5,hair,2.074118,83.070792,12.474410
1,7,zero_joint_hand_l,2.077895,28.301586,2.748421
1,8,clavicle_l,-3.421020,51.798931,9.161815
1,9,arm_l,-20.987002,55.441207,4.772644
1,10,forearm_l,-47.491926,44.558223,0.609338
