frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-0.800042,10.360974,3.701166
0,2,chest,-2.906197,27.248895,8.798191
0,3,neck,-11.453989,50.457837,24.237336
0,4,head,-15.197050,60.577190,32.672368
0,5,hair,-15.611400,75.110536,37.814781
0,7,zero_joint_hand_l,-2.906201,27.248915,8.798195
0,8,clavicle_l,-12.396066,46.721748,21.218360
0,9,arm_l,-25.769440,50.726649,9.126696
0,10,forearm_l,-42.654767,33.695924,-7.094389
0,11,forearm_twist_l,-46.408982,35.646729,4.297790
0,12,hand_l,-50.553489,38.168392,15.779800
0,13,weapon_l,-19.769830,73.516726,16.294926
0,14,f_big1_l,-46.842139,42.308843,18.176284
0,15,f_big2_l,-43.543831,42.643504,20.253889
0,16,f_big3_l,-43.303060,44.001282,24.282155
0,17,f_main1_l,-54.163110,45.254331,25.073087
0,18,f_main2_l,-50.158649,43.324422,28.158014
0,19,f_main3_l,-47.850107,39.726428,26.077406
0,20,f_pointer1_l,-49.902519,47.775969,22.855393
0,21,f_pointer2_l,-47.505719,46.075423,26.180511
0,22,f_pointer3_l,-45.545598,43.260721,26.205820
0,23,scapular_l,-24.277491,55.600760,15.307721
0,24,chest_l,-22.304950,25.338043,17.726690
0,25,zero_joint_hand_r,-2.906142,27.248778,8.798095
0,26,clavicle_r,-9.204331,46.122686,23.883944
0,27,arm_r,8.022076,46.005512,30.542165
0,28,forearm_r,27.311180,26.863151,40.531355
0,29,forearm_twist_r,17.307967,23.501456,44.949914
0,30,hand_r,5.745711,19.241865,49.612537
0,31,weapon_r,-19.800172,73.502036,16.341987
0,32,f_big1_r,0.284498,20.648865,46.542328
0,33,f_big2_r,-2.974403,21.416681,44.141322
0,34,f_big3_r,-7.296409,20.126834,43.628046
0,35,f_main1_r,-4.367615,18.262877,54.910931
0,36,f_main2_r,-6.375957,14.339316,53.025044
0,37,f_main3_r,-7.854153,11.583015,50.189136
0,38,f_pointer1_r,-6.128011,21.596803,50.998408
0,39,f_pointer2_r,-10.249506,19.672724,51.880785
0,40,f_pointer3_r,-12.895693,17.510797,51.870561
0,41,scapular_r,2.933485,51.865076,32.520196
0,42,chest_r,-8.904733,22.828696,28.901844
0,43,zero_joint_pelvis_l,0.000002,0.000003,0.000003
0,44,thigh_l,-9.033520,0.251117,-1.733860
0,45,calf_l,-41.636404,-28.431610,21.102122
0,46,foot_l,-46.445052,-65.227137,3.375541
0,47,toe_l,-57.548727,-75.130324,17.701630
0,48,back_l,-5.808546,-1.849597,-12.261950
0,51,zero_joint_pelvis_r,0.000001,-0.000284,-0.000036
0,52,thigh_r,8.139687,-0.569221,4.270680
0,53,calf_r,28.784442,-36.514889,30.516288
0,54,foot_r,55.366215,-65.148845,17.679954
0,55,toe_r,60.232886,-75.168361,35.073238
0,56,back_r,11.989839,-2.697614,-6.040230
0,57,biceps_twist_l,-33.869800,42.772368,1.283923
0,58,biceps_twist_r,16.779031,36.288134,35.747841
0,59,thigh_twist_l,-21.085266,-10.796289,6.427199
0,60,thigh_twist_r,16.583096,-13.838542,13.600639
1,0,pelvis,-0.635620,0.000000,0.500000
1,1,stomach,-1.917245,10.112261,4.717593
1,2,chest,-5.343193,26.574719,10.450635
1,3,neck,-13.577948,50.707819,24.588146
1,4,head,-17.097168,61.066133,32.827201
1,5,hair,-16.689054,75.699485,37.678248
1,7,zero_joint_hand_l,-5.343197,26.574737,10.450636
1,8,clavicle_l,-14.550587,46.876402,21.701221
1,9,arm_l,-28.007237,50.897139,9.707598
1,10,forearm_l,-44.527820,34.028525,-7.049598
1,11,forearm_twist_l,-47.913765,36.093306,4.497495
1,12,hand_l,-51.716269,38.831730,15.991165
1,13,weapon_l,-24.958658,73.303559,16.212685
1,14,f_big1_l,-47.725209,42.847042,18.138089
1,15,f_big2_l,-44.249486,43.075385,19.915499
1,16,f_big3_l,-43.622369,44.324050,23.937448
1,17,f_main1_l,-54.337419,45.747716,25.742322
1,18,f_main2_l,-50.105651,43.670317,28.406123
1,19,f_main3_l,-48.063006,40.084989,26.036723
1,20,f_pointer1_l,-50.245572,48.245475,23.203083
1,21,f_pointer2_l,-47.591568,46.420872,26.255952
1,22,f_pointer3_l,-45.691365,43.571638,26.032888
1,23,scapular_l,-26.254034,55.925111,15.693644
1,24,chest_l,-25.074611,25.700350,18.792558
1,25,zero_joint_hand_r,-5.343139,26.574597,10.450546
1,26,clavicle_r,-11.469210,46.289217,24.496166
1,27,arm_r,4.923506,46.960082,32.976941
1,28,forearm_r,17.653886,24.790396,46.568331
1,29,forearm_twist_r,6.716863,22.226497,48.007269
1,30,hand_r,-6.068537,18.763768,49.127186
1,31,weapon_r,-24.974853,73.341929,16.205203
1,32,f_big1_r,-10.820546,20.803227,45.225550
1,33,f_big2_r,-13.586874,21.745800,42.299631
1,34,f_big3_r,-17.781137,20.765901,40.852613
1,35,f_main1_r,-17.032488,18.403528,52.540086
1,36,f_main2_r,-19.558734,14.942213,50.392864
1,37,f_main3_r,-21.379359,12.420325,47.696208
1,38,f_pointer1_r,-17.822151,22.069474,48.550257
1,39,f_pointer2_r,-22.234403,20.609134,48.845074
1,40,f_pointer3_r,-25.205571,18.967677,48.590775
1,41,scapular_r,-0.416324,52.845865,33.968787
1,42,chest_r,-12.137005,23.240146,30.510599
1,43,zero_joint_pelvis_l,-0.635619,0.000004,0.500004
1,44,thigh_l,-9.633265,0.016266,-1.464235
1,45,calf_l,-42.317233,-28.512714,21.448305
1,46,foot_l,-46.468887,-65.218047,3.372133
1,47,toe_l,-57.582663,-75.116371,17.693749
