frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.699965,10.751336,2.367973
0,2,chest,0.824774,28.455934,3.630662
0,3,neck,-5.768140,56.351171,8.966967
0,4,head,-8.614262,67.604724,16.249327
0,5,hair,-10.243994,82.475819,19.994821
0,7,zero_joint_hand_l,0.824762,28.455945,3.630671
0,8,clavicle_l,-6.934060,51.596288,8.906124
0,9,arm_l,-23.693880,43.934329,7.682375
0,10,forearm_l,-9.630698,29.339472,28.358460
0,11,forearm_twist_l,-5.552723,39.582857,32.914850
0,12,hand_l,-1.238512,50.479949,37.753822
0,13,weapon_l,-5.818376,57.042509,42.956430
0,14,f_big1_l,-6.805281,52.139576,39.459255
0,15,f_big2_l,-9.542973,54.885871,39.979048
0,16,f_big3_l,-8.780257,58.974860,40.941917
0,17,f_main1_l,-2.824746,57.337340,46.767845
0,18,f_main2_l,-4.375607,59.948913,42.829502
0,19,f_main3_l,-4.153405,56.787952,39.269375
0,20,f_pointer1_l,-7.682870,55.205190,46.614931
0,21,f_pointer2_l,-8.634645,59.107200,44.691344
0,22,f_pointer3_l,-8.435554,57.511452,41.659407
0,23,scapular_l,-22.897358,51.870803,8.392729
0,24,chest_l,-11.383891,31.547776,20.966374
0,25,zero_joint_hand_r,0.824826,28.455778,3.630630
0,26,clavicle_r,-2.859365,52.447194,9.489243
0,27,arm_r,13.865091,58.410418,14.571296
0,28,forearm_r,38.682432,63.611095,28.547563
0,29,forearm_twist_r,27.307445,63.693738,32.142068
0,30,hand_r,15.239760,63.793859,35.981287
0,31,weapon_r,-5.810549,57.031279,42.965305
0,32,f_big1_r,10.352365,60.944352,38.690370
0,33,f_big2_r,8.790515,58.894947,41.927480
0,34,f_big3_r,10.397964,59.377891,46.302378
0,35,f_main1_r,11.081422,67.526938,45.829269
0,36,f_main2_r,12.771160,63.217830,46.805893
0,37,f_main3_r,13.891373,61.439776,42.888019
0,38,f_pointer1_r,6.663344,64.947791,44.441496
0,39,f_pointer2_r,8.279260,61.856313,47.406546
0,40,f_pointer3_r,9.581623,60.120148,44.688063
0,41,scapular_r,7.446846,63.137659,15.381359
0,42,chest_r,5.704745,35.116230,23.403389
0,43,zero_joint_pelvis_l,-0.000002,-0.000029,-0.000010
0,44,thigh_l,-9.043490,0.540491,1.655849
0,45,calf_l,-45.286109,-32.094912,6.997382
0,46,foot_l,-72.737594,-59.937271,-5.749566
0,47,toe_l,-80.266209,-69.634799,10.877028
0,48,back_l,-9.918142,-2.950712,-8.960609
0,51,zero_joint_pelvis_r,-0.000011,-0.000326,-0.000004
0,52,thigh_r,9.135040,-0.510882,1.053395
0,53,calf_r,35.475359,-29.026288,31.056530
0,54,foot_r,32.025074,-59.593961,3.762235
0,55,toe_r,39.295484,-69.591602,20.325871
0,56,back_r,8.906567,-4.038835,-9.585360
0,57,biceps_twist_l,-16.940559,36.920112,17.610981
0,58,biceps_twist_r,25.785163,60.910894,21.282728
0,59,thigh_twist_l,-22.517352,-11.640263,3.010863
0,60,thigh_twist_r,18.903550,-11.551493,11.750812
1,0,pelvis,0.750000,0.375000,0.015625
1,1,stomach,1.429447,11.130771,2.369393
1,2,chest,1.597871,28.838238,3.585931
1,3,neck,-4.996360,56.753216,8.816330
1,4,head,-7.879390,68.119259,15.906946
1,5,hair,-9.286697,83.051827,19.494719
1,7,zero_joint_hand_l,1.597859,28.838250,3.585940
1,8,clavicle_l,-6.185208,52.004852,8.708200
1,9,arm_l,-22.913695,44.371475,6.980770
1,10,forearm_l,-10.550750,27.281630,26.814534
1,11,forearm_twist_l,-6.360930,37.244291,31.865108
1,12,hand_l,-1.927408,47.843692,37.228993
1,13,weapon_l,-5.874013,54.516704,42.545334
1,14,f_big1_l,-7.379064,49.839991,38.950364
1,15,f_big2_l,-9.917095,52.756516,39.550000
1,16,f_big3_l,-8.872103,56.741142,40.672242
1,17,f_main1_l,-3.114419,54.461326,46.480506
1,18,f_main2_l,-4.429637,57.322040,42.630501
1,19,f_main3_l,-4.396706,54.286948,38.955903
1,20,f_pointer1_l,-8.111617,52.693797,46.207242
1,21,f_pointer2_l,-8.757830,56.719137,44.425103
1,22,f_pointer3_l,-8.640885,55.225913,41.337175
1,23,scapular_l,-22.126713,52.304629,7.736408
1,24,chest_l,-11.081744,31.946360,20.577248
1,25,zero_joint_hand_r,1.597923,28.838082,3.585901
1,26,clavicle_r,-2.124277,52.832204,9.409299
1,27,arm_r,14.566270,58.488035,14.934872
1,28,forearm_r,39.376166,60.871663,29.668196
1,29,forearm_twist_r,27.800347,60.995233,32.549648
1,30,hand_r,15.518299,61.135595,35.633520
1,31,weapon_r,-5.866028,54.505791,42.549440
1,32,f_big1_r,10.401222,58.320269,37.921513
1,33,f_big2_r,8.639732,56.024745,40.878883
1,34,f_big3_r,10.171317,55.908186,45.305791
1,35,f_main1_r,11.370876,63.997685,45.773427
1,36,f_main2_r,12.766196,59.506265,46.281021
1,37,f_main3_r,13.864101,58.112762,42.208660
1,38,f_pointer1_r,6.834407,61.881672,44.029529
1,39,f_pointer2_r,8.185256,58.378788,46.649635
1,40,f_pointer3_r,9.440399,56.879040,43.772841
1,41,scapular_r,8.200972,63.300349,15.656556
1,42,chest_r,5.949408,35.416055,23.509054
1,43,zero_joint_pelvis_l,0.749998,0.374971,0.015615
1,44,thigh_l,-8.331865,0.955392,1.430390
1,45,calf_l,-44.701041,-31.756738,5.215680
1,46,foot_l,-72.494947,-59.882360,-6.085374
1,47,toe_l,-80.287417,-69.052481,10.717960
1,48,back_l,-8.939603,-2.564951,-9.195076
1,51,zero_joint_pelvis_r,0.749988,0.374674,0.015622
1,52,thigh_r,9.851961,-0.167829,1.311478
1,53,calf_r,35.573474,-29.275017,31.283203
1,54,foot_r,32.080911,-59.641150,3.770194
1,55,toe_r,39.337354,-69.640646,20.338834
1,56,back_r,9.890616,-3.727480,-9.319098
1,57,biceps_twist_l,-16.977179,36.159166,16.504402
1,58,biceps_twist_r,26.482986,59.635446,22.010119
1,59,thigh_twist_l,-21.827441,-11.251889,2.207208
1,60,thigh_twist_r,19.389231,-11.423922,11.992979
2,0,pelvis,2.562500,1.375000,0.058594
2,1,stomach,3.191399,12.142721,2.371415
2,2,chest,3.463775,29.856427,3.472857
2,3,neck,-3.139142,57.817758,8.437976
2,4,head,-6.110761,69.446755,15.049445
2,5,hair,-6.990905,84.505417,18.258229
2,7,zero_joint_hand_l,3.463763,29.856438,3.472866
2,8,clavicle_l,-4.375048,53.085531,8.212852
2,9,arm_l,-20.973283,45.542705,5.263429
2,10,forearm_l,-12.851777,23.595053,22.311160
2,11,forearm_twist_l,-8.360170,32.448009,28.926909
2,12,hand_l,-3.604287,41.870144,35.953973
2,13,weapon_l,-6.190741,48.648637,41.514679
2,14,f_big1_l,-8.703521,44.630630,37.699372
2,15,f_big2_l,-10.734708,47.883172,38.475599
2,16,f_big3_l,-9.076899,51.531115,39.949661
2,17,f_main1_l,-4.013867,47.856708,45.689776
2,18,f_main2_l,-4.678813,51.189722,42.058675
2,19,f_main3_l,-5.016711,48.487662,38.147128
2,20,f_pointer1_l,-9.223247,46.997050,45.147396
2,21,f_pointer2_l,-9.112400,51.203030,43.688222
2,22,f_pointer3_l,-9.130316,49.955500,40.491031
2,23,scapular_l,-20.207876,53.466550,6.129056
2,24,chest_l,-10.326281,33.013844,19.566427
2,25,zero_joint_hand_r,3.463828,29.856270,3.472830
2,26,clavicle_r,-0.362868,53.857142,9.199889
2,27,arm_r,16.183929,58.745350,15.788034
2,28,forearm_r,40.157588,53.114107,31.014203
2,29,forearm_twist_r,28.396059,53.948719,32.827346
2,30,hand_r,15.914701,54.834621,34.779148
2,31,weapon_r,-6.178896,48.639293,41.516657
2,32,f_big1_r,10.279213,52.475604,36.202365
2,33,f_big2_r,8.002411,49.828437,38.414761
2,34,f_big3_r,9.264344,48.253580,42.643733
2,35,f_main1_r,11.814638,55.565779,45.308406
2,36,f_main2_r,12.386157,50.928162,44.571322
2,37,f_main3_r,13.432182,50.505728,40.274957
2,38,f_pointer1_r,7.075398,54.847905,43.045111
2,39,f_pointer2_r,7.666656,50.586355,44.610215
2,40,f_pointer3_r,8.788992,49.713465,41.433333
2,41,scapular_r,9.962268,63.767732,16.298679
2,42,chest_r,6.501004,36.249822,23.697450
2,43,zero_joint_pelvis_l,2.562499,1.374971,0.058584
2,44,thigh_l,-6.585535,2.048267,0.882516
2,45,calf_l,-42.835503,-30.984257,2.268543
2,46,foot_l,-70.948122,-59.634828,-6.680818
2,47,toe_l,-79.732162,-67.784640,10.159222
2,48,back_l,-6.543353,-1.551382,-9.733672
2,51,zero_joint_pelvis_r,2.562485,1.374674,0.058592
2,52,thigh_r,11.556960,0.760802,1.940626
2,53,calf_r,35.873241,-29.702659,31.737018
2,54,foot_r,32.287517,-59.652241,3.782935
2,55,toe_r,39.541066,-69.651364,20.353068
2,56,back_r,12.244128,-2.884000,-8.638834
2,57,biceps_twist_l,-17.074144,34.997925,13.448057
2,58,biceps_twist_r,27.699440,56.043227,23.100716
2,59,thigh_twist_l,-19.989082,-10.283982,0.771559
2,60,thigh_twist_r,20.568436,-10.988634,12.547118
3,0,pelvis,4.437500,2.625000,0.121094
3,1,stomach,5.004471,13.408548,2.375448
3,2,chest,5.404786,31.128061,3.335325
3,3,neck,-1.213094,59.142597,7.969584
3,4,head,-4.290994,71.072486,13.967908
3,5,hair,-4.545789,86.244605,16.720385
3,7,zero_joint_hand_l,5.404773,31.128072,3.335333
3,8,clavicle_l,-2.490620,54.430963,7.594818
3,9,arm_l,-18.820786,47.043315,3.140261
3,10,forearm_l,-15.296363,21.470485,16.251030
3,11,forearm_twist_l,-10.806145,28.148263,25.058000
3,12,hand_l,-6.049194,35.261490,34.414714
3,13,weapon_l,-7.328682,41.834500,40.223492
3,14,f_big1_l,-10.626951,38.793200,36.214725
3,15,f_big2_l,-12.049412,42.297411,37.216919
3,16,f_big3_l,-9.819689,45.417169,39.094183
3,17,f_main1_l,-5.871446,40.356350,44.652065
3,18,f_main2_l,-5.690645,44.050918,41.333230
3,19,f_main3_l,-6.310632,41.810162,37.172681
3,20,f_pointer1_l,-11.110572,40.566665,43.828189
3,21,f_pointer2_l,-10.126974,44.781787,42.780797
3,22,f_pointer3_l,-10.199177,43.840246,39.481255
3,23,scapular_l,-18.079126,54.952699,4.146328
3,24,chest_l,-9.680663,34.358506,18.205811
3,25,zero_joint_hand_r,5.404838,31.127903,3.335301
3,26,clavicle_r,1.431469,55.135719,8.931886
3,27,arm_r,17.681364,59.034617,16.795361
3,28,forearm_r,39.428746,44.316747,28.990406
3,29,forearm_twist_r,27.803995,45.725724,31.270221
3,30,hand_r,15.467100,47.209649,33.715149
3,31,weapon_r,-7.326628,41.824585,40.220914
3,32,f_big1_r,9.443416,45.703150,34.604603
3,33,f_big2_r,6.631012,43.013168,36.009133
3,34,f_big3_r,7.465072,40.000115,39.499506
3,35,f_main1_r,11.401469,45.482741,44.141022
3,36,f_main2_r,11.031146,41.277879,42.005743
3,37,f_main3_r,12.051096,41.992102,37.741830
3,38,f_pointer1_r,6.659393,46.453309,41.980246
3,39,f_pointer2_r,6.341250,41.893217,42.149196
3,40,f_pointer3_r,7.322327,41.830055,38.812422
3,41,scapular_r,11.669184,64.323776,17.055299
3,42,chest_r,6.769521,37.314160,23.804914
3,43,zero_joint_pelvis_l,4.437499,2.624971,0.121084
3,44,thigh_l,-4.738682,3.405817,0.202977
3,45,calf_l,-40.819534,-29.641982,3.828436
3,46,foot_l,-67.185967,-59.285620,-7.003533
3,47,toe_l,-77.884419,-66.878458,8.966992
3,48,back_l,-3.889010,-0.303342,-10.341352
3,51,zero_joint_pelvis_r,4.437481,2.624675,0.121094
3,52,thigh_r,13.244772,1.932808,2.723482
3,53,calf_r,36.022128,-30.064181,32.126095
3,54,foot_r,32.346600,-59.652814,3.801744
3,55,toe_r,39.604761,-69.645212,20.373914
3,56,back_r,14.733853,-1.828109,-7.732134
3,57,biceps_twist_l,-17.129489,34.758288,9.433228
3,58,biceps_twist_r,28.127849,51.967901,22.653370
3,59,thigh_twist_l,-18.071332,-8.982124,0.931727
3,60,thigh_twist_r,21.679137,-10.373319,13.172134
4,0,pelvis,5.562500,3.750000,0.179688
4,1,stomach,6.075123,14.548970,2.372389
4,2,chest,6.599255,32.271939,3.199683
4,3,neck,-0.026500,60.333835,7.525909
4,4,head,-3.194501,72.517200,12.939321
4,5,hair,-2.899931,87.757266,15.281938
4,7,zero_joint_hand_l,6.599242,32.271950,3.199690
4,8,clavicle_l,-1.327312,55.641991,7.009689
4,9,arm_l,-17.308453,48.447556,1.184061
4,10,forearm_l,-16.820855,21.454076,11.643398
4,11,forearm_twist_l,-12.997239,25.917365,22.024945
4,12,hand_l,-8.946664,30.678885,33.056510
4,13,weapon_l,-9.652476,36.451448,38.983379
4,14,f_big1_l,-13.143882,34.615169,34.942750
4,15,f_big2_l,-14.165886,38.167457,36.224954
4,16,f_big3_l,-11.692861,40.752233,38.555593
4,17,f_main1_l,-8.864487,34.678325,43.770534
4,18,f_main2_l,-7.955177,38.621926,40.879653
4,19,f_main3_l,-8.552275,36.904697,36.473959
4,20,f_pointer1_l,-13.955119,35.688175,42.658556
4,21,f_pointer2_l,-12.354840,39.805801,42.128235
4,22,f_pointer3_l,-12.304605,39.209399,38.748817
4,23,scapular_l,-16.582614,56.340108,2.324159
4,24,chest_l,-9.592170,35.584773,16.837893
4,25,zero_joint_hand_r,6.599308,32.271781,3.199661
4,26,clavicle_r,2.482922,56.286124,8.663299
4,27,arm_r,18.343544,59.236710,17.653819
4,28,forearm_r,37.254885,39.160260,26.461815
4,29,forearm_twist_r,25.744006,39.872545,29.513035
4,30,hand_r,13.528696,40.609615,32.772116
4,31,weapon_r,-9.639450,36.443417,38.980231
4,32,f_big1_r,7.357054,39.697857,33.424021
4,33,f_big2_r,4.221064,37.127751,34.227848
4,34,f_big3_r,4.644077,33.303574,36.902466
4,35,f_main1_r,9.205548,37.015880,42.600943
4,36,f_main2_r,8.322414,33.505168,39.555883
4,37,f_main3_r,9.453861,35.062478,35.552636
4,38,f_pointer1_r,4.638915,39.045698,40.833476
4,39,f_pointer2_r,3.746778,34.648059,39.945184
4,40,f_pointer3_r,4.735144,35.244098,36.663655
4,41,scapular_r,12.558419,64.778800,17.695456
4,42,chest_r,6.389579,38.286227,23.764672
4,43,zero_joint_pelvis_l,5.562499,3.749971,0.179678
4,44,thigh_l,-3.585586,4.622715,-0.428250
4,45,calf_l,-39.566410,-27.362506,9.029804
4,46,foot_l,-60.694112,-58.931231,-6.727780
4,47,toe_l,-72.740364,-67.028690,7.985639
4,48,back_l,-1.994493,0.802072,-10.846206
4,51,zero_joint_pelvis_r,5.562478,3.749675,0.179689
4,52,thigh_r,14.144261,2.995891,3.436110
