frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,1.853590,10.671717,2.089771
0,2,chest,2.223785,28.333302,3.820122
0,3,neck,-2.372969,56.514530,9.717165
0,4,head,-6.539445,68.590984,14.674520
0,5,hair,-4.668026,82.762693,20.461982
0,7,zero_joint_hand_l,2.223793,28.333302,3.820125
0,8,clavicle_l,-3.885551,52.175303,8.030565
0,9,arm_l,-16.303896,46.128152,-4.229590
0,10,forearm_l,-18.347195,24.366381,-23.217315
0,11,forearm_twist_l,-22.263798,13.770384,-27.075937
0,12,hand_l,-26.416485,2.536528,-31.166944
0,13,weapon_l,-18.390169,4.435193,-26.812395
0,14,f_big1_l,-28.719781,-2.062533,-27.705303
0,15,f_big2_l,-27.367289,-5.909772,-27.730140
0,16,f_big3_l,-23.638173,-5.876765,-30.345055
0,17,f_main1_l,-28.118871,-7.811253,-35.605970
0,18,f_main2_l,-25.000430,-8.370140,-31.957478
0,19,f_main3_l,-23.366903,-4.540419,-30.053782
0,20,f_pointer1_l,-31.487091,-8.395627,-31.544015
0,21,f_pointer2_l,-28.224971,-10.217285,-28.945989
0,22,f_pointer3_l,-27.373958,-7.296589,-27.259163
0,23,scapular_l,-17.016543,53.417325,-0.983568
0,24,chest_l,-17.522582,32.839764,10.852436
0,25,zero_joint_hand_r,2.223830,28.333144,3.820081
0,26,clavicle_r,-0.970404,52.017594,11.054481
0,27,arm_r,14.422769,56.097844,20.408438
0,28,forearm_r,35.703066,36.474991,21.021631
0,29,forearm_twist_r,38.918381,25.320229,23.803168
0,30,hand_r,42.327346,13.493764,26.751786
0,31,weapon_r,33.278897,12.084392,28.859894
0,32,f_big1_r,38.193265,9.157477,28.347240
0,33,f_big2_r,37.766307,5.488183,26.619498
0,34,f_big3_r,40.514234,5.415868,22.987853
0,35,f_main1_r,45.335989,2.530108,27.404434
0,36,f_main2_r,41.832275,2.701491,24.081311
0,37,f_main3_r,40.384812,6.820123,22.715590
0,38,f_pointer1_r,41.047449,2.107850,30.505318
0,39,f_pointer2_r,38.458769,0.922794,26.955108
0,40,f_pointer3_r,37.120618,4.062097,26.271153
0,41,scapular_r,9.218269,61.859760,18.439797
0,42,chest_r,-5.291843,32.179910,23.527895
0,43,zero_joint_pelvis_l,0.000003,0.000015,0.000002
0,44,thigh_l,-8.942909,2.036145,-0.835172
0,45,calf_l,-18.167966,-46.110874,1.137577
0,46,foot_l,-13.156973,-85.044993,-11.121704
0,47,toe_l,-27.247820,-97.468752,-2.504050
0,48,back_l,-7.633988,-2.097541,-11.173099
0,51,zero_joint_pelvis_r,-0.000079,-0.000279,0.000003
0,52,thigh_r,8.338002,-1.809289,3.467059
0,53,calf_r,25.621477,-46.281434,14.896788
0,54,foot_r,37.358084,-85.580368,11.878258
0,55,toe_r,42.916206,-95.514942,29.128685
0,56,back_r,10.268561,-6.080811,-6.715495
0,57,biceps_twist_l,-17.285751,35.670045,-13.354561
0,58,biceps_twist_r,24.649413,46.667575,20.703211
0,59,thigh_twist_l,-12.370740,-15.858150,-0.102634
0,60,thigh_twist_r,14.761303,-18.338055,7.713651
1,0,pelvis,1.375000,0.125000,0.296875
1,1,stomach,2.966392,10.805911,2.549451
1,2,chest,3.067179,28.442853,4.547159
1,3,neck,-1.571854,56.604348,10.505053
1,4,head,-5.659258,68.707663,15.462728
1,5,hair,-3.717102,82.954172,21.039397
1,7,zero_joint_hand_l,3.067184,28.442856,4.547156
1,8,clavicle_l,-3.094885,52.253081,8.859343
1,9,arm_l,-15.769781,46.309317,-3.186960
1,10,forearm_l,-17.213006,24.819542,-22.536123
1,11,forearm_twist_l,-21.487353,14.069805,-25.481801
1,12,hand_l,-26.019254,2.672866,-28.604670
1,13,weapon_l,-17.899735,4.104675,-24.244383
1,14,f_big1_l,-28.784981,-1.446623,-24.887137
1,15,f_big2_l,-27.800944,-5.396083,-24.633091
1,16,f_big3_l,-24.055847,-5.887995,-27.178174
1,17,f_main1_l,-28.638814,-7.747399,-32.377681
1,18,f_main2_l,-25.628619,-8.346735,-28.645651
1,19,f_main3_l,-23.663118,-4.566159,-26.971352
1,20,f_pointer1_l,-32.093077,-7.739004,-28.346071
1,21,f_pointer2_l,-29.046930,-9.677140,-25.575831
1,22,f_pointer3_l,-27.943653,-6.741204,-24.071460
1,23,scapular_l,-16.326312,53.632066,0.013559
1,24,chest_l,-16.543530,32.837558,12.016251
1,25,zero_joint_hand_r,3.067219,28.442704,4.547113
1,26,clavicle_r,-0.111406,52.118387,11.816999
1,27,arm_r,15.485761,55.987656,20.919299
1,28,forearm_r,36.740214,36.329848,21.239091
1,29,forearm_twist_r,39.135067,25.015163,24.196536
1,30,hand_r,41.674020,13.019100,27.331638
1,31,weapon_r,32.637926,12.632100,29.881956
1,32,f_big1_r,37.176344,9.180579,29.196084
1,33,f_big2_r,36.272315,5.557169,27.557567
1,34,f_big3_r,38.818682,5.137908,23.804513
1,35,f_main1_r,43.506309,1.802459,28.045300
1,36,f_main2_r,39.886214,2.310742,24.885382
1,37,f_main3_r,38.829086,6.544184,23.512822
1,38,f_pointer1_r,39.351148,1.891026,31.348655
1,39,f_pointer2_r,36.481939,0.948341,27.944453
1,40,f_pointer3_r,35.460100,4.205457,27.265703
1,41,scapular_r,10.326684,61.819441,19.038909
1,42,chest_r,-4.026364,32.274225,24.413704
1,43,zero_joint_pelvis_l,1.374997,0.125013,0.296876
1,44,thigh_l,-7.623322,1.941202,-0.445229
1,45,calf_l,-21.831611,-44.597035,5.835373
1,46,foot_l,-15.320946,-82.165413,-9.575462
1,47,toe_l,-28.812234,-96.247985,-2.732069
1,48,back_l,-6.280964,-1.988377,-10.858194
1,51,zero_joint_pelvis_r,1.374930,0.124719,0.296877
1,52,thigh_r,9.781372,-1.522988,3.678205
1,53,calf_r,26.398225,-46.048432,15.864015
1,54,foot_r,36.819718,-85.562105,11.245819
1,55,toe_r,42.611936,-95.453572,28.443924
1,56,back_r,11.749812,-5.576699,-6.585811
1,57,biceps_twist_l,-16.463241,35.981923,-12.485626
1,58,biceps_twist_r,25.699976,46.540577,21.073070
1,59,thigh_twist_l,-12.903229,-15.355314,1.888346
1,60,thigh_twist_r,15.956908,-18.071585,8.205802
2,0,pelvis,3.812500,-0.062500,0.878906
2,1,stomach,4.941156,10.621403,3.382668
2,2,chest,4.625696,28.207155,5.771089
2,3,neck,-0.128242,56.344938,11.750402
2,4,head,-4.074289,68.517569,16.652587
2,5,hair,-2.007814,82.918814,21.768059
2,7,zero_joint_hand_l,4.625695,28.207157,5.771079
2,8,clavicle_l,-1.659832,51.965645,10.189141
2,9,arm_l,-14.758556,46.215912,-1.492415
2,10,forearm_l,-15.554806,25.011809,-21.191030
2,11,forearm_twist_l,-20.439680,14.187233,-22.403660
2,12,hand_l,-25.625217,2.696762,-23.690402
2,13,weapon_l,-17.463312,3.309203,-19.218603
2,14,f_big1_l,-29.135290,-0.344641,-19.583245
2,15,f_big2_l,-28.859302,-4.331536,-18.771087
2,16,f_big3_l,-25.210293,-5.796624,-21.069658
2,17,f_main1_l,-29.949166,-7.542669,-26.167728
2,18,f_main2_l,-27.159679,-8.129262,-22.266036
2,19,f_main3_l,-24.597237,-4.545177,-21.022071
2,20,f_pointer1_l,-33.423840,-6.395631,-22.321063
2,21,f_pointer2_l,-30.814223,-8.426371,-19.194466
2,22,f_pointer3_l,-29.244602,-5.543177,-18.044009
2,23,scapular_l,-15.019953,53.607550,1.584984
2,24,chest_l,-14.733078,32.406472,13.973795
2,25,zero_joint_hand_r,4.625728,28.207013,5.771039
2,26,clavicle_r,1.437779,51.885073,13.029094
2,27,arm_r,17.369539,55.305586,21.722415
2,28,forearm_r,38.589792,35.608316,21.678648
2,29,forearm_twist_r,39.295726,24.161837,24.992811
2,30,hand_r,40.043851,12.026033,28.506104
2,31,weapon_r,31.273869,13.520308,31.532558
2,32,f_big1_r,34.970889,9.207592,30.688058
2,33,f_big2_r,33.259674,5.826820,29.180335
2,34,f_big3_r,35.454833,4.854458,25.309809
2,35,f_main1_r,39.595472,0.680286,29.373641
2,36,f_main2_r,35.984057,1.881243,26.396409
2,37,f_main3_r,35.734511,6.225634,24.986634
2,38,f_pointer1_r,35.735408,1.652259,32.886550
2,39,f_pointer2_r,32.549606,1.276893,29.658644
2,40,f_pointer3_r,32.174787,4.666177,28.961556
2,41,scapular_r,12.330439,61.282234,19.976286
2,42,chest_r,-1.737527,32.070111,25.877416
2,43,zero_joint_pelvis_l,3.812493,-0.062491,0.878906
2,44,thigh_l,-5.258863,1.374464,0.197241
2,45,calf_l,-25.390296,-42.153609,10.549109
2,46,foot_l,-19.829765,-78.887815,-7.084502
2,47,toe_l,-32.339579,-94.553340,-2.058411
2,48,back_l,-3.776123,-2.244023,-10.309015
2,51,zero_joint_pelvis_r,3.812447,-0.062786,0.878905
2,52,thigh_r,12.292828,-1.420112,4.204170
2,53,calf_r,27.850080,-45.933114,17.757528
2,54,foot_r,35.769705,-85.562159,10.136249
2,55,toe_r,41.979361,-95.379744,27.230719
2,56,back_r,14.406919,-5.138659,-6.157317
2,57,biceps_twist_l,-15.141119,36.025817,-10.959027
2,58,biceps_twist_r,27.567330,45.839553,21.701461
2,59,thigh_twist_l,-12.740225,-14.803443,4.043924
2,60,thigh_twist_r,18.074510,-17.964131,9.240042
3,0,pelvis,6.625000,-0.625000,1.578125
3,1,stomach,7.268288,10.045641,4.300637
3,2,chest,6.597173,27.577367,6.993396
3,3,neck,1.671613,55.704796,12.881815
3,4,head,-2.121475,67.980103,17.646787
3,5,hair,0.075005,82.565102,22.150954
3,7,zero_joint_hand_l,6.597165,27.577360,6.993385
3,8,clavicle_l,0.143667,51.288077,11.425893
3,9,arm_l,-13.365345,45.761293,0.109711
3,10,forearm_l,-14.092967,24.427028,-19.450534
3,11,forearm_twist_l,-19.561331,13.841796,-18.706377
3,12,hand_l,-25.366260,2.605514,-17.915687
3,13,weapon_l,-17.319451,2.467071,-13.202040
3,14,f_big1_l,-29.463900,1.013067,-13.543852
3,15,f_big2_l,-29.963923,-2.756635,-12.070614
3,16,f_big3_l,-26.617585,-5.240288,-13.908729
3,17,f_main1_l,-31.507605,-6.935681,-18.879589
3,18,f_main2_l,-28.951773,-7.345304,-14.799336
3,19,f_main3_l,-25.779304,-4.133595,-14.038026
3,20,f_pointer1_l,-34.771406,-4.525752,-15.455303
3,21,f_pointer2_l,-32.651866,-6.433234,-11.908660
3,22,f_pointer3_l,-30.585227,-3.733502,-11.173460
3,23,scapular_l,-13.288440,53.232628,2.998710
3,24,chest_l,-12.479740,31.584253,15.920725
3,25,zero_joint_hand_r,6.597203,27.577218,6.993348
3,26,clavicle_r,3.352620,51.281276,14.140600
3,27,arm_r,19.603684,54.118862,22.443959
3,28,forearm_r,40.515187,34.094118,22.398025
3,29,forearm_twist_r,39.242538,22.803077,26.058169
3,30,hand_r,37.892776,10.832131,29.938281
3,31,weapon_r,29.749528,14.367765,33.019138
3,32,f_big1_r,32.333824,9.302182,32.217929
3,33,f_big2_r,29.865239,6.388298,30.787381
3,34,f_big3_r,31.723441,4.873614,26.914656
3,35,f_main1_r,34.836474,-0.084884,31.014124
3,36,f_main2_r,31.562951,1.875800,28.049618
3,37,f_main3_r,32.309231,6.137280,26.564244
3,38,f_pointer1_r,31.354092,1.810427,34.544870
3,39,f_pointer2_r,28.125557,2.135380,31.354169
3,40,f_pointer3_r,28.537920,5.507973,30.599689
3,41,scapular_r,14.746516,60.275509,20.811663
3,42,chest_r,0.982452,31.557266,27.298882
3,43,zero_joint_pelvis_l,6.625005,-0.624993,1.578126
3,44,thigh_l,-2.492550,0.435622,0.826919
3,45,calf_l,-25.701482,-41.680998,10.556500
3,46,foot_l,-25.359839,-79.633014,-5.279959
3,47,toe_l,-37.900728,-94.679069,1.316104
3,48,back_l,-0.751477,-2.906936,-9.730985
3,51,zero_joint_pelvis_r,6.624972,-0.625292,1.578118
3,52,thigh_r,15.122492,-1.684108,4.967461
3,53,calf_r,29.650879,-46.163494,19.720057
3,54,foot_r,34.712614,-85.536527,8.977211
3,55,toe_r,41.362613,-95.282619,25.946504
3,56,back_r,17.497168,-5.102463,-5.440859
3,57,biceps_twist_l,-13.714895,35.508654,-9.290415
3,58,biceps_twist_r,29.653106,44.495466,22.421945
3,59,thigh_twist_l,-11.117714,-15.217745,4.442314
3,60,thigh_twist_r,20.521753,-18.215671,10.449053
4,0,pelvis,9.062500,-2.187500,2.259766
4,1,stomach,9.330480,8.477733,5.065024
4,2,chest,8.547684,26.000905,7.783189
4,3,neck,3.381531,54.148365,13.361561
4,4,head,-0.284198,66.563307,17.856813
4,5,hair,2.028475,81.338688,21.621635
4,7,zero_joint_hand_l,8.547673,26.000889,7.783180
4,8,clavicle_l,1.877056,49.686807,12.022641
4,9,arm_l,-11.908587,44.371089,0.941400
4,10,forearm_l,-13.218330,22.461244,-17.940516
4,11,forearm_twist_l,-19.336585,12.571371,-15.245841
4,12,hand_l,-25.831395,2.073430,-12.384529
4,13,weapon_l,-17.992821,1.358153,-7.381140
4,14,f_big1_l,-30.197826,1.985224,-7.983849
4,15,f_big2_l,-31.375283,-1.332521,-5.925386
4,16,f_big3_l,-28.500487,-4.634150,-7.182354
4,17,f_main1_l,-33.554358,-6.286518,-12.001483
4,18,f_main2_l,-31.160018,-6.425703,-7.806690
4,19,f_main3_l,-27.477889,-3.727505,-7.459007
4,20,f_pointer1_l,-36.379789,-2.798831,-9.166194
4,21,f_pointer2_l,-34.673902,-4.407044,-5.265782
4,22,f_pointer3_l,-32.170440,-2.019062,-4.904824
4,23,scapular_l,-11.493500,51.926615,3.570916
4,24,chest_l,-10.316477,29.881314,17.204807
4,25,zero_joint_hand_r,8.547715,26.000745,7.783144
4,26,clavicle_r,5.163966,49.770720,14.641089
4,27,arm_r,21.623489,51.931045,22.735027
