frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-1.825019,10.878493,-0.127139
0,2,chest,-0.715028,28.607249,-0.403859
0,3,neck,0.971336,57.695030,0.665762
0,4,head,-2.399228,70.974634,0.406836
0,5,hair,-4.554387,86.213171,-0.581350
0,7,zero_joint_hand_l,-0.716980,28.609490,-0.401875
0,8,clavicle_l,-0.217985,53.544047,-1.638069
0,9,arm_l,2.489942,46.306609,-18.412495
0,10,forearm_l,-1.839912,19.034172,-27.115941
0,11,forearm_twist_l,-8.259115,9.348199,-29.816545
0,12,hand_l,-15.076933,-0.928474,-32.695062
0,13,weapon_l,-26.278376,-7.908656,-44.862408
0,14,f_big1_l,-19.251367,-0.963392,-37.130648
0,15,f_big2_l,-22.757868,-0.698115,-38.767041
0,16,f_big3_l,-26.933896,-1.453765,-39.156418
0,17,f_main1_l,-24.021745,-7.978385,-32.239566
0,18,f_main2_l,-27.447674,-4.257762,-32.087451
0,19,f_main3_l,-27.291006,0.213604,-33.474080
0,20,f_pointer1_l,-24.161014,-7.050263,-37.387042
0,21,f_pointer2_l,-28.550395,-7.150686,-36.751104
0,22,f_pointer3_l,-29.412200,-3.917426,-36.041000
0,23,scapular_l,2.385243,54.253263,-17.359324
0,24,chest_l,-17.125756,38.805968,-9.656313
0,25,zero_joint_hand_r,-0.715102,28.607226,-0.401865
0,26,clavicle_r,-0.418016,53.398921,2.557873
0,27,arm_r,2.562743,53.579709,20.783600
0,28,forearm_r,-0.306177,33.305327,41.253143
0,29,forearm_twist_r,-9.378726,28.732770,35.030162
0,30,hand_r,-19.042700,23.874002,28.413932
0,31,weapon_r,-26.319126,-7.915066,-44.863442
0,32,f_big1_r,-18.084849,24.204204,22.216753
0,33,f_big2_r,-17.264256,21.808220,18.959946
0,34,f_big3_r,-15.854834,18.867699,15.588860
0,35,f_main1_r,-25.154662,16.666838,20.540193
0,36,f_main2_r,-22.641755,13.057576,18.819117
0,37,f_main3_r,-18.627220,12.823451,16.931931
0,38,f_pointer1_r,-23.187887,20.212961,17.646471
0,39,f_pointer2_r,-24.355953,16.906409,14.703240
0,40,f_pointer3_r,-24.863408,13.975127,12.870439
0,41,scapular_r,4.082303,60.059281,16.307093
0,42,chest_r,-17.961784,38.195993,7.916307
0,43,zero_joint_pelvis_l,-0.002348,0.001685,0.001924
0,44,thigh_l,-1.129071,0.016488,-9.138243
0,45,calf_l,-3.314286,-48.218876,-17.839013
0,46,foot_l,6.756709,-87.948545,-21.214524
0,47,toe_l,-9.579170,-97.789988,-29.180123
0,48,back_l,9.314829,-4.048244,-9.163739
0,51,zero_joint_pelvis_r,-0.000079,-0.000229,0.001992
0,52,thigh_r,-1.574183,0.155084,9.074768
0,53,calf_r,-9.716727,-47.326963,18.363637
0,54,foot_r,-5.115565,-87.472433,26.007990
0,55,toe_r,-22.553072,-97.541601,30.667486
0,56,back_r,8.848652,-3.907774,9.687915
0,57,biceps_twist_l,0.411350,33.215471,-22.591984
0,58,biceps_twist_r,1.186062,43.847223,30.609587
0,59,thigh_twist_l,-1.395067,-17.891757,-12.084243
0,60,thigh_twist_r,-3.984115,-17.681097,12.430295
1,0,pelvis,0.082031,0.000000,-0.095703
1,1,stomach,-1.729652,10.880592,-0.233549
1,2,chest,-0.601901,28.608497,-0.492404
1,3,neck,1.099669,57.692403,0.655608
1,4,head,-2.172564,70.996880,0.412667
1,5,hair,-4.178865,86.260575,-0.497620
1,7,zero_joint_hand_l,-0.603873,28.610735,-0.490439
1,8,clavicle_l,-0.067306,53.547253,-1.670051
1,9,arm_l,2.834399,46.298096,-18.406973
1,10,forearm_l,-0.853526,18.963849,-27.211606
1,11,forearm_twist_l,-7.531281,9.445476,-29.880999
1,12,hand_l,-14.623454,-0.653202,-32.726399
1,13,weapon_l,-25.108858,-8.603758,-45.142725
1,14,f_big1_l,-18.583037,-1.077497,-37.335435
1,15,f_big2_l,-22.024508,-0.959292,-39.124615
1,16,f_big3_l,-26.175710,-1.782142,-39.626876
1,17,f_main1_l,-23.491417,-7.792178,-32.167244
1,18,f_main2_l,-26.966714,-4.125171,-32.447494
1,19,f_main3_l,-26.800371,0.235193,-34.150415
1,20,f_pointer1_l,-23.399013,-7.243984,-37.369962
1,21,f_pointer2_l,-27.812832,-7.331501,-36.932119
1,22,f_pointer3_l,-28.694570,-4.053588,-36.509332
1,23,scapular_l,2.727650,54.245419,-17.358850
1,24,chest_l,-16.896737,38.841828,-9.909995
1,25,zero_joint_hand_r,-0.601998,28.608469,-0.490411
1,26,clavicle_r,-0.315165,53.393814,2.523042
1,27,arm_r,2.109819,53.581034,20.830940
1,28,forearm_r,-1.632303,33.651514,41.497199
1,29,forearm_twist_r,-10.478817,30.329436,34.241311
1,30,hand_r,-19.902276,26.801845,26.525804
1,31,weapon_r,-25.127120,-8.596699,-45.114929
1,32,f_big1_r,-18.098809,26.627634,20.513425
1,33,f_big2_r,-17.093826,24.000267,17.495503
1,34,f_big3_r,-15.514932,20.801224,14.450743
1,35,f_main1_r,-25.737192,19.841562,18.231031
1,36,f_main2_r,-23.442454,15.882693,17.062653
1,37,f_main3_r,-19.247578,15.127330,15.811569
1,38,f_pointer1_r,-22.992905,22.952931,15.473299
1,39,f_pointer2_r,-24.070360,19.588328,12.561459
1,40,f_pointer3_r,-24.562668,16.583144,10.848104
1,41,scapular_r,3.809630,60.043496,16.394672
1,42,chest_r,-17.933071,38.197034,7.650706
1,43,zero_joint_pelvis_l,0.079667,0.001686,-0.093801
1,44,thigh_l,-0.958248,0.023529,-9.244464
1,45,calf_l,-2.894643,-48.205710,-18.037628
1,46,foot_l,6.875321,-87.988592,-21.661952
1,47,toe_l,-9.642843,-97.870668,-29.189272
1,48,back_l,9.480912,-4.052782,-9.171188
1,51,zero_joint_pelvis_r,0.081933,-0.000230,-0.093712
1,52,thigh_r,-1.580010,0.151085,8.963453
1,53,calf_r,-9.703211,-47.325268,18.298246
1,54,foot_r,-5.234953,-87.473282,26.007808
1,55,toe_r,-22.616625,-97.628369,30.689412
1,56,back_r,8.831888,-3.923733,9.675139
1,57,biceps_twist_l,1.063959,33.177290,-22.635042
1,58,biceps_twist_r,0.313002,44.008702,30.756951
1,59,thigh_twist_l,-1.132017,-17.880218,-12.224488
1,60,thigh_twist_r,-3.985007,-17.697713,12.340593
2,0,pelvis,0.292969,0.125000,-0.404297
2,1,stomach,-1.485424,11.010707,-0.569181
2,2,chest,-0.311085,28.736199,-0.781984
2,3,neck,1.454201,57.807016,0.581194
2,4,head,-1.554297,71.174475,0.392464
2,5,hair,-3.167515,86.495643,-0.310079
2,7,zero_joint_hand_l,-0.313105,28.738433,-0.780061
2,8,clavicle_l,0.339607,53.679209,-1.800333
2,9,arm_l,3.712599,46.408476,-18.439267
2,10,forearm_l,1.494401,18.978388,-27.436672
2,11,forearm_twist_l,-5.803515,9.906979,-30.038101
2,12,hand_l,-13.553725,0.282964,-32.811385
2,13,weapon_l,-22.343911,-9.947555,-45.367035
2,14,f_big1_l,-16.965742,-1.058135,-37.677410
2,15,f_big2_l,-20.222194,-1.283942,-39.772224
2,16,f_big3_l,-24.303599,-2.254688,-40.521628
2,17,f_main1_l,-22.300437,-6.979235,-31.990478
2,18,f_main2_l,-25.786944,-3.541786,-33.267734
2,19,f_main3_l,-25.508194,0.471993,-35.666122
2,20,f_pointer1_l,-21.640576,-7.319209,-37.169945
2,21,f_pointer2_l,-26.075948,-7.398181,-37.218942
2,22,f_pointer3_l,-26.913753,-4.089368,-37.472160
2,23,scapular_l,3.608581,54.356731,-17.398167
2,24,chest_l,-16.299157,39.079555,-10.596784
2,25,zero_joint_hand_r,-0.311238,28.736161,-0.779994
2,26,clavicle_r,-0.027138,53.502880,2.383135
2,27,arm_r,1.009171,53.706649,20.821662
2,28,forearm_r,-6.353485,34.263645,40.972205
2,29,forearm_twist_r,-13.849828,33.976231,31.716550
2,30,hand_r,-21.836249,33.679552,21.872587
2,31,weapon_r,-22.385766,-9.956716,-45.385110
2,32,f_big1_r,-18.501658,32.092771,16.793792
2,33,f_big2_r,-17.328026,28.936845,14.409756
2,34,f_big3_r,-15.645078,25.156268,12.202435
2,35,f_main1_r,-26.830866,27.347453,12.585318
2,36,f_main2_r,-25.552214,22.801519,12.529579
2,37,f_main3_r,-21.561800,20.882922,12.887854
2,38,f_pointer1_r,-22.590274,29.135740,10.678428
2,39,f_pointer2_r,-23.580333,25.645514,7.879470
2,40,f_pointer3_r,-24.215767,22.503098,6.490034
2,41,scapular_r,3.158879,60.118179,16.514240
