frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-0.014491,9.011177,6.362936
0,2,chest,-4.753966,22.322970,17.130989
0,3,neck,-16.951216,28.231822,42.945704
0,4,head,-24.368893,32.463516,53.662348
0,5,hair,-28.155728,46.333954,59.239538
0,7,zero_joint_hand_l,-4.753907,22.322952,17.130837
0,8,clavicle_l,-16.330608,25.334638,39.048972
0,9,arm_l,-31.684624,15.314480,41.272792
0,10,forearm_l,-36.954026,-5.673554,60.508677
0,11,forearm_twist_l,-29.942175,-8.879804,69.632532
0,12,hand_l,-22.485842,-12.252269,79.297331
0,13,weapon_l,42.516069,35.294996,17.745845
0,14,f_big1_l,-17.828193,-11.613633,75.478128
0,15,f_big2_l,-15.008686,-11.972317,72.789440
0,16,f_big3_l,-11.135835,-13.463574,71.803415
0,17,f_main1_l,-11.709671,-13.512819,82.914026
0,18,f_main2_l,-10.374614,-16.933382,79.559400
0,19,f_main3_l,-14.245201,-15.654917,77.089664
0,20,f_pointer1_l,-10.675093,-10.670706,78.551219
0,21,f_pointer2_l,-7.709201,-13.755261,77.317995
0,22,f_pointer3_l,-8.508462,-16.283889,75.139478
0,23,scapular_l,-31.188040,22.714299,44.303564
0,24,chest_l,-7.483618,5.238795,29.794216
0,25,zero_joint_hand_r,-4.753898,22.322946,17.130854
0,26,clavicle_r,-13.025161,27.724612,40.063432
0,27,arm_r,0.022812,40.793726,39.855150
0,28,forearm_r,13.073861,50.514136,15.907975
0,29,forearm_twist_r,24.288911,46.574431,14.898602
0,30,hand_r,36.209332,42.386475,13.831327
0,31,weapon_r,42.529918,35.336245,17.740177
0,32,f_big1_r,34.804215,37.285192,17.197911
0,33,f_big2_r,34.227997,34.192326,19.885005
0,34,f_big3_r,35.672262,30.834382,22.823018
0,35,f_main1_r,43.878712,37.685448,20.695331
0,36,f_main2_r,44.816385,33.772939,18.207268
0,37,f_main3_r,41.356795,33.430277,15.448546
0,38,f_pointer1_r,39.709261,35.515652,23.150038
0,39,f_pointer2_r,42.827075,32.169400,23.227669
0,40,f_pointer3_r,41.750818,30.855613,20.189611
0,41,scapular_r,-6.426499,41.566693,44.537931
0,42,chest_r,6.374723,15.267691,34.044105
0,43,zero_joint_pelvis_l,0.000012,-0.000017,-0.000015
0,44,thigh_l,-9.204017,0.311178,0.073776
0,45,calf_l,-54.022092,-11.074887,16.469708
0,46,foot_l,-83.644721,-36.580291,3.693174
0,47,toe_l,-95.498143,-46.656183,17.299735
0,48,back_l,-8.018181,1.137357,-11.042239
0,51,zero_joint_pelvis_r,-0.000005,-0.000278,-0.000122
0,52,thigh_r,8.791469,-1.310443,2.410341
0,53,calf_r,18.662332,-10.610870,49.561132
0,54,foot_r,32.355849,-35.916590,20.177909
0,55,toe_r,39.432290,-46.225619,36.634325
0,56,back_r,10.624766,-0.542247,-8.621969
0,57,biceps_twist_l,-34.215796,5.233141,50.510949
0,58,biceps_twist_r,6.292260,45.462745,28.353929
0,59,thigh_twist_l,-25.924550,-4.278426,5.651451
0,60,thigh_twist_r,12.814698,-5.253876,19.747676
1,0,pelvis,-3.656250,-0.218750,-2.156250
1,1,stomach,-4.298733,8.931345,3.971674
1,2,chest,-10.054113,22.652667,13.678288
1,3,neck,-23.639621,30.676406,38.196455
1,4,head,-31.682097,35.249441,48.304945
1,5,hair,-35.827676,49.359683,52.947085
1,7,zero_joint_hand_l,-10.054044,22.652645,13.678138
