frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.314215,10.877174,1.810201
0,2,chest,1.361109,28.594298,2.075329
0,3,neck,-5.328229,56.819584,5.020302
0,4,head,-8.774982,69.828402,7.602201
0,5,hair,-6.376224,85.048178,8.264459
0,7,zero_joint_hand_l,1.361118,28.594277,2.075325
0,8,clavicle_l,-6.580451,52.183444,4.071773
0,9,arm_l,-19.766969,47.066012,-7.803510
0,10,forearm_l,-28.006696,21.257309,-18.016304
0,11,forearm_twist_l,-36.860006,17.112486,-11.164787
0,12,hand_l,-46.255142,12.724947,-3.907953
0,13,weapon_l,-54.167907,11.194780,0.648372
0,14,f_big1_l,-50.022097,16.142476,-0.616745
0,15,f_big2_l,-52.211443,16.710206,2.573327
0,16,f_big3_l,-54.163530,13.635280,4.801029
0,17,f_main1_l,-57.031840,9.413591,-1.987767
0,18,f_main2_l,-54.824728,9.384120,2.469116
0,19,f_main3_l,-50.545126,11.283665,1.579076
0,20,f_pointer1_l,-57.696140,14.597364,-1.050596
0,21,f_pointer2_l,-57.525800,13.201294,3.170666
0,22,f_pointer3_l,-54.235015,14.167494,3.220477
0,23,scapular_l,-18.423033,54.820035,-6.319007
0,24,chest_l,-17.828173,32.315859,10.853600
0,25,zero_joint_hand_r,1.361162,28.594117,2.075298
0,26,clavicle_r,-3.346675,52.673143,6.715080
0,27,arm_r,12.663514,52.107516,15.936064
0,28,forearm_r,30.077503,30.936236,25.301930
0,29,forearm_twist_r,19.443933,26.775990,28.756929
0,30,hand_r,8.179037,22.325079,32.454544
0,31,weapon_r,-0.603222,19.128660,31.709768
0,32,f_big1_r,2.669585,24.776513,30.730734
0,33,f_big2_r,-0.907293,24.375790,28.690251
0,34,f_big3_r,-2.973410,20.241141,27.896947
0,35,f_main1_r,-1.548812,17.373790,35.435228
0,36,f_main2_r,-1.434860,17.034252,30.718328
0,37,f_main3_r,2.050235,19.460092,29.414180
0,38,f_pointer1_r,-3.731078,22.124320,34.553816
0,39,f_pointer2_r,-5.027943,20.114349,30.650214
0,40,f_pointer3_r,-2.289752,21.613072,29.119489
0,41,scapular_r,9.466049,59.121955,13.732286
0,42,chest_r,-4.273223,34.367887,21.922636
0,43,zero_joint_pelvis_l,0.000648,0.001544,0.003057
0,44,thigh_l,-8.347786,1.170449,-3.704652
0,45,calf_l,-42.449630,-31.182528,10.348034
0,46,foot_l,-47.124087,-68.554865,-6.166309
0,47,toe_l,-59.568212,-78.641145,6.894181
0,48,back_l,-3.552937,-3.271798,-12.799127
0,51,zero_joint_pelvis_r,0.001635,-0.000490,0.001078
0,52,thigh_r,6.934542,-0.886492,5.998315
0,53,calf_r,25.869359,-38.457804,31.237137
0,54,foot_r,27.588428,-68.575069,3.286094
0,55,toe_r,34.774118,-78.645697,19.842483
0,56,back_r,12.277998,-5.402245,-2.760751
