frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-0.616901,9.427665,5.694474
0,2,chest,-7.241755,23.155427,14.820114
0,3,neck,-21.794581,30.630518,38.953600
0,4,head,-30.736643,37.650835,46.604112
0,5,hair,-34.625111,52.250975,49.694411
0,7,zero_joint_hand_l,-7.241672,23.155392,14.819963
0,8,clavicle_l,-21.047759,27.664694,35.131365
0,9,arm_l,-37.650392,19.584222,35.522887
0,10,forearm_l,-23.347903,-2.240157,48.069549
0,11,forearm_twist_l,-12.032532,-1.365844,51.796311
0,12,hand_l,-0.051032,-0.405588,55.733925
0,13,weapon_l,20.608671,10.698114,41.416829
0,14,f_big1_l,4.419557,1.032206,51.908425
0,15,f_big2_l,7.230244,1.178282,49.190703
0,16,f_big3_l,11.267883,0.303556,48.128920
0,17,f_main1_l,10.833869,-0.189533,59.236437
0,18,f_main2_l,12.618957,-3.267669,55.761572
0,19,f_main3_l,8.577549,-2.497460,53.355472
0,20,f_pointer1_l,11.392120,2.913342,54.965305
0,21,f_pointer2_l,14.764815,0.339688,53.611393
0,22,f_pointer3_l,14.260223,-2.197257,51.355731
0,23,scapular_l,-36.674089,27.002503,38.386918
0,24,chest_l,-13.657999,6.589987,26.824088
0,25,zero_joint_hand_r,-7.241670,23.155387,14.819979
0,26,clavicle_r,-17.627375,29.627670,36.585586
0,27,arm_r,-2.691072,40.151424,39.278574
0,28,forearm_r,21.786392,37.551571,24.034625
0,29,forearm_twist_r,20.469826,27.890106,30.907775
0,30,hand_r,19.068605,17.623780,38.216236
0,31,weapon_r,20.629068,10.703632,41.438202
0,32,f_big1_r,15.138377,13.237086,40.370664
0,33,f_big2_r,12.782363,10.423121,42.280933
0,34,f_big3_r,10.116975,7.361807,44.629906
0,35,f_main1_r,22.249408,10.536570,46.443480
0,36,f_main2_r,21.706729,7.227534,43.106835
0,37,f_main3_r,18.549511,8.900575,40.474414
0,38,f_pointer1_r,17.055380,9.848389,47.259815
0,39,f_pointer2_r,18.821566,5.716364,48.114890
0,40,f_pointer3_r,18.506214,4.701910,44.802487
0,41,scapular_r,-9.728933,42.183865,42.512075
0,42,chest_r,0.683744,14.828572,32.917848
0,43,zero_joint_pelvis_l,0.000009,-0.000010,-0.000005
0,44,thigh_l,-9.192884,0.090138,-0.546845
0,45,calf_l,-50.498852,-11.942151,23.036409
0,46,foot_l,-65.581543,-43.198394,0.972290
0,47,toe_l,-77.458797,-53.249530,14.576378
0,48,back_l,-7.286474,0.172276,-11.592814
0,51,zero_joint_pelvis_r,0.000002,-0.000276,-0.000093
0,52,thigh_r,8.635833,-0.924519,3.063417
0,53,calf_r,30.175565,-18.117618,43.653640
0,54,foot_r,50.405123,-42.552222,17.481503
0,55,toe_r,57.495066,-52.849419,33.939515
0,56,back_r,11.183719,-0.878551,-7.853044
0,57,biceps_twist_l,-30.776631,9.095841,41.551685
0,58,biceps_twist_r,9.066061,38.902618,31.957775
