frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,10.987683,0.398138,0.894861
0,2,chest,28.567092,2.695359,1.760821
0,3,neck,57.329016,-2.058313,1.269647
0,4,head,70.773141,-4.338206,-0.084324
0,5,hair,85.484775,-1.808206,3.788807
0,7,zero_joint_hand_l,28.566996,2.695083,1.758007
0,8,clavicle_l,52.775833,-3.456771,2.311147
0,9,arm_l,59.050381,-3.377591,19.697818
0,10,forearm_l,81.540088,-9.825182,36.754344
0,11,forearm_twist_l,90.945586,-9.653426,29.405125
0,12,hand_l,100.918308,-9.469098,21.614650
0,13,weapon_l,109.251926,-12.068484,18.172763
0,14,f_big1_l,103.100088,-10.599131,16.071847
0,15,f_big2_l,105.194855,-12.797104,13.607540
0,16,f_big3_l,108.630139,-15.098732,14.670450
0,17,f_main1_l,112.155863,-9.088846,19.523808
0,18,f_main2_l,110.846021,-13.838665,18.845885
0,19,f_main3_l,106.100244,-13.725046,19.224006
0,20,f_pointer1_l,110.474401,-8.450980,14.528184
0,21,f_pointer2_l,111.549202,-12.766353,14.295373
0,22,f_pointer3_l,108.223772,-13.484211,14.748013
0,23,scapular_l,63.051306,0.464353,13.976673
0,24,chest_l,34.160898,-17.546573,-2.562239
0,25,zero_joint_hand_r,28.567103,2.696645,1.759281
0,26,clavicle_r,53.136505,-0.839431,-0.945363
0,27,arm_r,53.354660,10.659134,-15.396319
0,28,forearm_r,33.201304,-3.845453,-30.287345
0,29,forearm_twist_r,42.514702,-6.754049,-37.151612
0,30,hand_r,52.400834,-9.848713,-44.436249
0,31,weapon_r,57.808643,-12.230256,-52.588554
0,32,f_big1_r,57.749660,-11.457275,-47.291389
0,33,f_big2_r,59.747103,-13.891131,-49.975437
0,34,f_big3_r,57.663107,-15.917093,-53.655939
0,35,f_main1_r,53.366394,-9.248056,-55.694034
0,36,f_main2_r,53.751973,-13.858563,-54.708154
0,37,f_main3_r,53.974340,-14.136016,-50.280399
0,38,f_pointer1_r,58.590775,-9.118245,-54.802017
0,39,f_pointer2_r,58.283595,-13.516638,-56.034788
0,40,f_pointer3_r,58.203516,-14.325407,-52.652474
0,41,scapular_r,60.129205,8.990832,-11.439699
0,42,chest_r,35.748133,-6.516645,-16.219290
0,43,zero_joint_pelvis_l,0.000015,0.001708,-0.001039
0,44,thigh_l,0.319756,-8.453201,3.636406
0,45,calf_l,-46.860300,-8.699425,-9.821328
0,46,foot_l,-64.307355,-10.918426,27.353152
0,47,toe_l,-84.752753,-12.019902,30.170627
0,48,back_l,-6.245796,-3.948255,11.527334
0,51,zero_joint_pelvis_r,-0.000280,0.001664,-0.001118
0,52,thigh_r,0.526419,7.109651,-5.833649
0,53,calf_r,-41.549087,-10.032883,-24.351593
0,54,foot_r,-82.661848,-9.053688,-24.569975
0,55,toe_r,-98.099888,-10.370466,-38.248377
0,56,back_r,-6.031906,12.174719,1.717008
0,57,biceps_twist_l,69.836652,-6.475611,27.910196
0,58,biceps_twist_r,43.656453,3.695441,-22.541473
0,59,thigh_twist_l,-17.299478,-8.612369,-0.782892
0,60,thigh_twist_r,-15.373563,1.144915,-12.371711
1,0,pelvis,0.000000,0.000000,0.000000
1,1,stomach,10.987688,0.397832,0.894940
1,2,chest,28.566879,2.696605,1.761203
1,3,neck,57.328303,-2.060063,1.269771
1,4,head,70.772188,-4.341289,-0.084339
1,5,hair,85.484591,-1.811973,3.786316
1,7,zero_joint_hand_l,28.566784,2.696331,1.758391
1,8,clavicle_l,52.775010,-3.457923,2.311596
1,9,arm_l,59.050724,-3.376367,19.697835
1,10,forearm_l,81.540985,-9.821689,36.754489
1,11,forearm_twist_l,90.940057,-9.651501,29.409700
1,12,hand_l,100.918592,-9.468595,21.613941
1,13,weapon_l,109.252275,-12.068840,18.172861
1,14,f_big1_l,103.098753,-10.599954,16.072005
1,15,f_big2_l,105.193309,-12.798909,13.608401
1,16,f_big3_l,108.628401,-15.100670,14.671700
1,17,f_main1_l,112.155961,-9.089084,19.522621
1,18,f_main2_l,110.846909,-13.835264,18.846321
1,19,f_main3_l,106.101163,-13.721082,19.224592
1,20,f_pointer1_l,110.467042,-8.452861,14.528239
1,21,f_pointer2_l,111.542175,-12.768172,14.295813
1,22,f_pointer3_l,108.218720,-13.485868,14.748406
1,23,scapular_l,63.053595,0.468018,13.975043
1,24,chest_l,34.158488,-17.546461,-2.559379
1,25,zero_joint_hand_r,28.566906,2.697892,1.759664
1,26,clavicle_r,53.135864,-0.841047,-0.945268
1,27,arm_r,53.353455,10.654473,-15.398655
1,28,forearm_r,33.198668,-3.850954,-30.286924
1,29,forearm_twist_r,42.512393,-6.759991,-37.150560
1,30,hand_r,52.398846,-9.855131,-44.434558
1,31,weapon_r,57.806876,-12.237216,-52.586558
1,32,f_big1_r,57.743848,-11.464815,-47.290399
1,33,f_big2_r,59.741258,-13.899244,-49.973953
1,34,f_big3_r,57.655518,-15.927530,-53.657168
1,35,f_main1_r,53.364048,-9.254666,-55.692507
1,36,f_main2_r,53.749471,-13.865166,-54.706537
