frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,1.625106,10.513695,2.917143
0,2,chest,3.205667,28.032564,5.408826
0,3,neck,-5.824987,55.750988,4.936404
0,4,head,-8.437485,69.015487,7.173269
0,5,hair,-5.073210,83.727960,4.001675
0,7,zero_joint_hand_l,3.205667,28.032564,5.408826
0,8,clavicle_l,-6.664330,50.968479,5.556723
0,9,arm_l,-23.702025,44.010147,4.009692
0,10,forearm_l,-48.549645,29.169761,4.811039
0,11,forearm_twist_l,-59.347946,29.591657,9.864372
0,12,hand_l,-70.828471,30.053632,15.227088
0,13,weapon_l,-78.829371,33.829366,18.048418
0,14,f_big1_l,-74.054674,35.277452,12.859865
0,15,f_big2_l,-76.618328,36.215356,11.659014
0,16,f_big3_l,-79.727865,37.208971,11.507690
0,17,f_main1_l,-82.590133,29.827202,18.340436
0,18,f_main2_l,-86.389580,30.900146,19.604173
0,19,f_main3_l,-89.960468,30.278915,19.469525
0,20,f_pointer1_l,-83.537734,33.070601,15.061644
0,21,f_pointer2_l,-85.786366,34.047195,15.266360
0,22,f_pointer3_l,-88.478064,33.903928,15.220974
0,23,scapular_l,-21.952733,51.192429,0.938610
0,24,chest_l,-11.466008,32.858964,20.279224
0,25,zero_joint_hand_r,3.205722,28.032404,5.408817
0,26,clavicle_r,-2.772477,52.251909,6.491233
0,27,arm_r,13.889339,59.285400,10.234044
0,28,forearm_r,30.480542,77.052726,25.961013
0,29,forearm_twist_r,24.536514,85.301017,32.202142
0,30,hand_r,18.227466,94.063607,38.819652
0,31,weapon_r,9.350315,96.606403,39.799882
0,32,f_big1_r,12.603168,95.815109,35.533221
0,33,f_big2_r,11.917600,94.935572,33.391259
0,34,f_big3_r,8.558015,94.973660,31.086450
0,35,f_main1_r,7.610647,100.538085,41.742145
0,36,f_main2_r,3.070535,100.707035,43.614044
0,37,f_main3_r,0.435938,100.890410,44.423218
0,38,f_pointer1_r,6.926409,101.205040,35.924266
0,39,f_pointer2_r,2.972858,103.069608,36.310107
0,40,f_pointer3_r,0.444742,104.207241,36.292354
0,41,scapular_r,8.058703,63.961018,7.356182
0,42,chest_r,4.856727,38.241009,24.190176
0,43,zero_joint_pelvis_l,0.000000,0.000000,0.000000
0,44,thigh_l,-9.056043,1.543563,0.649573
0,45,calf_l,-47.694878,-28.669032,1.819397
0,46,foot_l,-69.936974,-59.411237,-14.038460
0,47,toe_l,-86.143101,-69.114429,-5.649466
0,48,back_l,-9.078076,-1.478945,-10.144802
0,51,zero_joint_pelvis_r,-0.000051,-0.000293,-0.000013
0,52,thigh_r,8.832996,-1.610711,2.049518
0,53,calf_r,20.274266,-33.676141,37.377049
0,54,foot_r,10.655162,-59.714906,7.033662
0,55,toe_r,16.756441,-69.723255,24.056384
0,56,back_r,9.454626,-4.746245,-8.694884
0,57,biceps_twist_l,-35.629779,36.886480,4.395192
0,58,biceps_twist_r,21.862003,67.825032,17.791322
0,59,thigh_twist_l,-23.210339,-9.894195,0.525070
0,60,thigh_twist_r,13.005714,-13.992864,14.761336
1,0,pelvis,0.140625,-0.500000,0.015625
1,1,stomach,1.699581,10.009271,2.984355
1,2,chest,3.217173,27.522258,5.555277
