frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.239871,11.021585,0.394465
0,2,chest,-0.515176,28.747506,1.310463
0,3,neck,-8.030750,56.331270,7.032268
0,4,head,-14.147247,65.358830,15.330898
0,5,hair,-22.671634,77.437809,19.720352
0,7,zero_joint_hand_l,-0.515176,28.747506,1.310463
0,8,clavicle_l,-9.093965,51.562679,6.729612
0,9,arm_l,-24.840994,43.411763,1.563531
0,10,forearm_l,-36.645022,17.631188,7.421027
0,11,forearm_twist_l,-31.284226,16.526127,18.029732
0,12,hand_l,-25.602068,15.354709,29.277910
0,13,weapon_l,-18.393521,16.108603,35.004672
0,14,f_big1_l,-24.706124,17.749489,34.926078
0,15,f_big2_l,-23.606739,18.021973,38.843757
0,16,f_big3_l,-22.534547,18.735127,43.212623
0,17,f_main1_l,-16.668529,12.200727,35.596668
0,18,f_main2_l,-13.377577,15.463781,36.964381
0,19,f_main3_l,-10.449134,18.516612,38.704474
0,20,f_pointer1_l,-19.604706,13.981994,39.646689
0,21,f_pointer2_l,-16.620739,14.578019,43.030519
0,22,f_pointer3_l,-14.660392,16.960464,44.637089
0,23,scapular_l,-24.470005,51.371182,2.398226
0,24,chest_l,-14.045813,31.042668,17.782712
0,25,zero_joint_hand_r,-0.515130,28.747349,1.310418
0,26,clavicle_r,-5.091620,52.462812,7.645043
0,27,arm_r,13.343546,52.307168,8.747386
0,28,forearm_r,29.414708,39.577791,29.191558
0,29,forearm_twist_r,18.805014,40.522730,34.580936
0,30,hand_r,7.542621,41.526049,40.301797
0,31,weapon_r,-0.638370,42.584173,45.466061
0,32,f_big1_r,1.859470,43.956818,39.819453
0,33,f_big2_r,-1.802279,44.912461,41.339137
0,34,f_big3_r,-5.827814,44.332853,43.389576
0,35,f_main1_r,0.469057,41.628510,49.225576
0,36,f_main2_r,-3.045362,39.117549,47.059367
0,37,f_main3_r,-1.839362,37.382206,43.002566
0,38,f_pointer1_r,-1.945046,45.538554,46.566716
0,39,f_pointer2_r,-6.119456,43.790876,47.045818
0,40,f_pointer3_r,-8.821457,41.671994,46.489404
0,41,scapular_r,9.339996,59.245545,8.616216
0,42,chest_r,2.739820,34.818883,21.613686
0,43,zero_joint_pelvis_l,0.000000,0.000000,0.000000
0,44,thigh_l,-9.190503,0.519317,-0.285326
0,45,calf_l,-41.182967,7.745459,36.202946
0,46,foot_l,-2.214246,-5.268220,34.373046
0,47,toe_l,16.880009,-6.574215,42.174940
0,48,back_l,-7.945912,-4.902985,-10.016934
0,51,zero_joint_pelvis_r,-0.000018,-0.000292,0.000055
0,52,thigh_r,8.740108,0.014006,2.902912
0,53,calf_r,28.001642,4.943563,47.756247
0,54,foot_r,-10.970655,-7.521835,43.628349
0,55,toe_r,-30.415448,-5.521128,50.341243
0,56,back_r,10.629848,-5.425866,-6.714470
0,57,biceps_twist_l,-30.513579,31.022239,4.378241
0,58,biceps_twist_r,21.067158,46.189824,18.572103
0,59,thigh_twist_l,-21.080707,3.204964,13.275750
0,60,thigh_twist_r,15.898706,1.846122,19.572953
1,0,pelvis,-0.000854,0.000000,0.000000
1,1,stomach,0.249601,11.021352,0.394397
1,2,chest,-0.513298,28.746917,1.310781
1,3,neck,-7.985944,56.337349,7.056608
1,4,head,-14.079224,65.354635,15.383440
1,5,hair,-22.546543,77.474494,19.770665
1,7,zero_joint_hand_l,-0.513298,28.746918,1.310781
1,8,clavicle_l,-9.055970,51.570409,6.751911
1,9,arm_l,-24.820160,43.445506,1.597206
1,10,forearm_l,-36.624424,17.663125,7.446278
1,11,forearm_twist_l,-31.263729,16.531581,18.052242
1,12,hand_l,-25.581687,15.332088,29.297520
1,13,weapon_l,-18.355868,16.103617,34.956708
1,14,f_big1_l,-24.694510,17.724289,34.948164
1,15,f_big2_l,-23.599437,17.995593,38.867132
1,16,f_big3_l,-22.532583,18.707227,43.237553
