frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.341798,10.840531,-2.013586
0,2,chest,1.079127,28.584276,-2.496609
0,3,neck,-5.432972,56.907356,-4.838103
0,4,head,-8.590600,69.982229,-7.455873
0,5,hair,-7.427765,85.322057,-8.538341
0,7,zero_joint_hand_l,1.077942,28.583874,-2.498170
0,8,clavicle_l,-3.466387,52.789857,-6.611633
0,9,arm_l,12.534318,52.304699,-15.822322
0,10,forearm_l,30.137601,31.319627,-25.204999
0,11,forearm_twist_l,19.549301,27.125612,-28.730514
0,12,hand_l,8.296055,22.671582,-32.485848
0,13,weapon_l,-0.514284,19.436180,-31.757977
0,14,f_big1_l,2.768889,25.116888,-30.828354
0,15,f_big2_l,-0.819051,24.732484,-28.804364
0,16,f_big3_l,-2.873637,20.600111,-27.970121
0,17,f_main1_l,-1.369795,17.643327,-35.451475
0,18,f_main2_l,-1.280911,17.366258,-30.737783
0,19,f_main3_l,2.175407,19.819816,-29.448856
0,20,f_pointer1_l,-3.586248,22.392239,-34.647379
0,21,f_pointer2_l,-4.895257,20.429791,-30.732820
0,22,f_pointer3_l,-2.171695,21.961332,-29.204050
0,23,scapular_l,9.327591,59.309616,-13.617199
0,24,chest_l,-4.423672,34.834130,-22.234615
0,25,zero_joint_hand_r,1.077627,28.583870,-2.495347
0,26,clavicle_r,-6.719861,52.256842,-4.000690
0,27,arm_r,-19.877352,46.876740,7.790395
0,28,forearm_r,-27.979200,21.048549,18.064053
0,29,forearm_twist_r,-36.780598,16.933170,11.141876
0,30,hand_r,-46.144720,12.568633,3.790783
0,31,weapon_r,-54.085951,10.759995,-0.731538
0,32,f_big1_r,-49.936900,15.792025,0.343179
0,33,f_big2_r,-52.122722,16.198672,-2.869003
0,34,f_big3_r,-54.042116,13.014894,-4.960521
0,35,f_main1_r,-56.892997,9.072589,1.995144
0,36,f_main2_r,-54.675986,8.866010,-2.452137
0,37,f_main3_r,-50.422488,10.839118,-1.642448
0,38,f_pointer1_r,-57.580692,14.205091,0.830795
0,39,f_pointer2_r,-57.389657,12.623458,-3.323599
0,40,f_pointer3_r,-54.107897,13.617408,-3.410002
0,41,scapular_r,-18.630377,54.658238,6.369315
0,42,chest_r,-18.047482,32.609031,-11.279736
0,43,zero_joint_pelvis_l,-0.001838,0.000191,0.000844
0,44,thigh_l,7.688902,-0.856010,-4.992968
0,45,calf_l,26.181061,-37.931468,-31.271845
0,46,foot_l,28.103129,-68.316984,-3.626019
0,47,toe_l,35.421311,-78.241504,-20.212575
0,48,back_l,11.892904,-5.061069,4.500001
0,51,zero_joint_pelvis_r,-0.001876,-0.000096,0.000839
0,52,thigh_r,-8.794294,1.059930,2.528045
0,53,calf_r,-42.807425,-31.490135,-11.282424
0,54,foot_r,-46.554491,-68.769018,5.673695
0,55,toe_r,-58.935813,-78.799508,-7.489049
0,56,back_r,-5.171445,-3.074921,12.295022
0,57,biceps_twist_l,20.992441,42.212681,-20.318172
0,58,biceps_twist_r,-23.795162,34.484950,12.738038
0,59,thigh_twist_l,14.574840,-14.972984,-14.215646
0,60,thigh_twist_r,-21.228455,-11.387296,-2.123600
1,0,pelvis,1.507812,-7.187500,0.769531
1,1,stomach,2.061048,3.578867,-1.531652
