frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.320003,10.877315,1.808343
0,2,chest,1.371552,28.594177,2.072058
0,3,neck,-5.325788,56.817781,5.014962
0,4,head,-8.770407,69.828075,7.592263
0,5,hair,-6.384517,85.041880,8.256356
0,7,zero_joint_hand_l,1.371538,28.594174,2.072051
0,8,clavicle_l,-6.575953,52.181401,4.066308
0,9,arm_l,-19.760404,47.069693,-7.813734
0,10,forearm_l,-27.967931,21.255582,-18.038784
0,11,forearm_twist_l,-36.824290,17.122065,-11.184376
0,12,hand_l,-46.233469,12.743464,-3.913086
0,13,weapon_l,-54.168170,11.182235,0.649132
0,14,f_big1_l,-50.011304,16.145703,-0.623989
0,15,f_big2_l,-52.205502,16.705946,2.564072
0,16,f_big3_l,-54.152923,13.624553,4.786914
0,17,f_main1_l,-57.003822,9.404485,-2.005169
0,18,f_main2_l,-54.802277,9.377217,2.450127
0,19,f_main3_l,-50.530029,11.286241,1.565954
0,20,f_pointer1_l,-57.673660,14.585160,-1.065959
0,21,f_pointer2_l,-57.504099,13.185802,3.154245
0,22,f_pointer3_l,-54.214127,14.161488,3.207242
0,23,scapular_l,-18.415513,54.825981,-6.328459
0,24,chest_l,-17.824819,32.308802,10.868774
0,25,zero_joint_hand_r,1.371587,28.594014,2.072033
0,26,clavicle_r,-3.342538,52.672196,6.710035
0,27,arm_r,12.652605,52.108415,15.925907
0,28,forearm_r,30.097022,30.973417,25.268693
0,29,forearm_twist_r,19.469402,26.811012,28.739363
0,30,hand_r,8.189225,22.396266,32.433430
0,31,weapon_r,-0.621624,19.141907,31.710491
0,32,f_big1_r,2.664040,24.824383,30.717329
0,33,f_big2_r,-0.913686,24.405938,28.681896
0,34,f_big3_r,-2.960791,20.261339,27.891229
0,35,f_main1_r,-1.509459,17.394916,35.426026
0,36,f_main2_r,-1.399352,17.057848,30.712775
0,37,f_main3_r,2.071468,19.502288,29.405285
0,38,f_pointer1_r,-3.715961,22.134206,34.549781
0,39,f_pointer2_r,-5.007981,20.118088,30.647743
0,40,f_pointer3_r,-2.278019,21.631700,29.112537
0,41,scapular_r,9.474091,59.122461,13.731061
0,42,chest_r,-4.257822,34.369487,21.920289
0,43,zero_joint_pelvis_l,-0.000013,-0.000006,-0.000009
0,44,thigh_l,-8.346385,1.175834,-3.711410
0,45,calf_l,-42.454669,-31.173206,10.334709
0,46,foot_l,-47.136365,-68.543940,-6.181210
0,47,toe_l,-59.575003,-78.631912,6.883200
0,48,back_l,-3.546268,-3.270436,-12.803314
0,51,zero_joint_pelvis_r,-0.000060,-0.000283,-0.000008
0,52,thigh_r,6.927195,-0.890273,6.003355
0,53,calf_r,25.861576,-38.463225,31.240063
0,54,foot_r,27.587674,-68.573383,3.281798
0,55,toe_r,34.794196,-78.635550,19.834277
0,56,back_r,12.270566,-5.411619,-2.745042
0,57,biceps_twist_l,-23.702165,34.671056,-12.724958
0,58,biceps_twist_r,21.030857,41.957486,20.414485
0,59,thigh_twist_l,-20.832903,-11.226139,1.042339
0,60,thigh_twist_r,13.968837,-15.176129,14.839686
1,0,pelvis,0.375000,-0.375000,-0.023438
1,1,stomach,0.796245,10.510929,1.710798
1,2,chest,1.891463,28.241034,1.958452
1,3,neck,-4.705333,56.463852,5.127321
1,4,head,-8.200611,69.462684,7.694233
1,5,hair,-5.897642,84.700201,8.284670
1,7,zero_joint_hand_l,1.891462,28.241033,1.958454
1,8,clavicle_l,-5.968498,51.843381,4.116082
1,9,arm_l,-19.309594,46.807707,-7.620693
1,10,forearm_l,-27.966812,21.181402,-17.946802
1,11,forearm_twist_l,-36.887452,17.132691,-11.138894
1,12,hand_l,-46.376737,12.838705,-3.907735
1,13,weapon_l,-54.302077,11.053910,0.588292
1,14,f_big1_l,-50.157560,16.075804,-0.453296
1,15,f_big2_l,-52.348464,16.484924,2.762246
1,16,f_big3_l,-54.286773,13.308189,4.839007
1,17,f_main1_l,-57.147036,9.398031,-2.138168
1,18,f_main2_l,-54.935750,9.165269,2.310659
1,19,f_main3_l,-50.667496,11.119187,1.509095
1,20,f_pointer1_l,-57.815108,14.530983,-0.956187
1,21,f_pointer2_l,-57.637460,12.933670,3.196990
1,22,f_pointer3_l,-54.350362,13.909070,3.291148
1,23,scapular_l,-17.909303,54.555921,-6.144497
1,24,chest_l,-17.377779,31.954704,10.594766
1,25,zero_joint_hand_r,1.891510,28.240875,1.958427
1,26,clavicle_r,-2.760466,52.291274,6.798064
1,27,arm_r,13.301352,51.852854,15.904135
1,28,forearm_r,30.233376,30.450805,25.575862
1,29,forearm_twist_r,19.468762,26.578396,28.958910
1,30,hand_r,8.043125,22.471567,32.559922
1,31,weapon_r,-0.786260,19.276114,31.801238
1,32,f_big1_r,2.530083,24.954296,30.897564
1,33,f_big2_r,-1.054992,24.596058,28.863714
1,34,f_big3_r,-3.126339,20.481022,28.007518
1,35,f_main1_r,-1.669000,17.474320,35.485054
1,36,f_main2_r,-1.569840,17.217695,30.770411
1,37,f_main3_r,1.910721,19.666069,29.496606
1,38,f_pointer1_r,-3.851932,22.237304,34.694726
1,39,f_pointer2_r,-5.160904,20.299210,30.768042
