frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-1.365124,10.559737,2.883899
0,2,chest,-5.025420,27.908319,4.000307
0,3,neck,-17.824418,54.033045,2.058343
0,4,head,-24.235747,66.045986,3.594488
0,5,hair,-20.625227,80.880765,1.420159
0,7,zero_joint_hand_l,-5.025420,27.908319,4.000307
0,8,clavicle_l,-17.769156,49.204950,1.253384
0,9,arm_l,-35.214889,49.096731,-4.807097
0,10,forearm_l,-52.204622,54.480642,18.010569
0,11,forearm_twist_l,-55.521298,65.924585,18.604966
0,12,hand_l,-59.057089,78.085668,19.222121
0,13,weapon_l,-60.801447,87.119118,20.480878
0,14,f_big1_l,-58.877162,81.653780,24.745437
0,15,f_big2_l,-57.492974,83.876209,26.013973
0,16,f_big3_l,-55.251295,85.846277,27.350323
0,17,f_main1_l,-57.851608,90.034852,16.840593
0,18,f_main2_l,-57.093259,94.001055,16.125475
0,19,f_main3_l,-55.326778,97.644816,15.586432
0,20,f_pointer1_l,-56.529926,90.665491,21.316239
0,21,f_pointer2_l,-55.931481,92.961454,20.886428
0,22,f_pointer3_l,-54.253212,95.084170,20.236230
0,23,scapular_l,-30.042100,54.624369,-7.416713
0,24,chest_l,-26.324239,27.578245,6.435938
0,25,zero_joint_hand_r,-5.025337,27.908171,4.000311
0,26,clavicle_r,-15.662338,50.489560,4.656047
0,27,arm_r,-5.025374,62.817452,13.372286
0,28,forearm_r,-24.339132,72.296600,32.747733
0,29,forearm_twist_r,-35.775866,72.694442,29.377229
0,30,hand_r,-47.930113,73.129444,25.791201
0,31,weapon_r,-51.966180,72.868448,17.432223
0,32,f_big1_r,-48.302342,69.767513,19.951617
0,33,f_big2_r,-48.454581,67.593493,19.452837
0,34,f_big3_r,-49.679263,64.755931,16.791905
0,35,f_main1_r,-51.570726,75.941955,13.866193
0,36,f_main2_r,-54.326124,76.559612,9.833683
0,37,f_main3_r,-55.492025,75.705090,7.304323
0,38,f_pointer1_r,-48.425690,71.224997,12.247619
0,39,f_pointer2_r,-50.268443,71.101019,8.266911
0,40,f_pointer3_r,-51.490328,70.844702,5.789406
0,41,scapular_r,-10.462014,65.217622,8.003683
0,42,chest_r,-17.482764,32.967469,20.700518
0,43,zero_joint_pelvis_l,0.000000,0.000000,0.000000
0,44,thigh_l,-8.279713,0.349407,-4.017549
0,45,calf_l,-45.451852,-29.382873,7.871630
0,46,foot_l,-42.164624,-65.153041,-12.152225
0,47,toe_l,-57.915821,-76.147357,-4.523952
0,48,back_l,-2.531248,-2.382035,-13.245167
0,51,zero_joint_pelvis_r,-0.000000,-0.000297,-0.000024
0,52,thigh_r,6.748202,-0.511641,6.246337
0,53,calf_r,14.929783,-36.891646,38.131849
0,54,foot_r,34.594241,-61.890030,12.061646
0,55,toe_r,45.212164,-74.297035,24.730176
0,56,back_r,13.037526,-3.273591,-2.612342
0,57,biceps_twist_l,-43.370142,51.681879,6.146232
0,58,biceps_twist_r,-14.307477,67.373895,22.682631
0,59,thigh_twist_l,-21.856186,-11.094749,-0.030999
0,60,thigh_twist_r,10.120044,-14.328996,17.649478
1,0,pelvis,-0.921875,-1.000000,-0.015625
1,1,stomach,-1.392569,9.634975,2.876474
1,2,chest,-2.794999,27.309819,3.994735
1,3,neck,-8.147189,55.896233,1.931271
1,4,head,-11.126750,69.170164,3.574627
1,5,hair,-4.990382,83.138854,1.326318
1,7,zero_joint_hand_l,-2.794999,27.309819,3.994735
1,8,clavicle_l,-9.412487,51.224241,1.201141
1,9,arm_l,-26.080024,55.720001,-5.362097
1,10,forearm_l,-41.883603,55.720626,18.897548
1,11,forearm_twist_l,-43.168021,67.471178,17.287489
1,12,hand_l,-44.543908,79.957326,15.561898
1,13,weapon_l,-44.929034,89.185110,16.526340
1,14,f_big1_l,-44.013214,83.623664,21.001473
1,15,f_big2_l,-43.269488,86.123877,22.289943
1,16,f_big3_l,-42.735415,89.010412,23.730314
1,17,f_main1_l,-41.410251,91.419250,12.937349
1,18,f_main2_l,-39.867713,95.147746,12.069669
1,19,f_main3_l,-38.076227,98.416816,10.398807
1,20,f_pointer1_l,-40.230650,92.144582,17.438446
1,21,f_pointer2_l,-39.459664,94.411203,17.196063
1,22,f_pointer3_l,-38.016485,96.775864,16.929830
1,23,scapular_l,-19.529052,59.517022,-7.966778
1,24,chest_l,-23.328366,32.745087,6.913573
1,25,zero_joint_hand_r,-2.794958,27.309654,3.994739
1,26,clavicle_r,-6.950595,51.925375,4.534986
1,27,arm_r,6.320573,60.809645,13.810791
1,28,forearm_r,-10.543289,73.101975,33.880475
1,29,forearm_twist_r,-21.883132,74.492441,30.446526
1,30,hand_r,-33.933164,75.982277,26.792531
1,31,weapon_r,-37.884065,76.258014,18.393434
1,32,f_big1_r,-34.841683,72.616380,21.014364
1,33,f_big2_r,-35.368846,70.492734,20.555512
1,34,f_big3_r,-37.050533,67.858718,17.935197
1,35,f_main1_r,-36.926503,79.139537,14.774139
1,36,f_main2_r,-40.429816,80.148773,11.466105
1,37,f_main3_r,-42.324189,79.682838,9.302439
1,38,f_pointer1_r,-34.644563,73.911734,13.282982
1,39,f_pointer2_r,-36.447956,74.029417,9.284099
1,40,f_pointer3_r,-37.675581,73.939543,6.797818
1,41,scapular_r,2.008324,64.620569,8.241148
1,42,chest_r,-12.997654,35.685627,20.889383
1,43,zero_joint_pelvis_l,-0.921875,-1.000000,-0.015625
1,44,thigh_l,-9.215314,0.007191,-3.891303
1,45,calf_l,-46.414392,-29.642172,8.120060
1,46,foot_l,-42.155115,-65.169581,-12.151284
1,47,toe_l,-57.905658,-76.163525,-4.521126
