frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-1.899930,10.710859,1.832007
0,2,chest,-4.659349,28.235451,2.412520
0,3,neck,-14.521893,55.048900,8.231122
0,4,head,-19.296886,67.357359,11.902214
0,5,hair,-17.152345,82.601248,12.829049
0,7,zero_joint_hand_l,-4.660024,28.237289,2.412915
0,8,clavicle_l,-15.265196,50.381639,6.958602
0,9,arm_l,-29.829226,45.242843,-3.169406
0,10,forearm_l,-38.914056,18.715260,-10.383048
0,11,forearm_twist_l,-47.320792,13.104230,-4.031113
0,12,hand_l,-56.253771,7.156416,2.706977
0,13,weapon_l,-63.645334,4.723433,7.818328
0,14,f_big1_l,-59.963922,10.057601,6.515620
0,15,f_big2_l,-61.895686,10.260514,9.911862
0,16,f_big3_l,-63.390129,6.916280,12.097709
0,17,f_main1_l,-66.512752,2.853567,5.324753
0,18,f_main2_l,-63.919512,2.760710,9.563110
0,19,f_main3_l,-59.903541,5.057398,8.433791
0,20,f_pointer1_l,-67.495048,7.902997,6.639830
0,21,f_pointer2_l,-66.836127,6.292224,10.734743
0,22,f_pointer3_l,-63.638613,7.527430,10.564875
0,23,scapular_l,-28.307709,53.000790,-1.871670
0,24,chest_l,-23.481684,28.757510,12.667445
0,25,zero_joint_hand_r,-4.659289,28.235302,2.412472
0,26,clavicle_r,-11.932741,51.069257,9.426176
0,27,arm_r,4.826256,53.412413,16.824850
0,28,forearm_r,26.721555,35.750672,23.676289
0,29,forearm_twist_r,16.901384,30.696413,28.185852
0,30,hand_r,6.478707,25.335522,32.982429
0,31,weapon_r,-2.470836,22.437113,32.639908
0,32,f_big1_r,0.956017,28.037824,31.725449
0,33,f_big2_r,-2.743324,27.849954,29.890921
0,34,f_big3_r,-4.985196,23.824972,29.015122
0,35,f_main1_r,-3.217124,20.517985,36.297077
0,36,f_main2_r,-3.393830,20.425357,31.574719
0,37,f_main3_r,0.084378,22.814097,30.186417
0,38,f_pointer1_r,-5.292732,25.370477,35.794300
0,39,f_pointer2_r,-6.883688,23.608235,31.879800
0,40,f_pointer3_r,-4.192801,25.105579,30.261883
0,41,scapular_r,0.093749,59.714629,15.408465
0,42,chest_r,-9.508721,31.646420,23.016554
0,43,zero_joint_pelvis_l,0.000645,-0.000360,0.002727
0,44,thigh_l,-8.375534,-0.519830,-3.789809
0,45,calf_l,-44.773817,-31.428481,7.477363
0,46,foot_l,-54.530630,-69.726227,-3.895976
0,47,toe_l,-66.980306,-79.763171,9.197193
0,48,back_l,-2.695540,-3.870806,-12.852855
0,51,zero_joint_pelvis_r,0.001691,-0.000193,0.001088
0,52,thigh_r,6.910095,0.504614,6.070569
0,53,calf_r,32.219634,-38.092204,22.709133
0,54,foot_r,58.594651,-66.869240,9.766710
0,55,toe_r,69.894980,-78.630735,22.460626
0,56,back_r,13.141322,-2.809344,-2.639842
0,57,biceps_twist_l,-34.192649,32.501632,-6.634352
0,58,biceps_twist_r,15.348419,44.925030,20.118717
0,59,thigh_twist_l,-21.659562,-12.401318,-0.032607
0,60,thigh_twist_r,16.579408,-13.875323,11.680643
1,0,pelvis,-3.625000,0.812500,-0.101562
1,1,stomach,-5.378991,11.552198,1.706994
1,2,chest,-7.891466,29.114484,2.269413
1,3,neck,-17.466571,56.069703,7.910378
1,4,head,-22.121481,68.451083,11.489327
1,5,hair,-20.182563,83.724803,12.377182
1,7,zero_joint_hand_l,-7.892121,29.116332,2.269795
1,8,clavicle_l,-18.260558,51.400541,6.676005
1,9,arm_l,-32.805383,46.248164,-3.472678
1,10,forearm_l,-42.247663,19.669954,-10.009156
1,11,forearm_twist_l,-50.673947,13.979930,-3.754133
1,12,hand_l,-59.627620,7.948146,2.881059
1,13,weapon_l,-67.083624,5.352178,7.815654
1,14,f_big1_l,-63.467619,10.757186,6.630062
1,15,f_big2_l,-65.474916,10.901971,9.985234
1,16,f_big3_l,-66.957718,7.516301,12.114488
1,17,f_main1_l,-69.863955,3.450102,5.248527
1,18,f_main2_l,-67.358543,3.370556,9.544177
1,19,f_main3_l,-63.355883,5.744918,8.516339
1,20,f_pointer1_l,-70.968968,8.471428,6.578062
1,21,f_pointer2_l,-70.369444,6.841097,10.678604
1,22,f_pointer3_l,-67.192667,8.131338,10.585566
1,23,scapular_l,-31.264980,54.012478,-2.215398
1,24,chest_l,-26.676668,29.904641,12.575147
1,25,zero_joint_hand_r,-7.891407,29.114334,2.269366
1,26,clavicle_r,-14.913953,52.073464,9.128435
1,27,arm_r,1.756751,53.583231,16.932470
1,28,forearm_r,23.095846,35.210109,23.667071
1,29,forearm_twist_r,13.227703,30.263611,28.211942
1,30,hand_r,2.767578,25.023608,33.039866
1,31,weapon_r,-6.148568,22.046781,32.686713
1,32,f_big1_r,-2.784054,27.683253,31.818394
1,33,f_big2_r,-6.488868,27.476285,29.988172
1,34,f_big3_r,-8.693930,23.438040,29.080569
1,35,f_main1_r,-6.873447,20.081784,36.331747
1,36,f_main2_r,-7.060218,20.029643,31.605246
1,37,f_main3_r,-3.608285,22.464033,30.230728
1,38,f_pointer1_r,-8.997335,24.919182,35.877211
1,39,f_pointer2_r,-10.579433,23.177036,31.950146
1,40,f_pointer3_r,-7.907975,24.714280,30.341675
1,41,scapular_r,-2.679883,60.105196,15.534603
1,42,chest_r,-12.644314,32.731952,22.860714
1,43,zero_joint_pelvis_l,-3.624364,0.812136,-0.098834
1,44,thigh_l,-12.001577,0.401303,-3.902396
