frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-2.199498,10.227457,3.499973
0,2,chest,-10.377937,25.574003,7.057980
0,3,neck,-25.708047,47.234362,19.137032
0,4,head,-34.662172,56.305443,24.168409
0,5,hair,-30.719218,71.203125,24.756988
0,7,zero_joint_hand_l,-10.377926,25.573966,7.057977
0,8,clavicle_l,-25.187131,43.666132,15.825196
0,9,arm_l,-34.894004,44.858785,0.158386
0,10,forearm_l,-57.591995,27.171485,-3.042254
0,11,forearm_twist_l,-65.593552,23.224297,4.876855
0,12,hand_l,-74.096244,19.046592,13.280993
0,13,weapon_l,-78.226063,18.163323,21.637566
0,14,f_big1_l,-73.280556,21.617219,18.671052
0,15,f_big2_l,-72.938850,21.317384,22.555069
0,16,f_big3_l,-74.781136,18.316526,24.962353
0,17,f_main1_l,-82.325640,18.690800,21.089881
0,18,f_main2_l,-78.593880,15.991389,22.956428
0,19,f_main3_l,-75.068179,16.700899,19.828872
0,20,f_pointer1_l,-79.643084,22.821459,23.071587
0,21,f_pointer2_l,-78.148016,19.689883,25.862647
0,22,f_pointer3_l,-75.323665,19.487600,23.923453
0,23,scapular_l,-34.147343,51.226402,5.024899
0,24,chest_l,-31.503024,22.097637,7.942626
0,25,zero_joint_hand_r,-10.377827,25.573840,7.057905
0,26,clavicle_r,-23.180459,43.054609,19.467497
0,27,arm_r,-15.361559,41.158465,36.091701
0,28,forearm_r,-36.020638,22.069545,42.954576
0,29,forearm_twist_r,-47.759679,20.265566,41.832958
0,30,hand_r,-60.222840,18.354333,40.651721
0,31,weapon_r,-68.074820,16.640443,35.736795
0,32,f_big1_r,-62.972047,20.875669,35.613589
0,33,f_big2_r,-64.999001,20.357721,32.044137
0,34,f_big3_r,-67.707140,16.637922,31.137026
0,35,f_main1_r,-71.198745,16.583691,38.546795
0,36,f_main2_r,-68.941020,14.497760,34.945969
0,37,f_main3_r,-64.672672,15.637468,35.369365
0,38,f_pointer1_r,-70.884231,20.957831,35.568061
0,39,f_pointer2_r,-70.733214,17.888641,32.169095
0,40,f_pointer3_r,-67.273084,18.226174,32.191155
0,41,scapular_r,-18.552547,48.191417,33.837937
0,42,chest_r,-23.091314,19.533905,23.209871
0,43,zero_joint_pelvis_l,0.000003,0.000010,-0.000003
0,44,thigh_l,-7.934405,0.224477,-4.670496
0,45,calf_l,-49.774155,-18.538727,12.779615
0,46,foot_l,-62.260615,-56.228953,2.065101
0,47,toe_l,-74.707539,-66.320777,15.118641
0,48,back_l,-1.308635,-1.503985,-13.537511
0,51,zero_joint_pelvis_r,0.000023,-0.000274,-0.000049
0,52,thigh_r,6.238468,-0.634745,6.745214
0,53,calf_r,16.464953,-33.583920,41.629304
0,54,foot_r,39.729106,-52.086660,13.209356
0,55,toe_r,45.689635,-66.615031,26.646777
0,56,back_r,13.368486,-2.392760,-1.716516
0,57,biceps_twist_l,-45.792711,36.362465,-1.395578
0,58,biceps_twist_r,-25.277013,31.974512,39.399310
0,59,thigh_twist_l,-23.401127,-7.138207,1.464202
0,60,thigh_twist_r,10.409831,-13.125800,19.391663
1,0,pelvis,7.859375,1.687500,0.148438
1,1,stomach,6.503143,12.200708,3.201563
1,2,chest,3.104833,29.354367,6.245608
1,3,neck,-12.981150,49.841660,19.345183
1,4,head,-24.056159,57.205917,22.644812
1,5,hair,-22.815557,72.397252,24.993956
1,7,zero_joint_hand_l,3.104839,29.354348,6.245602
1,8,clavicle_l,-12.301695,46.516803,15.815972
1,9,arm_l,-21.587235,47.672578,-0.106895
1,10,forearm_l,-30.800086,24.635590,-15.030165
1,11,forearm_twist_l,-34.112697,21.200724,-4.096464
1,12,hand_l,-37.642286,17.562625,7.508913
1,13,weapon_l,-42.146839,14.585958,14.877309
1,14,f_big1_l,-37.903801,19.449052,13.228412
1,15,f_big2_l,-37.884822,18.671598,17.060833
1,16,f_big3_l,-39.291735,15.058090,18.847064
1,17,f_main1_l,-46.342391,14.523240,14.147641
1,18,f_main2_l,-42.331426,12.354437,16.123826
1,19,f_main3_l,-38.742966,14.165552,13.562890
1,20,f_pointer1_l,-44.778175,18.768610,16.925468
1,21,f_pointer2_l,-42.946414,15.621629,19.482498
1,22,f_pointer3_l,-39.965300,16.244461,17.896056
1,23,scapular_l,-21.846960,53.681500,5.247236
1,24,chest_l,-17.952994,25.410078,6.345512
1,25,zero_joint_hand_r,3.104938,29.354235,6.245529
1,26,clavicle_r,-10.373789,45.699620,19.460479
1,27,arm_r,-0.322056,44.395583,34.899290
1,28,forearm_r,-3.317136,16.759149,42.994997
1,29,forearm_twist_r,-14.742866,17.039698,39.575724
1,30,hand_r,-26.874819,17.339715,35.955748
1,31,weapon_r,-33.302282,14.082698,29.887095
1,32,f_big1_r,-29.851595,19.649642,30.941573
1,33,f_big2_r,-31.290376,19.097141,27.101984
1,34,f_big3_r,-32.562907,14.914033,25.406092
1,35,f_main1_r,-36.467463,12.628171,32.238367
1,36,f_main2_r,-33.358525,11.927740,28.737184
1,37,f_main3_r,-29.740296,14.245190,29.848414
1,38,f_pointer1_r,-37.331280,17.295509,29.877298
1,39,f_pointer2_r,-35.907208,14.992182,26.181027
1,40,f_pointer3_r,-32.755320,16.371224,26.695181
1,41,scapular_r,-5.225238,50.662485,33.714473
1,42,chest_r,-9.875001,21.985801,21.615204
1,43,zero_joint_pelvis_l,7.859383,1.687507,0.148432
1,44,thigh_l,0.413257,2.601796,-5.193665
1,45,calf_l,-41.598625,-19.255669,7.627488
1,46,foot_l,-59.925324,-55.577967,1.620121
1,47,toe_l,-73.120051,-63.730475,15.280337
1,48,back_l,7.526563,-0.113499,-13.411961
1,51,zero_joint_pelvis_r,7.859373,1.687223,0.148398
1,52,thigh_r,13.408134,0.614538,7.420255
1,53,calf_r,18.359321,-33.492866,42.338727
1,54,foot_r,39.828577,-52.400042,12.794602
1,55,toe_r,45.778387,-66.603743,26.579388
1,56,back_r,20.983721,-2.171414,-0.350047
1,57,biceps_twist_l,-26.007137,36.615385,-7.289306
1,58,biceps_twist_r,-1.743389,31.114275,38.796493
1,59,thigh_twist_l,-15.052868,-5.900429,-0.769379
1,60,thigh_twist_r,15.598345,-12.347916,20.090582
2,0,pelvis,16.593750,3.937500,0.531250
2,1,stomach,16.992889,14.764966,2.603726
2,2,chest,15.987132,32.112865,6.223334
2,3,neck,0.597158,53.132583,19.315587
2,4,head,-10.370611,60.141413,23.600442
2,5,hair,-12.349128,75.327174,25.420430
2,7,zero_joint_hand_l,15.987139,32.112853,6.223320
2,8,clavicle_l,1.286177,49.959443,15.651155
2,9,arm_l,-4.915051,51.439699,-1.682290
2,10,forearm_l,-8.156804,26.549132,-16.112611
2,11,forearm_twist_l,-9.873638,23.754100,-4.642747
2,12,hand_l,-11.710557,20.791604,7.532141
2,13,weapon_l,-16.923538,17.284102,14.760421
2,14,f_big1_l,-12.137406,22.117720,13.393243
2,15,f_big2_l,-12.211718,20.978064,17.133284
2,16,f_big3_l,-13.632970,17.205859,18.527806
2,17,f_main1_l,-20.554778,17.079027,13.614323
2,18,f_main2_l,-16.574989,14.753720,15.482459
