frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-0.894834,10.955198,0.933476
0,2,chest,-1.745293,28.682800,0.142083
0,3,neck,-11.853269,55.728331,4.198558
0,4,head,-15.817443,68.692377,6.197174
0,5,hair,-14.659885,84.041552,5.250019
0,7,zero_joint_hand_l,-1.745327,28.682813,0.142071
0,8,clavicle_l,-12.498238,50.878359,4.044322
0,9,arm_l,-27.921073,41.071306,6.699991
0,10,forearm_l,-50.745663,25.174341,-1.337922
0,11,forearm_twist_l,-60.678603,26.205395,5.202534
0,12,hand_l,-71.212396,27.308714,12.130926
0,13,weapon_l,-98.019752,83.290848,-18.692728
0,14,f_big1_l,-69.798154,28.870999,17.811080
0,15,f_big2_l,-69.096650,27.921886,21.541289
0,16,f_big3_l,-70.853463,24.631373,23.618472
0,17,f_main1_l,-78.711206,25.904855,20.651040
0,18,f_main2_l,-74.955785,22.807309,21.669880
0,19,f_main3_l,-71.712626,23.896951,18.351759
0,20,f_pointer1_l,-75.647298,29.560288,22.985916
0,21,f_pointer2_l,-74.055850,25.963158,25.073931
0,22,f_pointer3_l,-71.445872,25.985380,22.845428
0,23,scapular_l,-28.136154,49.079669,6.772043
0,24,chest_l,-16.410712,30.456770,15.681069
0,25,zero_joint_hand_r,-1.745262,28.682645,0.142038
0,26,clavicle_r,-8.648154,52.150824,5.150989
0,27,arm_r,8.988800,57.582997,4.427060
0,28,forearm_r,37.735307,58.521773,1.104333
0,29,forearm_twist_r,46.211607,57.037099,9.377906
0,30,hand_r,55.197285,55.476030,18.152950
0,31,weapon_r,-21.649221,83.519347,-18.293814
0,32,f_big1_r,54.338826,50.664744,22.090069
0,33,f_big2_r,55.405481,46.864582,23.330725
0,34,f_big3_r,59.185278,44.094904,23.142364
0,35,f_main1_r,63.188176,52.662350,24.692510
0,36,f_main2_r,64.115007,48.204556,23.395034
0,37,f_main3_r,61.887055,49.239832,20.218630
0,38,f_pointer1_r,59.717616,49.796808,27.837455
0,39,f_pointer2_r,61.104121,45.971868,25.738079
0,40,f_pointer3_r,58.493477,46.416842,23.482620
0,41,scapular_r,3.079374,62.987827,4.655526
0,42,chest_r,-0.263248,35.794240,20.314042
0,43,zero_joint_pelvis_l,0.000016,-0.000002,-0.000001
0,44,thigh_l,-9.150312,-0.513806,0.907719
0,45,calf_l,-49.749407,-20.757519,19.590183
0,46,foot_l,-79.230365,-44.425830,3.405319
0,47,toe_l,-85.869554,-55.185138,19.755370
0,48,back_l,-8.622062,-5.390084,-9.171836
0,51,zero_joint_pelvis_r,0.000037,-0.000304,0.000040
0,52,thigh_r,8.993600,0.894010,1.770004
0,53,calf_r,37.875381,-18.002521,36.639657
0,54,foot_r,46.431619,-44.952163,6.777085
0,55,toe_r,51.982455,-54.583596,24.200903
0,56,back_r,10.174564,-3.931241,-8.278999
0,57,biceps_twist_l,-38.889869,33.431599,2.837153
0,58,biceps_twist_r,22.803684,58.035809,2.831724
0,59,thigh_twist_l,-24.384256,-8.242547,7.272760
0,60,thigh_twist_r,19.931104,-6.552949,14.309303
1,0,pelvis,-0.062500,0.000000,0.015625
1,1,stomach,-0.957323,10.955280,0.948150
1,2,chest,-1.801643,28.683183,0.156935
1,3,neck,-11.921170,55.721319,4.233854
1,4,head,-15.880247,68.689924,6.212901
1,5,hair,-14.716354,84.037370,5.245697
1,7,zero_joint_hand_l,-1.801664,28.683193,0.156929
1,8,clavicle_l,-12.563865,50.871167,4.076594
1,9,arm_l,-27.964618,41.030694,6.736787
1,10,forearm_l,-50.754249,25.086798,-1.307362
1,11,forearm_twist_l,-60.682255,26.093411,5.244383
1,12,hand_l,-71.210835,27.170827,12.184763
1,13,weapon_l,-98.100047,83.191019,-18.654029
1,14,f_big1_l,-69.803735,28.737967,17.865353
1,15,f_big2_l,-69.098703,27.791117,21.595472
1,16,f_big3_l,-70.842034,24.492949,23.671872
1,17,f_main1_l,-78.704677,25.734242,20.703794
1,18,f_main2_l,-74.936509,22.652168,21.722495
1,19,f_main3_l,-71.697548,23.755894,18.404928
1,20,f_pointer1_l,-75.656267,29.401978,23.039663
1,21,f_pointer2_l,-74.050070,25.811124,25.127189
1,22,f_pointer3_l,-71.439955,25.844619,22.898987
1,23,scapular_l,-28.196593,49.038551,6.811462
1,24,chest_l,-16.463862,30.440091,15.700872
1,25,zero_joint_hand_r,-1.801603,28.683038,0.156894
1,26,clavicle_r,-8.714090,52.144701,5.183106
1,27,arm_r,8.925635,57.568686,4.465309
1,28,forearm_r,37.678174,58.445193,1.177959
1,29,forearm_twist_r,46.172048,56.963392,9.434006
1,30,hand_r,55.176347,55.405418,18.190490
1,31,weapon_r,-21.747060,83.393154,-18.317381
1,32,f_big1_r,54.309383,50.597548,22.129918
1,33,f_big2_r,55.369644,46.796293,23.372708
1,34,f_big3_r,59.144963,44.020376,23.186419
1,35,f_main1_r,63.161520,52.582089,24.732876
1,36,f_main2_r,64.081308,48.122127,23.437839
1,37,f_main3_r,61.855592,49.159402,20.260519
1,38,f_pointer1_r,59.685760,49.723803,27.878683
1,39,f_pointer2_r,61.066397,45.895533,25.781512
1,40,f_pointer3_r,58.456911,46.343616,23.525327
1,41,scapular_r,3.018650,62.976266,4.692118
1,42,chest_r,-0.317685,35.782012,20.333204
1,43,zero_joint_pelvis_l,-0.062495,-0.000006,0.015625
1,44,thigh_l,-9.212827,-0.513713,0.923359
1,45,calf_l,-49.800690,-20.769221,19.617439
1,46,foot_l,-79.253711,-44.451177,3.401701
1,47,toe_l,-85.880862,-55.217659,19.751913
1,48,back_l,-8.684553,-5.390862,-9.155773
1,51,zero_joint_pelvis_r,-0.062475,-0.000302,0.015665
1,52,thigh_r,8.931083,0.894146,1.785582
1,53,calf_r,37.819832,-18.019096,36.640401
1,54,foot_r,46.397303,-44.956260,6.772661
1,55,toe_r,51.946199,-54.587713,24.197086
1,56,back_r,10.112072,-3.931974,-8.263000
1,57,biceps_twist_l,-38.916609,33.368430,2.870947
1,58,biceps_twist_r,22.743420,57.991555,2.886976
1,59,thigh_twist_l,-24.442756,-8.247156,7.292343
1,60,thigh_twist_r,19.871311,-6.558645,14.319039
2,0,pelvis,-0.062500,0.000000,0.031250
2,1,stomach,-0.956391,10.955357,0.963762
2,2,chest,-1.796092,28.683553,0.174191
2,3,neck,-11.922089,55.716532,4.269203
2,4,head,-15.873768,68.689575,6.233900
2,5,hair,-14.700392,84.035301,5.250989
2,7,zero_joint_hand_l,-1.796096,28.683563,0.174192
2,8,clavicle_l,-12.563531,50.866299,4.109098
2,9,arm_l,-27.947961,41.000665,6.770538
2,10,forearm_l,-50.706706,25.015664,-1.279477
2,11,forearm_twist_l,-60.631441,26.003703,5.280046
