frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.323192,10.877146,1.808791
0,2,chest,1.366548,28.594494,2.072786
0,3,neck,-5.329394,56.818313,5.016812
0,4,head,-8.773943,69.828337,7.595571
0,5,hair,-6.381970,85.049294,8.255248
0,7,zero_joint_hand_l,1.366550,28.594487,2.072780
0,8,clavicle_l,-6.579235,52.181768,4.070623
0,9,arm_l,-19.770199,47.073456,-7.803650
0,10,forearm_l,-28.007244,21.261983,-18.011608
0,11,forearm_twist_l,-36.858698,17.115958,-11.158420
0,12,hand_l,-46.251488,12.727685,-3.898996
0,13,weapon_l,-54.186475,11.175350,0.660706
0,14,f_big1_l,-50.026502,16.137330,-0.608317
0,15,f_big2_l,-52.219804,16.700153,2.582294
0,16,f_big3_l,-54.167348,13.620681,4.807693
0,17,f_main1_l,-57.023204,9.395307,-1.985693
0,18,f_main2_l,-54.818899,9.369185,2.472601
0,19,f_main3_l,-50.542182,11.276649,1.585639
0,20,f_pointer1_l,-57.697594,14.578842,-1.048251
0,21,f_pointer2_l,-57.527264,13.180972,3.176534
0,22,f_pointer3_l,-54.236491,14.153992,3.228816
0,23,scapular_l,-18.425675,54.826342,-6.316304
0,24,chest_l,-17.833091,32.307137,10.863169
0,25,zero_joint_hand_r,1.366592,28.594318,2.072756
0,26,clavicle_r,-3.347502,52.672639,6.709851
0,27,arm_r,12.649900,52.126811,15.922882
0,28,forearm_r,30.067565,30.981491,25.292186
0,29,forearm_twist_r,19.440049,26.796776,28.763208
0,30,hand_r,8.175580,22.362624,32.455191
0,31,weapon_r,-0.610526,19.134646,31.733143
0,32,f_big1_r,2.651669,24.797899,30.739916
0,33,f_big2_r,-0.927085,24.384812,28.705199
0,34,f_big3_r,-2.980026,20.243021,27.914947
0,35,f_main1_r,-1.537109,17.374372,35.453762
0,36,f_main2_r,-1.430236,17.035257,30.736666
0,37,f_main3_r,2.046985,19.475621,29.425305
0,38,f_pointer1_r,-3.737323,22.118560,34.576462
0,39,f_pointer2_r,-5.033640,20.104279,30.674900
0,40,f_pointer3_r,-2.301683,21.613098,29.138526
0,41,scapular_r,9.464540,59.142545,13.724982
0,42,chest_r,-4.274118,34.366057,21.936047
0,43,zero_joint_pelvis_l,0.000001,0.000008,0.000002
0,44,thigh_l,-8.347002,1.178073,-3.708926
0,45,calf_l,-42.433221,-31.207609,10.306286
0,46,foot_l,-47.148349,-68.589470,-6.174905
0,47,toe_l,-59.585391,-78.673166,6.894325
0,48,back_l,-3.553766,-3.268907,-12.814080
0,51,zero_joint_pelvis_r,-0.000045,-0.000302,0.000009
0,52,thigh_r,6.929802,-0.891838,5.999925
0,53,calf_r,25.862301,-38.466684,31.235225
0,54,foot_r,27.587774,-68.603412,3.305564
0,55,toe_r,34.796795,-78.664142,19.857828
0,56,back_r,12.272905,-5.412636,-2.756273
0,57,biceps_twist_l,-23.729468,34.669125,-12.708534
0,58,biceps_twist_r,21.019902,41.965175,20.426810
0,59,thigh_twist_l,-20.824899,-11.237670,1.031565
0,60,thigh_twist_r,13.977699,-15.191096,14.841825
1,0,pelvis,-0.441406,-0.625000,-0.679688
1,1,stomach,0.174070,10.248843,1.072229
1,2,chest,1.577383,27.938357,1.489956
1,3,neck,-4.601796,56.155555,5.451574
1,4,head,-7.667665,69.197723,8.328714
1,5,hair,-5.503387,84.465609,8.533130
