frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.238462,10.780526,2.326344
0,2,chest,3.049608,28.309974,2.984635
0,3,neck,-0.738602,55.516856,12.758168
0,4,head,-2.214445,67.359123,19.493020
0,5,hair,-2.345667,82.200038,23.683993
0,7,zero_joint_hand_l,3.049599,28.309982,2.984630
0,8,clavicle_l,-2.412267,51.455109,10.598845
0,9,arm_l,-14.907324,50.926627,-2.991187
0,10,forearm_l,-23.121937,28.718030,-19.651973
0,11,forearm_twist_l,-32.032742,29.345443,-11.744927
0,12,hand_l,-41.507236,30.027994,-3.345957
0,13,weapon_l,-48.193844,33.410171,2.137293
0,14,f_big1_l,-45.437813,34.783040,-3.969737
0,15,f_big2_l,-47.981685,37.755558,-2.819096
0,16,f_big3_l,-48.878717,39.095827,1.436331
0,17,f_main1_l,-50.660222,30.144092,3.402732
0,18,f_main2_l,-48.442192,34.264727,4.606586
0,19,f_main3_l,-44.955284,34.981916,1.734199
0,20,f_pointer1_l,-52.747543,33.211014,-0.396363
0,21,f_pointer2_l,-53.522842,36.053030,3.072282
0,22,f_pointer3_l,-50.551601,37.423051,1.885487
0,23,scapular_l,-13.138522,57.847964,0.633912
0,24,chest_l,-16.229021,32.064117,11.566339
0,25,zero_joint_hand_r,3.049637,28.309842,2.984581
0,26,clavicle_r,0.648434,50.867325,13.419085
0,27,arm_r,15.389802,45.594155,23.216048
0,28,forearm_r,24.411792,18.760189,29.284445
0,29,forearm_twist_r,16.483303,10.497924,32.629815
0,30,hand_r,8.071048,1.727596,36.192656
0,31,weapon_r,-48.184138,33.391235,2.119963
0,32,f_big1_r,3.589492,2.874321,32.055884
0,33,f_big2_r,0.772481,2.069164,29.224729
0,34,f_big3_r,-1.268565,-0.889386,26.427177
0,35,f_main1_r,-0.743721,-5.464699,35.918192
0,36,f_main2_r,0.464127,-6.453145,31.345160
0,37,f_main3_r,3.131228,-3.363107,29.280763
0,38,f_pointer1_r,-3.324186,-1.351422,33.779016
0,39,f_pointer2_r,-3.771731,-4.165516,30.230747
0,40,f_pointer3_r,-1.640169,-3.072447,27.719284
0,41,scapular_r,13.420792,53.341376,22.690831
0,42,chest_r,-3.400380,29.606992,23.390355
0,43,zero_joint_pelvis_l,0.000008,-0.000015,-0.000003
0,44,thigh_l,-8.715368,1.105455,-2.763855
0,45,calf_l,-42.213153,-26.965803,19.530354
0,46,foot_l,-44.146670,-59.389422,-5.693367
0,47,toe_l,-56.645203,-69.292011,7.455440
0,48,back_l,-4.784717,-2.747160,-12.521914
0,51,zero_joint_pelvis_r,-0.000023,-0.000319,-0.000003
0,52,thigh_r,7.537684,-0.973128,5.201323
0,53,calf_r,31.866990,-31.892109,34.513956
0,54,foot_r,30.411126,-59.284334,3.873915
0,55,toe_r,37.634988,-69.315377,20.437722
0,56,back_r,12.046256,-4.900679,-4.273136
0,57,biceps_twist_l,-18.856043,40.254606,-10.998480
0,58,biceps_twist_r,19.725481,32.698236,26.131233
0,59,thigh_twist_l,-21.131380,-9.727148,5.034746
0,60,thigh_twist_r,16.606675,-12.873014,15.616042
1,0,pelvis,-4.708984,-7.187500,0.898438
1,1,stomach,-4.169601,3.619310,3.045622
1,2,chest,-0.887050,20.881450,5.664938
1,3,neck,1.604936,44.595298,22.443803
1,4,head,2.252958,53.547637,32.798094
1,5,hair,3.218228,66.645273,40.882301
1,7,zero_joint_hand_l,-0.887056,20.881461,5.664934
1,8,clavicle_l,-1.097889,41.219786,20.149866
1,9,arm_l,-15.476829,45.537947,9.393738
1,10,forearm_l,-23.495714,29.673072,-13.459854
1,11,forearm_twist_l,-32.494891,27.901631,-5.831336
1,12,hand_l,-42.051690,26.038649,2.266535
1,13,weapon_l,-48.715093,28.542732,7.950624
1,14,f_big1_l,-46.316903,30.534400,2.074260
