frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-2.125839,10.818396,-0.362761
0,2,chest,-0.279633,28.460164,-1.012589
0,3,neck,7.001133,56.617863,-3.067193
0,4,head,9.148946,70.150761,-3.219440
0,5,hair,18.764884,82.205309,-3.455809
0,7,zero_joint_hand_l,-0.279651,28.460168,-1.012606
0,8,clavicle_l,4.111089,52.833270,-4.201052
0,9,arm_l,-5.930539,53.888926,-19.665400
0,10,forearm_l,-15.555019,35.479806,-39.856046
0,11,forearm_twist_l,-18.172893,27.299548,-34.904402
0,12,hand_l,-21.409806,16.043777,-25.942613
0,13,weapon_l,-21.533416,13.371492,-17.095045
0,14,f_big1_l,-17.855348,16.777224,-21.246950
0,15,f_big2_l,-15.624886,19.289012,-19.469720
0,16,f_big3_l,-13.027466,21.841898,-17.752721
0,17,f_main1_l,-25.224913,14.731162,-15.288363
0,18,f_main2_l,-24.749619,11.310393,-11.892074
0,19,f_main3_l,-24.842980,8.797932,-9.207601
0,20,f_pointer1_l,-20.895401,17.569051,-14.002549
0,21,f_pointer2_l,-22.693259,17.130522,-9.806557
0,22,f_pointer3_l,-23.346907,15.403095,-6.819715
0,23,scapular_l,-4.974868,60.323538,-14.997414
0,24,chest_l,-16.950896,41.903429,-2.027111
0,25,zero_joint_hand_r,-0.279669,28.460001,-1.012586
0,26,clavicle_r,5.941421,52.635249,-0.422449
0,27,arm_r,18.441322,45.942478,11.411994
0,28,forearm_r,30.765365,22.505271,23.120910
0,29,forearm_twist_r,30.696511,11.246462,27.088074
0,30,hand_r,30.620393,-0.690571,31.293087
0,31,weapon_r,28.508491,-9.581854,29.636394
0,32,f_big1_r,25.531204,-4.285816,32.041886
0,33,f_big2_r,23.023752,-7.231549,30.574388
0,34,f_big3_r,24.435997,-10.574944,27.604410
0,35,f_main1_r,31.485646,-11.977792,31.538809
0,36,f_main2_r,28.954304,-11.060811,27.649224
0,37,f_main3_r,28.063007,-6.707200,27.782538
0,38,f_pointer1_r,26.804569,-11.846068,34.026397
0,39,f_pointer2_r,25.267670,-13.023367,29.877679
0,40,f_pointer3_r,24.540734,-9.665091,29.335359
0,41,scapular_r,18.093936,53.797661,9.882180
0,42,chest_r,-9.268355,41.070360,13.815201
0,43,zero_joint_pelvis_l,-0.000000,0.000000,0.000003
0,44,thigh_l,-6.936913,-1.247301,-5.927890
0,45,calf_l,-18.225272,-46.470714,-21.242747
0,46,foot_l,-17.010680,-85.807297,-33.176882
0,47,toe_l,-34.953157,-95.982491,-31.873557
0,48,back_l,1.045130,-5.745757,-12.385866
0,51,zero_joint_pelvis_r,0.000024,-0.000319,0.000064
0,52,thigh_r,4.874423,1.528448,7.663100
0,53,calf_r,15.369577,-45.944395,14.244117
0,54,foot_r,26.484373,-85.524029,13.158058
0,55,toe_r,20.203967,-95.793103,29.958901
0,56,back_r,13.282325,-2.869135,1.693024
0,57,biceps_twist_l,-10.553769,45.045789,-29.362091
0,58,biceps_twist_r,24.476076,35.769113,19.179856
0,59,thigh_twist_l,-11.131487,-18.055102,-11.619622
0,60,thigh_twist_r,8.775523,-16.115186,10.107693
1,0,pelvis,-0.109375,-0.062500,-0.093750
1,1,stomach,-2.220214,10.759133,-0.447431
1,2,chest,-0.343294,28.397750,-1.094826
1,3,neck,6.890048,56.566707,-3.162572
1,4,head,9.035774,70.099670,-3.336941
1,5,hair,18.596657,82.197317,-3.602776
1,7,zero_joint_hand_l,-0.343311,28.397754,-1.094842
1,8,clavicle_l,4.009135,52.775746,-4.298370
1,9,arm_l,-5.947777,53.798338,-19.819613
1,10,forearm_l,-15.710723,35.708701,-40.231335
1,11,forearm_twist_l,-18.463043,27.599235,-35.236342
1,12,hand_l,-21.890200,16.448665,-26.213973
1,13,weapon_l,-21.928018,13.388583,-17.492144
1,14,f_big1_l,-18.324967,17.045733,-21.498348
1,15,f_big2_l,-16.056983,19.468240,-19.602656
1,16,f_big3_l,-13.398461,21.905608,-17.752432
1,17,f_main1_l,-25.638805,14.594068,-15.616829
1,18,f_main2_l,-25.056569,11.048216,-12.368714
1,19,f_main3_l,-25.047938,8.415045,-9.771207
1,20,f_pointer1_l,-21.363161,17.457705,-14.220471
1,21,f_pointer2_l,-23.120300,16.778067,-10.039382
1,22,f_pointer3_l,-23.713793,14.908011,-7.126800
1,23,scapular_l,-5.020866,60.211397,-15.160140
1,24,chest_l,-17.037054,41.809560,-2.154698
1,25,zero_joint_hand_r,-0.343329,28.397587,-1.094822
1,26,clavicle_r,5.832487,52.584715,-0.516034
1,27,arm_r,18.304961,45.936393,11.372277
1,28,forearm_r,30.164549,22.382476,23.324122
1,29,forearm_twist_r,29.919693,11.162684,27.393548
1,30,hand_r,29.657082,-0.732953,31.706961
1,31,weapon_r,27.296821,-9.560361,30.081949
1,32,f_big1_r,24.432699,-4.147631,32.332462
1,33,f_big2_r,21.806458,-6.999251,30.887100
1,34,f_big3_r,22.985389,-10.481647,27.982110
1,35,f_main1_r,30.133712,-12.038922,32.104817
1,36,f_main2_r,27.742476,-11.185976,28.108711
1,37,f_main3_r,26.906574,-6.821472,27.973686
1,38,f_pointer1_r,25.384335,-11.713470,34.439719
1,39,f_pointer2_r,23.945222,-12.973583,30.280274
1,40,f_pointer3_r,23.297680,-9.637349,29.538130
1,41,scapular_r,17.950624,53.775338,9.817449
1,42,chest_r,-9.383775,41.005812,13.703283
1,43,zero_joint_pelvis_l,-0.109375,-0.062500,-0.093747
1,44,thigh_l,-7.038706,-1.293759,-6.033850
1,45,calf_l,-18.494436,-46.488727,-21.308340
1,46,foot_l,-17.009270,-85.833279,-33.185464
1,47,toe_l,-34.951099,-96.009977,-31.884964
1,48,back_l,0.947378,-5.795484,-12.484547
1,51,zero_joint_pelvis_r,-0.109352,-0.062818,-0.093686
1,52,thigh_r,4.755143,1.450677,7.578669
1,53,calf_r,15.365259,-45.973114,14.326885
1,54,foot_r,26.726332,-85.516539,13.287430
1,55,toe_r,20.187830,-95.836503,29.909959
1,56,back_r,13.166459,-2.951303,1.616648
1,57,biceps_twist_l,-10.637551,45.108646,-29.622491
1,58,biceps_twist_r,24.126727,35.717576,19.239188
1,59,thigh_twist_l,-11.295504,-18.090985,-11.710582
1,60,thigh_twist_r,8.698993,-16.174731,10.085354
2,0,pelvis,-0.419922,-0.125000,-0.367188
2,1,stomach,-2.490902,10.705109,-0.696229
2,2,chest,-0.528805,28.334676,-1.337547
2,3,neck,6.584390,56.531398,-3.443310
2,4,head,8.726822,70.063880,-3.683177
2,5,hair,18.131219,82.281360,-4.036349
2,7,zero_joint_hand_l,-0.528821,28.334679,-1.337563
2,8,clavicle_l,3.728060,52.723706,-4.585209
2,9,arm_l,-5.989033,53.654217,-20.263443
2,10,forearm_l,-16.100021,36.443093,-41.257100
2,11,forearm_twist_l,-19.241604,28.549800,-36.146812
2,12,hand_l,-23.220715,17.718822,-26.963090
2,13,weapon_l,-23.010237,13.735832,-18.624915
2,14,f_big1_l,-19.636903,18.003526,-22.211263
2,15,f_big2_l,-17.281488,20.180575,-20.030948
2,16,f_big3_l,-14.467411,22.293328,-17.859149
2,17,f_main1_l,-26.766949,14.514826,-16.621443
2,18,f_main2_l,-25.883959,10.712260,-13.760456
2,19,f_main3_l,-25.584022,7.809370,-11.399888
2,20,f_pointer1_l,-22.653535,17.454232,-14.932702
2,21,f_pointer2_l,-24.285005,16.169116,-10.843970
2,22,f_pointer3_l,-24.704981,13.967151,-8.143282
2,23,scapular_l,-5.138689,60.006483,-15.630141
2,24,chest_l,-17.278745,41.664690,-2.534123
2,25,zero_joint_hand_r,-0.528840,28.334513,-1.337543
2,26,clavicle_r,5.529929,52.551991,-0.791669
2,27,arm_r,17.919878,46.029605,11.251685
2,28,forearm_r,28.484403,22.182041,23.820214
2,29,forearm_twist_r,27.696105,11.075525,28.124606
2,30,hand_r,26.857660,-0.699932,32.687094
2,31,weapon_r,23.830671,-9.323861,31.110611
2,32,f_big1_r,21.308939,-3.604922,32.953673
2,33,f_big2_r,18.380775,-6.159670,31.545092
2,34,f_big3_r,18.877908,-9.914068,28.799613
2,35,f_main1_r,26.255192,-11.982161,33.438476
2,36,f_main2_r,24.235929,-11.342315,29.195649
2,37,f_main3_r,23.611012,-7.019983,28.322910
2,38,f_pointer1_r,21.377688,-11.149549,35.345199
2,39,f_pointer2_r,20.171556,-12.654737,31.193154
2,40,f_pointer3_r,19.778719,-9.442700,29.916837
2,41,scapular_r,17.548759,53.820181,9.623480
2,42,chest_r,-9.715520,40.941962,13.370892
2,43,zero_joint_pelvis_l,-0.419921,-0.125000,-0.367185
2,44,thigh_l,-7.323183,-1.312485,-6.346424
2,45,calf_l,-19.203502,-46.440878,-21.492877
2,46,foot_l,-17.005204,-85.807095,-33.186214
2,47,toe_l,-34.944698,-95.987657,-31.883747
2,48,back_l,0.679798,-5.821379,-12.771121
2,51,zero_joint_pelvis_r,-0.419900,-0.125318,-0.367125
