frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.313206,10.875959,1.817660
0,2,chest,1.362940,28.608780,2.067766
0,3,neck,-5.282634,56.845941,4.997959
0,4,head,-8.779355,69.836074,7.606601
0,5,hair,-6.377206,85.054839,8.279733
0,7,zero_joint_hand_l,1.362921,28.608791,2.067773
0,8,clavicle_l,-6.500090,52.240024,3.868615
0,9,arm_l,-18.484758,47.218685,-9.255736
0,10,forearm_l,-21.440499,22.853294,-24.613951
0,11,forearm_twist_l,-31.832837,22.614114,-18.760782
0,12,hand_l,-42.870011,22.367812,-12.556054
0,13,weapon_l,-49.850115,26.340545,-8.140610
0,14,f_big1_l,-47.231859,26.419978,-14.318000
0,15,f_big2_l,-50.078215,29.307768,-13.920236
0,16,f_big3_l,-51.213518,31.534610,-10.108010
0,17,f_main1_l,-52.172716,23.175439,-6.051058
0,18,f_main2_l,-50.396302,27.661161,-5.868155
0,19,f_main3_l,-46.918308,28.016126,-8.823963
0,20,f_pointer1_l,-54.447782,25.016889,-10.481955
0,21,f_pointer2_l,-55.581355,28.511484,-7.802982
0,22,f_pointer3_l,-52.722877,29.849126,-9.279725
0,23,scapular_l,-17.516995,54.938072,-7.386982
0,24,chest_l,-18.415041,32.375148,9.392140
0,25,zero_joint_hand_r,1.362989,28.608606,2.067739
0,26,clavicle_r,-3.480301,52.649742,6.763586
0,27,arm_r,11.448749,51.362229,17.559906
0,28,forearm_r,24.120481,26.771237,26.103543
0,29,forearm_twist_r,16.321165,18.341981,29.362723
0,30,hand_r,8.055395,9.406898,32.830007
0,31,weapon_r,-49.842364,26.317125,-8.112673
0,32,f_big1_r,3.593955,9.076797,28.528985
0,33,f_big2_r,0.938707,7.337342,25.968698
0,34,f_big3_r,-0.742627,3.606627,23.968680
0,35,f_main1_r,-0.035060,1.527046,34.291068
0,36,f_main2_r,1.376548,-0.411149,30.095916
0,37,f_main3_r,3.793079,2.335548,27.350096
0,38,f_pointer1_r,-2.930768,4.733659,31.210027
0,39,f_pointer2_r,-3.017092,1.116641,28.449709
0,40,f_pointer3_r,-0.934595,1.774907,25.749848
0,41,scapular_r,8.740006,58.525633,15.210963
0,42,chest_r,-5.748621,34.085423,21.520961
0,43,zero_joint_pelvis_l,0.000014,-0.000039,-0.000001
0,44,thigh_l,-8.350402,1.172789,-3.702862
0,45,calf_l,-42.476626,-31.182633,10.284862
0,46,foot_l,-47.206290,-68.558101,-6.206659
0,47,toe_l,-59.581775,-78.666025,6.902230
0,48,back_l,-3.558699,-3.258430,-12.813736
0,51,zero_joint_pelvis_r,-0.000010,-0.000312,0.000021
0,52,thigh_r,6.934416,-0.888775,5.995137
0,53,calf_r,25.888830,-38.461950,31.216470
0,54,foot_r,27.620245,-68.593066,3.281122
0,55,toe_r,34.764057,-78.662719,19.856216
0,56,back_r,12.266036,-5.397862,-2.765705
0,57,biceps_twist_l,-19.906023,35.509525,-16.636570
0,58,biceps_twist_r,17.535367,39.550875,21.662194
0,59,thigh_twist_l,-20.841047,-11.232824,1.030572
0,60,thigh_twist_r,13.977997,-15.191520,14.834907
1,0,pelvis,0.062500,-2.312500,0.468750
1,1,stomach,0.553247,8.564433,2.240745
1,2,chest,1.559417,26.299261,2.525222
1,3,neck,-5.394394,54.519833,4.834069
1,4,head,-8.377639,67.705440,7.073632
1,5,hair,-5.459925,82.836023,7.695433
1,7,zero_joint_hand_l,1.559404,26.299270,2.525221
1,8,clavicle_l,-6.526604,49.894520,3.698929
1,9,arm_l,-17.837433,45.082223,-10.085181
1,10,forearm_l,-23.081289,20.079810,-23.711066
1,11,forearm_twist_l,-33.253441,19.894240,-17.466322
1,12,hand_l,-44.043522,19.704860,-10.854289
1,13,weapon_l,-51.616908,25.019223,-5.931096
1,14,f_big1_l,-48.417249,23.840845,-12.363050
