frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-1.549829,10.785437,-1.720712
0,2,chest,-2.240334,28.469175,-0.163134
0,3,neck,0.367921,57.504611,-0.639996
0,4,head,2.070002,70.980882,-2.387740
0,5,hair,5.257938,84.654098,3.993048
0,7,zero_joint_hand_l,-2.240318,28.469188,-0.163133
0,8,clavicle_l,1.916673,53.030468,-1.882988
0,9,arm_l,18.484480,46.535538,3.058509
0,10,forearm_l,29.482096,20.901401,10.819110
0,11,forearm_twist_l,30.127524,9.110271,9.070793
0,12,hand_l,30.824341,-3.389500,7.213138
0,13,weapon_l,0.398880,-756.276686,102.455949
0,14,f_big1_l,27.515340,-8.636986,7.038626
0,15,f_big2_l,26.288482,-12.480762,7.631354
0,16,f_big3_l,26.296206,-16.179744,10.288925
0,17,f_main1_l,35.919543,-12.656698,9.482343
0,18,f_main2_l,32.962950,-14.605040,12.770362
0,19,f_main3_l,29.404838,-15.895419,15.346019
0,20,f_pointer1_l,32.812493,-15.777122,6.512908
0,21,f_pointer2_l,32.152076,-18.570379,10.044367
0,22,f_pointer3_l,30.784237,-20.243005,12.777911
0,23,scapular_l,17.436631,54.344904,1.564686
0,24,chest_l,4.917068,36.450030,-18.730817
0,25,zero_joint_hand_r,-2.240340,28.469008,-0.163122
0,26,clavicle_r,-2.231857,53.411839,-1.325015
0,27,arm_r,-20.203689,55.091682,2.584734
0,28,forearm_r,-27.821146,31.607233,-12.539369
0,29,forearm_twist_r,-18.741299,38.966052,-14.970025
0,30,hand_r,-9.110017,46.784634,-17.555493
0,31,weapon_r,0.207038,-756.207473,102.405121
0,32,f_big1_r,-8.789525,51.426211,-13.447668
0,33,f_big2_r,-9.924212,55.206615,-12.421921
0,34,f_big3_r,-10.592345,59.562749,-11.271745
0,35,f_main1_r,-6.159291,56.725779,-21.400243
0,36,f_main2_r,-3.067289,59.656730,-19.120420
0,37,f_main3_r,-0.606873,60.565749,-15.368183
0,38,f_pointer1_r,-8.495868,59.116868,-17.272829
0,39,f_pointer2_r,-6.938088,63.067735,-18.907948
0,40,f_pointer3_r,-3.982922,64.893051,-18.657920
0,41,scapular_r,-15.511857,61.569971,2.104305
0,42,chest_r,-12.479035,38.048831,-16.382771
0,43,zero_joint_pelvis_l,0.000008,0.000001,0.000002
0,44,thigh_l,9.162438,0.894026,0.371971
0,45,calf_l,7.829009,-48.134487,1.619274
0,46,foot_l,-1.122459,-87.558941,9.159122
0,47,toe_l,14.654785,-97.622040,0.385392
0,48,back_l,8.096369,-2.680791,10.713452
0,51,zero_joint_pelvis_r,0.000057,-0.000299,-0.000021
0,52,thigh_r,-8.681287,-0.617106,-3.024650
0,53,calf_r,-20.968424,-46.790287,-14.168819
0,54,foot_r,-26.398264,-87.555096,-14.055719
0,55,toe_r,-35.476943,-97.642878,-29.643533
0,56,back_r,-10.144107,-5.883435,7.071075
0,57,biceps_twist_l,23.768744,34.216762,6.790193
0,58,biceps_twist_r,-23.860827,43.812721,-4.681227
0,59,thigh_twist_l,8.214750,-17.288541,1.277552
0,60,thigh_twist_r,-13.018522,-17.957447,-6.605580
1,0,pelvis,0.000000,0.000000,0.000000
1,1,stomach,-1.549829,10.785437,-1.720712
1,2,chest,-2.240334,28.469175,-0.163134
1,3,neck,0.367921,57.504611,-0.639996
1,4,head,2.070002,70.980882,-2.387740
1,5,hair,5.257938,84.654098,3.993048
1,7,zero_joint_hand_l,-2.240318,28.469188,-0.163133
1,8,clavicle_l,1.916673,53.030468,-1.882988
1,9,arm_l,18.484480,46.535538,3.058509
1,10,forearm_l,29.482096,20.901401,10.819110
1,11,forearm_twist_l,30.127524,9.110271,9.070793
1,12,hand_l,30.824341,-3.389500,7.213138
1,13,weapon_l,0.398880,-756.276686,102.455949
1,14,f_big1_l,27.515340,-8.636986,7.038626
1,15,f_big2_l,26.288482,-12.480762,7.631354
1,16,f_big3_l,26.296206,-16.179744,10.288925
1,17,f_main1_l,35.919543,-12.656698,9.482343
1,18,f_main2_l,32.962950,-14.605040,12.770362
1,19,f_main3_l,29.404838,-15.895419,15.346019
1,20,f_pointer1_l,32.812493,-15.777122,6.512908
1,21,f_pointer2_l,32.152076,-18.570379,10.044367
1,22,f_pointer3_l,30.784237,-20.243005,12.777911
1,23,scapular_l,17.436631,54.344904,1.564686
1,24,chest_l,4.917068,36.450030,-18.730817
1,25,zero_joint_hand_r,-2.240340,28.469008,-0.163122
1,26,clavicle_r,-2.231857,53.411839,-1.325015
1,27,arm_r,-20.203689,55.091682,2.584734
1,28,forearm_r,-27.821146,31.607233,-12.539369
1,29,forearm_twist_r,-18.741299,38.966052,-14.970025
1,30,hand_r,-9.110017,46.784634,-17.555493
1,31,weapon_r,0.207038,-756.207473,102.405121
1,32,f_big1_r,-8.789525,51.426211,-13.447668
1,33,f_big2_r,-9.924212,55.206615,-12.421921
1,34,f_big3_r,-10.592345,59.562749,-11.271745
1,35,f_main1_r,-6.159291,56.725779,-21.400243
1,36,f_main2_r,-3.067289,59.656730,-19.120420
1,37,f_main3_r,-0.606873,60.565749,-15.368183
1,38,f_pointer1_r,-8.495868,59.116868,-17.272829
1,39,f_pointer2_r,-6.938088,63.067735,-18.907948
1,40,f_pointer3_r,-3.982922,64.893051,-18.657920
1,41,scapular_r,-15.511857,61.569971,2.104305
1,42,chest_r,-12.479035,38.048831,-16.382771
1,43,zero_joint_pelvis_l,0.000008,0.000001,0.000002
1,44,thigh_l,9.162438,0.894026,0.371971
1,45,calf_l,7.829009,-48.134487,1.619274
1,46,foot_l,-1.122459,-87.558941,9.159122
1,47,toe_l,14.654785,-97.622040,0.385392
1,48,back_l,8.096369,-2.680791,10.713452
1,51,zero_joint_pelvis_r,0.000057,-0.000299,-0.000021
1,52,thigh_r,-8.681287,-0.617106,-3.024650
1,53,calf_r,-20.968424,-46.790287,-14.168819
1,54,foot_r,-26.398264,-87.555096,-14.055719
1,55,toe_r,-35.476943,-97.642878,-29.643533
1,56,back_r,-10.144107,-5.883435,7.071075
1,57,biceps_twist_l,23.768744,34.216762,6.790193
1,58,biceps_twist_r,-23.860827,43.812721,-4.681227
1,59,thigh_twist_l,8.214750,-17.288541,1.277552
1,60,thigh_twist_r,-13.018522,-17.957447,-6.605580
2,0,pelvis,0.000000,0.000000,0.000000
2,1,stomach,-1.549829,10.785437,-1.720712
2,2,chest,-2.240334,28.469175,-0.163134
