frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,1.770747,10.643870,-2.293680
0,2,chest,0.975677,28.171688,0.492157
0,3,neck,2.318916,57.087674,3.977610
0,4,head,3.763653,70.708282,4.386746
0,5,hair,6.869171,85.656062,2.206406
0,7,zero_joint_hand_l,0.975844,28.171687,0.492035
0,8,clavicle_l,-0.182425,52.982904,3.052674
0,9,arm_l,-13.439130,50.566024,-9.577179
0,10,forearm_l,-33.114583,35.299438,-24.345095
0,11,forearm_twist_l,-41.245027,29.677652,-17.652165
0,12,hand_l,-49.878777,23.712360,-10.549343
0,13,weapon_l,-54.538717,19.319815,-3.824634
0,14,f_big1_l,-48.426645,19.554927,-6.185526
0,15,f_big2_l,-48.736061,17.133633,-2.918616
0,16,f_big3_l,-49.625979,13.793769,0.047616
0,17,f_main1_l,-56.541728,22.266887,-1.428206
0,18,f_main2_l,-59.759500,20.072892,1.432014
0,19,f_main3_l,-62.158181,17.103584,3.952533
0,20,f_pointer1_l,-52.169851,20.183594,0.749465
0,21,f_pointer2_l,-54.484442,18.664791,4.361323
0,22,f_pointer3_l,-56.388690,15.919935,5.330692
0,23,scapular_l,-12.447579,57.685102,-6.039886
0,24,chest_l,-16.092670,36.757622,10.219752
0,25,zero_joint_hand_r,0.975871,28.171547,0.492043
0,26,clavicle_r,3.174391,52.526650,5.540845
0,27,arm_r,19.546984,48.703816,13.184069
0,28,forearm_r,39.370036,29.325545,21.539466
0,29,forearm_twist_r,33.883885,25.750651,31.511413
0,30,hand_r,28.060880,21.958497,42.117389
0,31,weapon_r,22.950443,18.727958,49.180955
0,32,f_big1_r,22.881830,18.604831,42.719501
0,33,f_big2_r,19.414883,16.528203,43.266319
0,34,f_big3_r,16.366090,13.449068,44.669518
0,35,f_main1_r,22.103228,22.126105,51.820881
0,36,f_main2_r,20.591943,19.609504,55.659014
0,37,f_main3_r,18.607140,16.513975,58.379626
0,38,f_pointer1_r,18.113774,20.426882,48.756323
0,39,f_pointer2_r,15.402264,18.474534,51.851679
0,40,f_pointer3_r,14.691452,15.539847,53.578649
