frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.321253,10.876911,1.810550
0,2,chest,1.394896,28.592654,2.060510
0,3,neck,-5.249067,56.830751,4.985324
0,4,head,-8.742964,69.820491,7.599702
0,5,hair,-6.335748,85.038715,8.266934
0,7,zero_joint_hand_l,1.393249,28.594155,2.062253
0,8,clavicle_l,-6.508889,52.197680,4.041804
0,9,arm_l,-19.716632,47.038988,-7.791968
0,10,forearm_l,-27.916589,21.254951,-18.098646
0,11,forearm_twist_l,-36.757736,17.142181,-11.212199
0,12,hand_l,-46.150902,12.785558,-3.907081
0,13,weapon_l,-54.119564,11.232045,0.639705
0,14,f_big1_l,-49.935256,16.186112,-0.630793
0,15,f_big2_l,-52.136414,16.748240,2.552130
0,16,f_big3_l,-54.086856,13.668335,4.774341
0,17,f_main1_l,-56.916038,9.444363,-2.018867
0,18,f_main2_l,-54.725529,9.422842,2.437541
0,19,f_main3_l,-50.448608,11.333979,1.559518
0,20,f_pointer1_l,-57.598046,14.623020,-1.087780
0,21,f_pointer2_l,-57.436790,13.228606,3.134385
0,22,f_pointer3_l,-54.150931,14.204013,3.194270
0,23,scapular_l,-18.374097,54.799049,-6.321136
0,24,chest_l,-17.776819,32.343280,10.878118
0,25,zero_joint_hand_r,1.396479,28.592733,2.061739
0,26,clavicle_r,-3.271385,52.683267,6.681690
0,27,arm_r,12.701321,52.098476,15.935091
0,28,forearm_r,30.081363,30.918924,25.296937
0,29,forearm_twist_r,19.431972,26.780236,28.756076
0,30,hand_r,8.143115,22.395956,32.433100
0,31,weapon_r,-0.654384,19.150807,31.708379
0,32,f_big1_r,2.623111,24.816834,30.714716
0,33,f_big2_r,-0.954570,24.398715,28.679181
0,34,f_big3_r,-3.001324,20.253442,27.890988
0,35,f_main1_r,-1.564344,17.396566,35.429588
0,36,f_main2_r,-1.453148,17.054982,30.712772
0,37,f_main3_r,2.014973,19.495210,29.403483
0,38,f_pointer1_r,-3.763452,22.138583,34.546274
0,39,f_pointer2_r,-5.054041,20.122151,30.648508
0,40,f_pointer3_r,-2.324919,21.633132,29.113641
0,41,scapular_r,9.530931,59.113021,13.727642
0,42,chest_r,-4.205833,34.388439,21.908266
0,43,zero_joint_pelvis_l,0.000645,0.001498,0.003050
0,44,thigh_l,-8.343938,1.177584,-3.711437
0,45,calf_l,-42.457956,-31.162866,10.340537
0,46,foot_l,-47.123795,-68.533894,-6.179204
0,47,toe_l,-59.579255,-78.601910,6.884573
0,48,back_l,-3.547784,-3.268798,-12.796281
0,51,zero_joint_pelvis_r,0.001630,-0.000520,0.001075
0,52,thigh_r,6.928243,-0.892336,6.004896
0,53,calf_r,25.841856,-38.461215,31.263231
0,54,foot_r,27.546515,-68.555310,3.286361
0,55,toe_r,34.757283,-78.607098,19.843296
0,56,back_r,12.272112,-5.412287,-2.743757
0,57,biceps_twist_l,-23.652477,34.661779,-12.739734
0,58,biceps_twist_r,21.048711,41.926238,20.432917
0,59,thigh_twist_l,-20.832257,-11.221843,1.044226
0,60,thigh_twist_r,13.962329,-15.177896,14.847790
1,0,pelvis,9.000000,2.312500,0.601562
1,1,stomach,8.669828,13.246647,2.024195
1,2,chest,5.758205,30.735496,2.875891
1,3,neck,-8.312716,55.823683,7.638134
1,4,head,-15.704813,67.177393,9.693811
1,5,hair,-14.813198,82.569880,10.026371
1,7,zero_joint_hand_l,5.756441,30.736641,2.876944
1,8,clavicle_l,-8.153888,51.250753,5.904284
1,9,arm_l,-18.719707,47.669503,-8.814169
1,10,forearm_l,-30.271151,22.850731,-18.241583
1,11,forearm_twist_l,-38.533764,17.852963,-11.236654
