frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,2.979708,10.616810,0.305226
0,2,chest,6.879399,27.408100,4.536962
0,3,neck,10.646163,42.827125,28.994110
0,4,head,9.183788,51.174754,39.762313
0,5,hair,9.207795,64.758588,47.063895
0,7,zero_joint_hand_l,6.881080,27.407981,4.539441
0,8,clavicle_l,9.345606,38.728450,26.658753
0,9,arm_l,-5.928550,31.876506,34.459131
0,10,forearm_l,-28.945851,22.242575,49.144997
0,11,forearm_twist_l,-22.467060,19.746824,58.855838
0,12,hand_l,-15.590660,17.108172,69.167438
0,13,weapon_l,24.802719,57.555221,58.833120
0,14,f_big1_l,-9.560578,17.443054,67.743997
0,15,f_big2_l,-5.518010,17.524787,68.244463
0,16,f_big3_l,-1.421677,16.322223,69.831623
0,17,f_main1_l,-8.145561,16.290419,77.734713
0,18,f_main2_l,-4.450745,14.953701,80.553966
0,19,f_main3_l,-1.059526,15.068109,83.627427
0,20,f_pointer1_l,-4.896370,18.890195,74.441531
0,21,f_pointer2_l,-1.663275,18.790142,77.625908
0,22,f_pointer3_l,0.778582,16.986227,79.315921
0,23,scapular_l,-1.578073,37.425262,38.222832
0,24,chest_l,14.006355,15.997854,21.234361
0,25,zero_joint_hand_r,6.880788,27.409135,4.535933
0,26,clavicle_r,12.294970,41.031831,24.749073
0,27,arm_r,22.871863,54.477934,17.790168
0,28,forearm_r,46.958262,67.784952,26.793065
0,29,forearm_twist_r,42.047031,64.137318,37.043846
0,30,hand_r,36.834444,60.281608,47.913214
0,31,weapon_r,24.791494,57.595215,58.792309
0,32,f_big1_r,32.557530,57.790988,51.655292
0,33,f_big2_r,31.294189,56.269659,55.226599
0,34,f_big3_r,32.638328,57.965408,59.212268
0,35,f_main1_r,32.189919,67.080777,55.778602
0,36,f_main2_r,34.106047,63.127890,57.753716
0,37,f_main3_r,35.532383,59.826180,54.940066
0,38,f_pointer1_r,28.174379,63.588046,55.607004
0,39,f_pointer2_r,30.123474,61.442692,59.105158
0,40,f_pointer3_r,31.515649,59.052530,57.008708
0,41,scapular_r,16.681240,56.237011,22.561795
0,42,chest_r,26.398463,25.651360,13.233718
0,43,zero_joint_pelvis_l,0.001846,-0.000525,-0.000600
0,44,thigh_l,-7.939795,2.435313,3.976360
0,45,calf_l,-46.097284,-25.366694,17.324892
