frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-2.488992,10.158320,3.507411
0,2,chest,-7.279280,27.117331,5.757469
0,3,neck,-20.364454,53.052941,8.249310
0,4,head,-24.990405,63.138359,16.290488
0,5,hair,-23.465989,78.473931,16.865501
0,7,zero_joint_hand_l,-7.279280,27.117331,5.757469
0,8,clavicle_l,-20.333601,48.187439,8.778743
0,9,arm_l,-37.259894,41.744275,5.161976
0,10,forearm_l,-43.934768,13.857571,1.154329
0,11,forearm_twist_l,-49.389814,4.417608,6.035914
0,12,hand_l,-55.006231,-5.630898,11.315216
0,13,weapon_l,51.344345,31.192617,-7.712774
0,14,f_big1_l,-54.677753,-7.635374,17.034178
0,15,f_big2_l,-54.331084,-9.436025,20.492410
0,16,f_big3_l,-56.020623,-12.187464,23.299283
0,17,f_main1_l,-63.692056,-11.268791,16.123987
0,18,f_main2_l,-64.676673,-13.636920,17.260268
0,19,f_main3_l,-62.025017,-17.485221,16.476355
0,20,f_pointer1_l,-61.309888,-9.737105,20.594830
0,21,f_pointer2_l,-63.661644,-13.175493,22.146856
0,22,f_pointer3_l,-62.635171,-16.424896,22.223292
0,23,scapular_l,-36.390728,48.670747,8.900652
0,24,chest_l,-19.493808,29.272042,23.245849
0,25,zero_joint_hand_r,-7.279203,27.117181,5.757442
0,26,clavicle_r,-16.578022,50.054233,9.060523
0,27,arm_r,-0.294034,58.720731,8.155941
0,28,forearm_r,25.936013,51.454288,-1.716590
0,29,forearm_twist_r,35.068381,43.877283,-2.782638
0,30,hand_r,44.831146,35.876593,-3.988573
0,31,weapon_r,51.307717,31.196945,-7.687451
0,32,f_big1_r,48.602944,30.588791,-3.107529
0,33,f_big2_r,49.568144,26.882262,-4.776951
0,34,f_big3_r,50.990503,26.342803,-8.985484
0,35,f_main1_r,54.771373,34.858567,-9.221777
0,36,f_main2_r,52.518300,31.163403,-11.084858
0,37,f_main3_r,48.829553,30.607302,-8.632331
0,38,f_pointer1_r,55.587598,31.465757,-5.872358
0,39,f_pointer2_r,57.454360,30.027580,-9.684404
0,40,f_pointer3_r,55.515888,27.149842,-9.358923
0,41,scapular_r,-6.967944,62.766571,9.870927
0,42,chest_r,-3.742687,37.101084,24.398678
0,43,zero_joint_pelvis_l,0.000000,0.000000,0.000000
0,44,thigh_l,-9.030243,-1.562210,-0.911400
0,45,calf_l,-42.524466,-34.141911,14.049516
0,46,foot_l,-38.814240,-71.809201,-2.033864
0,47,toe_l,-52.454049,-81.543923,10.063927
0,48,back_l,-6.352855,-3.435975,-11.634047
0,51,zero_joint_pelvis_r,0.000054,-0.000291,-0.000032
0,52,thigh_r,8.426053,1.180342,3.525278
0,53,calf_r,35.785915,-35.312179,21.604625
0,54,foot_r,44.223289,-73.184472,7.975035
0,55,toe_r,53.967066,-81.698928,24.091131
0,56,back_r,11.730882,-0.591850,-7.039455
0,57,biceps_twist_l,-40.485399,28.285703,3.323562
0,58,biceps_twist_r,12.400148,55.227313,3.533731
0,59,thigh_twist_l,-21.208634,-14.068298,4.233518
0,60,thigh_twist_r,18.556342,-12.812321,8.501324
1,0,pelvis,0.035156,-0.062500,0.031250
1,1,stomach,-2.431095,10.105827,3.525702
1,2,chest,-7.198091,27.075429,5.745172
1,3,neck,-20.199848,53.057483,8.189373
1,4,head,-24.820623,63.182901,16.183120
1,5,hair,-23.321430,78.519854,16.786872
1,7,zero_joint_hand_l,-7.198091,27.075429,5.745172
1,8,clavicle_l,-20.184826,48.192835,8.727242
1,9,arm_l,-37.121570,41.760105,5.140961
1,10,forearm_l,-43.928691,13.910565,1.097487
1,11,forearm_twist_l,-49.404502,4.480658,5.994358
1,12,hand_l,-55.035417,-5.545349,11.282250
1,13,weapon_l,51.504362,30.898668,-7.314052
1,14,f_big1_l,-54.701657,-7.558564,16.997529
1,15,f_big2_l,-54.352477,-9.366272,20.454037
1,16,f_big3_l,-56.042381,-12.118986,23.259417
1,17,f_main1_l,-63.724064,-11.174063,16.096333
1,18,f_main2_l,-64.712569,-13.540203,17.230668
1,19,f_main3_l,-62.071769,-17.389276,16.437502
1,20,f_pointer1_l,-61.337828,-9.656482,20.569891
