frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.324373,10.877250,1.807951
0,2,chest,1.402504,28.608359,2.058613
0,3,neck,-5.245659,56.846837,4.970183
0,4,head,-8.734444,69.822022,7.622451
0,5,hair,-6.331477,85.048790,8.075788
0,7,zero_joint_hand_l,1.401130,28.607938,2.060017
0,8,clavicle_l,-6.445912,52.249728,3.790608
0,9,arm_l,-19.574921,46.447072,-7.830626
0,10,forearm_l,-27.712774,20.987708,3.299495
0,11,forearm_twist_l,-29.985276,19.581993,14.926067
0,12,hand_l,-32.411334,18.098048,27.282714
0,13,weapon_l,-38.259812,13.811736,33.026253
0,14,f_big1_l,-37.436425,19.812669,30.614800
0,15,f_big2_l,-39.602129,19.596299,34.124186
0,16,f_big3_l,-42.094187,16.693234,36.836348
0,17,f_main1_l,-39.833023,10.393421,30.944851
0,18,f_main2_l,-37.634093,12.157864,34.738514
0,19,f_main3_l,-35.313513,15.562192,33.099095
0,20,f_pointer1_l,-43.218829,14.454199,31.304965
0,21,f_pointer2_l,-41.845813,14.108416,35.654620
0,22,f_pointer3_l,-39.610096,16.644989,34.845656
0,23,scapular_l,-18.841453,54.223266,-6.064201
0,24,chest_l,-18.545373,32.382298,8.957271
0,25,zero_joint_hand_r,1.404111,28.608436,2.060169
0,26,clavicle_r,-3.491525,52.638755,6.755361
0,27,arm_r,9.179094,50.969788,20.088203
0,28,forearm_r,-1.377533,24.312836,24.119082
0,29,forearm_twist_r,-10.376346,17.201612,27.372232
0,30,hand_r,-19.938162,9.644171,30.841127
0,31,weapon_r,-38.242720,13.807365,33.026213
0,32,f_big1_r,-25.504966,10.151677,33.163745
0,33,f_big2_r,-29.237407,9.761384,34.269680
0,34,f_big3_r,-33.433054,9.098678,34.037049
0,35,f_main1_r,-28.551636,3.272679,26.886118
0,36,f_main2_r,-31.909985,6.270808,24.772202
0,37,f_main3_r,-28.438580,9.047567,26.491385
0,38,f_pointer1_r,-30.652230,4.464558,31.612301
0,39,f_pointer2_r,-34.090688,6.191976,29.378452
0,40,f_pointer3_r,-32.981614,9.434110,29.571055
0,41,scapular_r,5.948187,57.961986,18.969258
0,42,chest_r,-6.141549,34.010903,21.366569
0,43,zero_joint_pelvis_l,0.001681,-0.000265,0.001061
0,44,thigh_l,-8.341244,1.179179,-3.716901
0,45,calf_l,-42.439776,-31.179627,10.330398
0,46,foot_l,-47.057824,-68.558065,-6.186008
0,47,toe_l,-59.536228,-78.587714,6.885384
0,48,back_l,-3.542718,-3.267875,-12.809232
0,51,zero_joint_pelvis_r,0.001650,-0.000552,0.001077
0,52,thigh_r,6.924378,-0.892169,6.009457
0,53,calf_r,25.862207,-38.460807,31.249999
0,54,foot_r,27.543629,-68.548412,3.264744
