frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,2.873851,9.992934,3.683848
0,2,chest,0.899738,26.032299,11.025808
0,3,neck,-6.580204,40.811249,35.019975
0,4,head,-11.903683,47.491125,45.914579
0,5,hair,-14.766872,61.320972,52.109070
0,7,zero_joint_hand_l,0.899732,26.032301,11.025815
0,8,clavicle_l,-6.738941,36.798795,32.220770
0,9,arm_l,-22.166184,33.698304,22.552168
0,10,forearm_l,-42.541639,26.273956,3.368755
0,11,forearm_twist_l,-51.122193,17.987347,3.827144
0,12,hand_l,-60.219640,9.202130,4.314052
0,13,weapon_l,-51.790131,9.323826,0.324398
0,14,f_big1_l,-55.321295,5.647871,4.563506
0,15,f_big2_l,-51.450855,5.183553,4.902701
0,16,f_big3_l,-48.507891,7.970603,3.561472
0,17,f_main1_l,-52.258145,9.586282,-3.885494
0,18,f_main2_l,-49.999597,11.228987,0.229689
0,19,f_main3_l,-53.261167,10.504545,3.627846
0,20,f_pointer1_l,-51.095590,4.768842,-1.979604
0,21,f_pointer2_l,-47.811492,7.045389,-0.014579
0,22,f_pointer3_l,-49.732364,7.108628,2.828263
0,23,scapular_l,-22.385247,38.076699,29.257769
0,24,chest_l,0.908970,12.068055,27.292570
0,25,zero_joint_hand_r,0.899781,26.032227,11.025671
0,26,clavicle_r,-3.211762,39.065482,31.923672
0,27,arm_r,13.596165,46.304576,29.436938
0,28,forearm_r,38.080191,41.134653,14.873700
0,29,forearm_twist_r,39.860580,34.484987,24.626446
0,30,hand_r,41.750246,27.434822,34.965934
0,31,weapon_r,43.420000,18.729132,37.732404
0,32,f_big1_r,35.728735,29.197886,34.780315
0,33,f_big2_r,31.730727,28.215761,35.201139
0,34,f_big3_r,30.202905,24.776189,37.996898
0,35,f_main1_r,35.214317,26.719863,44.182680
0,36,f_main2_r,33.303984,23.656393,41.126210
0,37,f_main3_r,35.436776,24.291573,37.282037
0,38,f_pointer1_r,32.152463,30.303029,41.755860
0,39,f_pointer2_r,29.610050,26.603660,40.852303
0,40,f_pointer3_r,31.129322,26.481396,37.726259
0,41,scapular_r,8.740608,49.167301,35.135256
0,42,chest_r,-3.114743,39.027118,-5.549551
0,43,zero_joint_pelvis_l,0.000006,-0.000008,-0.000007
0,44,thigh_l,-8.191973,1.211364,4.029944
0,45,calf_l,-49.391330,-20.249161,19.815625
0,46,foot_l,-59.830223,-42.996440,-1.644642
0,47,toe_l,-73.206373,-50.855763,12.011528
0,48,back_l,-12.114838,-0.156116,-6.381381
0,51,zero_joint_pelvis_r,-0.000052,-0.000312,-0.000050
0,52,thigh_r,8.933895,-1.688666,-1.467486
0,53,calf_r,37.253810,-15.341620,36.198257
0,54,foot_r,37.950666,-42.195555,27.559819
0,55,toe_r,50.743950,-30.098564,38.386694
0,56,back_r,5.626884,-3.159572,-12.077815
0,57,biceps_twist_l,-31.957866,30.130273,13.332990
0,58,biceps_twist_r,25.361331,43.821366,22.435819
0,59,thigh_twist_l,-23.503955,-6.764760,9.896549
0,60,thigh_twist_r,19.459368,-6.763697,12.530761
1,0,pelvis,0.000000,0.000000,0.000000
1,1,stomach,2.873851,9.992934,3.683848
1,2,chest,0.899738,26.032299,11.025808
1,3,neck,-6.580204,40.811249,35.019975
1,4,head,-11.903683,47.491125,45.914579
1,5,hair,-14.766872,61.320972,52.109070
1,7,zero_joint_hand_l,0.899732,26.032301,11.025815
1,8,clavicle_l,-6.738941,36.798795,32.220770
1,9,arm_l,-22.166184,33.698304,22.552168
1,10,forearm_l,-42.541639,26.273956,3.368755
1,11,forearm_twist_l,-51.122193,17.987347,3.827144
1,12,hand_l,-60.219640,9.202130,4.314052
1,13,weapon_l,-51.790131,9.323826,0.324398
1,14,f_big1_l,-55.321295,5.647871,4.563506
1,15,f_big2_l,-51.450855,5.183553,4.902701
1,16,f_big3_l,-48.507891,7.970603,3.561472
1,17,f_main1_l,-52.258145,9.586282,-3.885494
1,18,f_main2_l,-49.999597,11.228987,0.229689
1,19,f_main3_l,-53.261167,10.504545,3.627846
1,20,f_pointer1_l,-51.095590,4.768842,-1.979604
1,21,f_pointer2_l,-47.811492,7.045389,-0.014579
1,22,f_pointer3_l,-49.732364,7.108628,2.828263
1,23,scapular_l,-22.385247,38.076699,29.257769
1,24,chest_l,0.908970,12.068055,27.292570
1,25,zero_joint_hand_r,0.899781,26.032227,11.025671
1,26,clavicle_r,-3.211762,39.065482,31.923672
1,27,arm_r,13.596165,46.304576,29.436938
1,28,forearm_r,38.080191,41.134653,14.873700
1,29,forearm_twist_r,39.860580,34.484987,24.626446
1,30,hand_r,41.750246,27.434822,34.965934
1,31,weapon_r,43.420000,18.729132,37.732404
1,32,f_big1_r,35.728735,29.197886,34.780315
1,33,f_big2_r,31.730727,28.215761,35.201139
1,34,f_big3_r,30.202905,24.776189,37.996898
1,35,f_main1_r,35.214317,26.719863,44.182680
1,36,f_main2_r,33.303984,23.656393,41.126210
1,37,f_main3_r,35.436776,24.291573,37.282037
1,38,f_pointer1_r,32.152463,30.303029,41.755860
1,39,f_pointer2_r,29.610050,26.603660,40.852303
1,40,f_pointer3_r,31.129322,26.481396,37.726259
1,41,scapular_r,8.740608,49.167301,35.135256
1,42,chest_r,-3.114743,39.027118,-5.549551
1,43,zero_joint_pelvis_l,0.000006,-0.000008,-0.000007
1,44,thigh_l,-8.191973,1.211364,4.029944
1,45,calf_l,-49.391330,-20.249161,19.815625
1,46,foot_l,-59.830223,-42.996440,-1.644642
1,47,toe_l,-73.206373,-50.855763,12.011528
1,48,back_l,-12.114838,-0.156116,-6.381381
1,51,zero_joint_pelvis_r,-0.000052,-0.000312,-0.000050
1,52,thigh_r,8.933895,-1.688666,-1.467486
1,53,calf_r,37.253810,-15.341620,36.198257
1,54,foot_r,37.950666,-42.195555,27.559819
1,55,toe_r,50.743950,-30.098564,38.386694
1,56,back_r,5.626884,-3.159572,-12.077815
1,57,biceps_twist_l,-31.957866,30.130273,13.332990
1,58,biceps_twist_r,25.361331,43.821366,22.435819
1,59,thigh_twist_l,-23.503955,-6.764760,9.896549
1,60,thigh_twist_r,19.459368,-6.763697,12.530761
2,0,pelvis,0.000000,0.000000,0.000000
2,1,stomach,2.873851,9.992934,3.683848
2,2,chest,0.899738,26.032299,11.025808
2,3,neck,-6.580204,40.811249,35.019975
2,4,head,-11.903683,47.491125,45.914579
2,5,hair,-14.766872,61.320972,52.109070
2,7,zero_joint_hand_l,0.899732,26.032301,11.025815
2,8,clavicle_l,-6.738941,36.798795,32.220770
2,9,arm_l,-22.166184,33.698304,22.552168
2,10,forearm_l,-42.541639,26.273956,3.368755
2,11,forearm_twist_l,-51.122193,17.987347,3.827144
2,12,hand_l,-60.219640,9.202130,4.314052
2,13,weapon_l,-51.790131,9.323826,0.324398
2,14,f_big1_l,-55.321295,5.647871,4.563506
