frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-1.150160,10.674724,2.532957
0,2,chest,-5.480013,27.244056,7.199018
0,3,neck,-15.570542,48.001051,25.015171
0,4,head,-21.371789,57.831390,32.597097
0,5,hair,-23.412341,72.184357,37.856633
0,7,zero_joint_hand_l,-5.479817,27.243993,7.202471
0,8,clavicle_l,-16.280304,44.291065,21.881760
0,9,arm_l,-31.957337,46.959809,12.490105
0,10,forearm_l,-45.011263,27.269032,-4.247630
0,11,forearm_twist_l,-50.971667,30.286083,5.636117
0,12,hand_l,-57.309576,33.504084,16.136112
0,13,weapon_l,-29.398900,72.475368,21.193079
0,14,f_big1_l,-54.514373,37.855351,19.284746
0,15,f_big2_l,-51.634931,38.407056,21.869544
0,16,f_big3_l,-52.170221,39.518796,25.948659
0,17,f_main1_l,-63.091345,39.539483,25.066245
0,18,f_main2_l,-59.402674,37.853438,28.653762
0,19,f_main3_l,-56.399103,34.665429,26.794689
0,20,f_pointer1_l,-58.868776,42.642932,23.674588
0,21,f_pointer2_l,-56.822239,40.995837,27.255981
0,22,f_pointer3_l,-54.575675,38.414350,27.457834
0,23,scapular_l,-30.180570,51.514540,18.837676
0,24,chest_l,-23.037513,21.750211,18.212766
0,25,zero_joint_hand_r,-5.478258,27.243858,7.199965
0,26,clavicle_r,-12.719696,44.107076,24.108164
0,27,arm_r,5.486655,42.993867,27.003725
0,28,forearm_r,32.527497,32.688307,27.937404
0,29,forearm_twist_r,28.563079,27.809267,38.067038
0,30,hand_r,24.354594,22.631215,48.839822
0,31,weapon_r,-29.399953,72.503321,21.178423
0,32,f_big1_r,18.524827,20.557682,48.508607
0,33,f_big2_r,14.547517,19.839776,47.963886
0,34,f_big3_r,11.943606,16.352551,49.293745
0,35,f_main1_r,20.007833,16.103595,57.096657
0,36,f_main2_r,21.010160,13.333156,53.266705
0,37,f_main3_r,20.039548,13.056524,48.680961
