frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.320149,10.875884,1.816901
0,2,chest,1.390004,28.591418,2.096192
0,3,neck,-5.337310,56.810340,5.015546
0,4,head,-8.772090,69.821226,7.602968
0,5,hair,-6.397088,85.054968,7.958910
0,7,zero_joint_hand_l,1.390004,28.591418,2.096192
0,8,clavicle_l,-6.579778,52.172398,4.070646
0,9,arm_l,-19.769360,47.056321,-7.801818
0,10,forearm_l,-28.035536,21.241386,-17.977423
0,11,forearm_twist_l,-36.861585,17.104418,-11.113206
0,12,hand_l,-46.245496,12.702301,-3.823486
0,13,weapon_l,-54.336161,11.173224,0.699682
0,14,f_big1_l,-50.147704,16.176432,-0.358751
0,15,f_big2_l,-52.590063,16.522411,2.957044
0,16,f_big3_l,-54.723836,12.868033,4.973424
0,17,f_main1_l,-56.938596,9.442142,-2.120258
0,18,f_main2_l,-54.954420,9.308885,2.168662
0,19,f_main3_l,-50.933624,11.128979,1.699229
0,20,f_pointer1_l,-57.858862,14.539908,-1.003060
0,21,f_pointer2_l,-57.721379,12.980396,3.295170
0,22,f_pointer3_l,-54.410907,14.034224,3.434972
0,23,scapular_l,-18.420226,54.811029,-6.310882
0,24,chest_l,-17.824457,32.290746,10.859773
0,25,zero_joint_hand_r,1.390050,28.591257,2.096165
0,26,clavicle_r,-3.351560,52.667835,6.716431
0,27,arm_r,12.649098,52.094953,15.922161
0,28,forearm_r,29.997711,30.921667,25.356198
0,29,forearm_twist_r,19.355915,26.740614,28.787660
0,30,hand_r,8.071533,22.321579,32.436716
0,31,weapon_r,-0.623956,19.120842,31.714955
0,32,f_big1_r,2.737219,24.730972,30.874286
0,33,f_big2_r,-0.623565,24.588065,28.879224
0,34,f_big3_r,-2.716325,21.020963,27.833632
0,35,f_main1_r,-1.765002,17.276552,35.393716
0,36,f_main2_r,-1.594200,17.032229,30.431701
0,37,f_main3_r,2.252519,19.622109,29.344740
0,38,f_pointer1_r,-3.671618,22.160718,34.569525
0,39,f_pointer2_r,-4.981875,20.306656,30.742605
0,40,f_pointer3_r,-2.232044,21.725223,29.265816
0,41,scapular_r,9.467901,59.110980,13.723153
0,42,chest_r,-4.281650,34.369655,21.948693
0,43,zero_joint_pelvis_l,0.000008,-0.000015,-0.000001
0,44,thigh_l,-8.349177,1.179988,-3.704276
0,45,calf_l,-42.477951,-31.171585,10.286131
0,46,foot_l,-47.182593,-68.544264,-6.218862
0,47,toe_l,-59.568305,-78.629368,6.897942
0,48,back_l,-3.555494,-3.260762,-12.815682
0,51,zero_joint_pelvis_r,-0.000032,-0.000318,0.000010
0,52,thigh_r,6.931398,-0.894225,5.997731
0,53,calf_r,25.878752,-38.466286,31.226027
0,54,foot_r,27.598292,-68.560286,3.295925
0,55,toe_r,34.759324,-78.628136,19.864610
0,56,back_r,12.274057,-5.406702,-2.762869
0,57,biceps_twist_l,-23.737097,34.647604,-12.688739
0,58,biceps_twist_r,20.981470,41.928255,20.460186
0,59,thigh_twist_l,-20.847694,-11.214456,1.035897
0,60,thigh_twist_r,13.975388,-15.189227,14.818407
1,0,pelvis,1.109375,0.312500,0.054688
1,1,stomach,1.731701,11.173797,1.880450
1,2,chest,3.437831,28.839428,2.158592
1,3,neck,1.439682,57.759826,5.273858
1,4,head,2.628188,71.083826,8.246082
1,5,hair,10.914438,84.081056,8.740336
1,7,zero_joint_hand_l,3.437831,28.839428,2.158592
1,8,clavicle_l,-0.560810,53.388139,4.360902
1,9,arm_l,-15.136557,49.788218,-6.394696
1,10,forearm_l,-26.220585,24.839364,-16.037438
1,11,forearm_twist_l,-35.191968,19.621761,-10.154550
1,12,hand_l,-44.717609,14.079055,-3.916037
1,13,weapon_l,-52.875703,12.090989,0.916087
1,14,f_big1_l,-48.661718,17.345413,-0.299946
1,15,f_big2_l,-50.996253,17.561743,3.103355
1,16,f_big3_l,-52.868033,13.800667,5.182779
1,17,f_main1_l,-55.163422,10.279172,-1.838081
1,18,f_main2_l,-53.020417,10.239184,2.375644
1,19,f_main3_l,-49.116395,12.261171,1.767294
1,20,f_pointer1_l,-56.298716,15.321943,-0.670259
1,21,f_pointer2_l,-55.926462,13.764080,3.614628
1,22,f_pointer3_l,-52.670540,14.983810,3.638133
1,23,scapular_l,-12.613069,57.318794,-5.346195
1,24,chest_l,-14.684400,35.550908,11.444156
1,25,zero_joint_hand_r,3.437850,28.839261,2.158565
1,26,clavicle_r,2.774785,53.342719,6.918003
1,27,arm_r,17.712518,50.497234,17.399514
1,28,forearm_r,30.746944,26.571572,27.194915
1,29,forearm_twist_r,19.343007,23.971938,29.542172
1,30,hand_r,7.236367,21.225790,32.045476
1,31,weapon_r,-1.459130,17.599973,31.074111
1,32,f_big1_r,1.886280,23.534390,30.387706
1,33,f_big2_r,-1.411583,23.354390,28.293112
1,34,f_big3_r,-3.378159,19.761458,27.101250
1,35,f_main1_r,-2.542320,15.855384,34.592940
1,36,f_main2_r,-2.224398,15.739440,29.633511
1,37,f_main3_r,1.581309,18.454433,28.721582
1,38,f_pointer1_r,-4.554111,20.707550,33.832197
1,39,f_pointer2_r,-5.705480,18.916214,29.925138
1,40,f_pointer3_r,-2.953597,20.441958,28.563500
1,41,scapular_r,15.756662,57.893874,15.023848
1,42,chest_r,-0.691334,35.360893,22.161041
1,43,zero_joint_pelvis_l,1.109383,0.312485,0.054686
1,44,thigh_l,-7.228874,1.719494,-3.594527
1,45,calf_l,-41.119597,-31.207905,9.609042
1,46,foot_l,-47.531547,-68.586542,-6.296617
1,47,toe_l,-59.601589,-78.817120,7.000566
1,48,back_l,-2.614113,-2.836995,-12.741099
1,51,zero_joint_pelvis_r,1.109335,0.312183,0.054698
1,52,thigh_r,8.052726,-0.773660,6.006731
1,53,calf_r,26.271240,-38.553559,31.460491
1,54,foot_r,28.312866,-68.405200,3.292999
1,55,toe_r,34.815836,-78.691828,19.998088
1,56,back_r,13.216589,-5.416931,-2.792651
1,57,biceps_twist_l,-20.458598,37.795289,-11.025755
1,58,biceps_twist_r,23.972616,39.008325,22.111201
1,59,thigh_twist_l,-19.637762,-10.875412,0.843064
1,60,thigh_twist_r,14.835359,-15.143673,14.909978
2,0,pelvis,3.765625,0.937500,0.148438
2,1,stomach,5.008473,11.743113,1.987604
2,2,chest,8.038660,29.230357,2.265091
2,3,neck,13.779461,57.627226,5.543503
2,4,head,21.236335,68.744120,8.473576
2,5,hair,35.303820,75.047839,8.924389
2,7,zero_joint_hand_l,8.038660,29.230357,2.265091
2,8,clavicle_l,10.681280,53.944004,4.658981
2,9,arm_l,-5.399681,53.050268,-4.379750
2,10,forearm_l,-21.541226,30.319374,-12.192588
2,11,forearm_twist_l,-30.845842,24.028845,-8.194525
2,12,hand_l,-40.737053,17.340240,-3.951540
2,13,weapon_l,-48.977536,14.758399,1.289378
2,14,f_big1_l,-44.708384,20.341511,-0.140752
2,15,f_big2_l,-46.887874,20.403743,3.369984
2,16,f_big3_l,-48.411338,16.527892,5.521737
2,17,f_main1_l,-50.804381,12.869329,-1.395783
2,18,f_main2_l,-48.465713,12.965762,2.711635
2,19,f_main3_l,-44.734143,15.237164,1.926761
2,20,f_pointer1_l,-52.207226,17.827071,-0.156805
2,21,f_pointer2_l,-51.531906,16.293892,4.099846
2,22,f_pointer3_l,-48.364315,17.722104,3.973759
2,23,scapular_l,-1.263259,59.905050,-4.100508
2,24,chest_l,-7.481581,40.373994,11.992493
2,25,zero_joint_hand_r,8.038634,29.230192,2.265062
2,26,clavicle_r,13.940880,52.998342,7.138447
2,27,arm_r,26.609929,46.679977,18.998809
2,28,forearm_r,33.238092,20.535316,29.525329
2,29,forearm_twist_r,21.448165,19.943087,31.247073
2,30,hand_r,8.933496,19.327962,33.086433
2,31,weapon_r,0.677901,15.835957,32.184281
2,32,f_big1_r,3.413428,21.397212,31.690610
2,33,f_big2_r,0.050015,21.097538,29.717486
2,34,f_big3_r,-1.777614,17.437545,28.508627
2,35,f_main1_r,-0.455523,13.403296,35.861001
2,36,f_main2_r,-0.324989,13.421383,30.891787
2,37,f_main3_r,3.300629,16.349200,29.907414
2,38,f_pointer1_r,-2.737540,18.162330,35.301057
2,39,f_pointer2_r,-3.947936,16.407271,31.395375
2,40,f_pointer3_r,-1.331494,18.104272,29.970861
2,41,scapular_r,26.844029,54.273503,16.456686
2,42,chest_r,6.192600,36.407481,22.383700
2,43,zero_joint_pelvis_l,3.765632,0.937484,0.148436
2,44,thigh_l,-4.517984,2.814109,-3.412898
2,45,calf_l,-38.306567,-30.925212,7.861798
2,46,foot_l,-47.168250,-68.539574,-6.205754
2,47,toe_l,-59.549731,-78.626541,6.913611
2,48,back_l,-0.255855,-1.969843,-12.614434
2,51,zero_joint_pelvis_r,3.765567,0.937186,0.148448
2,52,thigh_r,10.697598,-0.546855,6.027296
2,53,calf_r,26.830133,-38.844368,32.107380
2,54,foot_r,29.995977,-68.062407,3.384916
2,55,toe_r,34.892754,-78.891052,20.294242
2,56,back_r,15.506691,-5.448285,-2.832747
2,57,biceps_twist_l,-13.152547,42.122498,-8.131830
2,58,biceps_twist_r,29.793131,34.125340,24.061631
2,59,thigh_twist_l,-16.868281,-10.067944,0.305601
2,60,thigh_twist_r,16.734326,-15.103498,15.161367
3,0,pelvis,6.125000,1.500000,0.207031
3,1,stomach,7.847896,12.238300,2.053385
3,2,chest,11.913456,29.514253,2.327988
3,3,neck,21.537690,56.836399,5.638785
3,4,head,30.861575,66.491411,8.399499
3,5,hair,45.851916,70.094442,8.776420
3,7,zero_joint_hand_l,11.913456,29.514253,2.327988
3,8,clavicle_l,17.955751,53.618885,4.764362
3,9,arm_l,1.616447,54.299413,-3.818105
3,10,forearm_l,-17.111559,33.266074,-10.537025
3,11,forearm_twist_l,-26.716624,27.006191,-7.267816
3,12,hand_l,-36.927066,20.350828,-3.799468
3,13,weapon_l,-45.175114,17.637288,1.538117
3,14,f_big1_l,-40.891847,23.286705,0.068651
3,15,f_big2_l,-43.030937,23.307925,3.604632
3,16,f_big3_l,-44.479526,19.404879,5.758936
3,17,f_main1_l,-46.905921,15.741566,-1.144438
3,18,f_main2_l,-44.521022,15.852790,2.935934
3,19,f_main3_l,-40.828214,18.174816,2.116620
3,20,f_pointer1_l,-48.357577,20.676257,0.129834
3,21,f_pointer2_l,-47.613185,19.136102,4.372424
3,22,f_pointer3_l,-44.465801,20.605303,4.215124
3,23,scapular_l,6.475556,60.668395,-3.805601
3,24,chest_l,-1.864402,42.662306,12.175842
3,25,zero_joint_hand_r,11.913407,29.514093,2.327959
3,26,clavicle_r,21.067658,52.224486,7.221741
3,27,arm_r,32.511537,44.283856,19.349344
3,28,forearm_r,37.360530,18.040383,30.576579
3,29,forearm_twist_r,25.707977,18.069714,33.169089
3,30,hand_r,13.356329,18.114683,35.928713
3,31,weapon_r,6.110616,15.942985,35.531478
3,32,f_big1_r,7.626190,19.955112,35.236182
3,33,f_big2_r,4.051476,19.500866,33.716099
3,34,f_big3_r,2.227943,15.757709,32.788403
3,35,f_main1_r,4.639874,11.883726,39.947686
3,36,f_main2_r,4.130280,11.833988,35.003165
3,37,f_main3_r,7.482391,14.880836,33.531336
3,38,f_pointer1_r,2.120878,16.545258,39.640569
3,39,f_pointer2_r,0.488259,14.689187,35.940678
3,40,f_pointer3_r,2.831842,16.461957,34.174405
3,41,scapular_r,33.904154,51.716338,16.703988
3,42,chest_r,11.190222,36.813348,22.474392
3,43,zero_joint_pelvis_l,6.125006,1.499984,0.207030
3,44,thigh_l,-2.088975,3.741085,-3.304512
3,45,calf_l,-36.064634,-30.297365,6.399478
3,46,foot_l,-45.915365,-68.288262,-5.885491
3,47,toe_l,-59.497310,-77.713273,6.518768
3,48,back_l,1.908662,-1.209311,-12.536514
3,51,zero_joint_pelvis_r,6.124929,1.499689,0.207041
3,52,thigh_r,13.018783,-0.294196,6.044252
3,53,calf_r,27.044984,-39.052161,32.656558
3,54,foot_r,31.565829,-67.669333,3.513536
3,55,toe_r,34.861939,-78.995516,20.484586
3,56,back_r,17.559627,-5.386564,-2.849582
3,57,biceps_twist_l,-7.379650,44.187027,-7.044725
3,58,biceps_twist_r,34.842118,31.674942,24.751645
3,59,thigh_twist_l,-14.477601,-9.254799,-0.152795
3,60,thigh_twist_r,18.304398,-15.016494,15.376210
4,0,pelvis,9.000000,2.125000,0.261719
4,1,stomach,11.274166,12.759381,2.112820
4,2,chest,16.526992,29.712172,2.383836
4,3,neck,29.696851,55.513918,5.687114
4,4,head,40.146487,63.986962,8.292545
4,5,hair,55.444529,65.911096,8.611661
4,7,zero_joint_hand_l,16.526992,29.712172,2.383836
4,8,clavicle_l,25.718441,52.800633,4.816683
4,9,arm_l,9.436698,55.083429,-3.596904
4,10,forearm_l,-11.575159,36.042521,-9.447472
4,11,forearm_twist_l,-21.566826,30.194207,-6.602313
4,12,hand_l,-32.188226,23.976857,-3.584557
4,13,weapon_l,-40.411393,21.248242,1.778094
4,14,f_big1_l,-36.138845,26.896261,0.310425
4,15,f_big2_l,-38.266077,26.901875,3.853611
4,16,f_big3_l,-39.708988,22.989349,5.994499
4,17,f_main1_l,-42.160002,19.359188,-0.917569
4,18,f_main2_l,-39.761411,19.450511,3.155264
4,19,f_main3_l,-36.070427,21.774882,2.334386
4,20,f_pointer1_l,-43.605385,24.288465,0.384480
4,21,f_pointer2_l,-42.847411,22.728317,4.617349
4,22,f_pointer3_l,-39.699988,24.197033,4.456348
4,23,scapular_l,14.945347,60.897809,-3.745497
4,24,chest_l,4.628461,44.569406,12.251382
4,25,zero_joint_hand_r,16.526922,29.712020,2.383807
4,26,clavicle_r,28.619396,51.005508,7.268740
4,27,arm_r,38.906064,41.632611,19.410734
4,28,forearm_r,42.951617,15.696616,31.627163
4,29,forearm_twist_r,31.717409,16.257247,35.624941
4,30,hand_r,19.811079,16.865845,39.873432
4,31,weapon_r,13.863656,16.564520,40.300495
4,32,f_big1_r,13.975149,18.467747,40.151100
4,33,f_big2_r,10.210459,17.820475,39.312190
4,34,f_big3_r,8.414084,13.977759,38.860873
4,35,f_main1_r,12.221345,10.504737,45.608046
4,36,f_main2_r,10.845892,10.223860,40.839430
4,37,f_main3_r,13.749786,13.322914,38.683165
4,38,f_pointer1_r,9.489650,15.055234,45.588860
4,39,f_pointer2_r,7.308385,12.984089,42.309823
4,40,f_pointer3_r,9.223282,14.762166,40.090268
4,41,scapular_r,41.350064,48.739408,16.635798
4,42,chest_r,16.803863,37.035875,22.532389
4,43,zero_joint_pelvis_l,9.000005,2.124984,0.261717
4,44,thigh_l,0.894285,4.785054,-3.208770
4,45,calf_l,-33.204293,-29.597250,4.682559
4,46,foot_l,-44.054051,-67.959972,-5.409512
4,47,toe_l,-59.228894,-76.357071,5.832311
4,48,back_l,4.592992,-0.348652,-12.465227
4,51,zero_joint_pelvis_r,8.999913,2.124693,0.261729
4,52,thigh_r,15.820672,-0.024829,6.064594
4,53,calf_r,27.109894,-39.317075,33.190260
4,54,foot_r,33.447459,-67.221631,3.696747
4,55,toe_r,34.777179,-79.076129,20.574721
4,56,back_r,20.056179,-5.328609,-2.856446
4,57,biceps_twist_l,-0.657295,45.928165,-6.406461
4,58,biceps_twist_r,40.851429,29.171766,25.288157
4,59,thigh_twist_l,-11.498598,-8.346149,-0.700320
4,60,thigh_twist_r,20.129498,-14.939772,15.590753
5,0,pelvis,12.312500,2.750000,0.273438
