frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.298747,10.877803,1.809043
0,2,chest,1.341664,28.595224,2.069943
0,3,neck,-5.307644,56.833400,4.981821
0,4,head,-8.830286,70.003380,6.366826
0,5,hair,-6.524530,85.236724,7.047237
0,7,zero_joint_hand_l,1.341672,28.595264,2.069950
0,8,clavicle_l,-6.561040,52.201537,4.015173
0,9,arm_l,-19.207923,47.161333,-8.464707
0,10,forearm_l,-34.797850,29.372386,8.232329
0,11,forearm_twist_l,-37.311810,37.741836,16.364749
0,12,hand_l,-39.987466,46.619470,24.979224
0,13,weapon_l,-19.613154,57.203376,26.117742
0,14,f_big1_l,-35.429429,49.083940,28.118046
0,15,f_big2_l,-32.567859,48.668180,30.750640
0,16,f_big3_l,-33.123598,47.600864,34.842968
0,17,f_main1_l,-41.926721,52.140939,34.795594
0,18,f_main2_l,-39.891803,49.538080,38.513163
0,19,f_main3_l,-38.651166,46.537961,35.029123
0,20,f_pointer1_l,-37.214193,54.305350,33.665562
0,21,f_pointer2_l,-35.453536,52.273675,37.210888
0,22,f_pointer3_l,-34.201930,49.146371,36.563813
0,23,scapular_l,-15.692477,55.191571,-9.755077
0,24,chest_l,-17.932206,32.349717,10.678239
0,25,zero_joint_hand_r,1.341722,28.595103,2.069946
0,26,clavicle_r,-3.353394,52.680667,6.688861
0,27,arm_r,13.159179,52.099518,14.940645
0,28,forearm_r,0.463077,30.091456,28.823645
0,29,forearm_twist_r,-6.642896,39.682735,28.695403
0,30,hand_r,-14.173843,49.853768,28.570375
0,31,weapon_r,-19.594021,57.199743,26.123407
0,32,f_big1_r,-13.296207,55.169368,25.354387
0,33,f_big2_r,-14.376938,57.904414,22.444057
0,34,f_big3_r,-18.830507,58.855471,21.323959
0,35,f_main1_r,-21.336468,58.541987,29.685029
0,36,f_main2_r,-23.307060,59.221847,25.434271
0,37,f_main3_r,-21.462507,55.239602,24.748219
0,38,f_pointer1_r,-17.352957,61.498850,27.826500
0,39,f_pointer2_r,-19.439085,62.326742,23.836181
0,40,f_pointer3_r,-18.316955,59.215566,22.751933
0,41,scapular_r,9.957994,59.095820,12.728852
0,42,chest_r,-4.475623,34.360230,21.884151
0,43,zero_joint_pelvis_l,0.000051,0.000003,0.000022
0,44,thigh_l,-8.346458,1.160235,-3.715612
0,45,calf_l,-42.430446,-31.216464,10.325758
0,46,foot_l,-47.134938,-68.604083,-6.145408
0,47,toe_l,-59.601860,-78.671644,6.907783
0,48,back_l,-3.536641,-3.276583,-12.816824
0,51,zero_joint_pelvis_r,0.000002,-0.000260,0.000031
0,52,thigh_r,6.926919,-0.877383,6.005438
0,53,calf_r,25.848531,-38.460839,31.236081
0,54,foot_r,27.564607,-68.594753,3.302804
0,55,toe_r,34.755976,-78.667341,19.855535
0,56,back_r,12.286480,-5.386858,-2.746379
0,57,biceps_twist_l,-26.700156,38.612901,-0.440251
0,58,biceps_twist_r,7.057480,41.524021,21.613671
0,59,thigh_twist_l,-20.823776,-11.252276,1.034858
0,60,thigh_twist_r,13.970748,-15.179607,14.845784
1,0,pelvis,-0.993164,1.125000,0.085938
1,1,stomach,-1.382908,12.000153,1.893594
1,2,chest,-1.767443,29.743973,2.161442
1,3,neck,-10.030020,57.549644,5.104467
1,4,head,-14.111659,70.551177,6.545300
1,5,hair,-12.620663,85.884760,7.246998
1,7,zero_joint_hand_l,-1.767384,29.743767,2.161397
1,8,clavicle_l,-11.005069,52.862045,4.085787
1,9,arm_l,-23.714526,48.168209,-8.465402
1,10,forearm_l,-38.965390,30.033210,8.172398
1,11,forearm_twist_l,-40.054470,37.966777,17.025441
1,12,hand_l,-41.219774,46.383546,26.405248
1,13,weapon_l,-22.475399,57.525077,28.248140
1,14,f_big1_l,-36.830081,49.040813,29.623537
1,15,f_big2_l,-34.116421,48.894893,32.438156
1,16,f_big3_l,-34.827895,47.756708,36.487044
1,17,f_main1_l,-43.549907,51.669758,36.275215
1,18,f_main2_l,-41.171482,48.652757,39.433834
1,19,f_main3_l,-39.749583,46.048191,35.709212
1,20,f_pointer1_l,-38.945657,54.093978,35.223955
1,21,f_pointer2_l,-37.233339,51.854179,38.671132
1,22,f_pointer3_l,-35.925958,48.927314,37.445212
1,23,scapular_l,-20.445103,56.353306,-9.353177
1,24,chest_l,-21.385670,32.365113,10.403503
1,25,zero_joint_hand_r,-1.767594,29.743585,2.161714
1,26,clavicle_r,-7.881898,53.499735,6.825561
1,27,arm_r,8.314223,54.240947,15.670390
1,28,forearm_r,-0.076510,29.424412,27.999973
1,29,forearm_twist_r,-7.825344,38.498776,28.339694
1,30,hand_r,-16.047977,48.133436,28.711289
1,31,weapon_r,-22.476245,57.536109,28.251758
1,32,f_big1_r,-15.902941,54.051026,26.630539
1,33,f_big2_r,-17.293647,57.296139,24.473319
1,34,f_big3_r,-21.674259,58.589102,23.409381
1,35,f_main1_r,-23.966412,55.581860,31.877371
1,36,f_main2_r,-26.424491,56.809523,28.026642
1,37,f_main3_r,-24.893631,54.330061,24.674024
1,38,f_pointer1_r,-20.417341,59.274240,30.514823
1,39,f_pointer2_r,-22.969582,60.897166,27.077946
1,40,f_pointer3_r,-22.225424,59.223989,24.120363
1,41,scapular_r,4.908035,60.913554,12.848984
1,42,chest_r,-8.284912,35.039898,21.888714
1,43,zero_joint_pelvis_l,-0.993065,1.125103,0.086009
1,44,thigh_l,-9.375249,1.762842,-3.675428
1,45,calf_l,-42.959875,-31.114251,10.406423
1,46,foot_l,-47.120594,-68.563143,-6.071882
1,47,toe_l,-59.586374,-78.629230,6.983535
1,48,back_l,-4.248646,-2.364715,-12.749026
1,51,zero_joint_pelvis_r,-0.993091,1.124785,0.086007
1,52,thigh_r,5.942138,0.680615,6.129330
1,53,calf_r,24.037332,-37.097401,31.673689
1,54,foot_r,27.269673,-67.588358,4.267136
1,55,toe_r,34.676982,-78.689887,20.048566
1,56,back_r,11.620276,-3.484559,-2.592174
