frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-3.263429,10.461475,1.263349
0,2,chest,-6.537511,27.864248,2.482626
0,3,neck,-12.000558,56.279617,6.061566
0,4,head,-11.416914,69.969769,5.939893
0,5,hair,0.617769,79.197088,3.180127
0,7,zero_joint_hand_l,-6.538838,27.865684,2.485484
0,8,clavicle_l,-12.991024,51.938298,4.041345
0,9,arm_l,-22.653281,56.652901,-10.975580
0,10,forearm_l,-50.028884,64.010549,-16.868357
0,11,forearm_twist_l,-46.224208,69.587567,-7.023295
0,12,hand_l,-42.183198,75.516432,3.421572
0,13,weapon_l,-39.168985,82.945272,10.840396
0,14,f_big1_l,-38.262220,76.747254,7.872698
0,15,f_big2_l,-37.508253,77.901457,11.534012
0,16,f_big3_l,-39.876358,80.643746,13.799785
0,17,f_main1_l,-41.001784,86.159885,7.435372
0,18,f_main2_l,-43.020677,83.902369,11.385565
0,19,f_main3_l,-41.082817,79.573461,10.914586
0,20,f_pointer1_l,-36.332434,84.249185,9.083674
0,21,f_pointer2_l,-37.128213,87.689384,11.797433
0,22,f_pointer3_l,-38.869357,85.526966,13.815347
0,23,scapular_l,-20.315228,62.236111,-5.721145
0,24,chest_l,-27.336375,32.996263,2.467029
0,25,zero_joint_hand_r,-6.538838,27.865684,2.485484
0,26,clavicle_r,-11.254060,51.787788,7.866907
0,27,arm_r,-3.230166,56.968875,23.674126
0,28,forearm_r,-18.357031,57.653336,48.351909
0,29,forearm_twist_r,-23.729087,66.859726,42.977217
0,30,hand_r,-29.424734,76.639249,37.276602
0,31,weapon_r,-35.761604,82.529944,35.217194
0,32,f_big1_r,-30.428689,80.877132,32.757892
0,33,f_big2_r,-33.099042,83.013621,30.429263
0,34,f_big3_r,-37.448975,84.080876,31.819477
0,35,f_main1_r,-35.191115,86.144201,39.424237
0,36,f_main2_r,-37.882660,83.784936,36.337184
0,37,f_main3_r,-35.441071,80.326997,34.990740
0,38,f_pointer1_r,-32.778908,88.064443,35.111180
0,39,f_pointer2_r,-36.853154,87.177282,33.202042
0,40,f_pointer3_r,-35.512575,84.184669,32.047017
0,41,scapular_r,-4.227451,62.217195,17.705398
0,42,chest_r,-20.038015,32.362366,18.498378
0,43,zero_joint_pelvis_l,-0.001311,0.001348,0.002907
0,44,thigh_l,-5.480483,-0.489056,-7.383624
0,45,calf_l,-51.425742,-5.737264,9.005959
0,46,foot_l,-49.661409,-45.845699,0.091575
0,47,toe_l,-63.398105,-56.002744,11.730466
0,48,back_l,4.053923,-2.915791,-12.740288
