frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-1.555190,10.781377,1.741198
0,2,chest,-9.023176,26.175183,6.524225
0,3,neck,-29.247925,44.064329,17.525357
0,4,head,-41.676466,46.473734,22.769571
0,5,hair,-54.571401,53.121868,27.999681
0,7,zero_joint_hand_l,-9.023176,26.175183,6.524225
0,8,clavicle_l,-27.650155,40.999301,14.059219
0,9,arm_l,-26.340600,41.741428,-4.348090
0,10,forearm_l,-28.648865,21.869278,-25.277807
0,11,forearm_twist_l,-37.671192,15.781580,-20.374598
0,12,hand_l,-47.238086,9.327785,-15.178085
0,13,weapon_l,-52.184669,2.764291,-10.735802
0,14,f_big1_l,-47.278470,6.990565,-9.435676
0,15,f_big2_l,-48.893976,5.327898,-6.080564
0,16,f_big3_l,-50.640746,2.250896,-3.212458
0,17,f_main1_l,-56.316700,3.692161,-11.241317
0,18,f_main2_l,-56.972842,-0.830516,-9.671796
0,19,f_main3_l,-56.579817,-5.118401,-8.128085
0,20,f_pointer1_l,-54.299077,4.879686,-6.476299
0,21,f_pointer2_l,-55.740800,0.908932,-4.783917
0,22,f_pointer3_l,-55.521065,-2.470861,-3.990957
0,23,scapular_l,-30.997845,46.923957,-0.394525
0,24,chest_l,-28.129745,17.313561,2.521943
0,25,zero_joint_hand_r,-9.023065,26.175118,6.524155
0,26,clavicle_r,-26.204556,40.249975,17.934222
0,27,arm_r,-16.243193,35.063087,32.595810
0,28,forearm_r,-14.804433,6.532654,37.310445
0,29,forearm_twist_r,-23.566495,11.018529,30.557141
0,30,hand_r,-32.854690,15.777528,23.397390
0,31,weapon_r,-30.540192,23.575518,28.102636
0,32,f_big1_r,-34.258964,21.773326,24.114505
0,33,f_big2_r,-35.028434,25.734889,23.527104
0,34,f_big3_r,-34.843978,28.648606,20.031191
0,35,f_main1_r,-40.840200,20.706894,16.946606
0,36,f_main2_r,-36.761593,23.052191,15.845208
0,37,f_main3_r,-34.043718,21.387844,19.126456
0,38,f_pointer1_r,-41.013857,24.285147,20.864681
0,39,f_pointer2_r,-38.016742,26.644874,18.383029
0,40,f_pointer3_r,-35.237755,25.779338,20.287799
0,41,scapular_r,-21.325279,41.234484,33.114590
0,42,chest_r,9.474409,37.009619,6.946789
0,43,zero_joint_pelvis_l,0.000000,0.000000,0.000000
0,44,thigh_l,-3.929130,1.082971,-8.258665
0,45,calf_l,-52.914212,-1.672050,-8.280039
