frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-1.302257,10.861919,1.418211
0,2,chest,-3.242086,28.505416,1.500109
0,3,neck,-12.126019,55.290204,8.830715
0,4,head,-17.348528,66.877693,13.952348
0,5,hair,-15.397685,82.140644,14.863322
0,7,zero_joint_hand_l,-3.242086,28.505416,1.500109
0,8,clavicle_l,-13.052235,50.671004,7.496348
0,9,arm_l,-25.303436,42.460199,-3.620553
0,10,forearm_l,-22.892522,19.530502,-21.159225
0,11,forearm_twist_l,-31.518371,19.007648,-12.923614
0,12,hand_l,-40.682962,18.458742,-4.189460
0,13,weapon_l,-46.785074,20.841291,1.514503
0,14,f_big1_l,-45.839556,21.651811,-5.517641
0,15,f_big2_l,-49.140115,23.940045,-4.832383
0,16,f_big3_l,-50.398471,25.826698,-0.877905
0,17,f_main1_l,-49.493415,17.349260,2.939885
0,18,f_main2_l,-48.578814,22.088660,3.163774
0,19,f_main3_l,-45.447732,23.160071,0.000288
0,20,f_pointer1_l,-52.374521,18.827448,-1.267198
0,21,f_pointer2_l,-53.949812,21.987132,1.604120
0,22,f_pointer3_l,-51.504374,23.873221,-0.009402
0,23,scapular_l,-26.021263,50.234784,-1.834305
0,24,chest_l,-21.161463,29.021850,13.260642
0,25,zero_joint_hand_r,-3.242084,28.505412,1.500108
0,26,clavicle_r,-9.522261,51.238371,9.701622
0,27,arm_r,6.737334,52.837226,18.313472
0,28,forearm_r,21.884029,29.028407,24.794306
0,29,forearm_twist_r,18.474734,20.062225,31.899814
0,30,hand_r,14.865683,10.549359,39.453398
0,31,weapon_r,-46.782304,20.849036,1.565248
0,32,f_big1_r,10.310724,9.865202,35.289926
0,33,f_big2_r,7.772927,7.924750,32.755099
0,34,f_big3_r,6.445440,4.097210,30.673536
0,35,f_main1_r,7.763396,1.763373,40.884837
0,36,f_main2_r,9.207916,0.109041,36.580759
0,37,f_main3_r,11.348767,3.143567,33.896838
0,38,f_pointer1_r,4.560059,4.859423,38.015268
0,39,f_pointer2_r,4.671309,1.362079,35.105659
0,40,f_pointer3_r,6.630864,2.284581,32.391163
0,41,scapular_r,1.962365,59.207679,17.450093
0,42,chest_r,-6.354666,31.399434,22.514802
0,43,zero_joint_pelvis_l,-0.000000,0.000000,0.000000
0,44,thigh_l,-8.939748,-0.477240,-2.161379
0,45,calf_l,-45.734305,-28.535444,14.148946
0,46,foot_l,-46.445791,-64.878192,-5.085504
0,47,toe_l,-59.113652,-74.962998,7.765776
0,48,back_l,-5.091701,-4.574600,-11.860158
0,51,zero_joint_pelvis_r,0.000023,-0.000199,-0.000025
0,52,thigh_r,7.913648,0.653517,4.665126
0,53,calf_r,27.405665,-34.831696,32.377759
0,54,foot_r,28.173982,-64.845737,4.273796
0,55,toe_r,35.431898,-74.925451,20.793256
0,56,back_r,12.370289,-3.403250,-4.786623
0,57,biceps_twist_l,-24.147673,31.448074,-12.046611
0,58,biceps_twist_r,14.011194,41.400978,21.425863
0,59,thigh_twist_l,-22.460081,-11.333399,3.465810
0,60,thigh_twist_r,15.156820,-12.899572,14.442848
1,0,pelvis,-0.062500,-1.312500,-0.582031
1,1,stomach,-1.555079,9.475736,1.171440
1,2,chest,-4.144503,27.017699,1.969565
1,3,neck,-13.596020,53.156696,10.773462
1,4,head,-19.263044,64.299243,16.386316
1,5,hair,-17.400737,79.571600,17.324535
1,7,zero_joint_hand_l,-4.144503,27.017699,1.969565
1,8,clavicle_l,-14.421471,48.548678,9.338827
1,9,arm_l,-26.811913,39.913312,-1.291419
1,10,forearm_l,-23.899483,17.819334,-19.799860
1,11,forearm_twist_l,-31.738410,16.786451,-10.856242
1,12,hand_l,-40.068603,15.695586,-1.369706
1,13,weapon_l,-45.056874,17.911538,5.158320
1,14,f_big1_l,-45.373615,18.829377,-2.135489
1,15,f_big2_l,-48.607230,21.080822,-1.099142
1,16,f_big3_l,-49.455517,22.955888,2.968455
1,17,f_main1_l,-48.051266,14.490197,6.661902
1,18,f_main2_l,-47.171521,19.239764,6.789192
1,19,f_main3_l,-44.410031,20.344544,3.308837
1,20,f_pointer1_l,-51.383129,15.933458,2.788783
1,21,f_pointer2_l,-52.677688,19.076788,5.814211
1,22,f_pointer3_l,-50.440719,20.989566,3.949218
1,23,scapular_l,-27.795903,47.624475,0.637248
1,24,chest_l,-21.285145,26.402790,14.839645
1,25,zero_joint_hand_r,-4.144510,27.017715,1.969572
1,26,clavicle_r,-10.784983,49.191111,11.336402
1,27,arm_r,5.607729,51.713886,19.461014
1,28,forearm_r,22.395299,28.583488,24.091957
1,29,forearm_twist_r,20.499637,19.873320,32.031942
1,30,hand_r,18.499018,10.633070,40.469467
1,31,weapon_r,-45.050886,17.929197,5.202589
1,32,f_big1_r,13.807917,9.715684,36.506868
1,33,f_big2_r,11.269882,7.648595,34.074453
1,34,f_big3_r,10.062919,3.761778,32.029686
1,35,f_main1_r,11.958352,1.465029,42.158183
1,36,f_main2_r,13.290941,-0.102911,37.786192
1,37,f_main3_r,15.203399,3.030409,35.043961
1,38,f_pointer1_r,8.525385,4.454098,39.444978
1,39,f_pointer2_r,8.653745,0.983462,36.504258
1,40,f_pointer3_r,10.466302,2.000131,33.719669
1,41,scapular_r,0.308153,57.705191,19.075788
1,42,chest_r,-6.009945,29.100240,23.229908
1,43,zero_joint_pelvis_l,-0.062500,-1.312501,-0.582031
1,44,thigh_l,-9.089801,-1.970493,-2.283001
1,45,calf_l,-46.287546,-28.922779,14.951586
1,46,foot_l,-46.395310,-64.867339,-5.029472
1,47,toe_l,-59.114056,-74.951526,7.771937
1,48,back_l,-5.661654,-5.737995,-12.268785
1,51,zero_joint_pelvis_r,-0.062472,-1.312685,-0.582068
1,52,thigh_r,8.068471,-0.563553,3.677358
1,53,calf_r,27.863344,-34.922445,32.569547
1,54,foot_r,28.182247,-64.805619,4.317825
1,55,toe_r,35.449298,-74.922999,20.810222
1,56,back_r,12.117438,-4.279903,-6.092164
1,57,biceps_twist_l,-25.415372,29.302485,-10.183053
1,58,biceps_twist_r,13.669689,40.603444,21.685124
1,59,thigh_twist_l,-22.777330,-12.424526,3.690741
1,60,thigh_twist_r,15.433534,-13.726460,13.915346
2,0,pelvis,0.125000,-1.812500,-1.042969
2,1,stomach,-1.303076,8.929368,1.021333
2,2,chest,-3.895879,26.433391,2.417469
2,3,neck,-13.694279,52.169145,11.996051
2,4,head,-19.658356,63.048532,17.813641
2,5,hair,-18.110944,78.348984,18.860071
2,7,zero_joint_hand_l,-3.895880,26.433389,2.417469
2,8,clavicle_l,-14.455516,47.579620,10.469560
2,9,arm_l,-26.947234,39.010609,-0.095655
2,10,forearm_l,-25.154776,16.477752,-18.213214
2,11,forearm_twist_l,-32.302627,15.179548,-8.740789
2,12,hand_l,-39.899897,13.806554,1.307735
2,13,weapon_l,-44.048891,15.797569,8.344918
2,14,f_big1_l,-45.296413,16.852171,0.917806
2,15,f_big2_l,-48.487587,19.047951,2.180443
2,16,f_big3_l,-49.083684,20.903570,6.301384
2,17,f_main1_l,-47.286553,12.457640,9.869460
2,18,f_main2_l,-46.479000,17.221083,9.946955
2,19,f_main3_l,-43.983398,18.376183,6.286769
2,20,f_pointer1_l,-50.903557,13.850844,6.237305
2,21,f_pointer2_l,-52.037839,16.968354,9.352454
2,22,f_pointer3_l,-49.967178,18.920566,7.341936
2,23,scapular_l,-27.978903,46.671919,1.999544
2,24,chest_l,-20.781142,25.180421,15.575610
2,25,zero_joint_hand_r,-3.895891,26.433416,2.417481
2,26,clavicle_r,-10.796142,48.248800,12.415903
2,27,arm_r,5.418333,51.247622,20.734111
2,28,forearm_r,23.138171,28.553608,23.779187
2,29,forearm_twist_r,22.095573,19.855188,31.888097
2,30,hand_r,21.001108,10.627724,40.503931
2,31,weapon_r,-44.043040,15.796768,8.395598
2,32,f_big1_r,16.127122,9.512099,36.822916
2,33,f_big2_r,13.531676,7.336877,34.550652
