frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-1.910108,10.497708,2.799659
0,2,chest,-6.501974,25.670719,10.784473
0,3,neck,-19.366678,40.785354,32.141770
0,4,head,-29.215289,49.362640,36.290345
0,5,hair,-32.147153,64.388500,38.085067
0,7,zero_joint_hand_l,-6.502046,25.669065,10.785590
0,8,clavicle_l,-19.388637,37.224020,28.783079
0,9,arm_l,-34.159305,33.887933,18.209876
0,10,forearm_l,-50.770963,11.040714,24.561319
0,11,forearm_twist_l,-52.381243,4.528405,34.426120
0,12,hand_l,-54.098974,-2.376326,44.902409
0,13,weapon_l,-51.550205,-8.543623,51.279290
0,14,f_big1_l,-48.800091,-4.424392,46.989663
0,15,f_big2_l,-46.453907,-7.368041,48.049124
0,16,f_big3_l,-47.754576,-11.075809,49.719154
0,17,f_main1_l,-53.401343,-7.630308,55.036431
0,18,f_main2_l,-52.234864,-11.095968,51.665298
0,19,f_main3_l,-52.049544,-8.635575,47.592177
0,20,f_pointer1_l,-48.301816,-6.226972,54.594797
0,21,f_pointer2_l,-47.892885,-10.504340,53.424861
0,22,f_pointer3_l,-47.891957,-9.473716,50.153301
0,23,scapular_l,-33.978770,40.286553,23.021636
0,24,chest_l,-18.892971,13.931151,23.755879
0,25,zero_joint_hand_r,-6.500048,25.671098,10.785126
0,26,clavicle_r,-15.620654,38.169153,30.383279
0,27,arm_r,1.670962,44.653814,30.592802
0,28,forearm_r,22.435114,30.184764,16.529373
0,29,forearm_twist_r,28.596258,29.837638,26.739039
0,30,hand_r,35.141538,29.486048,37.574828
0,31,weapon_r,38.964408,32.704445,45.924923
0,32,f_big1_r,39.052187,33.891710,39.733265
0,33,f_big2_r,39.741807,37.080164,42.271780
0,34,f_big3_r,37.504431,37.656965,46.352823
0,35,f_main1_r,38.066491,29.773269,48.501664
0,36,f_main2_r,35.645264,33.777794,47.809669
0,37,f_main3_r,34.960325,34.036133,43.428402
0,38,f_pointer1_r,42.245691,32.589331,46.858346
0,39,f_pointer2_r,39.736497,36.072486,48.438148
0,40,f_pointer3_r,38.678589,36.622448,45.174441
0,41,scapular_r,-4.229926,48.679291,34.228207
0,42,chest_r,-3.093026,17.900336,30.471434
0,43,zero_joint_pelvis_l,0.001876,0.000073,0.000932
0,44,thigh_l,-8.728281,-0.492994,-2.890451
0,45,calf_l,-46.330811,-14.581892,25.299646
0,46,foot_l,-54.581838,-46.373240,0.550982
0,47,toe_l,-67.022340,-56.456876,13.616964
0,48,back_l,-4.011561,-3.039926,-12.728435
0,51,zero_joint_pelvis_r,0.001989,-0.000236,0.000966
0,52,thigh_r,7.523078,0.276229,5.309083
0,53,calf_r,22.634194,-23.990874,45.182517
0,54,foot_r,22.605882,-46.335146,10.657188
0,55,toe_r,27.387861,-56.389772,28.069911
0,56,back_r,12.820983,-2.239801,-4.244749
0,57,biceps_twist_l,-42.137792,22.914169,21.260125
0,58,biceps_twist_r,11.639462,37.709283,23.842315
0,59,thigh_twist_l,-22.822525,-6.173141,7.151460
0,60,thigh_twist_r,13.257213,-9.243313,19.759649
1,0,pelvis,-1.000000,2.187500,-2.414062
1,1,stomach,-2.960929,12.380048,1.321605
1,2,chest,-8.539656,26.304846,10.810574
1,3,neck,-20.904574,36.206296,35.288258
1,4,head,-30.729540,44.283834,40.387185
1,5,hair,-34.721761,58.716298,44.009159
1,7,zero_joint_hand_l,-8.539552,26.304025,10.810945
1,8,clavicle_l,-20.847817,33.225001,31.404823
1,9,arm_l,-36.509587,30.081551,22.135389
1,10,forearm_l,-55.260296,8.250745,25.315055
1,11,forearm_twist_l,-54.924561,2.293515,35.645407
1,12,hand_l,-54.575589,-4.021712,46.616945
1,13,weapon_l,-51.115625,-11.100588,51.318521
1,14,f_big1_l,-49.128694,-6.080404,48.273716
1,15,f_big2_l,-46.653996,-9.032210,48.948095
1,16,f_big3_l,-47.770301,-12.918129,50.307716
1,17,f_main1_l,-53.274292,-10.182693,56.163607
1,18,f_main2_l,-52.159979,-13.275092,52.431129
1,19,f_main3_l,-52.227769,-10.437467,48.607332
1,20,f_pointer1_l,-48.239533,-8.578909,55.653215
1,21,f_pointer2_l,-47.760901,-12.707500,54.064905
1,22,f_pointer3_l,-47.935442,-11.373850,50.911683
1,23,scapular_l,-36.171733,35.817529,27.713998
1,24,chest_l,-18.177127,11.231253,22.620718
1,25,zero_joint_hand_r,-8.537725,26.305368,10.811128
1,26,clavicle_r,-17.071036,34.392920,32.839393
1,27,arm_r,-0.718134,42.842145,34.351981
1,28,forearm_r,20.967703,33.780506,17.443563
1,29,forearm_twist_r,27.599439,32.339208,27.254792
1,30,hand_r,34.642490,30.827201,37.670545
1,31,weapon_r,39.147974,32.447744,45.240637
1,32,f_big1_r,38.648199,34.936021,40.209070
1,33,f_big2_r,39.451199,37.771908,43.107142
1,34,f_big3_r,37.398821,37.801948,47.323817
1,35,f_main1_r,38.052811,29.709462,48.401526
1,36,f_main2_r,35.604272,33.756521,48.343361
1,37,f_main3_r,34.723646,34.578552,44.063774
1,38,f_pointer1_r,42.157914,32.735336,46.961509
1,39,f_pointer2_r,39.722258,35.969500,49.090347
1,40,f_pointer3_r,38.519032,36.933259,45.974196
1,41,scapular_r,-7.085705,45.567035,38.371030
1,42,chest_r,-2.363499,16.140063,28.627064
1,43,zero_joint_pelvis_l,-0.998050,2.187571,-2.413291
1,44,thigh_l,-9.930982,1.595092,-4.574440
1,45,calf_l,-46.385503,-13.874268,24.389256
1,46,foot_l,-54.576773,-46.374579,0.558634
1,47,toe_l,-67.016934,-56.459211,13.624173
1,48,back_l,-6.028187,-0.059021,-14.943023
1,51,zero_joint_pelvis_r,-0.997926,2.187266,-2.413289
1,52,thigh_r,6.950464,2.345664,2.236155
1,53,calf_r,20.192777,-21.358478,43.100366
1,54,foot_r,22.628265,-46.166785,10.391316
1,55,toe_r,27.067344,-56.107977,27.959270
1,56,back_r,11.456771,0.718824,-7.898956
1,57,biceps_twist_l,-45.515509,19.596034,23.662184
1,58,biceps_twist_r,9.692711,38.493389,26.235997
1,59,thigh_twist_l,-23.577133,-4.599197,5.750088
1,60,thigh_twist_r,12.003246,-6.961491,17.054974
2,0,pelvis,-3.046875,5.000000,-6.429688
2,1,stomach,-5.158123,14.521443,-1.274765
2,2,chest,-12.191838,25.716963,10.567952
2,3,neck,-22.253822,25.738473,37.932946
2,4,head,-31.750911,32.499402,45.135084
2,5,hair,-37.236429,45.045966,52.195210
2,7,zero_joint_hand_l,-12.192069,25.717564,10.567847
2,8,clavicle_l,-22.221593,23.970869,33.368124
2,9,arm_l,-39.370962,21.349455,27.033927
2,10,forearm_l,-60.693985,1.766493,26.687879
2,11,forearm_twist_l,-57.390808,-3.868330,36.670627
2,12,hand_l,-53.890583,-9.841406,47.274840
2,13,weapon_l,-50.175379,-17.110779,51.553317
2,14,f_big1_l,-48.236127,-11.801290,48.192010
2,15,f_big2_l,-45.574841,-14.666501,48.206333
2,16,f_big3_l,-46.389721,-18.778664,48.994465
2,17,f_main1_l,-51.544036,-17.338862,55.585943
2,18,f_main2_l,-50.577936,-19.729248,51.337426
2,19,f_main3_l,-51.084763,-16.334178,48.036704
2,20,f_pointer1_l,-46.648366,-15.371866,54.990607
2,21,f_pointer2_l,-46.095661,-19.158597,52.728413
2,22,f_pointer3_l,-46.583073,-17.357056,49.850537
