frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,2.905582,10.641637,0.040298
0,2,chest,5.560736,28.197388,-0.562370
0,3,neck,4.136994,56.745540,5.187665
0,4,head,3.435882,66.927458,14.331658
0,5,hair,2.768766,81.386210,19.654303
0,7,zero_joint_hand_l,5.560754,28.197368,-0.562345
0,8,clavicle_l,3.085196,52.088091,6.264067
0,9,arm_l,-13.430670,50.158711,14.301379
0,10,forearm_l,-30.797491,40.053456,35.147501
0,11,forearm_twist_l,-19.521329,43.851208,36.111435
0,12,hand_l,-7.566171,47.876949,37.135282
0,13,weapon_l,1.330305,47.026108,40.277947
0,14,f_big1_l,-1.872405,48.966393,34.936732
0,15,f_big2_l,2.169295,48.614493,35.351380
0,16,f_big3_l,5.550286,46.299357,37.339901
0,17,f_main1_l,1.115736,50.173380,44.177989
0,18,f_main2_l,2.499326,45.660143,42.637013
0,19,f_main3_l,0.549402,44.704314,38.398673
0,20,f_pointer1_l,3.165074,52.332954,39.785407
0,21,f_pointer2_l,6.714576,50.897820,42.052204
0,22,f_pointer3_l,6.759577,47.781636,40.628949
0,23,scapular_l,-10.339563,57.446006,13.067652
0,24,chest_l,6.549195,33.131612,20.278892
0,25,zero_joint_hand_r,5.560744,28.197218,-0.562373
0,26,clavicle_r,6.687325,52.687068,4.178193
0,27,arm_r,21.771687,56.348578,-5.829308
0,28,forearm_r,28.549999,37.958265,-27.139736
0,29,forearm_twist_r,26.243945,29.283889,-19.269461
0,30,hand_r,23.797085,20.077038,-10.913434
0,31,weapon_r,1.336379,47.086753,40.325161
0,32,f_big1_r,23.717028,21.425649,-4.788362
0,33,f_big2_r,22.026021,20.867229,-1.066788
0,34,f_big3_r,19.581606,17.496173,1.090488
0,35,f_main1_r,25.393612,11.977960,-3.175135
0,36,f_main2_r,20.964340,12.769256,-1.740230
0,37,f_main3_r,19.050227,15.683989,-4.491907
0,38,f_pointer1_r,26.702893,15.954083,0.071109
0,39,f_pointer2_r,23.766898,13.534983,2.604177
0,40,f_pointer3_r,21.229206,15.579325,1.381454
0,41,scapular_r,16.752323,62.232629,-3.746288
0,42,chest_r,21.635425,35.643039,11.514270
0,43,zero_joint_pelvis_l,-0.000015,-0.000027,-0.000022
