frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.321217,10.876895,1.810652
0,2,chest,1.285779,28.614542,2.061451
0,3,neck,-5.268797,56.903310,4.682527
0,4,head,-8.767374,69.850958,7.492157
0,5,hair,-6.402414,85.078813,8.086833
0,7,zero_joint_hand_l,1.285772,28.614528,2.061424
0,8,clavicle_l,-6.488963,52.295879,3.562179
0,9,arm_l,-19.580010,46.443030,-8.076695
0,10,forearm_l,-27.537429,20.746659,2.631220
0,11,forearm_twist_l,-29.811997,19.106164,14.226590
0,12,hand_l,-32.241653,17.369668,26.549572
0,13,weapon_l,-38.029701,12.984186,32.343303
0,14,f_big1_l,-37.244932,18.933423,29.586573
0,15,f_big2_l,-39.365985,18.995501,32.871284
0,16,f_big3_l,-39.295816,15.996515,35.903831
0,17,f_main1_l,-39.420888,9.412544,30.541479
0,18,f_main2_l,-37.532861,11.629069,34.568831
0,19,f_main3_l,-35.003127,15.233123,32.744918
0,20,f_pointer1_l,-42.813729,13.494124,30.519976
0,21,f_pointer2_l,-41.877918,13.462491,34.869727
0,22,f_pointer3_l,-39.655823,16.009932,34.276828
0,23,scapular_l,-18.838828,54.237943,-6.384103
0,24,chest_l,-18.617535,32.523610,9.008245
0,25,zero_joint_hand_r,1.285816,28.614382,2.061414
0,26,clavicle_r,-3.518524,52.710868,6.506898
0,27,arm_r,9.139336,51.047221,19.852519
0,28,forearm_r,4.026650,22.805530,23.667066
0,29,forearm_twist_r,-5.268007,15.622016,25.746477
0,30,hand_r,-15.132457,7.996195,27.964130
0,31,weapon_r,-38.015518,12.995427,32.349394
0,32,f_big1_r,-21.268149,9.220282,27.491574
0,33,f_big2_r,-24.866720,8.604105,25.545084
0,34,f_big3_r,-25.897653,4.665110,23.218078
0,35,f_main1_r,-22.778899,-0.285649,28.950933
0,36,f_main2_r,-23.222134,1.220380,24.488554
0,37,f_main3_r,-20.679091,4.853879,24.177511
0,38,f_pointer1_r,-26.199225,3.602054,30.088807
0,39,f_pointer2_r,-27.455499,2.925321,25.742774
0,40,f_pointer3_r,-25.422932,5.610625,24.871925
0,41,scapular_r,4.908612,57.810663,19.075534
0,42,chest_r,-6.150142,34.266739,21.345983
0,43,zero_joint_pelvis_l,-0.000001,0.000000,-0.000001
0,44,thigh_l,-8.345928,1.177076,-3.711968
0,45,calf_l,-42.494216,-31.144706,10.299662
0,46,foot_l,-47.113079,-68.531493,-6.197609
0,47,toe_l,-59.554892,-78.608312,6.872384
0,48,back_l,-3.547544,-3.264646,-12.815240
0,51,zero_joint_pelvis_r,-0.000042,-0.000286,0.000006
0,52,thigh_r,6.927122,-0.890803,6.003219
0,53,calf_r,25.889882,-38.450369,31.238543
0,54,foot_r,27.568362,-68.553724,3.270054
0,55,toe_r,34.774971,-78.606170,19.828400
0,56,back_r,12.270571,-5.411813,-2.744711
0,57,biceps_twist_l,-23.403849,34.093899,-2.930984
0,58,biceps_twist_r,6.681700,37.475337,21.686943
0,59,thigh_twist_l,-20.835332,-11.205234,1.025575
0,60,thigh_twist_r,13.984761,-15.183934,14.847220
1,0,pelvis,1.371094,-5.875000,-0.179688
1,1,stomach,2.155585,5.061492,1.031181
1,2,chest,1.724230,22.821616,1.127846
1,3,neck,-5.671686,50.767626,4.923614
1,4,head,-9.193081,63.727039,7.609685
1,5,hair,-5.388336,78.631419,8.713139
1,7,zero_joint_hand_l,1.724235,22.821597,1.127840
1,8,clavicle_l,-6.751057,46.178820,3.600628
1,9,arm_l,-19.640261,40.831967,-8.497897
1,10,forearm_l,-30.346119,16.368867,2.692490
1,11,forearm_twist_l,-32.669379,18.333624,14.235718
1,12,hand_l,-35.145717,20.427121,26.485677
1,13,weapon_l,-38.785527,18.863550,30.893873
1,14,f_big1_l,-39.437694,23.316333,29.632145
1,15,f_big2_l,-40.879055,24.652153,33.012990
1,16,f_big3_l,-40.264743,22.854909,36.832357
1,17,f_main1_l,-41.518567,14.888640,34.188241
1,18,f_main2_l,-38.851709,18.172377,36.796325
1,19,f_main3_l,-36.675390,20.733817,33.422773
1,20,f_pointer1_l,-44.788097,18.986895,33.353465
1,21,f_pointer2_l,-43.025295,20.347020,37.205694
1,22,f_pointer3_l,-40.927149,22.356569,35.385972
1,23,scapular_l,-18.510010,48.607719,-6.937246
1,24,chest_l,-18.307643,25.844920,8.136878
1,25,zero_joint_hand_r,1.724290,22.821438,1.127810
1,26,clavicle_r,-3.805868,46.553697,6.575922
1,27,arm_r,7.938434,44.639065,20.700379
1,28,forearm_r,3.602660,16.200946,23.980308
1,29,forearm_twist_r,-7.892967,13.591341,25.761224
1,30,hand_r,-20.110128,10.817542,27.664762
1,31,weapon_r,-38.762487,18.859984,30.894307
1,32,f_big1_r,-25.901803,13.088647,26.880033
1,33,f_big2_r,-29.397453,13.196350,24.676730
1,34,f_big3_r,-30.896976,9.615269,22.045983
1,35,f_main1_r,-29.072403,3.923047,27.640075
1,36,f_main2_r,-28.930399,5.706245,23.269308
1,37,f_main3_r,-25.805428,8.862122,23.349301
1,38,f_pointer1_r,-31.871535,8.271250,28.799825
1,39,f_pointer2_r,-32.901999,8.041274,24.345030
1,40,f_pointer3_r,-30.393843,10.380633,23.776225
1,41,scapular_r,4.157744,51.591025,19.474417
1,42,chest_r,-5.962098,27.415737,20.608384
1,43,zero_joint_pelvis_l,1.371092,-5.874998,-0.179689
1,44,thigh_l,-6.841041,-4.537758,-4.128280
1,45,calf_l,-44.427391,-31.476068,12.264482
1,46,foot_l,-46.415779,-68.548135,-5.426583
1,47,toe_l,-59.432665,-78.640606,7.058145
1,48,back_l,-2.074369,-9.696395,-12.862419
1,51,zero_joint_pelvis_r,1.371037,-5.875284,-0.179667
1,52,thigh_r,8.136244,-6.734072,6.009973
1,53,calf_r,24.424712,-42.309178,35.611098
1,54,foot_r,30.024499,-67.620797,3.685718
1,55,toe_r,35.407051,-78.772401,20.233696
1,56,back_r,13.430250,-11.975990,-2.357467
1,57,biceps_twist_l,-24.782101,29.082049,-3.123450
1,58,biceps_twist_r,5.855295,30.980404,22.276861
1,59,thigh_twist_l,-20.645843,-14.982783,1.535644
1,60,thigh_twist_r,14.307109,-20.292130,16.490908
2,0,pelvis,3.464844,-14.937500,-0.089844
2,1,stomach,5.179123,-4.041054,0.041280
2,2,chest,3.649178,13.656490,-0.230073
2,3,neck,-2.947868,41.590251,4.895442
