frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-1.865176,10.631644,2.275466
0,2,chest,-1.482790,28.377377,2.347748
0,3,neck,3.876078,56.791508,-1.271055
0,4,head,2.291188,70.356885,-0.155577
0,5,hair,4.946149,85.237585,-3.213385
0,7,zero_joint_hand_l,-1.482793,28.377370,2.347747
0,8,clavicle_l,1.005165,52.860665,-1.787550
0,9,arm_l,-8.896801,50.693883,-17.207471
0,10,forearm_l,-15.112980,25.807828,-30.636054
0,11,forearm_twist_l,-22.764835,17.071806,-27.872915
0,12,hand_l,-30.879094,7.811946,-24.941281
0,13,weapon_l,-44.469057,14.761151,-9.668268
0,14,f_big1_l,-34.548157,10.077466,-20.490065
0,15,f_big2_l,-34.679453,9.478144,-16.458356
0,16,f_big3_l,-34.353827,8.807434,-11.969066
0,17,f_main1_l,-35.337702,0.963777,-17.032385
0,18,f_main2_l,-33.147473,3.597577,-13.629917
0,19,f_main3_l,-30.987472,5.385939,-17.243728
0,20,f_pointer1_l,-38.882020,4.870238,-16.437850
0,21,f_pointer2_l,-36.912491,6.111082,-12.527496
0,22,f_pointer3_l,-35.899033,7.959740,-15.291886
0,23,scapular_l,-6.740590,58.007101,-14.749361
0,24,chest_l,-18.654010,41.020647,4.578829
0,25,zero_joint_hand_r,-1.482813,28.377211,2.347761
0,26,clavicle_r,3.553898,52.804495,1.552064
0,27,arm_r,15.608105,51.518934,15.464693
0,28,forearm_r,25.901150,25.081436,21.243566
0,29,forearm_twist_r,15.617744,21.965402,26.426167
0,30,hand_r,4.701008,18.659369,31.928305
0,31,weapon_r,-44.495724,14.739689,-9.648355
0,32,f_big1_r,1.194895,22.888393,34.786786
0,33,f_big2_r,-1.191208,26.096126,33.981762
0,34,f_big3_r,-3.155357,25.164321,29.979383
0,35,f_main1_r,-6.325707,16.681407,33.971120
0,36,f_main2_r,-5.417720,20.506041,31.167814
0,37,f_main3_r,-0.956327,20.055916,30.284008
0,38,f_pointer1_r,-5.742093,20.443028,37.667081
0,39,f_pointer2_r,-5.227286,23.899532,34.752091
0,40,f_pointer3_r,-2.127183,24.676830,33.384006
0,41,scapular_r,12.404163,58.585886,13.515959
0,42,chest_r,-7.961225,40.782171,18.590546
0,43,zero_joint_pelvis_l,-0.000002,0.000008,-0.000002
0,44,thigh_l,-7.288072,0.245397,-5.624942
0,45,calf_l,-18.726993,-47.105609,-11.469786
0,46,foot_l,-17.276755,-86.692376,-22.517423
0,47,toe_l,-33.131385,-97.098837,-14.335870
0,48,back_l,0.200690,-2.727971,-13.417662
0,51,zero_joint_pelvis_r,-0.000000,-0.000289,-0.000018
0,52,thigh_r,5.335325,-0.348779,7.498501
0,53,calf_r,12.639551,-46.952596,20.984102
0,54,foot_r,22.919850,-86.547157,25.209244
0,55,toe_r,17.481017,-96.801925,42.293165
0,56,back_r,13.278162,-3.343149,0.177267
0,57,biceps_twist_l,-11.882178,38.740946,-23.657169
0,58,biceps_twist_r,20.552065,38.821012,18.240268
0,59,thigh_twist_l,-11.535758,-17.337813,-7.795361
0,60,thigh_twist_r,8.045298,-17.639694,12.501908
1,0,pelvis,1.562500,-2.875000,-2.820312
1,1,stomach,-0.018718,7.775901,-0.423117
1,2,chest,0.121535,25.538700,-0.139025
1,3,neck,3.950179,54.357378,-2.139349
1,4,head,1.569080,67.673740,0.047091
1,5,hair,4.113270,82.689352,-2.380404
1,7,zero_joint_hand_l,0.121521,25.538625,-0.139029
1,8,clavicle_l,1.274968,50.318847,-2.848411
1,9,arm_l,-8.984838,48.815278,-18.131421
1,10,forearm_l,-14.076184,25.909129,-35.092257
1,11,forearm_twist_l,-22.221739,18.424916,-30.604452
1,12,hand_l,-30.859042,10.492820,-25.844249
1,13,weapon_l,-44.266730,20.245160,-9.505956
1,14,f_big1_l,-34.159740,13.344494,-21.494483
1,15,f_big2_l,-34.538659,13.735958,-17.504009
1,16,f_big3_l,-34.052075,13.096483,-13.099650
1,17,f_main1_l,-36.535185,4.426003,-17.740114
1,18,f_main2_l,-33.916078,6.769035,-14.216317
1,19,f_main3_l,-31.088517,8.521212,-17.424441
1,20,f_pointer1_l,-39.273565,8.975595,-17.390107
1,21,f_pointer2_l,-37.078981,9.946988,-13.555816
1,22,f_pointer3_l,-35.053507,11.726775,-15.731850
1,23,scapular_l,-6.976036,56.024802,-15.252204
1,24,chest_l,-17.634145,37.114229,3.089376
1,25,zero_joint_hand_r,0.121510,25.538489,-0.139022
1,26,clavicle_r,3.882006,50.216010,0.444802
1,27,arm_r,16.514390,49.331756,13.867126
1,28,forearm_r,26.726668,22.929843,19.944282
1,29,forearm_twist_r,16.578952,19.703289,25.305654
1,30,hand_r,5.792652,16.275544,31.005017
1,31,weapon_r,-44.284372,20.219351,-9.499661
1,32,f_big1_r,1.849916,20.128475,33.883820
1,33,f_big2_r,-0.957490,23.024819,33.135336
1,34,f_big3_r,-2.988246,21.837818,29.403906
1,35,f_main1_r,-4.734800,13.310564,33.609571
1,36,f_main2_r,-4.345108,16.953220,30.733531
1,37,f_main3_r,-0.219854,16.913850,29.687091
1,38,f_pointer1_r,-4.621285,17.155914,37.125827
1,39,f_pointer2_r,-4.650256,20.387401,34.343055
1,40,f_pointer3_r,-1.940895,21.097139,32.931527
1,41,scapular_r,12.760343,56.214259,12.268687
1,42,chest_r,-6.698984,36.612708,16.905726
1,43,zero_joint_pelvis_l,1.562495,-2.874953,-2.820304
1,44,thigh_l,-6.454426,-2.725966,-7.350812
1,45,calf_l,-23.835334,-48.592516,-8.487703
1,46,foot_l,-17.254409,-86.688845,-22.510070
1,47,toe_l,-33.107650,-97.096318,-14.327114
1,48,back_l,-0.135182,-5.763403,-16.097748
1,51,zero_joint_pelvis_r,1.562500,-2.875274,-2.820323
1,52,thigh_r,7.906788,-3.112883,3.840665
1,53,calf_r,12.756539,-48.161431,22.661854
1,54,foot_r,27.815596,-86.105053,17.684711
1,55,toe_r,25.213345,-97.796494,34.511477
1,56,back_r,14.749094,-6.163111,-4.499499
1,57,biceps_twist_l,-11.429906,37.813304,-26.277708
1,58,biceps_twist_r,21.416802,36.658068,16.784412
1,59,thigh_twist_l,-12.892657,-19.763650,-7.786485
1,60,thigh_twist_r,9.720288,-19.846711,10.813008
2,0,pelvis,5.375000,-9.312500,-9.316406
2,1,stomach,4.412445,1.374869,-6.758649
2,2,chest,4.020796,19.119913,-5.998751
2,3,neck,4.408778,48.219527,-4.224261
2,4,head,0.607873,60.700740,-0.035216
2,5,hair,2.820966,75.927014,-1.082597
2,7,zero_joint_hand_l,4.020780,19.119667,-5.998797
2,8,clavicle_l,2.186461,43.999251,-5.388725
2,9,arm_l,-8.775548,43.743684,-20.230789
2,10,forearm_l,-14.466835,26.194196,-42.544646
2,11,forearm_twist_l,-22.312173,20.971630,-35.230761
2,12,hand_l,-30.641080,15.431560,-27.464460
2,13,weapon_l,-42.663556,32.450717,-9.167734
2,14,f_big1_l,-33.054542,19.179192,-23.317502
2,15,f_big2_l,-32.672364,20.946561,-19.802963
2,16,f_big3_l,-33.125268,19.932223,-15.615492
2,17,f_main1_l,-38.549409,11.432115,-19.355826
2,18,f_main2_l,-35.333892,12.917869,-15.464470
2,19,f_main3_l,-31.316814,14.117840,-17.609694
2,20,f_pointer1_l,-39.385289,16.742765,-19.379992
2,21,f_pointer2_l,-37.009631,16.940517,-15.604703
2,22,f_pointer3_l,-33.699036,17.705440,-16.164123
2,23,scapular_l,-7.105270,50.642041,-16.523118
2,24,chest_l,-14.782198,27.958220,-0.706451
2,25,zero_joint_hand_r,4.020781,19.119591,-5.998794
2,26,clavicle_r,4.939487,43.768562,-2.220710
2,27,arm_r,18.783808,43.701536,9.979622
2,28,forearm_r,29.733887,17.727278,16.591518
2,29,forearm_twist_r,19.925078,14.285239,22.428534
2,30,hand_r,9.499378,10.628345,28.634042
