frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.298746,10.877802,1.809044
0,2,chest,1.341661,28.595223,2.069946
0,3,neck,-5.307636,56.833401,4.981829
0,4,head,-8.830277,70.003382,6.366835
0,5,hair,-6.524989,85.236851,7.046035
0,7,zero_joint_hand_l,1.341669,28.595264,2.069954
0,8,clavicle_l,-6.561042,52.201537,4.015177
0,9,arm_l,-19.207914,47.161312,-8.464707
0,10,forearm_l,-34.797865,29.372383,8.232325
0,11,forearm_twist_l,-37.311833,37.741829,16.364747
0,12,hand_l,-39.987499,46.619460,24.979223
0,13,weapon_l,-19.612606,57.202236,26.117903
0,14,f_big1_l,-35.429244,49.083580,28.118002
0,15,f_big2_l,-32.566104,48.667398,30.751729
0,16,f_big3_l,-33.121689,47.599795,34.844002
0,17,f_main1_l,-41.926138,52.140330,34.796051
0,18,f_main2_l,-39.891127,49.537162,38.513352
0,19,f_main3_l,-38.650741,46.537239,35.029055
0,20,f_pointer1_l,-37.213595,54.304673,33.665949
0,21,f_pointer2_l,-35.452845,52.272731,37.211076
0,22,f_pointer3_l,-34.200632,49.143655,36.563388
0,23,scapular_l,-15.692479,55.191571,-9.755073
0,24,chest_l,-17.932209,32.349717,10.678243
0,25,zero_joint_hand_r,1.341722,28.595104,2.069950
0,26,clavicle_r,-3.353394,52.680667,6.688865
0,27,arm_r,13.159174,52.099517,14.940659
0,28,forearm_r,0.463047,30.091463,28.823648
0,29,forearm_twist_r,-6.642918,39.682747,28.695406
0,30,hand_r,-14.173867,49.853779,28.570361
0,31,weapon_r,-19.593682,57.200001,26.123178
0,32,f_big1_r,-13.299132,55.167408,25.356093
0,33,f_big2_r,-14.379803,57.902466,22.445753
0,34,f_big3_r,-18.833372,58.853523,21.325655
0,35,f_main1_r,-21.336492,58.541998,29.685015
0,36,f_main2_r,-23.307065,59.221837,25.434244
0,37,f_main3_r,-21.462507,55.239585,24.748253
0,38,f_pointer1_r,-17.352981,61.498861,27.826485
0,39,f_pointer2_r,-19.439112,62.326751,23.836168
0,40,f_pointer3_r,-18.317145,59.215492,22.751989
0,41,scapular_r,9.957994,59.095821,12.728855
0,42,chest_r,-4.475623,34.360231,21.884155
0,43,zero_joint_pelvis_l,0.000050,0.000018,0.000024
0,44,thigh_l,-8.346459,1.160251,-3.715610
0,45,calf_l,-42.430448,-31.216450,10.325754
0,46,foot_l,-47.134963,-68.604070,-6.145403
0,47,toe_l,-59.603166,-78.671347,6.906783
0,48,back_l,-3.536642,-3.276567,-12.816822
0,51,zero_joint_pelvis_r,0.000001,-0.000253,0.000032
0,52,thigh_r,6.926919,-0.877376,6.005439
0,53,calf_r,25.848513,-38.460843,31.236079
0,54,foot_r,27.564584,-68.594747,3.302792
0,55,toe_r,34.755952,-78.667335,19.855523
0,56,back_r,12.286479,-5.386851,-2.746378
0,57,biceps_twist_l,-26.700159,38.612891,-0.440251
0,58,biceps_twist_r,7.057457,41.524028,21.613682
0,59,thigh_twist_l,-20.823779,-11.252259,1.034857
0,60,thigh_twist_r,13.970733,-15.179604,14.845788
1,0,pelvis,-0.062500,-1.062500,1.832031
1,1,stomach,0.139909,9.862675,3.344667
1,2,chest,0.591668,27.605815,3.145573
1,3,neck,-9.581103,54.926059,2.691809
1,4,head,-14.356149,67.767572,2.426979
1,5,hair,-13.654772,83.160264,1.788764
1,7,zero_joint_hand_l,0.591662,27.605821,3.145569
1,8,clavicle_l,-10.118208,50.127252,1.889902
1,9,arm_l,-20.841998,42.572747,-11.111041
1,10,forearm_l,-40.620731,28.459737,4.634057
1,11,forearm_twist_l,-44.597672,36.926675,12.050179
1,12,hand_l,-48.822658,45.907598,19.903409
1,13,weapon_l,-29.844907,58.631958,22.426034
1,14,f_big1_l,-44.967309,49.323594,23.293042
1,15,f_big2_l,-41.799219,49.578137,25.549784
1,16,f_big3_l,-42.508796,51.460886,29.466266
1,17,f_main1_l,-52.619271,52.322527,28.544555
1,18,f_main2_l,-50.292774,50.615842,32.605498
1,19,f_main3_l,-46.987973,47.742738,30.888309
1,20,f_pointer1_l,-47.953668,54.843269,27.839282
1,21,f_pointer2_l,-46.050868,53.917129,31.717631
1,22,f_pointer3_l,-44.152690,51.188464,30.760156
1,23,scapular_l,-17.475994,50.500349,-13.199874
1,24,chest_l,-20.197863,29.435388,8.057719
1,25,zero_joint_hand_r,0.591735,27.605661,3.145562
1,26,clavicle_r,-7.508032,51.150675,5.021454
1,27,arm_r,6.478133,53.254665,16.898118
1,28,forearm_r,-9.135395,33.248064,30.835015
1,29,forearm_twist_r,-16.438151,42.446492,28.698994
1,30,hand_r,-24.179498,52.202200,26.445457
1,31,weapon_r,-29.825632,58.632303,22.432350
1,32,f_big1_r,-23.330441,57.200376,22.753754
1,33,f_big2_r,-24.222917,59.476972,19.416228
1,34,f_big3_r,-28.533758,59.828816,17.613546
1,35,f_main1_r,-32.172314,60.160419,25.544097
1,36,f_main2_r,-33.566220,60.167302,21.023655
1,37,f_main3_r,-31.295552,56.349874,21.074925
1,38,f_pointer1_r,-28.242741,63.301228,23.882705
1,39,f_pointer2_r,-29.802099,63.470392,19.581570
1,40,f_pointer3_r,-28.264947,60.397118,19.040513
1,41,scapular_r,3.451774,59.566779,13.013985
1,42,chest_r,-9.245949,33.728708,21.184664
1,43,zero_joint_pelvis_l,-0.062499,-1.062500,1.832032
1,44,thigh_l,-8.068239,0.010117,-2.592207
1,45,calf_l,-44.369951,-29.897334,11.366985
1,46,foot_l,-46.772728,-67.607828,-4.862954
1,47,toe_l,-59.679677,-78.632205,6.928547
1,48,back_l,-2.546183,-4.702761,-11.133135
1,51,zero_joint_pelvis_r,-0.062544,-1.062786,1.832044
1,52,thigh_r,6.340401,-1.782040,8.412620
1,53,calf_r,23.416810,-40.398565,33.398400
1,54,foot_r,28.623401,-67.972140,3.334219
1,55,toe_r,34.805021,-78.649746,19.915595
1,56,back_r,12.381739,-6.558656,0.266483
1,57,biceps_twist_l,-30.346980,35.790222,-3.544416
1,58,biceps_twist_r,-1.025736,43.641133,23.596855
1,59,thigh_twist_l,-21.358307,-11.524288,2.167316
1,60,thigh_twist_r,12.766401,-16.435447,17.147932
2,0,pelvis,-0.078125,-3.625000,5.556641
2,1,stomach,-0.388737,7.359833,6.518636
2,2,chest,-1.647428,25.034890,5.483835
2,3,neck,-15.383403,50.056264,-0.460975
2,4,head,-21.027404,62.179297,-3.453123
2,5,hair,-21.732668,77.332418,-6.231572
2,7,zero_joint_hand_l,-1.647431,25.034897,5.483835
2,8,clavicle_l,-14.822581,45.225393,-1.016334
2,9,arm_l,-22.302668,35.979829,-15.146535
2,10,forearm_l,-47.924326,26.011492,-6.066540
2,11,forearm_twist_l,-51.395117,35.503830,0.285867
2,12,hand_l,-55.079689,45.573174,7.009924
2,13,weapon_l,-49.114896,60.933933,15.649264
2,14,f_big1_l,-52.127166,50.419854,9.053759
2,15,f_big2_l,-50.565913,52.698430,11.829890
2,16,f_big3_l,-49.924456,54.403756,15.659587
2,17,f_main1_l,-60.505416,53.622192,13.068348
2,18,f_main2_l,-61.559341,55.770451,17.428361
2,19,f_main3_l,-61.231928,57.772536,21.759842
2,20,f_pointer1_l,-56.398971,56.563485,11.451943
2,21,f_pointer2_l,-58.345545,59.041595,14.615227
2,22,f_pointer3_l,-58.586182,60.194416,17.832691
2,23,scapular_l,-17.875311,43.315205,-17.418894
2,24,chest_l,-22.868820,23.170726,3.063412
2,25,zero_joint_hand_r,-1.647333,25.034745,5.483865
2,26,clavicle_r,-13.638851,46.760745,2.713074
2,27,arm_r,-7.499610,52.013743,19.320616
2,28,forearm_r,-29.893156,38.099051,31.286982
2,29,forearm_twist_r,-36.319969,46.917144,26.445366
2,30,hand_r,-43.134424,56.271373,21.322641
2,31,weapon_r,-49.099979,60.932189,15.664106
2,32,f_big1_r,-42.583854,60.826585,17.042998
2,33,f_big2_r,-43.320309,62.442949,13.306224
2,34,f_big3_r,-47.296123,61.727921,10.923989
2,35,f_main1_r,-52.135197,62.374368,18.169655
2,36,f_main2_r,-52.787376,61.533720,13.556373
2,37,f_main3_r,-49.933833,58.260623,14.492027
2,38,f_pointer1_r,-48.584563,65.964563,16.568263
2,39,f_pointer2_r,-49.459189,65.279011,12.126977
2,40,f_pointer3_r,-47.352971,62.511894,12.272225
2,41,scapular_r,-8.589234,57.395096,13.494571
2,42,chest_r,-17.897658,29.611833,18.699693
2,43,zero_joint_pelvis_l,-0.078124,-3.624992,5.556641
2,44,thigh_l,-7.250183,-3.014580,-0.188379
2,45,calf_l,-48.223585,-27.099805,11.985823
2,46,foot_l,-47.226462,-65.724472,-2.099862
2,47,toe_l,-61.050950,-78.388091,6.599678
2,48,back_l,-0.263449,-7.943923,-7.436751
2,51,zero_joint_pelvis_r,-0.078165,-3.625286,5.556661
2,52,thigh_r,5.143933,-3.832965,13.139905
2,53,calf_r,18.160181,-45.061485,36.332907
2,54,foot_r,30.595024,-66.646723,3.611082
2,55,toe_r,34.807721,-78.619625,19.922689
2,56,back_r,12.577631,-8.791037,6.370044
2,57,biceps_twist_l,-34.615636,31.189095,-10.782959
2,58,biceps_twist_r,-18.261703,45.328008,25.072089
2,59,thigh_twist_l,-22.270553,-12.458349,3.997926
2,60,thigh_twist_r,10.193152,-19.381005,21.207449
3,0,pelvis,-1.294922,-8.500000,10.361328
3,1,stomach,-2.322114,2.478773,10.677399
3,2,chest,-5.473703,19.831591,8.674917
3,3,neck,-21.027902,42.169308,-1.774017
3,4,head,-26.815183,53.433837,-7.007886
3,5,hair,-28.040183,68.067599,-11.718154
3,7,zero_joint_hand_l,-5.473697,19.831595,8.674916
3,8,clavicle_l,-19.535105,37.511444,-1.964286
3,9,arm_l,-21.646559,29.941713,-18.677624
3,10,forearm_l,-47.340586,19.460214,-26.938287
3,11,forearm_twist_l,-52.234824,27.226210,-19.306794
3,12,hand_l,-57.423373,35.468765,-11.224719
3,13,weapon_l,-63.818511,59.024702,7.099200
3,14,f_big1_l,-55.365366,40.495977,-8.660164
3,15,f_big2_l,-54.376150,43.838224,-6.866799
3,16,f_big3_l,-53.872572,47.068563,-4.209594
3,17,f_main1_l,-64.438043,42.324082,-5.320075
3,18,f_main2_l,-66.022680,44.689171,-1.242062
3,19,f_main3_l,-67.688178,47.636369,2.155572
3,20,f_pointer1_l,-60.660747,45.875959,-6.395201
3,21,f_pointer2_l,-63.178009,48.871033,-4.227401
3,22,f_pointer3_l,-64.542508,51.076940,-1.997709
3,23,scapular_l,-16.381196,37.068895,-18.452735
3,24,chest_l,-24.582558,14.368886,0.631836
3,25,zero_joint_hand_r,-5.473594,19.831474,8.674973
3,26,clavicle_r,-19.699329,39.196153,1.883026
3,27,arm_r,-22.314589,45.737541,18.955383
3,28,forearm_r,-48.684232,37.913121,27.994400
3,29,forearm_twist_r,-53.240127,46.549638,21.127208
3,30,hand_r,-58.071161,55.712970,13.855677
3,31,weapon_r,-63.815645,59.014483,7.115425
3,32,f_big1_r,-57.567853,59.929654,9.236729
3,33,f_big2_r,-58.024022,61.112491,5.298292
3,34,f_big3_r,-61.540747,59.657061,2.558260
3,35,f_main1_r,-67.297858,60.219110,9.102407
